longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
135.59400,35.52500,+3.03,,22.27,19.24,+3.03,21.16,+1.11,2026-09-21,2026-09-21
135.65600,35.52500,+3.04,,22.42,19.39,+3.04,21.27,+1.15,2026-09-21,2026-09-21
135.71900,35.52500,+3.25,,22.68,19.42,+3.25,21.39,+1.28,2026-09-21,2026-09-21
135.78100,35.52500,+3.13,,22.67,19.54,+3.13,21.40,+1.28,2026-09-21,2026-09-21
135.84400,35.52500,+3.15,,22.79,19.63,+3.15,21.39,+1.40,2026-09-21,2026-09-21
135.90600,35.52500,+3.24,,22.93,19.70,+3.24,21.38,+1.55,2026-09-21,2026-09-21
135.96900,35.52500,+3.47,,23.21,19.74,+3.47,21.51,+1.70,2026-09-21,2026-09-21
136.03100,35.52500,+3.48,,23.23,19.75,+3.48,21.56,+1.67,2026-09-21,2026-09-21
136.09400,35.52500,+3.21,,22.96,19.75,+3.21,21.36,+1.60,2026-09-21,2026-09-21
136.15600,35.52500,+2.91,,22.74,19.83,+2.91,21.15,+1.59,2026-09-21,2026-09-21
136.21900,35.52500,+2.23,,22.08,19.85,+2.23,20.78,+1.30,2026-09-21,2026-09-21
136.28100,35.52500,+1.99,,21.86,19.87,+1.99,20.70,+1.16,2026-09-21,2026-09-21
136.34400,35.52500,+1.67,,21.57,19.90,+1.67,20.95,+0.62,2026-09-21,2026-09-21
136.40600,35.52500,+1.75,,21.70,19.95,+1.75,21.34,+0.36,2026-09-21,2026-09-21
136.46900,35.52500,+2.00,,22.01,20.01,+2.00,21.83,+0.19,2026-09-21,2026-09-21
136.53100,35.52500,+2.08,,22.16,20.08,+2.08,22.12,+0.04,2026-09-21,2026-09-21
136.59400,35.52500,+2.08,,22.24,20.15,+2.08,22.22,+0.02,2026-09-21,2026-09-21
136.65600,35.52500,+1.91,,22.18,20.27,+1.91,22.13,+0.06,2026-09-21,2026-09-21
136.71900,35.52500,+2.00,,22.28,20.28,+2.00,22.29,-0.01,2026-09-21,2026-09-21
136.78100,35.52500,+1.90,,22.20,20.29,+1.90,22.58,-0.39,2026-09-21,2026-09-21
136.84400,35.52500,+1.48,,21.78,20.30,+1.48,22.30,-0.52,2026-09-21,2026-09-21
136.90600,35.52500,+1.31,,21.61,20.30,+1.31,22.07,-0.46,2026-09-21,2026-09-21
136.96900,35.52500,+1.24,,21.55,20.31,+1.24,22.22,-0.67,2026-09-21,2026-09-21
137.03100,35.52500,+1.55,,21.55,20.00,+1.55,22.43,-0.88,2026-09-21,2026-09-21
137.09400,35.52500,+1.57,,21.43,19.86,+1.57,22.17,-0.74,2026-09-21,2026-09-21
137.15600,35.52500,+1.02,,20.69,19.67,+1.02,21.12,-0.43,2026-09-21,2026-09-21
137.21900,35.52500,+0.57,,19.98,19.41,+0.57,20.13,-0.15,2026-09-21,2026-09-21
137.28100,35.52500,+0.73,,19.83,19.10,+0.73,20.09,-0.26,2026-09-21,2026-09-21
137.34400,35.52500,+1.18,,19.89,18.71,+1.18,20.33,-0.44,2026-09-21,2026-09-21
137.40600,35.52500,+1.81,,20.10,18.29,+1.81,20.61,-0.51,2026-09-21,2026-09-21
137.46900,35.52500,+2.47,,20.30,17.84,+2.47,20.77,-0.47,2026-09-21,2026-09-21
137.53100,35.52500,+2.68,,20.10,17.42,+2.68,20.54,-0.44,2026-09-21,2026-09-21
137.59400,35.52500,+2.56,,19.28,16.71,+2.56,19.48,-0.20,2026-09-21,2026-09-21
137.65600,35.52500,+2.80,,19.40,16.60,+2.80,19.87,-0.47,2026-09-21,2026-09-21
137.71900,35.52500,+2.42,,18.93,16.51,+2.42,19.38,-0.45,2026-09-21,2026-09-21
137.78100,35.52500,+2.88,,19.38,16.50,+2.88,20.19,-0.81,2026-09-21,2026-09-21
137.84400,35.52500,+2.86,,19.36,16.50,+2.86,20.17,-0.81,2026-09-21,2026-09-21
137.90600,35.52500,+2.72,,19.24,16.52,+2.72,19.95,-0.70,2026-09-21,2026-09-21
137.96900,35.52500,+2.53,,19.09,16.57,+2.53,19.68,-0.58,2026-09-21,2026-09-21
138.03100,35.52500,+2.39,,19.06,16.66,+2.39,19.60,-0.54,2026-09-21,2026-09-21
138.09400,35.52500,+2.23,,19.06,16.83,+2.23,19.59,-0.53,2026-09-21,2026-09-21
138.15600,35.52500,+2.48,,19.37,16.90,+2.48,19.70,-0.33,2026-09-21,2026-09-21
138.21900,35.52500,+2.67,,19.72,17.06,+2.67,19.80,-0.07,2026-09-21,2026-09-21
138.28100,35.52500,+2.98,,20.19,17.21,+2.98,20.32,-0.13,2026-09-21,2026-09-21
138.34400,35.52500,+2.60,,19.95,17.35,+2.60,20.04,-0.09,2026-09-21,2026-09-21
138.40600,35.52500,+2.57,,20.01,17.44,+2.57,20.11,-0.10,2026-09-21,2026-09-21
138.46900,35.52500,+2.51,,19.93,17.42,+2.51,20.09,-0.16,2026-09-21,2026-09-21
138.53100,35.52500,+2.00,,19.34,17.33,+2.00,19.54,-0.20,2026-09-21,2026-09-21
138.59400,35.52500,+1.93,,18.55,16.62,+1.93,18.72,-0.16,2026-09-21,2026-09-21
138.65600,35.52500,+2.90,,18.42,15.53,+2.90,18.51,-0.09,2026-09-21,2026-09-21
138.71900,35.52500,+3.16,,17.82,14.66,+3.16,17.53,+0.29,2026-09-21,2026-09-21
138.78100,35.52500,+3.18,,17.68,14.50,+3.18,17.30,+0.38,2026-09-21,2026-09-21
138.84400,35.52500,+2.98,,17.80,14.82,+2.98,17.39,+0.40,2026-09-21,2026-09-21
138.90600,35.52500,+2.84,,18.13,15.29,+2.84,17.80,+0.33,2026-09-21,2026-09-21
138.96900,35.52500,+2.61,,18.38,15.77,+2.61,18.11,+0.27,2026-09-21,2026-09-21
139.03100,35.52500,+2.20,,18.39,16.19,+2.20,18.13,+0.27,2026-09-21,2026-09-21
139.09400,35.52500,+2.17,,19.02,16.85,+2.17,18.68,+0.34,2026-09-21,2026-09-21
139.15600,35.52500,+2.97,,20.43,17.46,+2.97,20.00,+0.43,2026-09-21,2026-09-21
139.21900,35.52500,+2.68,,20.76,18.09,+2.68,20.26,+0.51,2026-09-21,2026-09-21
139.28100,35.52500,+2.41,,21.15,18.74,+2.41,20.70,+0.45,2026-09-21,2026-09-21
139.34400,35.52500,+1.94,,21.21,19.27,+1.94,20.77,+0.45,2026-09-21,2026-09-21
139.40600,35.52500,+1.57,,21.23,19.66,+1.57,20.82,+0.41,2026-09-21,2026-09-21
139.46900,35.52500,+0.91,,21.25,20.34,+0.91,21.12,+0.13,2026-09-21,2026-09-21
139.53100,35.52500,+0.83,,21.17,20.35,+0.83,21.21,-0.04,2026-09-21,2026-09-21
139.59400,35.52500,+0.78,,21.14,20.35,+0.78,21.51,-0.37,2026-09-21,2026-09-21
139.65600,35.52500,+0.83,,21.18,20.35,+0.83,21.56,-0.37,2026-09-21,2026-09-21
139.71900,35.52500,+0.94,,21.28,20.34,+0.94,21.74,-0.46,2026-09-21,2026-09-21
139.78100,35.52500,+1.02,,21.34,20.32,+1.02,21.83,-0.49,2026-09-21,2026-09-21
139.84400,35.52500,+0.92,,21.26,20.34,+0.92,21.77,-0.50,2026-09-21,2026-09-21
139.90600,35.52500,+0.79,,21.18,20.39,+0.79,21.51,-0.33,2026-09-21,2026-09-21
139.96900,35.52500,+0.88,,21.35,20.47,+0.88,21.65,-0.31,2026-09-21,2026-09-21
140.03100,35.52500,+1.00,,21.53,20.53,+1.00,21.45,+0.08,2026-09-21,2026-09-21
140.09400,35.52500,+1.11,,21.68,20.56,+1.11,21.24,+0.44,2026-09-21,2026-09-21
140.15600,35.52500,+1.10,,21.67,20.57,+1.10,21.06,+0.61,2026-09-21,2026-09-21
140.21900,35.52500,+1.11,,21.67,20.56,+1.11,20.70,+0.98,2026-09-21,2026-09-21
140.28100,35.52500,+1.13,,21.68,20.55,+1.13,20.38,+1.30,2026-09-21,2026-09-21
140.34400,35.52500,+1.02,,21.68,20.67,+1.02,20.11,+1.58,2026-09-21,2026-09-21
140.40600,35.52500,+0.94,,21.64,20.70,+0.94,20.10,+1.54,2026-09-21,2026-09-21
140.46900,35.52500,+0.89,,21.64,20.74,+0.89,20.20,+1.44,2026-09-21,2026-09-21
140.53100,35.52500,+0.84,,21.64,20.79,+0.84,20.26,+1.38,2026-09-21,2026-09-21
140.59400,35.52500,+0.79,,21.63,20.85,+0.79,20.27,+1.36,2026-09-21,2026-09-21
140.65600,35.52500,+0.80,,21.70,20.90,+0.80,20.23,+1.47,2026-09-21,2026-09-21
140.71900,35.52500,+0.76,,21.70,20.94,+0.76,20.22,+1.48,2026-09-21,2026-09-21
140.78100,35.52500,+0.67,,21.64,20.97,+0.67,20.30,+1.34,2026-09-21,2026-09-21
140.84400,35.52500,+0.56,,21.56,20.99,+0.56,20.24,+1.32,2026-09-21,2026-09-21
140.90600,35.52500,+0.56,,21.56,21.00,+0.56,20.23,+1.33,2026-09-21,2026-09-21
140.96900,35.52500,+0.56,,21.56,21.00,+0.56,20.23,+1.33,2026-09-21,2026-09-21
141.03100,35.52500,+0.56,,21.56,21.00,+0.56,20.23,+1.33,2026-09-21,2026-09-21
141.09400,35.52500,+0.54,,21.53,20.99,+0.54,20.18,+1.35,2026-09-21,2026-09-21
141.15600,35.52500,+0.53,,21.51,20.98,+0.53,20.18,+1.34,2026-09-21,2026-09-21
141.21900,35.52500,+0.53,,21.50,20.97,+0.53,20.17,+1.33,2026-09-21,2026-09-21
141.28100,35.52500,+0.52,,21.48,20.96,+0.52,20.17,+1.32,2026-09-21,2026-09-21
141.34400,35.52500,+0.52,,21.47,20.95,+0.52,20.16,+1.31,2026-09-21,2026-09-21
131.90600,35.47500,+0.80,,19.41,18.61,+0.80,21.46,-2.05,2026-09-21,2026-09-21
131.96900,35.47500,+0.74,,19.35,18.62,+0.74,21.45,-2.09,2026-09-21,2026-09-21
132.03100,35.47500,+0.67,,19.29,18.62,+0.67,21.43,-2.14,2026-09-21,2026-09-21
132.09400,35.47500,+0.60,,19.22,18.63,+0.60,21.41,-2.19,2026-09-21,2026-09-21
132.15600,35.47500,-0.24,,18.40,18.64,-0.24,21.15,-2.75,2026-09-21,2026-09-21
132.21900,35.47500,-0.22,,18.42,18.65,-0.22,21.16,-2.74,2026-09-21,2026-09-21
132.28100,35.47500,+0.28,,18.94,18.66,+0.28,21.43,-2.49,2026-09-21,2026-09-21
132.34400,35.47500,+0.27,,18.94,18.67,+0.27,21.44,-2.50,2026-09-21,2026-09-21
132.40600,35.47500,+0.26,,18.94,18.68,+0.26,21.45,-2.51,2026-09-21,2026-09-21
132.46900,35.47500,+0.26,,18.95,18.69,+0.26,21.47,-2.52,2026-09-21,2026-09-21
132.53100,35.47500,+0.29,,18.96,18.67,+0.29,21.50,-2.54,2026-09-21,2026-09-21
132.59400,35.47500,+0.31,,18.98,18.67,+0.31,21.53,-2.55,2026-09-21,2026-09-21
132.65600,35.47500,+0.86,,19.53,18.67,+0.86,21.61,-2.07,2026-09-21,2026-09-21
132.71900,35.47500,+0.99,,19.66,18.67,+0.99,21.65,-1.99,2026-09-21,2026-09-21
132.78100,35.47500,+1.23,,19.89,18.66,+1.23,21.73,-1.83,2026-09-21,2026-09-21
132.84400,35.47500,+1.48,,20.13,18.66,+1.48,21.80,-1.67,2026-09-21,2026-09-21
132.90600,35.47500,+2.09,,20.73,18.65,+2.09,21.81,-1.07,2026-09-21,2026-09-21
132.96900,35.47500,+2.68,,21.31,18.63,+2.68,21.69,-0.38,2026-09-21,2026-09-21
133.03100,35.47500,+2.78,,21.40,18.62,+2.78,21.79,-0.39,2026-09-21,2026-09-21
133.09400,35.47500,+2.93,,21.56,18.63,+2.93,21.92,-0.36,2026-09-21,2026-09-21
133.15600,35.47500,+3.23,,21.95,18.71,+3.23,22.15,-0.21,2026-09-21,2026-09-21
133.21900,35.47500,+3.64,,22.41,18.77,+3.64,22.53,-0.12,2026-09-21,2026-09-21
133.28100,35.47500,+3.77,,22.41,18.64,+3.77,22.51,-0.10,2026-09-21,2026-09-21
133.34400,35.47500,+3.90,,22.41,18.50,+3.90,22.42,-0.01,2026-09-21,2026-09-21
133.40600,35.47500,+3.95,,22.47,18.52,+3.95,22.31,+0.16,2026-09-21,2026-09-21
133.46900,35.47500,+4.07,,22.62,18.55,+4.07,22.03,+0.59,2026-09-21,2026-09-21
133.53100,35.47500,+3.91,,22.49,18.58,+3.91,21.55,+0.94,2026-09-21,2026-09-21
133.59400,35.47500,+3.80,,22.40,18.60,+3.80,21.42,+0.98,2026-09-21,2026-09-21
133.65600,35.47500,+3.32,,21.89,18.56,+3.32,21.23,+0.66,2026-09-21,2026-09-21
133.71900,35.47500,+2.89,,21.43,18.54,+2.89,21.18,+0.25,2026-09-21,2026-09-21
133.78100,35.47500,+3.03,,21.55,18.51,+3.03,21.61,-0.06,2026-09-21,2026-09-21
133.84400,35.47500,+3.45,,21.45,17.99,+3.45,21.55,-0.11,2026-09-21,2026-09-21
133.90600,35.47500,+3.05,,21.06,18.01,+3.05,21.67,-0.61,2026-09-21,2026-09-21
133.96900,35.47500,+2.24,,20.30,18.06,+2.24,21.74,-1.44,2026-09-21,2026-09-21
134.03100,35.47500,+2.21,,20.34,18.13,+2.21,21.81,-1.47,2026-09-21,2026-09-21
134.09400,35.47500,+2.75,,20.95,18.20,+2.75,22.16,-1.21,2026-09-21,2026-09-21
134.15600,35.47500,+2.98,,21.24,18.26,+2.98,22.33,-1.09,2026-09-21,2026-09-21
134.21900,35.47500,+2.23,,20.53,18.29,+2.23,22.35,-1.83,2026-09-21,2026-09-21
134.28100,35.47500,+2.09,,20.37,18.29,+2.09,22.26,-1.89,2026-09-21,2026-09-21
134.34400,35.47500,+1.93,,20.19,18.25,+1.93,21.96,-1.77,2026-09-21,2026-09-21
134.40600,35.47500,+1.07,,19.28,18.21,+1.07,21.13,-1.85,2026-09-21,2026-09-21
134.46900,35.47500,+0.50,,18.68,18.17,+0.50,20.33,-1.65,2026-09-21,2026-09-21
134.53100,35.47500,+0.22,,18.37,18.15,+0.22,19.56,-1.19,2026-09-21,2026-09-21
134.59400,35.47500,+0.06,,18.33,18.27,+0.06,19.35,-1.02,2026-09-21,2026-09-21
134.65600,35.47500,+0.94,,19.19,18.25,+0.94,19.86,-0.67,2026-09-21,2026-09-21
134.71900,35.47500,+2.32,,20.55,18.23,+2.32,20.63,-0.08,2026-09-21,2026-09-21
134.78100,35.47500,+3.15,,21.37,18.22,+3.15,21.03,+0.33,2026-09-21,2026-09-21
134.84400,35.47500,+3.42,,21.64,18.22,+3.42,21.19,+0.45,2026-09-21,2026-09-21
134.90600,35.47500,+3.63,,21.88,18.25,+3.63,21.30,+0.57,2026-09-21,2026-09-21
134.96900,35.47500,+3.48,,21.79,18.31,+3.48,21.24,+0.56,2026-09-21,2026-09-21
135.03100,35.47500,+2.74,,21.16,18.42,+2.74,21.36,-0.21,2026-09-21,2026-09-21
135.09400,35.47500,+2.43,,21.07,18.64,+2.43,21.31,-0.24,2026-09-21,2026-09-21
135.15600,35.47500,+2.17,,20.91,18.74,+2.17,21.33,-0.42,2026-09-21,2026-09-21
135.21900,35.47500,+2.34,,21.13,18.79,+2.34,21.34,-0.21,2026-09-21,2026-09-21
135.28100,35.47500,+3.47,,22.27,18.80,+3.47,21.32,+0.95,2026-09-21,2026-09-21
135.34400,35.47500,+3.88,,22.69,18.80,+3.88,21.31,+1.38,2026-09-21,2026-09-21
135.40600,35.47500,+3.37,,22.19,18.82,+3.37,21.24,+0.95,2026-09-21,2026-09-21
135.46900,35.47500,+2.77,,21.72,18.95,+2.77,21.13,+0.58,2026-09-21,2026-09-21
135.53100,35.47500,+3.08,,22.16,19.08,+3.08,21.05,+1.11,2026-09-21,2026-09-21
135.59400,35.47500,+2.88,,22.11,19.24,+2.88,21.09,+1.02,2026-09-21,2026-09-21
135.65600,35.47500,+2.92,,22.31,19.39,+2.92,21.23,+1.08,2026-09-21,2026-09-21
135.71900,35.47500,+3.01,,22.53,19.52,+3.01,21.35,+1.18,2026-09-21,2026-09-21
135.78100,35.47500,+3.11,,22.62,19.51,+3.11,21.40,+1.22,2026-09-21,2026-09-21
135.84400,35.47500,+3.07,,22.68,19.61,+3.07,21.39,+1.29,2026-09-21,2026-09-21
135.90600,35.47500,+3.10,,22.77,19.67,+3.10,21.37,+1.40,2026-09-21,2026-09-21
135.96900,35.47500,+2.88,,22.74,19.86,+2.88,21.34,+1.40,2026-09-21,2026-09-21
136.03100,35.47500,+2.76,,22.61,19.85,+2.76,21.21,+1.39,2026-09-21,2026-09-21
136.09400,35.47500,+2.79,,22.63,19.84,+2.79,21.18,+1.45,2026-09-21,2026-09-21
136.15600,35.47500,+2.10,,21.94,19.84,+2.10,20.70,+1.24,2026-09-21,2026-09-21
136.21900,35.47500,+1.94,,21.79,19.85,+1.94,20.52,+1.27,2026-09-21,2026-09-21
136.28100,35.47500,+1.71,,21.58,19.87,+1.71,20.52,+1.06,2026-09-21,2026-09-21
136.34400,35.47500,+1.44,,21.34,19.90,+1.44,20.63,+0.71,2026-09-21,2026-09-21
136.40600,35.47500,+1.53,,21.48,19.95,+1.53,21.33,+0.14,2026-09-21,2026-09-21
136.46900,35.47500,+1.85,,21.87,20.02,+1.85,21.81,+0.06,2026-09-21,2026-09-21
136.53100,35.47500,+2.27,,22.37,20.10,+2.27,22.48,-0.11,2026-09-21,2026-09-21
136.59400,35.47500,+2.16,,22.40,20.24,+2.16,22.54,-0.14,2026-09-21,2026-09-21
136.65600,35.47500,+2.37,,22.65,20.28,+2.37,22.89,-0.24,2026-09-21,2026-09-21
136.71900,35.47500,+2.53,,22.82,20.29,+2.53,23.19,-0.37,2026-09-21,2026-09-21
136.78100,35.47500,+2.27,,22.57,20.30,+2.27,23.04,-0.48,2026-09-21,2026-09-21
136.84400,35.47500,+1.83,,22.13,20.30,+1.83,22.83,-0.70,2026-09-21,2026-09-21
136.90600,35.47500,+1.55,,21.86,20.31,+1.55,22.72,-0.86,2026-09-21,2026-09-21
136.96900,35.47500,+1.48,,21.74,20.26,+1.48,23.03,-1.29,2026-09-21,2026-09-21
137.03100,35.47500,+1.70,,21.77,20.07,+1.70,23.17,-1.40,2026-09-21,2026-09-21
137.09400,35.47500,+1.82,,21.76,19.94,+1.82,23.00,-1.24,2026-09-21,2026-09-21
137.15600,35.47500,+1.55,,21.32,19.77,+1.55,22.36,-1.04,2026-09-21,2026-09-21
137.21900,35.47500,+0.90,,20.42,19.52,+0.90,21.04,-0.62,2026-09-21,2026-09-21
137.28100,35.47500,+0.77,,19.98,19.22,+0.77,20.51,-0.53,2026-09-21,2026-09-21
137.34400,35.47500,+1.25,,20.08,18.83,+1.25,20.71,-0.63,2026-09-21,2026-09-21
137.40600,35.47500,+1.76,,20.16,18.40,+1.76,20.83,-0.67,2026-09-21,2026-09-21
137.46900,35.47500,+2.46,,20.40,17.93,+2.46,20.87,-0.47,2026-09-21,2026-09-21
137.53100,35.47500,+2.84,,20.33,17.49,+2.84,20.78,-0.45,2026-09-21,2026-09-21
137.59400,35.47500,+2.19,,19.30,17.11,+2.19,19.40,-0.10,2026-09-21,2026-09-21
137.65600,35.47500,+1.94,,18.57,16.63,+1.94,18.44,+0.12,2026-09-21,2026-09-21
137.71900,35.47500,+1.96,,18.51,16.55,+1.96,18.69,-0.18,2026-09-21,2026-09-21
137.78100,35.47500,+2.50,,19.01,16.51,+2.50,19.56,-0.54,2026-09-21,2026-09-21
137.84400,35.47500,+2.75,,19.26,16.51,+2.75,19.97,-0.71,2026-09-21,2026-09-21
137.90600,35.47500,+2.81,,19.33,16.53,+2.81,20.07,-0.73,2026-09-21,2026-09-21
137.96900,35.47500,+2.68,,19.26,16.58,+2.68,19.92,-0.66,2026-09-21,2026-09-21
138.03100,35.47500,+2.55,,19.22,16.67,+2.55,19.84,-0.61,2026-09-21,2026-09-21
138.09400,35.47500,+2.48,,19.20,16.72,+2.48,19.79,-0.59,2026-09-21,2026-09-21
138.15600,35.47500,+2.80,,19.63,16.83,+2.80,19.91,-0.28,2026-09-21,2026-09-21
138.21900,35.47500,+3.23,,20.17,16.94,+3.23,20.22,-0.05,2026-09-21,2026-09-21
138.28100,35.47500,+3.39,,20.43,17.03,+3.39,20.49,-0.06,2026-09-21,2026-09-21
138.34400,35.47500,+3.15,,20.24,17.09,+3.15,20.34,-0.10,2026-09-21,2026-09-21
138.40600,35.47500,+3.19,,20.25,17.07,+3.19,20.35,-0.10,2026-09-21,2026-09-21
138.46900,35.47500,+2.91,,20.20,17.30,+2.91,20.31,-0.10,2026-09-21,2026-09-21
138.53100,35.47500,+2.56,,19.37,16.81,+2.56,19.46,-0.09,2026-09-21,2026-09-21
138.59400,35.47500,+2.58,,18.69,16.11,+2.58,18.79,-0.10,2026-09-21,2026-09-21
138.65600,35.47500,+2.84,,18.09,15.25,+2.84,18.00,+0.08,2026-09-21,2026-09-21
138.71900,35.47500,+3.14,,17.74,14.59,+3.14,17.41,+0.33,2026-09-21,2026-09-21
138.78100,35.47500,+3.10,,17.58,14.48,+3.10,17.16,+0.42,2026-09-21,2026-09-21
138.84400,35.47500,+2.58,,17.39,14.81,+2.58,16.87,+0.51,2026-09-21,2026-09-21
138.90600,35.47500,+2.25,,17.58,15.33,+2.25,17.11,+0.47,2026-09-21,2026-09-21
138.96900,35.47500,+2.01,,17.89,15.87,+2.01,17.50,+0.39,2026-09-21,2026-09-21
139.03100,35.47500,+1.87,,18.51,16.64,+1.87,18.10,+0.40,2026-09-21,2026-09-21
139.09400,35.47500,+2.06,,19.24,17.19,+2.06,19.00,+0.25,2026-09-21,2026-09-21
139.15600,35.47500,+3.16,,20.79,17.63,+3.16,20.51,+0.29,2026-09-21,2026-09-21
139.21900,35.47500,+3.11,,21.30,18.19,+3.11,20.83,+0.47,2026-09-21,2026-09-21
139.28100,35.47500,+2.62,,21.38,18.76,+2.62,20.79,+0.58,2026-09-21,2026-09-21
139.34400,35.47500,+2.14,,21.44,19.30,+2.14,20.85,+0.59,2026-09-21,2026-09-21
139.40600,35.47500,+1.11,,21.48,20.37,+1.11,20.94,+0.54,2026-09-21,2026-09-21
139.46900,35.47500,+1.06,,21.43,20.36,+1.06,21.01,+0.41,2026-09-21,2026-09-21
139.53100,35.47500,+0.94,,21.31,20.37,+0.94,21.15,+0.16,2026-09-21,2026-09-21
139.59400,35.47500,+0.79,,21.18,20.39,+0.79,21.40,-0.22,2026-09-21,2026-09-21
139.65600,35.47500,+0.76,,21.15,20.39,+0.76,21.44,-0.29,2026-09-21,2026-09-21
139.71900,35.47500,+0.80,,21.18,20.38,+0.80,21.57,-0.39,2026-09-21,2026-09-21
139.78100,35.47500,+0.92,,21.28,20.36,+0.92,21.58,-0.30,2026-09-21,2026-09-21
139.84400,35.47500,+0.92,,21.29,20.37,+0.92,21.46,-0.17,2026-09-21,2026-09-21
139.90600,35.47500,+0.81,,21.21,20.40,+0.81,21.26,-0.05,2026-09-21,2026-09-21
139.96900,35.47500,+0.97,,21.42,20.45,+0.97,20.95,+0.48,2026-09-21,2026-09-21
140.03100,35.47500,+1.00,,21.50,20.50,+1.00,21.05,+0.45,2026-09-21,2026-09-21
140.09400,35.47500,+1.12,,21.65,20.53,+1.12,20.97,+0.68,2026-09-21,2026-09-21
140.15600,35.47500,+1.09,,21.65,20.55,+1.09,20.81,+0.83,2026-09-21,2026-09-21
140.21900,35.47500,+1.12,,21.67,20.55,+1.12,20.42,+1.25,2026-09-21,2026-09-21
140.28100,35.47500,+1.14,,21.69,20.55,+1.14,20.03,+1.66,2026-09-21,2026-09-21
140.34400,35.47500,+1.02,,21.69,20.66,+1.02,19.97,+1.72,2026-09-21,2026-09-21
140.40600,35.47500,+0.99,,21.69,20.69,+0.99,20.08,+1.61,2026-09-21,2026-09-21
140.46900,35.47500,+0.96,,21.68,20.73,+0.96,20.19,+1.50,2026-09-21,2026-09-21
140.53100,35.47500,+0.87,,21.64,20.76,+0.87,20.17,+1.47,2026-09-21,2026-09-21
140.59400,35.47500,+0.82,,21.63,20.81,+0.82,20.21,+1.42,2026-09-21,2026-09-21
140.65600,35.47500,+0.85,,21.70,20.85,+0.85,20.19,+1.51,2026-09-21,2026-09-21
140.71900,35.47500,+0.80,,21.70,20.90,+0.80,20.20,+1.50,2026-09-21,2026-09-21
140.78100,35.47500,+0.77,,21.70,20.93,+0.77,20.20,+1.50,2026-09-21,2026-09-21
140.84400,35.47500,+0.75,,21.70,20.95,+0.75,20.20,+1.50,2026-09-21,2026-09-21
140.90600,35.47500,+0.74,,21.70,20.96,+0.74,20.19,+1.51,2026-09-21,2026-09-21
140.96900,35.47500,+0.57,,21.54,20.97,+0.57,20.24,+1.31,2026-09-21,2026-09-21
141.03100,35.47500,+0.57,,21.54,20.97,+0.57,20.23,+1.31,2026-09-21,2026-09-21
141.09400,35.47500,+0.57,,21.53,20.96,+0.57,20.23,+1.30,2026-09-21,2026-09-21
141.15600,35.47500,+0.55,,21.51,20.96,+0.55,20.18,+1.33,2026-09-21,2026-09-21
141.21900,35.47500,+0.54,,21.49,20.95,+0.54,20.17,+1.32,2026-09-21,2026-09-21
141.28100,35.47500,+0.54,,21.48,20.94,+0.54,20.17,+1.31,2026-09-21,2026-09-21
141.34400,35.47500,+0.53,,21.47,20.93,+0.53,20.17,+1.30,2026-09-21,2026-09-21
131.90600,35.42500,+0.52,,19.12,18.60,+0.52,21.29,-2.18,2026-09-21,2026-09-21
131.96900,35.42500,+0.46,,19.06,18.60,+0.46,21.28,-2.21,2026-09-21,2026-09-21
132.03100,35.42500,+0.72,,19.33,18.61,+0.72,21.44,-2.10,2026-09-21,2026-09-21
132.09400,35.42500,+0.64,,19.26,18.62,+0.64,21.42,-2.16,2026-09-21,2026-09-21
132.15600,35.42500,-0.23,,18.39,18.62,-0.23,21.14,-2.75,2026-09-21,2026-09-21
132.21900,35.42500,-0.21,,18.42,18.63,-0.21,21.15,-2.73,2026-09-21,2026-09-21
132.28100,35.42500,-0.19,,18.45,18.64,-0.19,21.17,-2.71,2026-09-21,2026-09-21
132.34400,35.42500,+0.26,,18.91,18.66,+0.26,21.41,-2.50,2026-09-21,2026-09-21
132.40600,35.42500,+0.24,,18.91,18.67,+0.24,21.42,-2.51,2026-09-21,2026-09-21
132.46900,35.42500,+0.23,,18.91,18.68,+0.23,21.43,-2.53,2026-09-21,2026-09-21
132.53100,35.42500,+0.22,,18.90,18.69,+0.22,21.46,-2.56,2026-09-21,2026-09-21
132.59400,35.42500,+0.23,,18.90,18.67,+0.23,21.49,-2.59,2026-09-21,2026-09-21
132.65600,35.42500,+0.01,,18.68,18.66,+0.01,21.40,-2.72,2026-09-21,2026-09-21
132.71900,35.42500,+0.62,,19.28,18.66,+0.62,21.58,-2.30,2026-09-21,2026-09-21
132.78100,35.42500,+0.91,,19.57,18.66,+0.91,21.71,-2.14,2026-09-21,2026-09-21
132.84400,35.42500,+1.19,,19.84,18.65,+1.19,21.89,-2.05,2026-09-21,2026-09-21
132.90600,35.42500,+1.40,,20.04,18.64,+1.40,21.96,-1.92,2026-09-21,2026-09-21
132.96900,35.42500,+2.13,,20.75,18.63,+2.13,21.85,-1.10,2026-09-21,2026-09-21
133.03100,35.42500,+2.64,,21.25,18.62,+2.64,21.85,-0.59,2026-09-21,2026-09-21
133.09400,35.42500,+2.92,,21.54,18.62,+2.92,21.92,-0.38,2026-09-21,2026-09-21
133.15600,35.42500,+3.23,,21.89,18.65,+3.23,22.20,-0.31,2026-09-21,2026-09-21
133.21900,35.42500,+3.58,,22.22,18.63,+3.58,22.39,-0.17,2026-09-21,2026-09-21
133.28100,35.42500,+3.80,,22.31,18.50,+3.80,22.42,-0.11,2026-09-21,2026-09-21
