longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
141.40600,45.87500,-0.29,20.00,,20.29,-0.29,20.00,+0.00,,2026-09-08
141.46900,45.87500,-0.28,20.00,,20.28,-0.28,20.00,+0.00,,2026-09-08
141.53100,45.87500,-0.28,20.00,,20.28,-0.28,20.00,+0.00,,2026-09-08
141.59400,45.87500,-0.28,20.00,,20.28,-0.28,20.00,+0.00,,2026-09-08
141.65600,45.87500,-0.29,20.00,,20.29,-0.29,20.00,+0.00,,2026-09-08
141.71900,45.87500,-0.30,19.00,,19.30,-0.30,20.00,-1.00,,2026-09-08
141.78100,45.87500,-0.32,19.00,,19.32,-0.32,19.00,+0.00,,2026-09-08
141.84400,45.87500,-0.49,18.00,,18.49,-0.49,19.00,-1.00,,2026-09-08
141.90600,45.87500,-0.53,17.00,,17.53,-0.53,18.00,-1.00,,2026-09-08
141.96900,45.87500,-0.57,17.00,,17.57,-0.57,18.00,-1.00,,2026-09-08
142.03100,45.87500,-0.63,17.00,,17.63,-0.63,18.00,-1.00,,2026-09-08
142.09400,45.87500,-0.69,16.00,,16.69,-0.69,17.00,-1.00,,2026-09-08
142.15600,45.87500,-0.75,16.00,,16.75,-0.75,17.00,-1.00,,2026-09-08
142.21900,45.87500,-0.82,16.00,,16.82,-0.82,17.00,-1.00,,2026-09-08
142.28100,45.87500,-0.89,16.00,,16.89,-0.89,17.00,-1.00,,2026-09-08
142.34400,45.87500,-0.96,16.00,,16.96,-0.96,16.00,+0.00,,2026-09-08
141.40600,45.82500,-0.25,20.00,,20.25,-0.25,20.00,+0.00,,2026-09-08
141.46900,45.82500,-0.24,20.00,,20.24,-0.24,20.00,+0.00,,2026-09-08
141.53100,45.82500,-0.24,20.00,,20.24,-0.24,20.00,+0.00,,2026-09-08
141.59400,45.82500,-0.24,20.00,,20.24,-0.24,20.00,+0.00,,2026-09-08
141.65600,45.82500,-0.24,20.00,,20.24,-0.24,20.00,+0.00,,2026-09-08
141.71900,45.82500,-0.25,20.00,,20.25,-0.25,20.00,+0.00,,2026-09-08
141.78100,45.82500,-0.27,19.00,,19.27,-0.27,20.00,-1.00,,2026-09-08
141.84400,45.82500,-0.30,18.00,,18.30,-0.30,19.00,-1.00,,2026-09-08
141.90600,45.82500,-0.47,18.00,,18.47,-0.47,19.00,-1.00,,2026-09-08
141.96900,45.82500,-0.52,17.00,,17.52,-0.52,19.00,-2.00,,2026-09-08
142.03100,45.82500,-0.58,17.00,,17.58,-0.58,18.00,-1.00,,2026-09-08
142.09400,45.82500,-0.65,17.00,,17.65,-0.65,18.00,-1.00,,2026-09-08
142.15600,45.82500,-0.72,16.00,,16.72,-0.72,17.00,-1.00,,2026-09-08
142.21900,45.82500,-0.79,16.00,,16.79,-0.79,17.00,-1.00,,2026-09-08
142.28100,45.82500,-0.87,16.00,,16.87,-0.87,17.00,-1.00,,2026-09-08
142.34400,45.82500,-0.95,16.00,,16.95,-0.95,16.00,+0.00,,2026-09-08
141.40600,45.77500,-0.21,20.00,,20.21,-0.21,21.00,-1.00,,2026-09-08
141.46900,45.77500,-0.20,20.00,,20.20,-0.20,20.00,+0.00,,2026-09-08
141.53100,45.77500,-0.19,20.00,,20.19,-0.19,20.00,+0.00,,2026-09-08
141.59400,45.77500,-0.19,20.00,,20.19,-0.19,20.00,+0.00,,2026-09-08
141.65600,45.77500,-0.19,20.00,,20.19,-0.19,20.00,+0.00,,2026-09-08
141.71900,45.77500,-0.20,20.00,,20.20,-0.20,20.00,+0.00,,2026-09-08
141.78100,45.77500,-0.22,19.00,,19.22,-0.22,20.00,-1.00,,2026-09-08
141.84400,45.77500,-0.25,19.00,,19.25,-0.25,20.00,-1.00,,2026-09-08
141.90600,45.77500,-0.41,19.00,,19.41,-0.41,19.00,+0.00,,2026-09-08
141.96900,45.77500,-0.47,18.00,,18.47,-0.47,19.00,-1.00,,2026-09-08
142.03100,45.77500,-0.53,18.00,,18.53,-0.53,19.00,-1.00,,2026-09-08
142.09400,45.77500,-0.61,17.00,,17.61,-0.61,18.00,-1.00,,2026-09-08
142.15600,45.77500,-0.69,17.00,,17.69,-0.69,17.00,+0.00,,2026-09-08
142.21900,45.77500,-0.77,16.00,,16.77,-0.77,17.00,-1.00,,2026-09-08
142.28100,45.77500,-0.86,16.00,,16.86,-0.86,17.00,-1.00,,2026-09-08
142.34400,45.77500,-0.94,16.00,,16.94,-0.94,16.00,+0.00,,2026-09-08
141.40600,45.72500,-0.17,20.00,,20.17,-0.17,21.00,-1.00,,2026-09-08
141.46900,45.72500,-0.15,20.00,,20.15,-0.15,21.00,-1.00,,2026-09-08
141.53100,45.72500,-0.14,20.00,,20.14,-0.14,20.00,+0.00,,2026-09-08
141.59400,45.72500,-0.14,20.00,,20.14,-0.14,20.00,+0.00,,2026-09-08
141.65600,45.72500,-0.14,20.00,,20.14,-0.14,20.00,+0.00,,2026-09-08
141.71900,45.72500,-0.15,20.00,,20.15,-0.15,20.00,+0.00,,2026-09-08
141.78100,45.72500,-0.17,20.00,,20.17,-0.17,20.00,+0.00,,2026-09-08
141.84400,45.72500,-0.20,19.00,,19.20,-0.20,20.00,-1.00,,2026-09-08
141.90600,45.72500,-0.35,19.00,,19.35,-0.35,20.00,-1.00,,2026-09-08
141.96900,45.72500,-0.41,19.00,,19.41,-0.41,20.00,-1.00,,2026-09-08
142.03100,45.72500,-0.48,18.00,,18.48,-0.48,19.00,-1.00,,2026-09-08
142.09400,45.72500,-0.57,18.00,,18.57,-0.57,19.00,-1.00,,2026-09-08
142.15600,45.72500,-0.66,18.00,,18.66,-0.66,18.00,+0.00,,2026-09-08
142.21900,45.72500,-0.75,17.00,,17.75,-0.75,17.00,+0.00,,2026-09-08
142.28100,45.72500,-0.85,16.00,,16.85,-0.85,17.00,-1.00,,2026-09-08
142.34400,45.72500,-0.94,16.00,,16.94,-0.94,16.00,+0.00,,2026-09-08
140.65600,45.67500,-0.46,21.00,,21.46,-0.46,21.00,+0.00,,2026-09-08
140.71900,45.67500,-0.44,21.00,,21.44,-0.44,21.00,+0.00,,2026-09-08
140.78100,45.67500,-0.41,21.00,,21.41,-0.41,21.00,+0.00,,2026-09-08
140.84400,45.67500,-0.39,21.00,,21.39,-0.39,21.00,+0.00,,2026-09-08
140.90600,45.67500,-0.36,21.00,,21.36,-0.36,21.00,+0.00,,2026-09-08
140.96900,45.67500,-0.33,21.00,,21.33,-0.33,21.00,+0.00,,2026-09-08
141.03100,45.67500,-0.30,21.00,,21.30,-0.30,21.00,+0.00,,2026-09-08
141.09400,45.67500,-0.27,21.00,,21.27,-0.27,21.00,+0.00,,2026-09-08
141.15600,45.67500,-0.24,21.00,,21.24,-0.24,21.00,+0.00,,2026-09-08
141.21900,45.67500,-0.21,21.00,,21.21,-0.21,21.00,+0.00,,2026-09-08
141.28100,45.67500,-0.18,21.00,,21.18,-0.18,21.00,+0.00,,2026-09-08
141.34400,45.67500,-0.16,21.00,,21.16,-0.16,21.00,+0.00,,2026-09-08
141.40600,45.67500,-0.13,21.00,,21.13,-0.13,21.00,+0.00,,2026-09-08
141.46900,45.67500,-0.11,21.00,,21.11,-0.11,21.00,+0.00,,2026-09-08
141.53100,45.67500,-0.10,21.00,,21.10,-0.10,21.00,+0.00,,2026-09-08
141.59400,45.67500,-0.09,20.00,,20.09,-0.09,20.00,+0.00,,2026-09-08
141.65600,45.67500,-0.09,20.00,,20.09,-0.09,20.00,+0.00,,2026-09-08
141.71900,45.67500,-0.10,20.00,,20.10,-0.10,20.00,+0.00,,2026-09-08
141.78100,45.67500,-0.12,20.00,,20.12,-0.12,20.00,+0.00,,2026-09-08
141.84400,45.67500,-0.15,20.00,,20.15,-0.15,20.00,+0.00,,2026-09-08
141.90600,45.67500,-0.20,20.00,,20.20,-0.20,20.00,+0.00,,2026-09-08
141.96900,45.67500,-0.35,19.00,,19.35,-0.35,20.00,-1.00,,2026-09-08
142.03100,45.67500,-0.44,19.00,,19.44,-0.44,20.00,-1.00,,2026-09-08
142.09400,45.67500,-0.53,19.00,,19.53,-0.53,19.00,+0.00,,2026-09-08
142.15600,45.67500,-0.63,18.00,,18.63,-0.63,18.00,+0.00,,2026-09-08
142.21900,45.67500,-0.74,18.00,,18.74,-0.74,18.00,+0.00,,2026-09-08
142.28100,45.67500,-0.85,17.00,,17.85,-0.85,17.00,+0.00,,2026-09-08
142.34400,45.67500,-0.95,17.00,,17.95,-0.95,17.00,+0.00,,2026-09-08
142.40600,45.67500,-1.05,16.00,,17.05,-1.05,16.00,+0.00,,2026-09-08
142.46900,45.67500,-1.15,16.00,,17.15,-1.15,16.00,+0.00,,2026-09-08
142.53100,45.67500,-1.24,16.00,,17.24,-1.24,16.00,+0.00,,2026-09-08
142.59400,45.67500,-1.32,16.00,,17.32,-1.32,16.00,+0.00,,2026-09-08
140.65600,45.62500,-0.46,21.00,,21.46,-0.46,21.00,+0.00,,2026-09-08
140.71900,45.62500,-0.44,21.00,,21.44,-0.44,21.00,+0.00,,2026-09-08
140.78100,45.62500,-0.41,21.00,,21.41,-0.41,21.00,+0.00,,2026-09-08
140.84400,45.62500,-0.38,21.00,,21.38,-0.38,21.00,+0.00,,2026-09-08
140.90600,45.62500,-0.35,21.00,,21.35,-0.35,21.00,+0.00,,2026-09-08
140.96900,45.62500,-0.32,21.00,,21.32,-0.32,21.00,+0.00,,2026-09-08
141.03100,45.62500,-0.29,21.00,,21.29,-0.29,21.00,+0.00,,2026-09-08
141.09400,45.62500,-0.26,21.00,,21.26,-0.26,21.00,+0.00,,2026-09-08
141.15600,45.62500,-0.22,21.00,,21.22,-0.22,21.00,+0.00,,2026-09-08
141.21900,45.62500,-0.19,21.00,,21.19,-0.19,21.00,+0.00,,2026-09-08
141.28100,45.62500,-0.16,21.00,,21.16,-0.16,21.00,+0.00,,2026-09-08
141.34400,45.62500,-0.12,21.00,,21.12,-0.12,21.00,+0.00,,2026-09-08
141.40600,45.62500,-0.10,21.00,,21.10,-0.10,21.00,+0.00,,2026-09-08
141.46900,45.62500,-0.07,21.00,,21.07,-0.07,21.00,+0.00,,2026-09-08
141.53100,45.62500,-0.05,21.00,,21.05,-0.05,21.00,+0.00,,2026-09-08
141.59400,45.62500,-0.04,21.00,,21.04,-0.04,21.00,+0.00,,2026-09-08
141.65600,45.62500,-0.04,21.00,,21.04,-0.04,21.00,+0.00,,2026-09-08
141.71900,45.62500,-0.05,21.00,,21.05,-0.05,20.00,+1.00,,2026-09-08
141.78100,45.62500,-0.07,20.00,,20.07,-0.07,20.00,+0.00,,2026-09-08
141.84400,45.62500,-0.10,20.00,,20.10,-0.10,21.00,-1.00,,2026-09-08
141.90600,45.62500,-0.15,20.00,,20.15,-0.15,21.00,-1.00,,2026-09-08
141.96900,45.62500,-0.30,20.00,,20.30,-0.30,20.00,+0.00,,2026-09-08
142.03100,45.62500,-0.39,20.00,,20.39,-0.39,20.00,+0.00,,2026-09-08
142.09400,45.62500,-0.50,20.00,,20.50,-0.50,19.00,+1.00,,2026-09-08
142.15600,45.62500,-0.61,19.00,,19.61,-0.61,19.00,+0.00,,2026-09-08
142.21900,45.62500,-0.73,18.00,,18.73,-0.73,18.00,+0.00,,2026-09-08
142.28100,45.62500,-0.85,18.00,,18.85,-0.85,18.00,+0.00,,2026-09-08
142.34400,45.62500,-0.97,17.00,,17.97,-0.97,17.00,+0.00,,2026-09-08
142.40600,45.62500,-1.08,17.00,,18.08,-1.08,17.00,+0.00,,2026-09-08
142.46900,45.62500,-1.19,16.00,,17.19,-1.19,17.00,-1.00,,2026-09-08
142.53100,45.62500,-1.28,16.00,,17.28,-1.28,17.00,-1.00,,2026-09-08
142.59400,45.62500,-1.37,16.00,,17.37,-1.37,17.00,-1.00,,2026-09-08
140.65600,45.57500,-0.46,21.00,,21.46,-0.46,21.00,+0.00,,2026-09-08
140.71900,45.57500,-0.44,21.00,,21.44,-0.44,21.00,+0.00,,2026-09-08
140.78100,45.57500,-0.41,21.00,,21.41,-0.41,21.00,+0.00,,2026-09-08
140.84400,45.57500,-0.38,21.00,,21.38,-0.38,21.00,+0.00,,2026-09-08
140.90600,45.57500,-0.35,21.00,,21.35,-0.35,21.00,+0.00,,2026-09-08
140.96900,45.57500,-0.31,21.00,,21.31,-0.31,21.00,+0.00,,2026-09-08
141.03100,45.57500,-0.28,21.00,,21.28,-0.28,22.00,-1.00,,2026-09-08
141.09400,45.57500,-0.24,21.00,,21.24,-0.24,22.00,-1.00,,2026-09-08
141.15600,45.57500,-0.21,21.00,,21.21,-0.21,21.00,+0.00,,2026-09-08
141.21900,45.57500,-0.17,21.00,,21.17,-0.17,21.00,+0.00,,2026-09-08
141.28100,45.57500,-0.13,21.00,,21.13,-0.13,21.00,+0.00,,2026-09-08
141.34400,45.57500,-0.10,21.00,,21.10,-0.10,21.00,+0.00,,2026-09-08
141.40600,45.57500,-0.06,21.00,,21.06,-0.06,21.00,+0.00,,2026-09-08
141.46900,45.57500,-0.03,21.00,,21.03,-0.03,21.00,+0.00,,2026-09-08
141.53100,45.57500,-0.01,21.00,,21.01,-0.01,21.00,+0.00,,2026-09-08
141.59400,45.57500,+0.00,21.00,,21.00,+0.00,21.00,+0.00,,2026-09-08
141.65600,45.57500,+0.01,21.00,,20.99,+0.01,21.00,+0.00,,2026-09-08
141.71900,45.57500,+0.00,21.00,,21.00,+0.00,21.00,+0.00,,2026-09-08
141.78100,45.57500,-0.02,21.00,,21.02,-0.02,21.00,+0.00,,2026-09-08
141.84400,45.57500,-0.06,21.00,,21.06,-0.06,21.00,+0.00,,2026-09-08
141.90600,45.57500,-0.11,21.00,,21.11,-0.11,21.00,+0.00,,2026-09-08
141.96900,45.57500,-0.25,20.00,,20.25,-0.25,21.00,-1.00,,2026-09-08
142.03100,45.57500,-0.36,20.00,,20.36,-0.36,21.00,-1.00,,2026-09-08
142.09400,45.57500,-0.48,20.00,,20.48,-0.48,20.00,+0.00,,2026-09-08
142.15600,45.57500,-0.61,20.00,,20.61,-0.61,19.00,+1.00,,2026-09-08
142.21900,45.57500,-0.74,19.00,,19.74,-0.74,19.00,+0.00,,2026-09-08
142.28100,45.57500,-0.87,19.00,,19.87,-0.87,19.00,+0.00,,2026-09-08
142.34400,45.57500,-1.00,18.00,,19.00,-1.00,18.00,+0.00,,2026-09-08
142.40600,45.57500,-1.12,17.00,,18.12,-1.12,17.00,+0.00,,2026-09-08
142.46900,45.57500,-1.23,16.00,,17.23,-1.23,17.00,-1.00,,2026-09-08
142.53100,45.57500,-1.33,16.00,,17.33,-1.33,17.00,-1.00,,2026-09-08
142.59400,45.57500,-1.42,16.00,,17.42,-1.42,17.00,-1.00,,2026-09-08
140.65600,45.52500,-0.47,21.00,,21.47,-0.47,21.00,+0.00,,2026-09-08
140.71900,45.52500,-0.44,21.00,,21.44,-0.44,21.00,+0.00,,2026-09-08
140.78100,45.52500,-0.41,21.00,,21.41,-0.41,21.00,+0.00,,2026-09-08
140.84400,45.52500,-0.38,21.00,,21.38,-0.38,22.00,-1.00,,2026-09-08
140.90600,45.52500,-0.35,21.00,,21.35,-0.35,22.00,-1.00,,2026-09-08
140.96900,45.52500,-0.31,21.00,,21.31,-0.31,22.00,-1.00,,2026-09-08
141.03100,45.52500,-0.28,21.00,,21.28,-0.28,22.00,-1.00,,2026-09-08
141.09400,45.52500,-0.24,21.00,,21.24,-0.24,22.00,-1.00,,2026-09-08
141.15600,45.52500,-0.20,21.00,,21.20,-0.20,22.00,-1.00,,2026-09-08
141.21900,45.52500,-0.16,21.00,,21.16,-0.16,22.00,-1.00,,2026-09-08
141.28100,45.52500,-0.12,21.00,,21.12,-0.12,22.00,-1.00,,2026-09-08
141.34400,45.52500,-0.08,21.00,,21.08,-0.08,22.00,-1.00,,2026-09-08
141.40600,45.52500,-0.04,21.00,,21.04,-0.04,21.00,+0.00,,2026-09-08
141.46900,45.52500,-0.01,21.00,,21.01,-0.01,21.00,+0.00,,2026-09-08
141.53100,45.52500,+0.02,21.00,,20.98,+0.02,21.00,+0.00,,2026-09-08
141.59400,45.52500,+0.04,21.00,,20.96,+0.04,21.00,+0.00,,2026-09-08
141.65600,45.52500,+0.05,21.00,,20.95,+0.05,21.00,+0.00,,2026-09-08
141.71900,45.52500,+0.04,21.00,,20.96,+0.04,21.00,+0.00,,2026-09-08
141.78100,45.52500,+0.02,21.00,,20.98,+0.02,21.00,+0.00,,2026-09-08
141.84400,45.52500,-0.02,22.00,,22.02,-0.02,23.00,-1.00,,2026-09-08
141.90600,45.52500,-0.07,23.00,,23.07,-0.07,23.00,+0.00,,2026-09-08
141.96900,45.52500,-0.22,23.00,,23.22,-0.22,23.00,+0.00,,2026-09-08
142.03100,45.52500,-0.33,21.00,,21.33,-0.33,21.00,+0.00,,2026-09-08
142.09400,45.52500,-0.47,21.00,,21.47,-0.47,20.00,+1.00,,2026-09-08
142.15600,45.52500,-0.61,20.00,,20.61,-0.61,20.00,+0.00,,2026-09-08
142.21900,45.52500,-0.76,20.00,,20.76,-0.76,19.00,+1.00,,2026-09-08
142.28100,45.52500,-0.91,19.00,,19.91,-0.91,19.00,+0.00,,2026-09-08
142.34400,45.52500,-1.05,18.00,,19.05,-1.05,18.00,+0.00,,2026-09-08
142.40600,45.52500,-1.18,17.00,,18.18,-1.18,18.00,-1.00,,2026-09-08
142.46900,45.52500,-1.29,17.00,,18.29,-1.29,18.00,-1.00,,2026-09-08
142.53100,45.52500,-1.40,16.00,,17.40,-1.40,17.00,-1.00,,2026-09-08
142.59400,45.52500,-1.49,16.00,,17.49,-1.49,17.00,-1.00,,2026-09-08
140.65600,45.47500,-0.47,21.00,,21.47,-0.47,21.00,+0.00,,2026-09-08
140.71900,45.47500,-0.45,21.00,,21.45,-0.45,22.00,-1.00,,2026-09-08
140.78100,45.47500,-0.42,22.00,,22.42,-0.42,22.00,+0.00,,2026-09-08
140.84400,45.47500,-0.39,22.00,,22.39,-0.39,22.00,+0.00,,2026-09-08
140.90600,45.47500,-0.35,22.00,,22.35,-0.35,22.00,+0.00,,2026-09-08
140.96900,45.47500,-0.32,23.00,,23.32,-0.32,23.00,+0.00,,2026-09-08
141.03100,45.47500,-0.28,23.00,,23.28,-0.28,23.00,+0.00,,2026-09-08
141.09400,45.47500,-0.24,22.00,,22.24,-0.24,22.00,+0.00,,2026-09-08
141.15600,45.47500,-0.20,22.00,,22.20,-0.20,22.00,+0.00,,2026-09-08
141.21900,45.47500,-0.15,22.00,,22.15,-0.15,22.00,+0.00,,2026-09-08
141.28100,45.47500,-0.11,22.00,,22.11,-0.11,22.00,+0.00,,2026-09-08
141.34400,45.47500,-0.07,21.00,,21.07,-0.07,22.00,-1.00,,2026-09-08
141.40600,45.47500,-0.02,21.00,,21.02,-0.02,21.00,+0.00,,2026-09-08
141.46900,45.47500,+0.01,21.00,,20.99,+0.01,21.00,+0.00,,2026-09-08
141.53100,45.47500,+0.05,21.00,,20.95,+0.05,21.00,+0.00,,2026-09-08
141.59400,45.47500,+0.07,21.00,,20.93,+0.07,21.00,+0.00,,2026-09-08
141.65600,45.47500,+0.08,23.00,,22.92,+0.08,23.00,+0.00,,2026-09-08
141.71900,45.47500,+0.08,21.00,,20.92,+0.08,21.00,+0.00,,2026-09-08
141.78100,45.47500,+0.05,21.00,,20.95,+0.05,21.00,+0.00,,2026-09-08
141.84400,45.47500,+0.01,23.00,,22.99,+0.01,24.00,-1.00,,2026-09-08
141.90600,45.47500,-0.05,23.00,,23.05,-0.05,24.00,-1.00,,2026-09-08
141.96900,45.47500,-0.14,23.00,,23.14,-0.14,24.00,-1.00,,2026-09-08
142.03100,45.47500,-0.33,23.00,,23.33,-0.33,23.00,+0.00,,2026-09-08
142.09400,45.47500,-0.48,21.00,,21.48,-0.48,21.00,+0.00,,2026-09-08
142.15600,45.47500,-0.64,21.00,,21.64,-0.64,20.00,+1.00,,2026-09-08
142.21900,45.47500,-0.80,20.00,,20.80,-0.80,20.00,+0.00,,2026-09-08
142.28100,45.47500,-0.96,20.00,,20.96,-0.96,19.00,+1.00,,2026-09-08
142.34400,45.47500,-1.11,19.00,,20.11,-1.11,19.00,+0.00,,2026-09-08
142.40600,45.47500,-1.25,18.00,,19.25,-1.25,18.00,+0.00,,2026-09-08
142.46900,45.47500,-1.37,17.00,,18.37,-1.37,18.00,-1.00,,2026-09-08
142.53100,45.47500,-1.47,17.00,,18.47,-1.47,18.00,-1.00,,2026-09-08
142.59400,45.47500,-1.56,16.00,,17.56,-1.56,17.00,-1.00,,2026-09-08
142.65600,45.47500,-1.64,16.00,,17.64,-1.64,17.00,-1.00,,2026-09-08
142.71900,45.47500,-1.70,16.00,,17.70,-1.70,17.00,-1.00,,2026-09-08
142.78100,45.47500,-1.75,16.00,,17.75,-1.75,17.00,-1.00,,2026-09-08
142.84400,45.47500,-1.80,16.00,,17.80,-1.80,17.00,-1.00,,2026-09-08
140.65600,45.42500,-0.48,21.00,,21.48,-0.48,22.00,-1.00,,2026-09-08
140.71900,45.42500,-0.46,22.00,,22.46,-0.46,22.00,+0.00,,2026-09-08
140.78100,45.42500,-0.43,22.00,,22.43,-0.43,22.00,+0.00,,2026-09-08
140.84400,45.42500,-0.40,22.00,,22.40,-0.40,22.00,+0.00,,2026-09-08
140.90600,45.42500,-0.36,22.00,,22.36,-0.36,22.00,+0.00,,2026-09-08
140.96900,45.42500,-0.33,23.00,,23.33,-0.33,23.00,+0.00,,2026-09-08
141.03100,45.42500,-0.29,23.00,,23.29,-0.29,24.00,-1.00,,2026-09-08
141.09400,45.42500,-0.25,23.00,,23.25,-0.25,24.00,-1.00,,2026-09-08
141.15600,45.42500,-0.20,22.00,,22.20,-0.20,23.00,-1.00,,2026-09-08
141.21900,45.42500,-0.16,22.00,,22.16,-0.16,23.00,-1.00,,2026-09-08
141.28100,45.42500,-0.11,22.00,,22.11,-0.11,23.00,-1.00,,2026-09-08
141.34400,45.42500,-0.07,22.00,,22.07,-0.07,22.00,+0.00,,2026-09-08
141.40600,45.42500,-0.02,21.00,,21.02,-0.02,22.00,-1.00,,2026-09-08
141.46900,45.42500,+0.02,21.00,,20.98,+0.02,21.00,+0.00,,2026-09-08
141.53100,45.42500,+0.06,21.00,,20.94,+0.06,21.00,+0.00,,2026-09-08
141.59400,45.42500,+0.08,21.00,,20.92,+0.08,21.00,+0.00,,2026-09-08
141.65600,45.42500,+0.09,24.00,,23.91,+0.09,23.00,+1.00,,2026-09-08
141.71900,45.42500,+0.09,24.00,,23.91,+0.09,24.00,+0.00,,2026-09-08
141.78100,45.42500,+0.07,24.00,,23.93,+0.07,24.00,+0.00,,2026-09-08
141.84400,45.42500,+0.02,24.00,,23.98,+0.02,24.00,+0.00,,2026-09-08
141.90600,45.42500,-0.05,24.00,,24.05,-0.05,25.00,-1.00,,2026-09-08
141.96900,45.42500,-0.14,24.00,,24.14,-0.14,24.00,+0.00,,2026-09-08
142.03100,45.42500,-0.35,24.00,,24.35,-0.35,24.00,+0.00,,2026-09-08
142.09400,45.42500,-0.51,23.00,,23.51,-0.51,22.00,+1.00,,2026-09-08
142.15600,45.42500,-0.69,21.00,,21.69,-0.69,20.00,+1.00,,2026-09-08
142.21900,45.42500,-0.87,21.00,,21.87,-0.87,20.00,+1.00,,2026-09-08
142.28100,45.42500,-1.04,20.00,,21.04,-1.04,20.00,+0.00,,2026-09-08
142.34400,45.42500,-1.20,19.00,,20.20,-1.20,19.00,+0.00,,2026-09-08
142.40600,45.42500,-1.34,19.00,,20.34,-1.34,19.00,+0.00,,2026-09-08
142.46900,45.42500,-1.46,18.00,,19.46,-1.46,18.00,+0.00,,2026-09-08
142.53100,45.42500,-1.56,17.00,,18.56,-1.56,18.00,-1.00,,2026-09-08
142.59400,45.42500,-1.65,17.00,,18.65,-1.65,17.00,+0.00,,2026-09-08
142.65600,45.42500,-1.72,16.00,,17.72,-1.72,17.00,-1.00,,2026-09-08
142.71900,45.42500,-1.78,16.00,,17.78,-1.78,17.00,-1.00,,2026-09-08
142.78100,45.42500,-1.82,16.00,,17.82,-1.82,17.00,-1.00,,2026-09-08
142.84400,45.42500,-1.86,16.00,,17.86,-1.86,17.00,-1.00,,2026-09-08
140.65600,45.37500,-0.50,22.00,,22.50,-0.50,22.00,+0.00,,2026-09-08
140.71900,45.37500,-0.47,22.00,,22.47,-0.47,22.00,+0.00,,2026-09-08
140.78100,45.37500,-0.44,22.00,,22.44,-0.44,22.00,+0.00,,2026-09-08
140.84400,45.37500,-0.41,22.00,,22.41,-0.41,22.00,+0.00,,2026-09-08
140.90600,45.37500,-0.38,22.00,,22.38,-0.38,22.00,+0.00,,2026-09-08
140.96900,45.37500,-0.34,23.00,,23.34,-0.34,23.00,+0.00,,2026-09-08
141.03100,45.37500,-0.30,24.00,,24.30,-0.30,24.00,+0.00,,2026-09-08
141.09400,45.37500,-0.26,24.00,,24.26,-0.26,24.00,+0.00,,2026-09-08
141.15600,45.37500,-0.22,23.00,,23.22,-0.22,23.00,+0.00,,2026-09-08
141.21900,45.37500,-0.17,22.00,,22.17,-0.17,23.00,-1.00,,2026-09-08
141.28100,45.37500,-0.13,22.00,,22.13,-0.13,23.00,-1.00,,2026-09-08
141.34400,45.37500,-0.08,22.00,,22.08,-0.08,23.00,-1.00,,2026-09-08
141.40600,45.37500,-0.03,22.00,,22.03,-0.03,22.00,+0.00,,2026-09-08
141.46900,45.37500,+0.01,22.00,,21.99,+0.01,22.00,+0.00,,2026-09-08
141.53100,45.37500,+0.05,21.00,,20.95,+0.05,21.00,+0.00,,2026-09-08
141.59400,45.37500,+0.07,22.00,,21.93,+0.07,21.00,+1.00,,2026-09-08
141.65600,45.37500,+0.09,24.00,,23.91,+0.09,24.00,+0.00,,2026-09-08
141.71900,45.37500,+0.08,24.00,,23.92,+0.08,24.00,+0.00,,2026-09-08
141.78100,45.37500,+0.06,24.00,,23.94,+0.06,25.00,-1.00,,2026-09-08
141.84400,45.37500,+0.01,24.00,,23.99,+0.01,25.00,-1.00,,2026-09-08
141.90600,45.37500,-0.07,24.00,,24.07,-0.07,25.00,-1.00,,2026-09-08
141.96900,45.37500,-0.18,24.00,,24.18,-0.18,25.00,-1.00,,2026-09-08
142.03100,45.37500,-0.40,24.00,,24.40,-0.40,24.00,+0.00,,2026-09-08
142.09400,45.37500,-0.58,24.00,,24.58,-0.58,24.00,+0.00,,2026-09-08
142.15600,45.37500,-0.77,22.00,,22.77,-0.77,22.00,+0.00,,2026-09-08
142.21900,45.37500,-0.96,20.00,,20.96,-0.96,20.00,+0.00,,2026-09-08
142.28100,45.37500,-1.14,20.00,,21.14,-1.14,20.00,+0.00,,2026-09-08
142.34400,45.37500,-1.31,20.00,,21.31,-1.31,20.00,+0.00,,2026-09-08
142.40600,45.37500,-1.45,19.00,,20.45,-1.45,19.00,+0.00,,2026-09-08
142.46900,45.37500,-1.57,18.00,,19.57,-1.57,19.00,-1.00,,2026-09-08
142.53100,45.37500,-1.66,18.00,,19.66,-1.66,18.00,+0.00,,2026-09-08
142.59400,45.37500,-1.74,17.00,,18.74,-1.74,18.00,-1.00,,2026-09-08
142.65600,45.37500,-1.81,17.00,,18.81,-1.81,17.00,+0.00,,2026-09-08
142.71900,45.37500,-1.86,17.00,,18.86,-1.86,17.00,+0.00,,2026-09-08
142.78100,45.37500,-1.90,17.00,,18.90,-1.90,17.00,+0.00,,2026-09-08
142.84400,45.37500,-1.93,16.00,,17.93,-1.93,17.00,-1.00,,2026-09-08
140.65600,45.32500,-0.51,22.00,,22.51,-0.51,22.00,+0.00,,2026-09-08
140.71900,45.32500,-0.49,22.00,,22.49,-0.49,22.00,+0.00,,2026-09-08
140.78100,45.32500,-0.46,22.00,,22.46,-0.46,22.00,+0.00,,2026-09-08
