longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
141.96900,45.72500,-4.53,,12.99,17.52,-4.53,11.69,+1.30,2026-09-06,2026-09-06
142.03100,45.72500,-4.49,,12.97,17.47,-4.49,11.68,+1.30,2026-09-06,2026-09-06
142.09400,45.72500,-5.48,,11.92,17.41,-5.48,10.69,+1.23,2026-09-06,2026-09-06
142.15600,45.72500,-5.52,,11.82,17.34,-5.52,10.57,+1.24,2026-09-06,2026-09-06
142.21900,45.72500,-5.57,,11.70,17.27,-5.57,10.45,+1.26,2026-09-06,2026-09-06
142.28100,45.72500,-5.60,,11.60,17.20,-5.60,10.33,+1.27,2026-09-06,2026-09-06
142.34400,45.72500,-5.63,,11.50,17.13,-5.63,10.22,+1.28,2026-09-06,2026-09-06
140.65600,45.67500,-2.91,,14.59,17.50,-2.91,12.84,+1.74,2026-09-06,2026-09-06
140.71900,45.67500,-2.92,,14.60,17.52,-2.92,12.85,+1.75,2026-09-06,2026-09-06
140.78100,45.67500,-2.93,,14.61,17.54,-2.93,12.85,+1.76,2026-09-06,2026-09-06
140.84400,45.67500,-2.95,,14.61,17.56,-2.95,12.85,+1.76,2026-09-06,2026-09-06
140.90600,45.67500,-2.97,,14.61,17.58,-2.97,12.84,+1.76,2026-09-06,2026-09-06
140.96900,45.67500,-3.00,,14.59,17.60,-3.00,12.84,+1.76,2026-09-06,2026-09-06
141.03100,45.67500,-3.05,,14.57,17.62,-3.05,12.83,+1.75,2026-09-06,2026-09-06
141.09400,45.67500,-2.65,,14.99,17.64,-2.65,13.14,+1.85,2026-09-06,2026-09-06
141.15600,45.67500,-2.68,,14.98,17.66,-2.68,13.16,+1.82,2026-09-06,2026-09-06
141.21900,45.67500,-2.70,,14.98,17.69,-2.70,13.19,+1.79,2026-09-06,2026-09-06
141.28100,45.67500,-2.72,,14.99,17.71,-2.72,13.24,+1.75,2026-09-06,2026-09-06
141.34400,45.67500,-3.64,,14.09,17.73,-3.64,11.98,+2.11,2026-09-06,2026-09-06
141.40600,45.67500,-4.48,,13.26,17.74,-4.48,11.66,+1.60,2026-09-06,2026-09-06
141.46900,45.67500,-4.50,,13.26,17.76,-4.50,11.66,+1.59,2026-09-06,2026-09-06
141.53100,45.67500,-4.53,,13.23,17.77,-4.53,11.66,+1.58,2026-09-06,2026-09-06
141.59400,45.67500,-4.58,,13.19,17.77,-4.58,11.64,+1.55,2026-09-06,2026-09-06
141.65600,45.67500,-4.64,,13.14,17.77,-4.64,11.62,+1.51,2026-09-06,2026-09-06
141.71900,45.67500,-4.69,,13.08,17.77,-4.69,11.62,+1.46,2026-09-06,2026-09-06
141.78100,45.67500,-4.72,,13.04,17.76,-4.72,11.65,+1.39,2026-09-06,2026-09-06
141.84400,45.67500,-4.72,,13.02,17.74,-4.72,11.70,+1.32,2026-09-06,2026-09-06
141.90600,45.67500,-4.69,,13.02,17.71,-4.69,11.76,+1.26,2026-09-06,2026-09-06
141.96900,45.67500,-4.56,,13.01,17.57,-4.56,11.78,+1.23,2026-09-06,2026-09-06
142.03100,45.67500,-5.33,,12.18,17.50,-5.33,11.00,+1.17,2026-09-06,2026-09-06
142.09400,45.67500,-5.40,,12.04,17.44,-5.40,10.85,+1.19,2026-09-06,2026-09-06
142.15600,45.67500,-5.48,,11.88,17.36,-5.48,10.67,+1.21,2026-09-06,2026-09-06
142.21900,45.67500,-5.56,,11.72,17.28,-5.56,10.49,+1.24,2026-09-06,2026-09-06
142.28100,45.67500,-5.62,,11.58,17.21,-5.62,10.33,+1.25,2026-09-06,2026-09-06
142.34400,45.67500,-5.66,,11.47,17.13,-5.66,10.20,+1.27,2026-09-06,2026-09-06
142.40600,45.67500,-5.67,,11.38,17.05,-5.67,10.10,+1.28,2026-09-06,2026-09-06
142.46900,45.67500,-5.67,,11.32,16.98,-5.67,10.03,+1.29,2026-09-06,2026-09-06
142.53100,45.67500,-4.66,,12.26,16.92,-4.66,10.38,+1.88,2026-09-06,2026-09-06
142.59400,45.67500,-4.57,,12.28,16.85,-4.57,10.32,+1.96,2026-09-06,2026-09-06
140.65600,45.62500,-2.88,,14.62,17.50,-2.88,12.86,+1.76,2026-09-06,2026-09-06
140.71900,45.62500,-2.88,,14.64,17.52,-2.88,12.86,+1.77,2026-09-06,2026-09-06
140.78100,45.62500,-2.89,,14.65,17.54,-2.89,12.87,+1.78,2026-09-06,2026-09-06
140.84400,45.62500,-2.90,,14.66,17.56,-2.90,12.87,+1.79,2026-09-06,2026-09-06
140.90600,45.62500,-2.92,,14.66,17.58,-2.92,12.87,+1.79,2026-09-06,2026-09-06
140.96900,45.62500,-2.96,,14.65,17.61,-2.96,12.86,+1.79,2026-09-06,2026-09-06
141.03100,45.62500,-3.01,,14.62,17.63,-3.01,12.85,+1.77,2026-09-06,2026-09-06
141.09400,45.62500,-3.07,,14.58,17.65,-3.07,12.83,+1.76,2026-09-06,2026-09-06
141.15600,45.62500,-2.69,,14.98,17.68,-2.69,13.14,+1.84,2026-09-06,2026-09-06
141.21900,45.62500,-2.73,,14.97,17.70,-2.73,13.17,+1.80,2026-09-06,2026-09-06
141.28100,45.62500,-2.75,,14.98,17.72,-2.75,13.22,+1.76,2026-09-06,2026-09-06
141.34400,45.62500,-3.59,,14.16,17.75,-3.59,12.06,+2.10,2026-09-06,2026-09-06
141.40600,45.62500,-4.43,,13.34,17.77,-4.43,11.72,+1.62,2026-09-06,2026-09-06
141.46900,45.62500,-4.44,,13.34,17.78,-4.44,11.73,+1.61,2026-09-06,2026-09-06
141.53100,45.62500,-4.47,,13.33,17.80,-4.47,11.73,+1.60,2026-09-06,2026-09-06
141.59400,45.62500,-4.53,,13.28,17.81,-4.53,11.70,+1.58,2026-09-06,2026-09-06
141.65600,45.62500,-4.61,,13.20,17.81,-4.61,11.65,+1.54,2026-09-06,2026-09-06
141.71900,45.62500,-4.70,,13.10,17.80,-4.70,11.62,+1.48,2026-09-06,2026-09-06
141.78100,45.62500,-4.75,,13.04,17.79,-4.75,11.65,+1.38,2026-09-06,2026-09-06
141.84400,45.62500,-4.74,,13.03,17.77,-4.74,11.77,+1.26,2026-09-06,2026-09-06
141.90600,45.62500,-4.69,,13.05,17.74,-4.69,11.89,+1.16,2026-09-06,2026-09-06
141.96900,45.62500,-4.55,,13.06,17.61,-4.55,11.93,+1.12,2026-09-06,2026-09-06
142.03100,45.62500,-5.15,,12.39,17.54,-5.15,11.28,+1.10,2026-09-06,2026-09-06
142.09400,45.62500,-5.30,,12.16,17.46,-5.30,11.01,+1.15,2026-09-06,2026-09-06
142.15600,45.62500,-5.46,,11.92,17.38,-5.46,10.73,+1.19,2026-09-06,2026-09-06
142.21900,45.62500,-5.59,,11.70,17.29,-5.59,10.48,+1.22,2026-09-06,2026-09-06
142.28100,45.62500,-5.68,,11.53,17.21,-5.68,10.29,+1.24,2026-09-06,2026-09-06
142.34400,45.62500,-5.72,,11.40,17.12,-5.72,10.15,+1.26,2026-09-06,2026-09-06
142.40600,45.62500,-5.73,,11.31,17.04,-5.73,10.04,+1.27,2026-09-06,2026-09-06
142.46900,45.62500,-4.79,,12.17,16.96,-4.79,10.35,+1.82,2026-09-06,2026-09-06
142.53100,45.62500,-4.69,,12.20,16.89,-4.69,10.28,+1.92,2026-09-06,2026-09-06
142.59400,45.62500,-4.58,,12.24,16.83,-4.58,10.23,+2.01,2026-09-06,2026-09-06
140.65600,45.57500,-2.85,,14.65,17.50,-2.85,12.87,+1.78,2026-09-06,2026-09-06
140.71900,45.57500,-2.84,,14.68,17.52,-2.84,12.88,+1.79,2026-09-06,2026-09-06
140.78100,45.57500,-2.84,,14.70,17.54,-2.84,12.89,+1.81,2026-09-06,2026-09-06
140.84400,45.57500,-2.84,,14.72,17.56,-2.84,12.90,+1.82,2026-09-06,2026-09-06
140.90600,45.57500,-2.86,,14.73,17.58,-2.86,12.90,+1.83,2026-09-06,2026-09-06
140.96900,45.57500,-2.89,,14.72,17.61,-2.89,12.89,+1.82,2026-09-06,2026-09-06
141.03100,45.57500,-2.95,,14.69,17.63,-2.95,12.88,+1.81,2026-09-06,2026-09-06
141.09400,45.57500,-3.02,,14.64,17.66,-3.02,12.85,+1.79,2026-09-06,2026-09-06
141.15600,45.57500,-3.11,,14.57,17.69,-3.11,12.82,+1.75,2026-09-06,2026-09-06
141.21900,45.57500,-2.76,,14.95,17.71,-2.76,13.14,+1.82,2026-09-06,2026-09-06
141.28100,45.57500,-2.79,,14.95,17.74,-2.79,13.19,+1.76,2026-09-06,2026-09-06
141.34400,45.57500,-2.78,,14.98,17.77,-2.78,13.27,+1.71,2026-09-06,2026-09-06
141.40600,45.57500,-4.45,,13.34,17.79,-4.45,11.64,+1.70,2026-09-06,2026-09-06
141.46900,45.57500,-4.34,,13.46,17.81,-4.34,11.83,+1.63,2026-09-06,2026-09-06
141.53100,45.57500,-4.35,,13.48,17.82,-4.35,11.85,+1.63,2026-09-06,2026-09-06
141.59400,45.57500,-4.40,,13.43,17.84,-4.40,11.82,+1.61,2026-09-06,2026-09-06
141.65600,45.57500,-4.52,,13.32,17.84,-4.52,11.72,+1.59,2026-09-06,2026-09-06
141.71900,45.57500,-4.70,,13.13,17.84,-4.70,11.60,+1.53,2026-09-06,2026-09-06
141.78100,45.57500,-4.82,,13.00,17.82,-4.82,11.60,+1.40,2026-09-06,2026-09-06
141.84400,45.57500,-4.78,,13.02,17.80,-4.78,11.83,+1.19,2026-09-06,2026-09-06
141.90600,45.57500,-4.65,,13.12,17.77,-4.65,12.10,+1.02,2026-09-06,2026-09-06
141.96900,45.57500,-4.51,,13.14,17.64,-4.51,12.15,+0.99,2026-09-06,2026-09-06
142.03100,45.57500,-4.97,,12.60,17.57,-4.97,11.57,+1.03,2026-09-06,2026-09-06
142.09400,45.57500,-5.25,,12.23,17.48,-5.25,11.12,+1.11,2026-09-06,2026-09-06
142.15600,45.57500,-5.51,,11.88,17.39,-5.51,10.71,+1.17,2026-09-06,2026-09-06
142.21900,45.57500,-5.69,,11.60,17.29,-5.69,10.40,+1.21,2026-09-06,2026-09-06
142.28100,45.57500,-5.79,,11.41,17.20,-5.79,10.18,+1.23,2026-09-06,2026-09-06
142.34400,45.57500,-5.82,,11.28,17.10,-5.82,10.04,+1.25,2026-09-06,2026-09-06
142.40600,45.57500,-4.97,,12.04,17.02,-4.97,10.30,+1.74,2026-09-06,2026-09-06
142.46900,45.57500,-4.85,,12.09,16.94,-4.85,10.22,+1.87,2026-09-06,2026-09-06
142.53100,45.57500,-4.72,,12.15,16.86,-4.72,10.17,+1.98,2026-09-06,2026-09-06
142.59400,45.57500,-4.58,,12.21,16.80,-4.58,10.14,+2.08,2026-09-06,2026-09-06
140.65600,45.52500,-2.81,,14.68,17.49,-2.81,12.89,+1.79,2026-09-06,2026-09-06
140.71900,45.52500,-2.79,,14.72,17.51,-2.79,12.91,+1.82,2026-09-06,2026-09-06
140.78100,45.52500,-2.78,,14.76,17.54,-2.78,12.92,+1.84,2026-09-06,2026-09-06
140.84400,45.52500,-2.76,,14.79,17.56,-2.76,12.94,+1.86,2026-09-06,2026-09-06
140.90600,45.52500,-2.77,,14.82,17.58,-2.77,12.94,+1.87,2026-09-06,2026-09-06
140.96900,45.52500,-2.79,,14.81,17.61,-2.79,12.94,+1.88,2026-09-06,2026-09-06
141.03100,45.52500,-2.85,,14.78,17.64,-2.85,12.92,+1.86,2026-09-06,2026-09-06
141.09400,45.52500,-2.95,,14.71,17.66,-2.95,12.88,+1.83,2026-09-06,2026-09-06
141.15600,45.52500,-3.07,,14.62,17.69,-3.07,12.84,+1.78,2026-09-06,2026-09-06
141.21900,45.52500,-2.80,,14.93,17.72,-2.80,13.09,+1.84,2026-09-06,2026-09-06
141.28100,45.52500,-2.84,,14.91,17.75,-2.84,13.14,+1.77,2026-09-06,2026-09-06
141.34400,45.52500,-2.84,,14.94,17.78,-2.84,13.23,+1.71,2026-09-06,2026-09-06
141.40600,45.52500,-4.38,,13.42,17.81,-4.38,11.75,+1.67,2026-09-06,2026-09-06
141.46900,45.52500,-4.21,,13.62,17.83,-4.21,11.97,+1.65,2026-09-06,2026-09-06
141.53100,45.52500,-4.15,,13.69,17.85,-4.15,12.05,+1.64,2026-09-06,2026-09-06
141.59400,45.52500,-4.14,,13.72,17.86,-4.14,12.07,+1.64,2026-09-06,2026-09-06
141.65600,45.52500,-4.28,,13.59,17.87,-4.28,11.94,+1.65,2026-09-06,2026-09-06
141.71900,45.52500,-4.65,,13.22,17.86,-4.65,11.58,+1.64,2026-09-06,2026-09-06
141.78100,45.52500,-4.99,,12.86,17.85,-4.99,11.33,+1.54,2026-09-06,2026-09-06
141.84400,45.52500,-4.91,,12.91,17.82,-4.91,11.68,+1.23,2026-09-06,2026-09-06
141.90600,45.52500,-4.61,,13.18,17.79,-4.61,12.26,+0.92,2026-09-06,2026-09-06
141.96900,45.52500,-4.47,,13.20,17.67,-4.47,12.30,+0.90,2026-09-06,2026-09-06
142.03100,45.52500,-4.93,,12.65,17.59,-4.93,11.65,+1.01,2026-09-06,2026-09-06
142.09400,45.52500,-5.36,,12.13,17.49,-5.36,11.01,+1.12,2026-09-06,2026-09-06
142.15600,45.52500,-5.70,,11.69,17.39,-5.70,10.51,+1.18,2026-09-06,2026-09-06
142.21900,45.52500,-5.90,,11.38,17.28,-5.90,10.18,+1.21,2026-09-06,2026-09-06
142.28100,45.52500,-5.97,,11.21,17.18,-5.97,9.98,+1.22,2026-09-06,2026-09-06
142.34400,45.52500,-5.97,,11.11,17.08,-5.97,9.87,+1.24,2026-09-06,2026-09-06
142.40600,45.52500,-5.08,,11.91,16.99,-5.08,10.11,+1.79,2026-09-06,2026-09-06
142.46900,45.52500,-4.90,,12.00,16.90,-4.90,10.07,+1.93,2026-09-06,2026-09-06
142.53100,45.52500,-4.72,,12.10,16.83,-4.72,10.05,+2.06,2026-09-06,2026-09-06
142.59400,45.52500,-4.56,,12.20,16.76,-4.56,10.03,+2.17,2026-09-06,2026-09-06
140.65600,45.47500,-2.78,,14.71,17.49,-2.78,12.90,+1.81,2026-09-06,2026-09-06
140.71900,45.47500,-2.74,,14.76,17.51,-2.74,12.93,+1.84,2026-09-06,2026-09-06
140.78100,45.47500,-2.71,,14.82,17.53,-2.71,12.95,+1.87,2026-09-06,2026-09-06
140.84400,45.47500,-2.67,,14.88,17.55,-2.67,12.98,+1.90,2026-09-06,2026-09-06
140.90600,45.47500,-2.65,,14.93,17.58,-2.65,13.00,+1.93,2026-09-06,2026-09-06
140.96900,45.47500,-2.65,,14.95,17.60,-2.65,13.00,+1.95,2026-09-06,2026-09-06
141.03100,45.47500,-2.71,,14.92,17.63,-2.71,12.98,+1.93,2026-09-06,2026-09-06
141.09400,45.47500,-2.84,,14.82,17.66,-2.84,12.93,+1.89,2026-09-06,2026-09-06
141.15600,45.47500,-3.02,,14.67,17.69,-3.02,12.86,+1.81,2026-09-06,2026-09-06
141.21900,45.47500,-3.21,,14.51,17.72,-3.21,12.78,+1.74,2026-09-06,2026-09-06
141.28100,45.47500,-2.93,,14.83,17.76,-2.93,13.06,+1.77,2026-09-06,2026-09-06
141.34400,45.47500,-2.93,,14.86,17.79,-2.93,13.16,+1.70,2026-09-06,2026-09-06
141.40600,45.47500,-4.33,,13.48,17.82,-4.33,11.84,+1.64,2026-09-06,2026-09-06
141.46900,45.47500,-4.15,,13.69,17.84,-4.15,12.00,+1.69,2026-09-06,2026-09-06
141.53100,45.47500,-3.91,,13.95,17.86,-3.91,12.30,+1.65,2026-09-06,2026-09-06
141.59400,45.47500,-3.72,,14.16,17.88,-3.72,12.52,+1.64,2026-09-06,2026-09-06
141.65600,45.47500,-3.70,,14.19,17.89,-3.70,12.54,+1.65,2026-09-06,2026-09-06
141.71900,45.47500,-4.40,,13.49,17.88,-4.40,11.75,+1.74,2026-09-06,2026-09-06
141.78100,45.47500,-5.48,,12.39,17.87,-5.48,10.55,+1.84,2026-09-06,2026-09-06
141.84400,45.47500,-5.58,,12.27,17.84,-5.58,10.64,+1.63,2026-09-06,2026-09-06
141.90600,45.47500,-5.02,,12.79,17.80,-5.02,11.58,+1.21,2026-09-06,2026-09-06
141.96900,45.47500,-5.13,,12.62,17.75,-5.13,11.56,+1.06,2026-09-06,2026-09-06
142.03100,45.47500,-5.35,,12.24,17.59,-5.35,11.12,+1.12,2026-09-06,2026-09-06
142.09400,45.47500,-5.78,,11.70,17.49,-5.78,10.53,+1.17,2026-09-06,2026-09-06
142.15600,45.47500,-6.11,,11.27,17.37,-6.11,10.07,+1.19,2026-09-06,2026-09-06
142.21900,45.47500,-6.24,,11.02,17.26,-6.24,9.82,+1.20,2026-09-06,2026-09-06
142.28100,45.47500,-6.23,,10.92,17.15,-6.23,9.71,+1.21,2026-09-06,2026-09-06
142.34400,45.47500,-5.43,,11.61,17.04,-5.43,9.92,+1.68,2026-09-06,2026-09-06
142.40600,45.47500,-5.18,,11.77,16.94,-5.18,9.91,+1.85,2026-09-06,2026-09-06
142.46900,45.47500,-4.92,,11.93,16.86,-4.92,9.91,+2.02,2026-09-06,2026-09-06
142.53100,45.47500,-4.70,,12.08,16.78,-4.70,9.92,+2.17,2026-09-06,2026-09-06
142.59400,45.47500,-4.51,,12.21,16.72,-4.51,9.92,+2.29,2026-09-06,2026-09-06
142.65600,45.47500,-4.35,,12.31,16.66,-4.35,9.93,+2.38,2026-09-06,2026-09-06
142.71900,45.47500,-3.75,,12.86,16.61,-3.75,9.42,+3.44,2026-09-06,2026-09-06
142.78100,45.47500,-3.57,,12.99,16.56,-3.57,9.45,+3.54,2026-09-06,2026-09-06
142.84400,45.47500,-3.43,,13.09,16.52,-3.43,9.48,+3.62,2026-09-06,2026-09-06
140.65600,45.42500,-2.75,,14.73,17.48,-2.75,12.91,+1.81,2026-09-06,2026-09-06
140.71900,45.42500,-2.70,,14.80,17.50,-2.70,12.94,+1.85,2026-09-06,2026-09-06
140.78100,45.42500,-2.64,,14.88,17.52,-2.64,12.98,+1.90,2026-09-06,2026-09-06
140.84400,45.42500,-2.57,,14.98,17.54,-2.57,13.02,+1.95,2026-09-06,2026-09-06
140.90600,45.42500,-2.49,,15.08,17.57,-2.49,13.07,+2.01,2026-09-06,2026-09-06
140.96900,45.42500,-2.45,,15.15,17.60,-2.45,13.10,+2.05,2026-09-06,2026-09-06
141.03100,45.42500,-2.49,,15.13,17.62,-2.49,13.09,+2.05,2026-09-06,2026-09-06
141.09400,45.42500,-2.68,,14.98,17.66,-2.68,13.01,+1.97,2026-09-06,2026-09-06
141.15600,45.42500,-2.96,,14.73,17.69,-2.96,12.88,+1.85,2026-09-06,2026-09-06
141.21900,45.42500,-3.24,,14.48,17.72,-3.24,12.75,+1.72,2026-09-06,2026-09-06
141.28100,45.42500,-3.45,,14.30,17.75,-3.45,12.67,+1.63,2026-09-06,2026-09-06
141.34400,45.42500,-3.07,,14.72,17.79,-3.07,13.04,+1.68,2026-09-06,2026-09-06
141.40600,45.42500,-4.35,,13.47,17.82,-4.35,11.87,+1.60,2026-09-06,2026-09-06
141.46900,45.42500,-4.11,,13.73,17.85,-4.11,12.07,+1.66,2026-09-06,2026-09-06
141.53100,45.42500,-4.28,,13.59,17.87,-4.28,11.64,+1.95,2026-09-06,2026-09-06
141.59400,45.42500,-3.66,,14.23,17.89,-3.66,12.44,+1.79,2026-09-06,2026-09-06
141.65600,45.42500,-2.96,,14.94,17.90,-2.96,13.36,+1.58,2026-09-06,2026-09-06
141.71900,45.42500,-3.94,,13.95,17.89,-3.94,12.21,+1.74,2026-09-06,2026-09-06
141.78100,45.42500,-6.64,,11.24,17.88,-6.64,9.02,+2.21,2026-09-06,2026-09-06
141.84400,45.42500,-6.80,,11.05,17.85,-6.80,8.88,+2.17,2026-09-06,2026-09-06
141.90600,45.42500,-5.94,,11.86,17.80,-5.94,10.07,+1.79,2026-09-06,2026-09-06
141.96900,45.42500,-6.12,,11.62,17.74,-6.12,10.20,+1.43,2026-09-06,2026-09-06
142.03100,45.42500,-6.12,,11.46,17.58,-6.12,10.17,+1.29,2026-09-06,2026-09-06
142.09400,45.42500,-6.44,,11.02,17.46,-6.44,9.80,+1.22,2026-09-06,2026-09-06
142.15600,45.42500,-6.64,,10.70,17.34,-6.64,9.51,+1.19,2026-09-06,2026-09-06
142.21900,45.42500,-6.63,,10.59,17.22,-6.63,9.41,+1.18,2026-09-06,2026-09-06
142.28100,45.42500,-5.99,,11.11,17.10,-5.99,9.60,+1.51,2026-09-06,2026-09-06
142.34400,45.42500,-5.60,,11.39,16.99,-5.60,9.66,+1.72,2026-09-06,2026-09-06
142.40600,45.42500,-5.22,,11.67,16.89,-5.22,9.72,+1.95,2026-09-06,2026-09-06
142.46900,45.42500,-4.88,,11.93,16.81,-4.88,9.77,+2.16,2026-09-06,2026-09-06
142.53100,45.42500,-4.61,,12.12,16.73,-4.61,9.80,+2.33,2026-09-06,2026-09-06
142.59400,45.42500,-4.40,,12.27,16.67,-4.40,9.82,+2.45,2026-09-06,2026-09-06
142.65600,45.42500,-3.78,,12.83,16.61,-3.78,9.41,+3.42,2026-09-06,2026-09-06
142.71900,45.42500,-3.57,,12.99,16.56,-3.57,9.44,+3.55,2026-09-06,2026-09-06
142.78100,45.42500,-3.41,,13.11,16.52,-3.41,9.47,+3.64,2026-09-06,2026-09-06
142.84400,45.42500,-3.27,,13.21,16.48,-3.27,9.50,+3.71,2026-09-06,2026-09-06
140.65600,45.37500,-2.74,,14.73,17.47,-2.74,12.92,+1.81,2026-09-06,2026-09-06
140.71900,45.37500,-2.68,,14.81,17.49,-2.68,12.95,+1.86,2026-09-06,2026-09-06
140.78100,45.37500,-2.59,,14.91,17.51,-2.59,13.00,+1.91,2026-09-06,2026-09-06
