longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
143.21900,42.02500,+0.71,,15.15,14.44,+0.71,17.35,-2.20,2026-09-15,2026-09-15
143.28100,42.02500,+0.76,,15.25,14.50,+0.76,17.40,-2.15,2026-09-15,2026-09-15
143.34400,42.02500,+0.77,,15.17,14.40,+0.77,17.40,-2.23,2026-09-15,2026-09-15
143.40600,42.02500,+0.77,,15.01,14.24,+0.77,17.38,-2.37,2026-09-15,2026-09-15
143.46900,42.02500,+0.77,,14.85,14.09,+0.77,17.36,-2.51,2026-09-15,2026-09-15
143.53100,42.02500,+0.76,,14.72,13.96,+0.76,17.34,-2.62,2026-09-15,2026-09-15
143.59400,42.02500,+0.75,,14.61,13.86,+0.75,17.32,-2.71,2026-09-15,2026-09-15
139.15600,41.97500,-2.63,,13.92,16.55,-2.63,18.27,-4.35,2026-09-15,2026-09-15
139.21900,41.97500,-2.69,,13.84,16.53,-2.69,18.28,-4.44,2026-09-15,2026-09-15
139.28100,41.97500,-2.75,,13.76,16.51,-2.75,18.29,-4.53,2026-09-15,2026-09-15
139.34400,41.97500,-2.80,,13.68,16.48,-2.80,18.29,-4.60,2026-09-15,2026-09-15
139.40600,41.97500,-2.83,,13.64,16.47,-2.83,18.28,-4.64,2026-09-15,2026-09-15
139.46900,41.97500,-2.80,,13.67,16.47,-2.80,18.25,-4.58,2026-09-15,2026-09-15
139.53100,41.97500,-2.70,,13.78,16.47,-2.70,18.18,-4.40,2026-09-15,2026-09-15
139.59400,41.97500,-2.53,,13.92,16.45,-2.53,18.00,-4.08,2026-09-15,2026-09-15
139.65600,41.97500,-2.33,,14.03,16.36,-2.33,17.68,-3.65,2026-09-15,2026-09-15
139.71900,41.97500,-2.11,,14.09,16.19,-2.11,17.18,-3.10,2026-09-15,2026-09-15
139.78100,41.97500,-1.70,,13.94,15.64,-1.70,16.31,-2.37,2026-09-15,2026-09-15
139.84400,41.97500,-1.52,,14.02,15.54,-1.52,16.06,-2.04,2026-09-15,2026-09-15
139.90600,41.97500,-1.35,,13.53,14.89,-1.35,15.45,-1.92,2026-09-15,2026-09-15
139.96900,41.97500,-1.38,,13.54,14.92,-1.38,15.67,-2.13,2026-09-15,2026-09-15
140.03100,41.97500,-1.43,,13.51,14.94,-1.43,15.98,-2.47,2026-09-15,2026-09-15
140.09400,41.97500,-1.50,,13.32,14.82,-1.50,16.16,-2.85,2026-09-15,2026-09-15
140.15600,41.97500,-1.62,,12.70,14.32,-1.62,15.88,-3.18,2026-09-15,2026-09-15
140.21900,41.97500,-1.82,,11.51,13.32,-1.82,15.07,-3.56,2026-09-15,2026-09-15
140.28100,41.97500,-2.04,,10.38,12.42,-2.04,14.38,-3.99,2026-09-15,2026-09-15
140.34400,41.97500,-2.08,,10.23,12.31,-2.08,14.24,-4.00,2026-09-15,2026-09-15
140.40600,41.97500,-2.08,,10.28,12.35,-2.08,14.18,-3.91,2026-09-15,2026-09-15
140.46900,41.97500,-2.06,,10.70,12.76,-2.06,14.44,-3.73,2026-09-15,2026-09-15
140.53100,41.97500,-2.04,,11.02,13.06,-2.04,14.63,-3.61,2026-09-15,2026-09-15
140.59400,41.97500,-1.88,,11.62,13.50,-1.88,15.18,-3.56,2026-09-15,2026-09-15
140.65600,41.97500,-1.75,,11.82,13.57,-1.75,15.39,-3.57,2026-09-15,2026-09-15
140.71900,41.97500,-1.67,,12.01,13.68,-1.67,15.61,-3.60,2026-09-15,2026-09-15
140.78100,41.97500,-1.27,,12.95,14.22,-1.27,16.27,-3.32,2026-09-15,2026-09-15
140.84400,41.97500,-1.22,,13.20,14.42,-1.22,16.26,-3.06,2026-09-15,2026-09-15
140.90600,41.97500,-1.17,,13.39,14.56,-1.17,16.17,-2.78,2026-09-15,2026-09-15
140.96900,41.97500,-1.24,,13.46,14.69,-1.24,16.23,-2.77,2026-09-15,2026-09-15
141.03100,41.97500,-1.25,,13.44,14.69,-1.25,16.24,-2.80,2026-09-15,2026-09-15
141.09400,41.97500,-1.30,,13.39,14.69,-1.30,16.32,-2.93,2026-09-15,2026-09-15
141.15600,41.97500,-1.36,,13.33,14.68,-1.36,16.40,-3.08,2026-09-15,2026-09-15
141.21900,41.97500,-1.40,,13.27,14.68,-1.40,16.47,-3.20,2026-09-15,2026-09-15
141.28100,41.97500,-1.40,,13.51,14.90,-1.40,16.50,-3.00,2026-09-15,2026-09-15
141.34400,41.97500,-1.42,,13.51,14.94,-1.42,16.56,-3.04,2026-09-15,2026-09-15
141.40600,41.97500,-1.44,,13.52,14.96,-1.44,16.60,-3.07,2026-09-15,2026-09-15
141.46900,41.97500,-1.45,,13.53,14.98,-1.45,16.63,-3.10,2026-09-15,2026-09-15
141.53100,41.97500,-1.46,,13.53,14.99,-1.46,16.65,-3.12,2026-09-15,2026-09-15
141.59400,41.97500,-1.08,,13.52,14.60,-1.08,16.33,-2.81,2026-09-15,2026-09-15
142.15600,41.97500,-2.03,,11.29,13.32,-2.03,17.60,-6.31,2026-09-15,2026-09-15
142.21900,41.97500,-2.03,,11.27,13.30,-2.03,17.57,-6.30,2026-09-15,2026-09-15
142.28100,41.97500,-2.03,,11.25,13.28,-2.03,17.54,-6.29,2026-09-15,2026-09-15
142.34400,41.97500,-2.03,,11.23,13.26,-2.03,17.49,-6.26,2026-09-15,2026-09-15
142.40600,41.97500,-2.01,,11.23,13.24,-2.01,17.46,-6.23,2026-09-15,2026-09-15
142.46900,41.97500,-1.99,,11.26,13.25,-1.99,17.44,-6.18,2026-09-15,2026-09-15
142.53100,41.97500,-1.94,,11.34,13.28,-1.94,17.44,-6.10,2026-09-15,2026-09-15
142.59400,41.97500,-1.80,,10.98,12.78,-1.80,16.84,-5.86,2026-09-15,2026-09-15
142.65600,41.97500,-1.73,,11.15,12.88,-1.73,16.92,-5.76,2026-09-15,2026-09-15
142.71900,41.97500,-1.65,,11.29,12.94,-1.65,16.97,-5.68,2026-09-15,2026-09-15
142.78100,41.97500,-1.61,,11.34,12.94,-1.61,16.95,-5.62,2026-09-15,2026-09-15
142.84400,41.97500,-0.74,,12.92,13.66,-0.74,17.27,-4.35,2026-09-15,2026-09-15
142.90600,41.97500,-0.61,,13.04,13.64,-0.61,17.16,-4.13,2026-09-15,2026-09-15
142.96900,41.97500,-0.39,,13.36,13.75,-0.39,17.11,-3.76,2026-09-15,2026-09-15
143.03100,41.97500,-0.07,,13.93,14.01,-0.07,17.17,-3.23,2026-09-15,2026-09-15
143.09400,41.97500,+0.30,,14.69,14.40,+0.30,17.30,-2.61,2026-09-15,2026-09-15
143.15600,41.97500,+0.61,,15.36,14.75,+0.61,17.45,-2.09,2026-09-15,2026-09-15
143.21900,41.97500,+0.84,,15.74,14.90,+0.84,17.52,-1.78,2026-09-15,2026-09-15
143.28100,41.97500,+0.85,,15.75,14.90,+0.85,17.53,-1.78,2026-09-15,2026-09-15
143.34400,41.97500,+0.82,,15.56,14.74,+0.82,17.49,-1.92,2026-09-15,2026-09-15
143.40600,41.97500,+0.79,,15.32,14.53,+0.79,17.43,-2.12,2026-09-15,2026-09-15
143.46900,41.97500,+0.77,,15.08,14.31,+0.77,17.39,-2.31,2026-09-15,2026-09-15
143.53100,41.97500,+0.75,,14.89,14.14,+0.75,17.35,-2.46,2026-09-15,2026-09-15
143.59400,41.97500,+0.73,,14.73,14.00,+0.73,17.32,-2.59,2026-09-15,2026-09-15
139.15600,41.92500,-2.60,,13.93,16.54,-2.60,18.22,-4.28,2026-09-15,2026-09-15
139.21900,41.92500,-2.65,,13.88,16.52,-2.65,18.23,-4.35,2026-09-15,2026-09-15
139.28100,41.92500,-2.69,,13.82,16.51,-2.69,18.23,-4.41,2026-09-15,2026-09-15
139.34400,41.92500,-2.71,,13.78,16.49,-2.71,18.22,-4.45,2026-09-15,2026-09-15
139.40600,41.92500,-2.72,,13.76,16.48,-2.72,18.21,-4.45,2026-09-15,2026-09-15
139.46900,41.92500,-2.68,,13.79,16.47,-2.68,18.16,-4.37,2026-09-15,2026-09-15
139.53100,41.92500,-2.60,,13.85,16.45,-2.60,18.06,-4.21,2026-09-15,2026-09-15
139.59400,41.92500,-2.47,,13.94,16.41,-2.47,17.88,-3.94,2026-09-15,2026-09-15
139.65600,41.92500,-2.31,,14.01,16.32,-2.31,17.59,-3.57,2026-09-15,2026-09-15
139.71900,41.92500,-1.93,,13.90,15.82,-1.93,16.84,-2.94,2026-09-15,2026-09-15
139.78100,41.92500,-1.72,,14.01,15.73,-1.72,16.62,-2.61,2026-09-15,2026-09-15
139.84400,41.92500,-1.57,,14.12,15.69,-1.57,16.55,-2.42,2026-09-15,2026-09-15
139.90600,41.92500,-1.42,,13.59,15.00,-1.42,16.04,-2.45,2026-09-15,2026-09-15
139.96900,41.92500,-1.44,,13.70,15.14,-1.44,16.43,-2.72,2026-09-15,2026-09-15
140.03100,41.92500,-1.46,,13.86,15.32,-1.46,16.89,-3.03,2026-09-15,2026-09-15
140.09400,41.92500,-1.47,,13.95,15.43,-1.47,17.20,-3.25,2026-09-15,2026-09-15
140.15600,41.92500,-1.55,,13.47,15.02,-1.55,16.85,-3.38,2026-09-15,2026-09-15
140.21900,41.92500,-1.80,,11.75,13.55,-1.80,15.42,-3.67,2026-09-15,2026-09-15
140.28100,41.92500,-2.06,,10.17,12.23,-2.06,14.21,-4.04,2026-09-15,2026-09-15
140.34400,41.92500,-2.08,,10.04,12.12,-2.08,14.10,-4.05,2026-09-15,2026-09-15
140.40600,41.92500,-2.05,,10.20,12.24,-2.05,14.16,-3.96,2026-09-15,2026-09-15
140.46900,41.92500,-1.94,,10.76,12.70,-1.94,14.53,-3.77,2026-09-15,2026-09-15
140.53100,41.92500,-1.77,,11.32,13.09,-1.77,14.95,-3.63,2026-09-15,2026-09-15
140.59400,41.92500,-1.49,,12.12,13.61,-1.49,15.68,-3.56,2026-09-15,2026-09-15
140.65600,41.92500,-1.41,,12.21,13.62,-1.41,15.76,-3.55,2026-09-15,2026-09-15
140.71900,41.92500,-1.45,,12.33,13.78,-1.45,15.95,-3.62,2026-09-15,2026-09-15
140.78100,41.92500,-1.29,,12.95,14.24,-1.29,16.38,-3.43,2026-09-15,2026-09-15
140.84400,41.92500,-1.23,,13.23,14.47,-1.23,16.34,-3.10,2026-09-15,2026-09-15
140.90600,41.92500,-1.26,,13.43,14.69,-1.26,16.27,-2.83,2026-09-15,2026-09-15
140.96900,41.92500,-1.15,,13.55,14.70,-1.15,16.08,-2.53,2026-09-15,2026-09-15
141.03100,41.92500,-1.19,,13.50,14.69,-1.19,16.15,-2.65,2026-09-15,2026-09-15
141.09400,41.92500,-1.28,,13.41,14.69,-1.28,16.28,-2.87,2026-09-15,2026-09-15
141.15600,41.92500,-1.35,,13.33,14.68,-1.35,16.39,-3.06,2026-09-15,2026-09-15
141.21900,41.92500,-1.41,,13.27,14.68,-1.41,16.48,-3.21,2026-09-15,2026-09-15
141.28100,41.92500,-1.45,,13.22,14.67,-1.45,16.54,-3.31,2026-09-15,2026-09-15
141.34400,41.92500,-1.48,,13.19,14.67,-1.48,16.59,-3.39,2026-09-15,2026-09-15
141.40600,41.92500,-1.50,,13.17,14.67,-1.50,16.62,-3.45,2026-09-15,2026-09-15
141.46900,41.92500,-1.47,,13.46,14.93,-1.47,16.61,-3.14,2026-09-15,2026-09-15
141.53100,41.92500,-1.48,,13.47,14.95,-1.48,16.63,-3.16,2026-09-15,2026-09-15
141.59400,41.92500,-1.49,,13.48,14.97,-1.49,16.66,-3.17,2026-09-15,2026-09-15
142.15600,41.92500,-2.02,,11.29,13.31,-2.02,17.58,-6.29,2026-09-15,2026-09-15
142.21900,41.92500,-2.02,,11.28,13.30,-2.02,17.55,-6.28,2026-09-15,2026-09-15
142.28100,41.92500,-2.02,,11.27,13.28,-2.02,17.53,-6.26,2026-09-15,2026-09-15
142.34400,41.92500,-2.01,,11.27,13.27,-2.01,17.50,-6.23,2026-09-15,2026-09-15
142.40600,41.92500,-1.99,,11.28,13.27,-1.99,17.48,-6.20,2026-09-15,2026-09-15
142.46900,41.92500,-1.96,,11.32,13.28,-1.96,17.46,-6.15,2026-09-15,2026-09-15
142.53100,41.92500,-1.84,,10.82,12.66,-1.84,16.73,-5.92,2026-09-15,2026-09-15
142.59400,41.92500,-1.79,,10.93,12.72,-1.79,16.78,-5.85,2026-09-15,2026-09-15
142.65600,41.92500,-1.74,,11.04,12.78,-1.74,16.83,-5.79,2026-09-15,2026-09-15
142.71900,41.92500,-1.69,,11.12,12.81,-1.69,16.85,-5.73,2026-09-15,2026-09-15
142.78100,41.92500,-1.66,,11.15,12.80,-1.66,16.83,-5.68,2026-09-15,2026-09-15
142.84400,41.92500,-0.58,,13.16,13.74,-0.58,17.25,-4.08,2026-09-15,2026-09-15
142.90600,41.92500,-0.42,,13.39,13.81,-0.42,17.20,-3.81,2026-09-15,2026-09-15
142.96900,41.92500,-0.18,,13.81,13.98,-0.18,17.21,-3.40,2026-09-15,2026-09-15
143.03100,41.92500,+0.13,,14.40,14.26,+0.13,17.28,-2.88,2026-09-15,2026-09-15
143.09400,41.92500,+0.47,,15.08,14.61,+0.47,17.40,-2.32,2026-09-15,2026-09-15
143.15600,41.92500,+0.73,,15.64,14.91,+0.73,17.52,-1.88,2026-09-15,2026-09-15
143.21900,41.92500,+0.88,,15.93,15.05,+0.88,17.58,-1.65,2026-09-15,2026-09-15
143.28100,41.92500,+0.88,,15.91,15.03,+0.88,17.58,-1.66,2026-09-15,2026-09-15
143.34400,41.92500,+0.84,,15.72,14.88,+0.84,17.52,-1.80,2026-09-15,2026-09-15
143.40600,41.92500,+0.80,,15.47,14.67,+0.80,17.46,-1.99,2026-09-15,2026-09-15
143.46900,41.92500,+0.77,,15.21,14.45,+0.77,17.40,-2.19,2026-09-15,2026-09-15
143.53100,41.92500,+0.74,,15.00,14.26,+0.74,17.36,-2.36,2026-09-15,2026-09-15
143.59400,41.92500,+0.72,,14.82,14.10,+0.72,17.32,-2.50,2026-09-15,2026-09-15
138.90600,41.87500,-2.45,,14.09,16.55,-2.45,18.11,-4.01,2026-09-15,2026-09-15
138.96900,41.87500,-2.48,,14.07,16.54,-2.48,18.12,-4.06,2026-09-15,2026-09-15
139.03100,41.87500,-2.51,,14.03,16.54,-2.51,18.14,-4.10,2026-09-15,2026-09-15
139.09400,41.87500,-2.54,,14.00,16.53,-2.54,18.15,-4.15,2026-09-15,2026-09-15
139.15600,41.87500,-2.57,,13.96,16.52,-2.57,18.16,-4.20,2026-09-15,2026-09-15
139.21900,41.87500,-2.60,,13.92,16.51,-2.60,18.16,-4.25,2026-09-15,2026-09-15
139.28100,41.87500,-2.62,,13.88,16.50,-2.62,18.16,-4.28,2026-09-15,2026-09-15
139.34400,41.87500,-2.63,,13.85,16.48,-2.63,18.14,-4.29,2026-09-15,2026-09-15
139.40600,41.87500,-2.62,,13.85,16.47,-2.62,18.11,-4.26,2026-09-15,2026-09-15
139.46900,41.87500,-2.58,,13.87,16.45,-2.58,18.05,-4.18,2026-09-15,2026-09-15
139.53100,41.87500,-2.51,,13.91,16.43,-2.51,17.94,-4.03,2026-09-15,2026-09-15
139.59400,41.87500,-2.41,,13.97,16.38,-2.41,17.76,-3.79,2026-09-15,2026-09-15
139.65600,41.87500,-2.09,,13.85,15.93,-2.09,17.14,-3.29,2026-09-15,2026-09-15
139.71900,41.87500,-1.89,,13.96,15.85,-1.89,16.95,-2.99,2026-09-15,2026-09-15
139.78100,41.87500,-1.72,,14.08,15.80,-1.72,16.85,-2.78,2026-09-15,2026-09-15
139.84400,41.87500,-1.44,,13.53,14.97,-1.44,16.10,-2.57,2026-09-15,2026-09-15
139.90600,41.87500,-1.45,,13.66,15.10,-1.45,16.42,-2.76,2026-09-15,2026-09-15
139.96900,41.87500,-1.46,,13.86,15.31,-1.46,16.87,-3.01,2026-09-15,2026-09-15
140.03100,41.87500,-1.45,,14.15,15.60,-1.45,17.39,-3.24,2026-09-15,2026-09-15
140.09400,41.87500,-1.43,,14.46,15.89,-1.43,17.83,-3.37,2026-09-15,2026-09-15
140.15600,41.87500,-1.45,,14.29,15.74,-1.45,17.69,-3.40,2026-09-15,2026-09-15
140.21900,41.87500,-1.69,,12.67,14.36,-1.69,16.41,-3.74,2026-09-15,2026-09-15
140.28100,41.87500,-1.93,,11.02,12.95,-1.93,15.00,-3.98,2026-09-15,2026-09-15
140.34400,41.87500,-1.99,,10.63,12.61,-1.99,14.69,-4.06,2026-09-15,2026-09-15
140.40600,41.87500,-1.92,,10.59,12.51,-1.92,14.68,-4.09,2026-09-15,2026-09-15
140.46900,41.87500,-1.74,,11.19,12.93,-1.74,15.18,-3.99,2026-09-15,2026-09-15
140.53100,41.87500,-1.47,,11.96,13.43,-1.47,15.67,-3.71,2026-09-15,2026-09-15
140.59400,41.87500,-1.39,,12.26,13.65,-1.39,15.83,-3.57,2026-09-15,2026-09-15
140.65600,41.87500,-1.35,,12.31,13.66,-1.35,15.91,-3.60,2026-09-15,2026-09-15
140.71900,41.87500,-1.45,,12.63,14.08,-1.45,16.48,-3.85,2026-09-15,2026-09-15
140.78100,41.87500,-1.57,,12.83,14.41,-1.57,16.93,-4.09,2026-09-15,2026-09-15
140.84400,41.87500,-1.59,,13.10,14.68,-1.59,16.89,-3.79,2026-09-15,2026-09-15
140.90600,41.87500,-1.38,,13.31,14.68,-1.38,16.43,-3.13,2026-09-15,2026-09-15
140.96900,41.87500,-1.21,,13.48,14.69,-1.21,16.16,-2.68,2026-09-15,2026-09-15
141.03100,41.87500,-1.24,,13.45,14.69,-1.24,16.21,-2.76,2026-09-15,2026-09-15
141.09400,41.87500,-1.32,,13.36,14.68,-1.32,16.33,-2.97,2026-09-15,2026-09-15
141.15600,41.87500,-1.39,,13.29,14.68,-1.39,16.43,-3.15,2026-09-15,2026-09-15
141.21900,41.87500,-1.44,,13.23,14.67,-1.44,16.51,-3.28,2026-09-15,2026-09-15
141.28100,41.87500,-1.47,,13.20,14.67,-1.47,16.57,-3.37,2026-09-15,2026-09-15
141.34400,41.87500,-1.50,,13.17,14.67,-1.50,16.61,-3.44,2026-09-15,2026-09-15
141.40600,41.87500,-1.52,,13.15,14.67,-1.52,16.64,-3.49,2026-09-15,2026-09-15
141.46900,41.87500,-1.53,,13.14,14.67,-1.53,16.66,-3.53,2026-09-15,2026-09-15
141.53100,41.87500,-1.69,,13.30,14.99,-1.69,17.08,-3.78,2026-09-15,2026-09-15
141.59400,41.87500,-1.71,,13.30,15.01,-1.71,17.12,-3.83,2026-09-15,2026-09-15
141.65600,41.87500,-1.72,,13.30,15.02,-1.72,17.16,-3.86,2026-09-15,2026-09-15
141.71900,41.87500,-1.45,,12.58,14.03,-1.45,17.08,-4.50,2026-09-15,2026-09-15
141.78100,41.87500,-1.49,,12.49,13.97,-1.49,17.19,-4.70,2026-09-15,2026-09-15
141.84400,41.87500,-1.52,,12.41,13.93,-1.52,17.29,-4.89,2026-09-15,2026-09-15
142.65600,41.87500,-1.75,,10.95,12.70,-1.75,16.76,-5.81,2026-09-15,2026-09-15
142.71900,41.87500,-1.72,,11.00,12.72,-1.72,16.76,-5.76,2026-09-15,2026-09-15
142.78100,41.87500,-0.57,,13.21,13.77,-0.57,17.26,-4.06,2026-09-15,2026-09-15
142.84400,41.87500,-0.45,,13.38,13.83,-0.45,17.24,-3.86,2026-09-15,2026-09-15
142.90600,41.87500,-0.28,,13.66,13.94,-0.28,17.23,-3.57,2026-09-15,2026-09-15
142.96900,41.87500,-0.05,,14.07,14.12,-0.05,17.26,-3.19,2026-09-15,2026-09-15
143.03100,41.87500,+0.22,,14.59,14.37,+0.22,17.33,-2.74,2026-09-15,2026-09-15
143.09400,41.87500,+0.50,,15.15,14.65,+0.50,17.43,-2.28,2026-09-15,2026-09-15
143.15600,41.87500,+0.71,,15.58,14.88,+0.71,17.51,-1.93,2026-09-15,2026-09-15
143.21900,41.87500,+0.86,,15.83,14.97,+0.86,17.55,-1.72,2026-09-15,2026-09-15
143.28100,41.87500,+0.86,,15.83,14.97,+0.86,17.55,-1.72,2026-09-15,2026-09-15
143.34400,41.87500,+0.83,,15.68,14.85,+0.83,17.51,-1.83,2026-09-15,2026-09-15
143.40600,41.87500,+0.80,,15.47,14.68,+0.80,17.46,-1.99,2026-09-15,2026-09-15
143.46900,41.87500,+0.76,,15.25,14.49,+0.76,17.40,-2.16,2026-09-15,2026-09-15
143.53100,41.87500,+0.73,,15.04,14.31,+0.73,17.36,-2.31,2026-09-15,2026-09-15
143.59400,41.87500,+0.71,,14.87,14.16,+0.71,17.32,-2.45,2026-09-15,2026-09-15
138.90600,41.82500,-2.44,,14.09,16.53,-2.44,18.07,-3.97,2026-09-15,2026-09-15
138.96900,41.82500,-2.46,,14.07,16.53,-2.46,18.08,-4.01,2026-09-15,2026-09-15
139.03100,41.82500,-2.48,,14.04,16.52,-2.48,18.09,-4.05,2026-09-15,2026-09-15
139.09400,41.82500,-2.50,,14.01,16.52,-2.50,18.10,-4.08,2026-09-15,2026-09-15
139.15600,41.82500,-2.52,,13.98,16.51,-2.52,18.10,-4.11,2026-09-15,2026-09-15
139.21900,41.82500,-2.54,,13.95,16.50,-2.54,18.09,-4.14,2026-09-15,2026-09-15
139.28100,41.82500,-2.55,,13.93,16.49,-2.55,18.08,-4.15,2026-09-15,2026-09-15
139.34400,41.82500,-2.55,,13.92,16.47,-2.55,18.06,-4.14,2026-09-15,2026-09-15
139.40600,41.82500,-2.54,,13.92,16.46,-2.54,18.01,-4.10,2026-09-15,2026-09-15
139.46900,41.82500,-2.55,,14.08,16.63,-2.55,18.61,-4.53,2026-09-15,2026-09-15
139.53100,41.82500,-2.49,,14.14,16.62,-2.49,18.61,-4.47,2026-09-15,2026-09-15
139.59400,41.82500,-2.17,,13.82,15.99,-2.17,17.28,-3.47,2026-09-15,2026-09-15
139.65600,41.82500,-2.02,,13.91,15.93,-2.02,17.15,-3.24,2026-09-15,2026-09-15
139.71900,41.82500,-1.86,,14.01,15.87,-1.86,17.04,-3.03,2026-09-15,2026-09-15
139.78100,41.82500,-1.71,,14.13,15.84,-1.71,17.01,-2.89,2026-09-15,2026-09-15
139.84400,41.82500,-1.46,,13.53,14.99,-1.46,16.28,-2.74,2026-09-15,2026-09-15
139.90600,41.82500,-1.47,,13.66,15.13,-1.47,16.58,-2.92,2026-09-15,2026-09-15
139.96900,41.82500,-1.47,,13.86,15.32,-1.47,16.96,-3.11,2026-09-15,2026-09-15
140.03100,41.82500,-1.46,,14.11,15.56,-1.46,17.38,-3.27,2026-09-15,2026-09-15
140.09400,41.82500,-1.46,,14.27,15.73,-1.46,17.76,-3.49,2026-09-15,2026-09-15
140.15600,41.82500,-1.49,,14.07,15.56,-1.49,17.60,-3.53,2026-09-15,2026-09-15
140.21900,41.82500,-1.64,,13.07,14.71,-1.64,16.79,-3.73,2026-09-15,2026-09-15
140.28100,41.82500,-1.80,,11.98,13.77,-1.80,15.92,-3.95,2026-09-15,2026-09-15
140.34400,41.82500,-1.87,,11.51,13.38,-1.87,15.61,-4.09,2026-09-15,2026-09-15
140.40600,41.82500,-1.84,,11.14,12.97,-1.84,15.32,-4.19,2026-09-15,2026-09-15
140.46900,41.82500,-1.72,,11.49,13.22,-1.72,15.60,-4.11,2026-09-15,2026-09-15
140.53100,41.82500,-1.45,,12.51,13.96,-1.45,16.42,-3.92,2026-09-15,2026-09-15
140.59400,41.82500,-1.46,,12.51,13.97,-1.46,16.34,-3.83,2026-09-15,2026-09-15
140.65600,41.82500,-1.47,,12.64,14.11,-1.47,16.53,-3.89,2026-09-15,2026-09-15
140.71900,41.82500,-1.50,,13.05,14.55,-1.50,17.10,-4.05,2026-09-15,2026-09-15
140.78100,41.82500,-1.60,,13.04,14.64,-1.60,17.23,-4.19,2026-09-15,2026-09-15
140.84400,41.82500,-1.86,,12.78,14.64,-1.86,17.12,-4.34,2026-09-15,2026-09-15
140.90600,41.82500,-1.72,,12.92,14.64,-1.72,16.84,-3.92,2026-09-15,2026-09-15
140.96900,41.82500,-1.50,,13.16,14.66,-1.50,16.55,-3.39,2026-09-15,2026-09-15
141.03100,41.82500,-1.43,,13.24,14.67,-1.43,16.46,-3.22,2026-09-15,2026-09-15
141.09400,41.82500,-1.44,,13.24,14.67,-1.44,16.48,-3.25,2026-09-15,2026-09-15
141.15600,41.82500,-1.46,,13.21,14.67,-1.46,16.53,-3.32,2026-09-15,2026-09-15
141.21900,41.82500,-1.49,,13.18,14.67,-1.49,16.57,-3.39,2026-09-15,2026-09-15
141.28100,41.82500,-1.51,,13.16,14.67,-1.51,16.61,-3.45,2026-09-15,2026-09-15
141.34400,41.82500,-1.66,,13.30,14.95,-1.66,16.99,-3.70,2026-09-15,2026-09-15
141.40600,41.82500,-1.68,,13.30,14.98,-1.68,17.06,-3.76,2026-09-15,2026-09-15
141.46900,41.82500,-1.70,,13.30,15.00,-1.70,17.11,-3.81,2026-09-15,2026-09-15
141.53100,41.82500,-1.71,,13.30,15.02,-1.71,17.15,-3.84,2026-09-15,2026-09-15
141.59400,41.82500,-1.73,,13.31,15.03,-1.73,17.18,-3.88,2026-09-15,2026-09-15
141.65600,41.82500,-2.29,,12.32,14.61,-2.29,17.16,-4.84,2026-09-15,2026-09-15
141.71900,41.82500,-2.58,,11.97,14.55,-2.58,17.57,-5.60,2026-09-15,2026-09-15
141.78100,41.82500,-2.25,,12.21,14.45,-2.25,17.66,-5.46,2026-09-15,2026-09-15
141.84400,41.82500,-2.26,,12.16,14.43,-2.26,17.75,-5.59,2026-09-15,2026-09-15
142.65600,41.82500,-1.13,,12.61,13.74,-1.13,17.38,-4.77,2026-09-15,2026-09-15
142.71900,41.82500,-1.01,,12.84,13.84,-1.01,17.42,-4.58,2026-09-15,2026-09-15
142.78100,41.82500,-0.47,,13.35,13.82,-0.47,17.25,-3.89,2026-09-15,2026-09-15
142.84400,41.82500,-0.35,,13.55,13.90,-0.35,17.24,-3.69,2026-09-15,2026-09-15
142.90600,41.82500,-0.19,,13.82,14.01,-0.19,17.25,-3.43,2026-09-15,2026-09-15
142.96900,41.82500,+0.01,,14.19,14.18,+0.01,17.28,-3.09,2026-09-15,2026-09-15
143.03100,41.82500,+0.23,,14.61,14.38,+0.23,17.34,-2.73,2026-09-15,2026-09-15
143.09400,41.82500,+0.44,,15.04,14.60,+0.44,17.41,-2.37,2026-09-15,2026-09-15
143.15600,41.82500,+0.60,,15.37,14.77,+0.60,17.47,-2.10,2026-09-15,2026-09-15
143.21900,41.82500,+0.69,,15.56,14.86,+0.69,17.50,-1.95,2026-09-15,2026-09-15
143.28100,41.82500,+0.81,,15.63,14.81,+0.81,17.49,-1.86,2026-09-15,2026-09-15
143.34400,41.82500,+0.80,,15.53,14.74,+0.80,17.47,-1.93,2026-09-15,2026-09-15
143.40600,41.82500,+0.77,,15.38,14.61,+0.77,17.43,-2.05,2026-09-15,2026-09-15
143.46900,41.82500,+0.74,,15.20,14.46,+0.74,17.39,-2.19,2026-09-15,2026-09-15
143.53100,41.82500,+0.72,,15.03,14.31,+0.72,17.35,-2.32,2026-09-15,2026-09-15
143.59400,41.82500,+0.70,,14.87,14.17,+0.70,17.31,-2.44,2026-09-15,2026-09-15
138.90600,41.77500,-2.42,,14.10,16.52,-2.42,18.03,-3.93,2026-09-15,2026-09-15
138.96900,41.77500,-2.44,,14.08,16.51,-2.44,18.03,-3.96,2026-09-15,2026-09-15
139.03100,41.77500,-2.45,,14.06,16.51,-2.45,18.04,-3.98,2026-09-15,2026-09-15
139.09400,41.77500,-2.47,,14.03,16.50,-2.47,18.04,-4.01,2026-09-15,2026-09-15
139.15600,41.77500,-2.48,,14.01,16.49,-2.48,18.04,-4.03,2026-09-15,2026-09-15
