longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
141.65600,45.82500,-7.39,,6.52,13.91,-7.39,9.34,-2.82,2026-09-25,2026-09-25
141.71900,45.82500,-7.37,,6.53,13.90,-7.37,9.44,-2.90,2026-09-25,2026-09-25
141.78100,45.82500,-7.34,,6.55,13.88,-7.34,9.54,-2.99,2026-09-25,2026-09-25
141.84400,45.82500,-7.30,,6.56,13.86,-7.30,9.64,-3.07,2026-09-25,2026-09-25
141.90600,45.82500,-7.13,,6.58,13.71,-7.13,9.72,-3.14,2026-09-25,2026-09-25
141.96900,45.82500,-7.08,,6.58,13.66,-7.08,9.77,-3.19,2026-09-25,2026-09-25
142.03100,45.82500,-7.03,,6.58,13.61,-7.03,9.80,-3.22,2026-09-25,2026-09-25
142.09400,45.82500,-8.19,,5.36,13.55,-8.19,8.46,-3.10,2026-09-25,2026-09-25
142.15600,45.82500,-8.19,,5.30,13.49,-8.19,8.35,-3.05,2026-09-25,2026-09-25
142.21900,45.82500,-8.20,,5.23,13.43,-8.20,8.21,-2.98,2026-09-25,2026-09-25
142.28100,45.82500,-8.21,,5.15,13.36,-8.21,8.07,-2.92,2026-09-25,2026-09-25
142.34400,45.82500,-8.22,,5.07,13.29,-8.22,7.92,-2.85,2026-09-25,2026-09-25
141.40600,45.77500,-7.41,,6.51,13.93,-7.41,9.05,-2.53,2026-09-25,2026-09-25
141.46900,45.77500,-7.42,,6.52,13.94,-7.42,9.10,-2.58,2026-09-25,2026-09-25
141.53100,45.77500,-7.42,,6.52,13.95,-7.42,9.17,-2.64,2026-09-25,2026-09-25
141.59400,45.77500,-7.42,,6.53,13.95,-7.42,9.25,-2.72,2026-09-25,2026-09-25
141.65600,45.77500,-7.41,,6.54,13.95,-7.41,9.35,-2.81,2026-09-25,2026-09-25
141.71900,45.77500,-7.38,,6.56,13.94,-7.38,9.48,-2.93,2026-09-25,2026-09-25
141.78100,45.77500,-7.35,,6.58,13.93,-7.35,9.62,-3.04,2026-09-25,2026-09-25
141.84400,45.77500,-7.30,,6.61,13.90,-7.30,9.77,-3.16,2026-09-25,2026-09-25
141.90600,45.77500,-7.13,,6.63,13.76,-7.13,9.88,-3.25,2026-09-25,2026-09-25
141.96900,45.77500,-7.07,,6.64,13.71,-7.07,9.95,-3.31,2026-09-25,2026-09-25
142.03100,45.77500,-7.02,,6.64,13.66,-7.02,9.97,-3.34,2026-09-25,2026-09-25
142.09400,45.77500,-8.10,,5.49,13.59,-8.10,8.69,-3.20,2026-09-25,2026-09-25
142.15600,45.77500,-8.12,,5.40,13.52,-8.12,8.52,-3.12,2026-09-25,2026-09-25
142.21900,45.77500,-8.15,,5.30,13.45,-8.15,8.33,-3.03,2026-09-25,2026-09-25
142.28100,45.77500,-8.18,,5.19,13.38,-8.18,8.14,-2.94,2026-09-25,2026-09-25
142.34400,45.77500,-8.21,,5.10,13.30,-8.21,7.96,-2.86,2026-09-25,2026-09-25
141.40600,45.72500,-7.42,,6.54,13.96,-7.42,9.02,-2.48,2026-09-25,2026-09-25
141.46900,45.72500,-7.43,,6.55,13.98,-7.43,9.07,-2.53,2026-09-25,2026-09-25
141.53100,45.72500,-7.44,,6.55,13.99,-7.44,9.14,-2.59,2026-09-25,2026-09-25
141.59400,45.72500,-7.44,,6.55,13.99,-7.44,9.23,-2.68,2026-09-25,2026-09-25
141.65600,45.72500,-7.43,,6.56,13.99,-7.43,9.35,-2.79,2026-09-25,2026-09-25
141.71900,45.72500,-7.41,,6.58,13.98,-7.41,9.52,-2.94,2026-09-25,2026-09-25
141.78100,45.72500,-7.35,,6.62,13.97,-7.35,9.72,-3.11,2026-09-25,2026-09-25
141.84400,45.72500,-7.28,,6.67,13.95,-7.28,9.93,-3.27,2026-09-25,2026-09-25
141.90600,45.72500,-7.11,,6.71,13.82,-7.11,10.11,-3.40,2026-09-25,2026-09-25
141.96900,45.72500,-7.03,,6.73,13.76,-7.03,10.21,-3.48,2026-09-25,2026-09-25
142.03100,45.72500,-6.98,,6.72,13.70,-6.98,10.22,-3.49,2026-09-25,2026-09-25
142.09400,45.72500,-7.98,,5.65,13.63,-7.98,8.97,-3.32,2026-09-25,2026-09-25
142.15600,45.72500,-8.04,,5.51,13.55,-8.04,8.72,-3.21,2026-09-25,2026-09-25
142.21900,45.72500,-8.11,,5.36,13.47,-8.11,8.44,-3.08,2026-09-25,2026-09-25
142.28100,45.72500,-8.16,,5.23,13.39,-8.16,8.19,-2.96,2026-09-25,2026-09-25
142.34400,45.72500,-8.20,,5.10,13.31,-8.20,7.96,-2.86,2026-09-25,2026-09-25
140.65600,45.67500,-4.22,,9.45,13.67,-4.22,9.12,+0.32,2026-09-25,2026-09-25
140.71900,45.67500,-4.24,,9.45,13.69,-4.24,9.13,+0.33,2026-09-25,2026-09-25
140.78100,45.67500,-4.26,,9.46,13.72,-4.26,9.13,+0.33,2026-09-25,2026-09-25
140.84400,45.67500,-4.29,,9.45,13.74,-4.29,9.12,+0.33,2026-09-25,2026-09-25
140.90600,45.67500,-4.33,,9.44,13.77,-4.33,9.11,+0.33,2026-09-25,2026-09-25
140.96900,45.67500,-4.37,,9.43,13.80,-4.37,9.09,+0.33,2026-09-25,2026-09-25
141.03100,45.67500,-4.43,,9.40,13.83,-4.43,9.07,+0.33,2026-09-25,2026-09-25
141.09400,45.67500,-4.59,,9.27,13.86,-4.59,9.45,-0.18,2026-09-25,2026-09-25
141.15600,45.67500,-4.67,,9.22,13.89,-4.67,9.48,-0.26,2026-09-25,2026-09-25
141.21900,45.67500,-4.74,,9.18,13.92,-4.74,9.54,-0.36,2026-09-25,2026-09-25
141.28100,45.67500,-4.81,,9.14,13.95,-4.81,9.62,-0.48,2026-09-25,2026-09-25
141.34400,45.67500,-6.47,,7.50,13.97,-6.47,8.41,-0.90,2026-09-25,2026-09-25
141.40600,45.67500,-7.42,,6.58,13.99,-7.42,9.00,-2.42,2026-09-25,2026-09-25
141.46900,45.67500,-7.43,,6.59,14.01,-7.43,9.04,-2.45,2026-09-25,2026-09-25
141.53100,45.67500,-7.44,,6.59,14.03,-7.44,9.10,-2.51,2026-09-25,2026-09-25
141.59400,45.67500,-7.46,,6.58,14.04,-7.46,9.19,-2.60,2026-09-25,2026-09-25
141.65600,45.67500,-7.46,,6.58,14.04,-7.46,9.32,-2.74,2026-09-25,2026-09-25
141.71900,45.67500,-7.44,,6.59,14.03,-7.44,9.53,-2.93,2026-09-25,2026-09-25
141.78100,45.67500,-7.36,,6.65,14.01,-7.36,9.82,-3.17,2026-09-25,2026-09-25
141.84400,45.67500,-7.25,,6.74,13.99,-7.25,10.16,-3.42,2026-09-25,2026-09-25
141.90600,45.67500,-7.13,,6.82,13.95,-7.13,10.44,-3.61,2026-09-25,2026-09-25
141.96900,45.67500,-6.95,,6.86,13.81,-6.95,10.57,-3.71,2026-09-25,2026-09-25
142.03100,45.67500,-7.72,,6.02,13.74,-7.72,9.64,-3.62,2026-09-25,2026-09-25
142.09400,45.67500,-7.82,,5.84,13.66,-7.82,9.31,-3.47,2026-09-25,2026-09-25
142.15600,45.67500,-7.95,,5.62,13.58,-7.95,8.91,-3.29,2026-09-25,2026-09-25
142.21900,45.67500,-8.07,,5.41,13.49,-8.07,8.52,-3.11,2026-09-25,2026-09-25
142.28100,45.67500,-8.17,,5.23,13.39,-8.17,8.19,-2.96,2026-09-25,2026-09-25
142.34400,45.67500,-8.23,,5.08,13.30,-8.23,7.91,-2.83,2026-09-25,2026-09-25
142.40600,45.67500,-8.25,,4.96,13.22,-8.25,7.70,-2.73,2026-09-25,2026-09-25
142.46900,45.67500,-8.26,,4.87,13.13,-8.26,7.53,-2.66,2026-09-25,2026-09-25
142.53100,45.67500,-7.58,,5.48,13.06,-7.58,8.33,-2.85,2026-09-25,2026-09-25
142.59400,45.67500,-7.56,,5.42,12.99,-7.56,8.22,-2.79,2026-09-25,2026-09-25
140.65600,45.62500,-4.19,,9.48,13.66,-4.19,9.15,+0.33,2026-09-25,2026-09-25
140.71900,45.62500,-4.20,,9.49,13.69,-4.20,9.16,+0.33,2026-09-25,2026-09-25
140.78100,45.62500,-4.22,,9.50,13.72,-4.22,9.17,+0.33,2026-09-25,2026-09-25
140.84400,45.62500,-4.25,,9.50,13.75,-4.25,9.17,+0.33,2026-09-25,2026-09-25
140.90600,45.62500,-4.28,,9.49,13.78,-4.28,9.16,+0.33,2026-09-25,2026-09-25
140.96900,45.62500,-4.33,,9.48,13.81,-4.33,9.14,+0.34,2026-09-25,2026-09-25
141.03100,45.62500,-4.40,,9.44,13.84,-4.40,9.11,+0.34,2026-09-25,2026-09-25
141.09400,45.62500,-4.47,,9.40,13.87,-4.47,9.06,+0.34,2026-09-25,2026-09-25
141.15600,45.62500,-4.66,,9.25,13.91,-4.66,9.44,-0.19,2026-09-25,2026-09-25
141.21900,45.62500,-4.75,,9.19,13.94,-4.75,9.49,-0.31,2026-09-25,2026-09-25
141.28100,45.62500,-4.84,,9.13,13.97,-4.84,9.58,-0.45,2026-09-25,2026-09-25
141.34400,45.62500,-6.39,,7.61,14.00,-6.39,8.52,-0.91,2026-09-25,2026-09-25
141.40600,45.62500,-7.39,,6.63,14.03,-7.39,8.97,-2.34,2026-09-25,2026-09-25
141.46900,45.62500,-7.40,,6.65,14.05,-7.40,9.01,-2.36,2026-09-25,2026-09-25
141.53100,45.62500,-7.41,,6.65,14.07,-7.41,9.06,-2.40,2026-09-25,2026-09-25
141.59400,45.62500,-7.45,,6.63,14.08,-7.45,9.12,-2.49,2026-09-25,2026-09-25
141.65600,45.62500,-7.48,,6.60,14.08,-7.48,9.22,-2.63,2026-09-25,2026-09-25
141.71900,45.62500,-7.49,,6.59,14.07,-7.49,9.46,-2.87,2026-09-25,2026-09-25
141.78100,45.62500,-7.39,,6.66,14.06,-7.39,9.88,-3.21,2026-09-25,2026-09-25
141.84400,45.62500,-7.19,,6.84,14.03,-7.19,10.45,-3.61,2026-09-25,2026-09-25
141.90600,45.62500,-6.99,,7.01,13.99,-6.99,10.93,-3.92,2026-09-25,2026-09-25
141.96900,45.62500,-6.80,,7.06,13.86,-6.80,11.10,-4.03,2026-09-25,2026-09-25
142.03100,45.62500,-7.43,,6.35,13.78,-7.43,10.23,-3.88,2026-09-25,2026-09-25
142.09400,45.62500,-7.66,,6.03,13.69,-7.66,9.65,-3.62,2026-09-25,2026-09-25
142.15600,45.62500,-7.89,,5.70,13.59,-7.89,9.05,-3.34,2026-09-25,2026-09-25
142.21900,45.62500,-8.08,,5.41,13.49,-8.08,8.51,-3.10,2026-09-25,2026-09-25
142.28100,45.62500,-8.21,,5.18,13.39,-8.21,8.09,-2.91,2026-09-25,2026-09-25
142.34400,45.62500,-8.28,,5.01,13.29,-8.28,7.78,-2.77,2026-09-25,2026-09-25
142.40600,45.62500,-8.31,,4.89,13.20,-8.31,7.56,-2.66,2026-09-25,2026-09-25
142.46900,45.62500,-7.67,,5.44,13.11,-7.67,8.27,-2.83,2026-09-25,2026-09-25
142.53100,45.62500,-7.65,,5.38,13.03,-7.65,8.14,-2.76,2026-09-25,2026-09-25
142.59400,45.62500,-7.62,,5.33,12.95,-7.62,8.04,-2.71,2026-09-25,2026-09-25
140.65600,45.57500,-4.15,,9.51,13.66,-4.15,9.18,+0.33,2026-09-25,2026-09-25
140.71900,45.57500,-4.16,,9.53,13.69,-4.16,9.20,+0.33,2026-09-25,2026-09-25
140.78100,45.57500,-4.17,,9.55,13.72,-4.17,9.22,+0.33,2026-09-25,2026-09-25
140.84400,45.57500,-4.19,,9.56,13.75,-4.19,9.22,+0.33,2026-09-25,2026-09-25
140.90600,45.57500,-4.22,,9.56,13.78,-4.22,9.22,+0.34,2026-09-25,2026-09-25
140.96900,45.57500,-4.27,,9.54,13.81,-4.27,9.20,+0.34,2026-09-25,2026-09-25
141.03100,45.57500,-4.34,,9.50,13.85,-4.34,9.16,+0.34,2026-09-25,2026-09-25
141.09400,45.57500,-4.44,,9.45,13.88,-4.44,9.11,+0.34,2026-09-25,2026-09-25
141.15600,45.57500,-4.54,,9.38,13.92,-4.54,9.03,+0.34,2026-09-25,2026-09-25
141.21900,45.57500,-4.75,,9.20,13.95,-4.75,9.43,-0.23,2026-09-25,2026-09-25
141.28100,45.57500,-4.86,,9.13,13.99,-4.86,9.52,-0.39,2026-09-25,2026-09-25
141.34400,45.57500,-4.95,,9.07,14.02,-4.95,9.67,-0.60,2026-09-25,2026-09-25
141.40600,45.57500,-7.52,,6.54,14.05,-7.52,7.57,-1.03,2026-09-25,2026-09-25
141.46900,45.57500,-7.33,,6.75,14.08,-7.33,9.00,-2.26,2026-09-25,2026-09-25
141.53100,45.57500,-7.33,,6.77,14.10,-7.33,9.04,-2.27,2026-09-25,2026-09-25
141.59400,45.57500,-7.37,,6.74,14.12,-7.37,9.06,-2.32,2026-09-25,2026-09-25
141.65600,45.57500,-7.47,,6.65,14.12,-7.47,9.08,-2.43,2026-09-25,2026-09-25
141.71900,45.57500,-7.57,,6.54,14.12,-7.57,9.22,-2.68,2026-09-25,2026-09-25
141.78100,45.57500,-7.51,,6.59,14.10,-7.51,9.74,-3.14,2026-09-25,2026-09-25
141.84400,45.57500,-7.14,,6.93,14.07,-7.14,10.74,-3.82,2026-09-25,2026-09-25
141.90600,45.57500,-6.74,,7.29,14.03,-6.74,11.63,-4.35,2026-09-25,2026-09-25
141.96900,45.57500,-6.55,,7.35,13.90,-6.55,11.80,-4.45,2026-09-25,2026-09-25
142.03100,45.57500,-7.12,,6.69,13.81,-7.12,10.83,-4.14,2026-09-25,2026-09-25
142.09400,45.57500,-7.55,,6.16,13.71,-7.55,9.87,-3.71,2026-09-25,2026-09-25
142.15600,45.57500,-7.92,,5.68,13.61,-7.92,9.00,-3.31,2026-09-25,2026-09-25
142.21900,45.57500,-8.18,,5.31,13.49,-8.18,8.31,-3.00,2026-09-25,2026-09-25
142.28100,45.57500,-8.32,,5.06,13.38,-8.32,7.85,-2.79,2026-09-25,2026-09-25
142.34400,45.57500,-8.39,,4.89,13.27,-8.39,7.54,-2.65,2026-09-25,2026-09-25
142.40600,45.57500,-7.81,,5.36,13.17,-7.81,8.14,-2.78,2026-09-25,2026-09-25
142.46900,45.57500,-7.78,,5.29,13.08,-7.78,7.99,-2.70,2026-09-25,2026-09-25
142.53100,45.57500,-7.74,,5.25,12.99,-7.74,7.90,-2.65,2026-09-25,2026-09-25
142.59400,45.57500,-7.69,,5.23,12.92,-7.69,7.84,-2.61,2026-09-25,2026-09-25
140.65600,45.52500,-4.11,,9.54,13.65,-4.11,9.22,+0.33,2026-09-25,2026-09-25
140.71900,45.52500,-4.11,,9.58,13.68,-4.11,9.25,+0.33,2026-09-25,2026-09-25
140.78100,45.52500,-4.10,,9.61,13.71,-4.10,9.27,+0.33,2026-09-25,2026-09-25
140.84400,45.52500,-4.11,,9.63,13.74,-4.11,9.29,+0.34,2026-09-25,2026-09-25
140.90600,45.52500,-4.13,,9.64,13.78,-4.13,9.30,+0.34,2026-09-25,2026-09-25
140.96900,45.52500,-4.18,,9.63,13.81,-4.18,9.29,+0.34,2026-09-25,2026-09-25
141.03100,45.52500,-4.26,,9.59,13.85,-4.26,9.24,+0.35,2026-09-25,2026-09-25
141.09400,45.52500,-4.37,,9.51,13.89,-4.37,9.16,+0.35,2026-09-25,2026-09-25
141.15600,45.52500,-4.52,,9.41,13.92,-4.52,9.06,+0.35,2026-09-25,2026-09-25
141.21900,45.52500,-4.76,,9.21,13.96,-4.76,9.34,-0.13,2026-09-25,2026-09-25
141.28100,45.52500,-4.90,,9.11,14.00,-4.90,9.42,-0.31,2026-09-25,2026-09-25
141.34400,45.52500,-5.00,,9.04,14.04,-5.00,9.59,-0.55,2026-09-25,2026-09-25
141.40600,45.52500,-7.41,,6.66,14.08,-7.41,7.70,-1.04,2026-09-25,2026-09-25
141.46900,45.52500,-7.22,,6.89,14.11,-7.22,9.04,-2.15,2026-09-25,2026-09-25
141.53100,45.52500,-7.16,,6.97,14.13,-7.16,9.11,-2.13,2026-09-25,2026-09-25
141.59400,45.52500,-7.15,,7.00,14.15,-7.15,9.13,-2.13,2026-09-25,2026-09-25
141.65600,45.52500,-7.30,,6.86,14.16,-7.30,9.02,-2.17,2026-09-25,2026-09-25
141.71900,45.52500,-7.68,,6.48,14.15,-7.68,8.79,-2.31,2026-09-25,2026-09-25
141.78100,45.52500,-7.88,,6.25,14.14,-7.88,9.02,-2.76,2026-09-25,2026-09-25
141.84400,45.52500,-7.35,,6.75,14.10,-7.35,10.48,-3.73,2026-09-25,2026-09-25
141.90600,45.52500,-6.56,,7.49,14.06,-6.56,12.14,-4.65,2026-09-25,2026-09-25
141.96900,45.52500,-6.38,,7.55,13.93,-6.38,12.27,-4.72,2026-09-25,2026-09-25
142.03100,45.52500,-7.05,,6.78,13.84,-7.05,10.99,-4.21,2026-09-25,2026-09-25
142.09400,45.52500,-7.69,,6.04,13.72,-7.69,9.64,-3.60,2026-09-25,2026-09-25
142.15600,45.52500,-8.15,,5.45,13.60,-8.15,8.56,-3.11,2026-09-25,2026-09-25
142.21900,45.52500,-8.42,,5.06,13.48,-8.42,7.83,-2.78,2026-09-25,2026-09-25
142.28100,45.52500,-8.53,,4.83,13.36,-8.53,7.41,-2.58,2026-09-25,2026-09-25
142.34400,45.52500,-8.54,,4.70,13.24,-8.54,7.17,-2.47,2026-09-25,2026-09-25
142.40600,45.52500,-7.98,,5.15,13.13,-7.98,7.75,-2.59,2026-09-25,2026-09-25
142.46900,45.52500,-7.91,,5.13,13.04,-7.91,7.67,-2.55,2026-09-25,2026-09-25
142.53100,45.52500,-7.83,,5.12,12.95,-7.83,7.64,-2.52,2026-09-25,2026-09-25
142.59400,45.52500,-7.75,,5.12,12.87,-7.75,7.62,-2.50,2026-09-25,2026-09-25
140.65600,45.47500,-4.07,,9.58,13.64,-4.07,9.25,+0.33,2026-09-25,2026-09-25
140.71900,45.47500,-4.05,,9.62,13.67,-4.05,9.29,+0.33,2026-09-25,2026-09-25
140.78100,45.47500,-4.03,,9.67,13.70,-4.03,9.34,+0.34,2026-09-25,2026-09-25
140.84400,45.47500,-4.01,,9.72,13.73,-4.01,9.38,+0.34,2026-09-25,2026-09-25
140.90600,45.47500,-4.01,,9.76,13.77,-4.01,9.41,+0.35,2026-09-25,2026-09-25
140.96900,45.47500,-4.04,,9.77,13.81,-4.04,9.42,+0.35,2026-09-25,2026-09-25
141.03100,45.47500,-4.12,,9.72,13.84,-4.12,9.37,+0.35,2026-09-25,2026-09-25
141.09400,45.47500,-4.28,,9.61,13.88,-4.28,9.25,+0.35,2026-09-25,2026-09-25
141.15600,45.47500,-4.48,,9.45,13.92,-4.48,9.10,+0.35,2026-09-25,2026-09-25
141.21900,45.47500,-4.69,,9.28,13.97,-4.69,8.93,+0.35,2026-09-25,2026-09-25
141.28100,45.47500,-4.95,,9.06,14.01,-4.95,9.25,-0.19,2026-09-25,2026-09-25
141.34400,45.47500,-5.07,,8.98,14.05,-5.07,9.44,-0.46,2026-09-25,2026-09-25
141.40600,45.47500,-7.32,,6.77,14.09,-7.32,7.78,-1.01,2026-09-25,2026-09-25
141.46900,45.47500,-7.21,,6.92,14.12,-7.21,8.16,-1.24,2026-09-25,2026-09-25
141.53100,45.47500,-6.91,,7.24,14.15,-6.91,9.27,-2.03,2026-09-25,2026-09-25
141.59400,45.47500,-6.70,,7.48,14.17,-6.70,9.47,-1.99,2026-09-25,2026-09-25
141.65600,45.47500,-6.69,,7.49,14.18,-6.69,9.45,-1.96,2026-09-25,2026-09-25
141.71900,45.47500,-7.56,,6.62,14.18,-7.56,8.52,-1.90,2026-09-25,2026-09-25
141.78100,45.47500,-8.85,,5.31,14.16,-8.85,7.25,-1.94,2026-09-25,2026-09-25
141.84400,45.47500,-8.64,,5.48,14.13,-8.64,8.14,-2.66,2026-09-25,2026-09-25
141.90600,45.47500,-7.42,,6.65,14.08,-7.42,10.49,-3.84,2026-09-25,2026-09-25
141.96900,45.47500,-7.33,,6.68,14.01,-7.33,10.83,-4.15,2026-09-25,2026-09-25
142.03100,45.47500,-7.68,,6.17,13.84,-7.68,9.89,-3.72,2026-09-25,2026-09-25
142.09400,45.47500,-8.25,,5.47,13.72,-8.25,8.59,-3.12,2026-09-25,2026-09-25
142.15600,45.47500,-8.65,,4.94,13.59,-8.65,7.60,-2.66,2026-09-25,2026-09-25
142.21900,45.47500,-8.81,,4.64,13.45,-8.81,7.04,-2.40,2026-09-25,2026-09-25
142.28100,45.47500,-8.81,,4.51,13.32,-8.81,6.80,-2.29,2026-09-25,2026-09-25
142.34400,45.47500,-8.29,,4.90,13.20,-8.29,7.31,-2.40,2026-09-25,2026-09-25
142.40600,45.47500,-8.16,,4.92,13.08,-8.16,7.31,-2.39,2026-09-25,2026-09-25
142.46900,45.47500,-8.03,,4.95,12.98,-8.03,7.34,-2.39,2026-09-25,2026-09-25
142.53100,45.47500,-7.91,,4.99,12.90,-7.91,7.37,-2.39,2026-09-25,2026-09-25
142.59400,45.47500,-7.80,,5.02,12.82,-7.80,7.41,-2.39,2026-09-25,2026-09-25
142.65600,45.47500,-7.71,,5.04,12.75,-7.71,7.44,-2.40,2026-09-25,2026-09-25
142.71900,45.47500,-7.96,,4.74,12.69,-7.96,6.39,-1.65,2026-09-25,2026-09-25
142.78100,45.47500,-7.84,,4.80,12.64,-7.84,6.46,-1.66,2026-09-25,2026-09-25
142.84400,45.47500,-7.74,,4.85,12.59,-7.74,6.52,-1.66,2026-09-25,2026-09-25
140.65600,45.42500,-4.03,,9.60,13.63,-4.03,9.28,+0.33,2026-09-25,2026-09-25
140.71900,45.42500,-4.00,,9.66,13.66,-4.00,9.33,+0.33,2026-09-25,2026-09-25
140.78100,45.42500,-3.96,,9.73,13.69,-3.96,9.40,+0.34,2026-09-25,2026-09-25
140.84400,45.42500,-3.90,,9.82,13.72,-3.90,9.47,+0.34,2026-09-25,2026-09-25
140.90600,45.42500,-3.85,,9.90,13.76,-3.85,9.55,+0.35,2026-09-25,2026-09-25
140.96900,45.42500,-3.83,,9.96,13.79,-3.83,9.60,+0.36,2026-09-25,2026-09-25
141.03100,45.42500,-3.90,,9.93,13.83,-3.90,9.57,+0.36,2026-09-25,2026-09-25
141.09400,45.42500,-4.12,,9.76,13.87,-4.12,9.40,+0.36,2026-09-25,2026-09-25
141.15600,45.42500,-4.43,,9.49,13.92,-4.43,9.13,+0.36,2026-09-25,2026-09-25
141.21900,45.42500,-4.74,,9.22,13.96,-4.74,8.86,+0.36,2026-09-25,2026-09-25
141.28100,45.42500,-4.97,,9.04,14.00,-4.97,8.68,+0.35,2026-09-25,2026-09-25
141.34400,45.42500,-5.18,,8.87,14.05,-5.18,9.19,-0.32,2026-09-25,2026-09-25
141.40600,45.42500,-7.27,,6.82,14.09,-7.27,7.74,-0.93,2026-09-25,2026-09-25
141.46900,45.42500,-7.13,,7.00,14.13,-7.13,8.22,-1.22,2026-09-25,2026-09-25
141.53100,45.42500,-7.55,,6.61,14.16,-7.55,8.27,-1.66,2026-09-25,2026-09-25
141.59400,45.42500,-6.75,,7.43,14.18,-6.75,9.19,-1.76,2026-09-25,2026-09-25
141.65600,45.42500,-5.80,,8.39,14.20,-5.80,10.33,-1.94,2026-09-25,2026-09-25
141.71900,45.42500,-7.09,,7.11,14.19,-7.09,8.85,-1.74,2026-09-25,2026-09-25
141.78100,45.42500,-10.64,,3.53,14.17,-10.64,4.64,-1.11,2026-09-25,2026-09-25
141.84400,45.42500,-10.74,,3.39,14.13,-10.74,4.70,-1.30,2026-09-25,2026-09-25
141.90600,45.42500,-9.25,,4.82,14.08,-9.25,7.11,-2.29,2026-09-25,2026-09-25
141.96900,45.42500,-8.95,,5.05,14.00,-8.95,7.95,-2.90,2026-09-25,2026-09-25
142.03100,45.42500,-8.79,,5.04,13.83,-8.79,7.85,-2.81,2026-09-25,2026-09-25
142.09400,45.42500,-9.07,,4.62,13.69,-9.07,7.01,-2.39,2026-09-25,2026-09-25
142.15600,45.42500,-9.26,,4.28,13.55,-9.26,6.36,-2.07,2026-09-25,2026-09-25
142.21900,45.42500,-9.23,,4.17,13.40,-9.23,6.13,-1.96,2026-09-25,2026-09-25
142.28100,45.42500,-8.77,,4.49,13.26,-8.77,6.58,-2.09,2026-09-25,2026-09-25
142.34400,45.42500,-8.53,,4.61,13.13,-8.53,6.75,-2.15,2026-09-25,2026-09-25
142.40600,45.42500,-8.30,,4.72,13.02,-8.30,6.91,-2.20,2026-09-25,2026-09-25
142.46900,45.42500,-8.11,,4.81,12.92,-8.11,7.04,-2.24,2026-09-25,2026-09-25
142.53100,45.42500,-7.96,,4.87,12.83,-7.96,7.14,-2.26,2026-09-25,2026-09-25
142.59400,45.42500,-7.83,,4.93,12.76,-7.83,7.22,-2.29,2026-09-25,2026-09-25
142.65600,45.42500,-7.99,,4.71,12.70,-7.99,6.37,-1.66,2026-09-25,2026-09-25
142.71900,45.42500,-7.86,,4.79,12.64,-7.86,6.45,-1.66,2026-09-25,2026-09-25
142.78100,45.42500,-7.74,,4.85,12.59,-7.74,6.52,-1.67,2026-09-25,2026-09-25
142.84400,45.42500,-7.64,,4.90,12.55,-7.64,6.57,-1.67,2026-09-25,2026-09-25
140.65600,45.37500,-4.00,,9.61,13.61,-4.00,9.29,+0.32,2026-09-25,2026-09-25
140.71900,45.37500,-3.96,,9.68,13.64,-3.96,9.35,+0.33,2026-09-25,2026-09-25
140.78100,45.37500,-3.89,,9.78,13.67,-3.89,9.44,+0.34,2026-09-25,2026-09-25
