longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
141.21900,44.17500,-1.36,,14.89,16.24,-1.36,14.74,+0.15,2026-09-07,2026-09-07
141.28100,44.17500,-1.31,,14.95,16.25,-1.31,14.67,+0.28,2026-09-07,2026-09-07
141.34400,44.17500,-1.41,,14.85,16.27,-1.41,14.58,+0.27,2026-09-07,2026-09-07
141.40600,44.17500,-1.57,,14.71,16.28,-1.57,14.46,+0.25,2026-09-07,2026-09-07
141.46900,44.17500,-1.76,,14.53,16.29,-1.76,14.30,+0.23,2026-09-07,2026-09-07
141.53100,44.17500,-1.96,,14.34,16.30,-1.96,14.13,+0.21,2026-09-07,2026-09-07
141.59400,44.17500,-4.46,,11.85,16.31,-4.46,12.28,-0.43,2026-09-07,2026-09-07
141.65600,44.17500,-4.73,,11.58,16.32,-4.73,12.11,-0.53,2026-09-07,2026-09-07
141.71900,44.17500,-5.13,,11.18,16.31,-5.13,11.86,-0.68,2026-09-07,2026-09-07
141.78100,44.17500,-5.58,,10.72,16.30,-5.58,11.56,-0.84,2026-09-07,2026-09-07
141.84400,44.17500,-6.91,,9.36,16.28,-6.91,10.78,-1.42,2026-09-07,2026-09-07
141.90600,44.17500,-7.21,,9.03,16.24,-7.21,10.60,-1.57,2026-09-07,2026-09-07
141.96900,44.17500,-8.26,,7.94,16.19,-8.26,9.91,-1.98,2026-09-07,2026-09-07
142.03100,44.17500,-8.44,,7.70,16.14,-8.44,9.81,-2.11,2026-09-07,2026-09-07
142.09400,44.17500,-8.58,,7.49,16.07,-8.58,9.73,-2.24,2026-09-07,2026-09-07
142.15600,44.17500,-8.39,,7.61,16.00,-8.39,9.44,-1.83,2026-09-07,2026-09-07
142.21900,44.17500,-8.05,,7.88,15.93,-8.05,9.34,-1.46,2026-09-07,2026-09-07
142.28100,44.17500,-7.55,,8.31,15.87,-7.55,8.70,-0.39,2026-09-07,2026-09-07
142.34400,44.17500,-6.92,,8.89,15.81,-6.92,8.64,+0.25,2026-09-07,2026-09-07
142.40600,44.17500,-6.30,,9.24,15.54,-6.30,8.65,+0.59,2026-09-07,2026-09-07
142.46900,44.17500,-6.31,,9.19,15.50,-6.31,8.61,+0.58,2026-09-07,2026-09-07
142.53100,44.17500,-6.27,,9.06,15.32,-6.27,8.76,+0.30,2026-09-07,2026-09-07
142.59400,44.17500,-6.35,,9.00,15.34,-6.35,8.77,+0.23,2026-09-07,2026-09-07
142.65600,44.17500,-6.47,,8.89,15.37,-6.47,8.80,+0.10,2026-09-07,2026-09-07
142.71900,44.17500,-6.62,,8.77,15.39,-6.62,8.84,-0.06,2026-09-07,2026-09-07
142.78100,44.17500,-6.87,,8.56,15.42,-6.87,9.13,-0.57,2026-09-07,2026-09-07
142.84400,44.17500,-7.15,,8.31,15.45,-7.15,8.28,+0.03,2026-09-07,2026-09-07
142.90600,44.17500,-7.61,,7.88,15.49,-7.61,7.92,-0.04,2026-09-07,2026-09-07
142.96900,44.17500,-7.78,,7.75,15.53,-7.78,7.27,+0.47,2026-09-07,2026-09-07
143.03100,44.17500,-7.85,,7.71,15.57,-7.85,6.86,+0.86,2026-09-07,2026-09-07
143.09400,44.17500,-7.87,,7.74,15.61,-7.87,6.87,+0.87,2026-09-07,2026-09-07
143.15600,44.17500,-7.36,,8.29,15.65,-7.36,7.78,+0.51,2026-09-07,2026-09-07
143.21900,44.17500,-6.50,,9.18,15.68,-6.50,9.34,-0.16,2026-09-07,2026-09-07
143.28100,44.17500,-5.85,,9.94,15.79,-5.85,10.72,-0.78,2026-09-07,2026-09-07
143.34400,44.17500,-5.06,,10.74,15.80,-5.06,11.85,-1.11,2026-09-07,2026-09-07
143.40600,44.17500,-5.55,,10.27,15.81,-5.55,10.93,-0.66,2026-09-07,2026-09-07
143.46900,44.17500,-5.44,,10.39,15.83,-5.44,10.76,-0.36,2026-09-07,2026-09-07
143.53100,44.17500,-5.21,,10.65,15.86,-5.21,10.79,-0.14,2026-09-07,2026-09-07
143.59400,44.17500,-4.97,,10.93,15.90,-4.97,11.02,-0.09,2026-09-07,2026-09-07
143.65600,44.17500,-5.17,,10.79,15.96,-5.17,10.73,+0.06,2026-09-07,2026-09-07
143.71900,44.17500,-5.64,,10.40,16.04,-5.64,10.24,+0.16,2026-09-07,2026-09-07
143.78100,44.17500,-5.20,,10.93,16.13,-5.20,9.81,+1.12,2026-09-07,2026-09-07
143.84400,44.17500,-4.80,,11.45,16.24,-4.80,9.42,+2.03,2026-09-07,2026-09-07
143.90600,44.17500,-3.98,,12.37,16.35,-3.98,9.23,+3.14,2026-09-07,2026-09-07
143.96900,44.17500,-3.18,,13.27,16.45,-3.18,9.15,+4.13,2026-09-07,2026-09-07
144.03100,44.17500,-2.85,,13.69,16.54,-2.85,9.12,+4.57,2026-09-07,2026-09-07
144.09400,44.17500,-2.93,,13.69,16.62,-2.93,9.05,+4.64,2026-09-07,2026-09-07
144.15600,44.17500,-3.22,,13.45,16.67,-3.22,9.04,+4.41,2026-09-07,2026-09-07
144.21900,44.17500,-3.54,,13.16,16.70,-3.54,9.03,+4.13,2026-09-07,2026-09-07
144.28100,44.17500,-3.02,,13.69,16.71,-3.02,9.21,+4.48,2026-09-07,2026-09-07
144.34400,44.17500,-3.11,,13.61,16.72,-3.11,9.23,+4.38,2026-09-07,2026-09-07
144.40600,44.17500,-3.15,,13.56,16.71,-3.15,9.24,+4.32,2026-09-07,2026-09-07
144.46900,44.17500,-4.00,,12.69,16.69,-4.00,9.64,+3.05,2026-09-07,2026-09-07
144.53100,44.17500,-4.96,,11.77,16.73,-4.96,10.67,+1.10,2026-09-07,2026-09-07
144.59400,44.17500,-5.03,,11.69,16.72,-5.03,10.81,+0.87,2026-09-07,2026-09-07
144.65600,44.17500,-5.08,,11.63,16.71,-5.08,10.98,+0.65,2026-09-07,2026-09-07
144.71900,44.17500,-5.16,,11.53,16.70,-5.16,12.03,-0.49,2026-09-07,2026-09-07
144.78100,44.17500,-5.00,,11.69,16.69,-5.00,12.13,-0.45,2026-09-07,2026-09-07
144.84400,44.17500,-4.85,,11.83,16.68,-4.85,12.23,-0.40,2026-09-07,2026-09-07
144.90600,44.17500,-4.72,,11.95,16.67,-4.72,12.32,-0.36,2026-09-07,2026-09-07
144.96900,44.17500,-4.60,,12.07,16.67,-4.60,12.41,-0.34,2026-09-07,2026-09-07
145.03100,44.17500,-4.46,,12.21,16.66,-4.46,12.53,-0.32,2026-09-07,2026-09-07
145.09400,44.17500,-4.26,,12.40,16.66,-4.26,12.71,-0.31,2026-09-07,2026-09-07
145.15600,44.17500,-4.06,,12.60,16.66,-4.06,12.89,-0.29,2026-09-07,2026-09-07
145.21900,44.17500,-4.09,,12.72,16.81,-4.09,13.01,-0.29,2026-09-07,2026-09-07
145.28100,44.17500,-4.05,,12.77,16.81,-4.05,13.05,-0.29,2026-09-07,2026-09-07
145.34400,44.17500,-3.84,,12.97,16.82,-3.84,13.12,-0.15,2026-09-07,2026-09-07
145.40600,44.17500,-3.86,,12.95,16.82,-3.86,13.08,-0.13,2026-09-07,2026-09-07
145.46900,44.17500,-3.89,,12.93,16.82,-3.89,13.04,-0.11,2026-09-07,2026-09-07
145.53100,44.17500,-3.91,,12.90,16.82,-3.91,12.99,-0.09,2026-09-07,2026-09-07
145.59400,44.17500,-3.94,,12.88,16.82,-3.94,12.95,-0.07,2026-09-07,2026-09-07
145.65600,44.17500,-3.96,,12.86,16.82,-3.96,12.91,-0.05,2026-09-07,2026-09-07
145.71900,44.17500,-3.98,,12.83,16.82,-3.98,12.87,-0.03,2026-09-07,2026-09-07
145.78100,44.17500,-4.00,,12.82,16.82,-4.00,12.84,-0.02,2026-09-07,2026-09-07
145.84400,44.17500,-4.01,,12.80,16.82,-4.01,12.81,-0.01,2026-09-07,2026-09-07
145.90600,44.17500,-4.03,,12.79,16.82,-4.03,12.78,+0.01,2026-09-07,2026-09-07
145.96900,44.17500,-4.04,,12.78,16.82,-4.04,12.76,+0.02,2026-09-07,2026-09-07
146.03100,44.17500,-3.50,,13.32,16.82,-3.50,13.34,-0.02,2026-09-07,2026-09-07
146.09400,44.17500,-3.47,,13.35,16.82,-3.47,13.35,-0.00,2026-09-07,2026-09-07
146.15600,44.17500,-3.45,,13.37,16.82,-3.45,13.36,+0.01,2026-09-07,2026-09-07
146.21900,44.17500,-3.42,,13.39,16.82,-3.42,13.37,+0.02,2026-09-07,2026-09-07
146.28100,44.17500,-3.40,,13.41,16.82,-3.40,13.38,+0.04,2026-09-07,2026-09-07
146.34400,44.17500,-3.39,,13.43,16.82,-3.39,13.39,+0.05,2026-09-07,2026-09-07
146.40600,44.17500,-3.37,,13.45,16.82,-3.37,13.39,+0.06,2026-09-07,2026-09-07
146.46900,44.17500,-2.53,,14.29,16.82,-2.53,14.12,+0.17,2026-09-07,2026-09-07
140.90600,44.12500,-1.90,,14.59,16.49,-1.90,14.50,+0.09,2026-09-07,2026-09-07
140.96900,44.12500,-1.89,,14.58,16.47,-1.89,14.49,+0.09,2026-09-07,2026-09-07
141.03100,44.12500,-1.88,,14.57,16.45,-1.88,14.48,+0.09,2026-09-07,2026-09-07
141.09400,44.12500,-1.89,,14.54,16.43,-1.89,14.46,+0.08,2026-09-07,2026-09-07
141.15600,44.12500,-1.71,,14.51,16.22,-1.71,14.43,+0.08,2026-09-07,2026-09-07
141.21900,44.12500,-1.77,,14.45,16.22,-1.77,14.38,+0.08,2026-09-07,2026-09-07
141.28100,44.12500,-1.85,,14.38,16.23,-1.85,14.31,+0.07,2026-09-07,2026-09-07
141.34400,44.12500,-1.96,,14.28,16.24,-1.96,14.21,+0.06,2026-09-07,2026-09-07
141.40600,44.12500,-2.08,,14.16,16.24,-2.08,14.10,+0.06,2026-09-07,2026-09-07
141.46900,44.12500,-4.31,,11.94,16.24,-4.31,12.42,-0.48,2026-09-07,2026-09-07
141.53100,44.12500,-4.36,,11.89,16.25,-4.36,12.29,-0.39,2026-09-07,2026-09-07
141.59400,44.12500,-4.60,,11.65,16.25,-4.60,12.13,-0.48,2026-09-07,2026-09-07
141.65600,44.12500,-5.03,,11.22,16.25,-5.03,11.86,-0.64,2026-09-07,2026-09-07
141.71900,44.12500,-5.68,,10.57,16.24,-5.68,11.45,-0.88,2026-09-07,2026-09-07
141.78100,44.12500,-6.36,,9.88,16.23,-6.36,11.01,-1.14,2026-09-07,2026-09-07
141.84400,44.12500,-7.17,,9.05,16.21,-7.17,10.47,-1.42,2026-09-07,2026-09-07
141.90600,44.12500,-7.79,,8.39,16.18,-7.79,10.10,-1.71,2026-09-07,2026-09-07
141.96900,44.12500,-7.88,,8.25,16.13,-7.88,10.04,-1.79,2026-09-07,2026-09-07
142.03100,44.12500,-7.96,,8.10,16.07,-7.96,9.96,-1.86,2026-09-07,2026-09-07
142.09400,44.12500,-7.97,,8.02,16.00,-7.97,9.92,-1.90,2026-09-07,2026-09-07
142.15600,44.12500,-7.77,,8.15,15.92,-7.77,9.64,-1.49,2026-09-07,2026-09-07
142.21900,44.12500,-7.57,,8.27,15.85,-7.57,9.51,-1.24,2026-09-07,2026-09-07
142.28100,44.12500,-7.04,,8.73,15.78,-7.04,8.74,-0.00,2026-09-07,2026-09-07
142.34400,44.12500,-6.90,,8.82,15.72,-6.90,8.52,+0.30,2026-09-07,2026-09-07
142.40600,44.12500,-6.71,,8.96,15.67,-6.71,8.40,+0.56,2026-09-07,2026-09-07
142.46900,44.12500,-6.46,,8.99,15.45,-6.46,8.44,+0.55,2026-09-07,2026-09-07
142.53100,44.12500,-6.21,,9.09,15.29,-6.21,8.57,+0.52,2026-09-07,2026-09-07
142.59400,44.12500,-6.15,,9.17,15.32,-6.15,8.67,+0.50,2026-09-07,2026-09-07
142.65600,44.12500,-6.24,,9.10,15.34,-6.24,8.73,+0.37,2026-09-07,2026-09-07
142.71900,44.12500,-6.40,,8.97,15.37,-6.40,8.77,+0.20,2026-09-07,2026-09-07
142.78100,44.12500,-6.88,,8.52,15.40,-6.88,8.33,+0.20,2026-09-07,2026-09-07
142.84400,44.12500,-7.09,,8.35,15.44,-7.09,8.13,+0.23,2026-09-07,2026-09-07
142.90600,44.12500,-7.40,,8.07,15.47,-7.40,7.71,+0.36,2026-09-07,2026-09-07
142.96900,44.12500,-7.66,,7.85,15.51,-7.66,7.24,+0.61,2026-09-07,2026-09-07
143.03100,44.12500,-7.92,,7.63,15.55,-7.92,6.90,+0.73,2026-09-07,2026-09-07
143.09400,44.12500,-7.97,,7.62,15.59,-7.97,6.88,+0.74,2026-09-07,2026-09-07
143.15600,44.12500,-7.82,,7.80,15.62,-7.82,7.31,+0.49,2026-09-07,2026-09-07
143.21900,44.12500,-6.66,,8.99,15.65,-6.66,9.02,-0.03,2026-09-07,2026-09-07
143.28100,44.12500,-6.89,,8.91,15.80,-6.89,8.85,+0.06,2026-09-07,2026-09-07
143.34400,44.12500,-6.55,,9.26,15.82,-6.55,9.29,-0.03,2026-09-07,2026-09-07
143.40600,44.12500,-5.72,,10.11,15.83,-5.72,10.15,-0.04,2026-09-07,2026-09-07
143.46900,44.12500,-5.78,,10.08,15.86,-5.78,9.84,+0.25,2026-09-07,2026-09-07
143.53100,44.12500,-5.95,,9.95,15.89,-5.95,9.33,+0.62,2026-09-07,2026-09-07
143.59400,44.12500,-5.89,,10.06,15.94,-5.89,9.57,+0.49,2026-09-07,2026-09-07
143.65600,44.12500,-6.00,,10.00,16.01,-6.00,9.63,+0.37,2026-09-07,2026-09-07
143.71900,44.12500,-6.41,,9.68,16.09,-6.41,9.33,+0.35,2026-09-07,2026-09-07
143.78100,44.12500,-5.94,,10.25,16.19,-5.94,9.12,+1.14,2026-09-07,2026-09-07
143.84400,44.12500,-5.34,,10.96,16.30,-5.34,9.01,+1.95,2026-09-07,2026-09-07
143.90600,44.12500,-4.11,,12.30,16.41,-4.11,9.05,+3.26,2026-09-07,2026-09-07
143.96900,44.12500,-2.94,,13.58,16.51,-2.94,9.09,+4.49,2026-09-07,2026-09-07
144.03100,44.12500,-2.55,,14.05,16.60,-2.55,9.08,+4.97,2026-09-07,2026-09-07
144.09400,44.12500,-2.77,,13.91,16.67,-2.77,9.07,+4.83,2026-09-07,2026-09-07
144.15600,44.12500,-3.19,,13.53,16.72,-3.19,9.06,+4.48,2026-09-07,2026-09-07
144.21900,44.12500,-2.99,,13.76,16.75,-2.99,9.19,+4.57,2026-09-07,2026-09-07
144.28100,44.12500,-3.15,,13.61,16.76,-3.15,9.22,+4.39,2026-09-07,2026-09-07
144.34400,44.12500,-3.22,,13.54,16.76,-3.22,9.24,+4.29,2026-09-07,2026-09-07
144.40600,44.12500,-3.23,,13.51,16.74,-3.23,9.25,+4.26,2026-09-07,2026-09-07
144.46900,44.12500,-4.16,,12.60,16.76,-4.16,9.68,+2.92,2026-09-07,2026-09-07
144.53100,44.12500,-4.98,,11.77,16.75,-4.98,10.56,+1.21,2026-09-07,2026-09-07
144.59400,44.12500,-5.09,,11.64,16.73,-5.09,10.72,+0.92,2026-09-07,2026-09-07
144.65600,44.12500,-5.17,,11.55,16.72,-5.17,10.91,+0.65,2026-09-07,2026-09-07
144.71900,44.12500,-5.17,,11.53,16.71,-5.17,11.14,+0.39,2026-09-07,2026-09-07
144.78100,44.12500,-5.10,,11.60,16.70,-5.10,12.06,-0.46,2026-09-07,2026-09-07
144.84400,44.12500,-4.89,,11.80,16.69,-4.89,12.19,-0.40,2026-09-07,2026-09-07
144.90600,44.12500,-4.76,,11.92,16.68,-4.76,12.27,-0.35,2026-09-07,2026-09-07
144.96900,44.12500,-4.66,,12.01,16.68,-4.66,12.33,-0.32,2026-09-07,2026-09-07
145.03100,44.12500,-4.51,,12.16,16.67,-4.51,12.47,-0.31,2026-09-07,2026-09-07
145.09400,44.12500,-4.34,,12.48,16.81,-4.34,12.77,-0.29,2026-09-07,2026-09-07
145.15600,44.12500,-4.01,,12.80,16.81,-4.01,13.07,-0.27,2026-09-07,2026-09-07
145.21900,44.12500,-3.86,,12.95,16.81,-3.86,13.21,-0.26,2026-09-07,2026-09-07
145.28100,44.12500,-3.72,,13.10,16.81,-3.72,13.27,-0.17,2026-09-07,2026-09-07
145.34400,44.12500,-3.75,,13.07,16.81,-3.75,13.22,-0.15,2026-09-07,2026-09-07
145.40600,44.12500,-3.80,,13.02,16.82,-3.80,13.15,-0.13,2026-09-07,2026-09-07
145.46900,44.12500,-3.84,,12.97,16.82,-3.84,13.08,-0.11,2026-09-07,2026-09-07
145.53100,44.12500,-3.88,,12.93,16.82,-3.88,13.02,-0.08,2026-09-07,2026-09-07
145.59400,44.12500,-3.92,,12.90,16.82,-3.92,12.96,-0.06,2026-09-07,2026-09-07
145.65600,44.12500,-3.95,,12.87,16.82,-3.95,12.91,-0.04,2026-09-07,2026-09-07
145.71900,44.12500,-3.97,,12.84,16.82,-3.97,12.87,-0.02,2026-09-07,2026-09-07
145.78100,44.12500,-3.99,,12.82,16.82,-3.99,12.83,-0.01,2026-09-07,2026-09-07
145.84400,44.12500,-4.01,,12.81,16.82,-4.01,12.80,+0.01,2026-09-07,2026-09-07
145.90600,44.12500,-4.02,,12.79,16.82,-4.02,12.77,+0.02,2026-09-07,2026-09-07
145.96900,44.12500,-3.49,,13.33,16.82,-3.49,13.35,-0.02,2026-09-07,2026-09-07
146.03100,44.12500,-3.46,,13.36,16.82,-3.46,13.36,-0.00,2026-09-07,2026-09-07
146.09400,44.12500,-3.43,,13.39,16.82,-3.43,13.37,+0.02,2026-09-07,2026-09-07
146.15600,44.12500,-3.41,,13.41,16.82,-3.41,13.38,+0.03,2026-09-07,2026-09-07
146.21900,44.12500,-3.38,,13.43,16.82,-3.38,13.39,+0.04,2026-09-07,2026-09-07
146.28100,44.12500,-3.36,,13.45,16.82,-3.36,13.40,+0.05,2026-09-07,2026-09-07
146.34400,44.12500,-2.54,,14.28,16.82,-2.54,14.11,+0.17,2026-09-07,2026-09-07
146.40600,44.12500,-2.52,,14.29,16.82,-2.52,14.12,+0.18,2026-09-07,2026-09-07
146.46900,44.12500,-2.51,,14.31,16.82,-2.51,14.12,+0.18,2026-09-07,2026-09-07
140.90600,44.07500,-2.09,,14.40,16.49,-2.09,14.35,+0.05,2026-09-07,2026-09-07
140.96900,44.07500,-2.11,,14.36,16.47,-2.11,14.32,+0.05,2026-09-07,2026-09-07
141.03100,44.07500,-2.13,,14.32,16.45,-2.13,14.28,+0.04,2026-09-07,2026-09-07
141.09400,44.07500,-2.17,,14.26,16.43,-2.17,14.23,+0.03,2026-09-07,2026-09-07
141.15600,44.07500,-2.22,,14.19,16.40,-2.22,14.17,+0.02,2026-09-07,2026-09-07
141.21900,44.07500,-2.11,,14.09,16.21,-2.11,14.09,+0.01,2026-09-07,2026-09-07
141.28100,44.07500,-2.22,,13.99,16.21,-2.22,13.99,-0.00,2026-09-07,2026-09-07
141.34400,44.07500,-2.34,,13.87,16.21,-2.34,13.88,-0.01,2026-09-07,2026-09-07
141.40600,44.07500,-3.97,,12.24,16.21,-3.97,12.64,-0.40,2026-09-07,2026-09-07
141.46900,44.07500,-4.01,,12.20,16.21,-4.01,12.59,-0.39,2026-09-07,2026-09-07
141.53100,44.07500,-4.11,,12.10,16.21,-4.11,12.50,-0.39,2026-09-07,2026-09-07
141.59400,44.07500,-4.33,,11.88,16.21,-4.33,12.33,-0.45,2026-09-07,2026-09-07
141.65600,44.07500,-5.38,,10.83,16.21,-5.38,11.45,-0.62,2026-09-07,2026-09-07
141.71900,44.07500,-6.15,,10.05,16.20,-6.15,10.99,-0.94,2026-09-07,2026-09-07
141.78100,44.07500,-6.97,,9.22,16.19,-6.97,10.52,-1.30,2026-09-07,2026-09-07
141.84400,44.07500,-7.37,,8.80,16.17,-7.37,10.30,-1.50,2026-09-07,2026-09-07
141.90600,44.07500,-7.33,,8.80,16.13,-7.33,10.32,-1.52,2026-09-07,2026-09-07
141.96900,44.07500,-7.65,,8.42,16.07,-7.65,10.11,-1.68,2026-09-07,2026-09-07
142.03100,44.07500,-7.65,,8.35,16.00,-7.65,10.05,-1.70,2026-09-07,2026-09-07
142.09400,44.07500,-7.55,,8.37,15.92,-7.55,10.04,-1.67,2026-09-07,2026-09-07
142.15600,44.07500,-7.47,,8.36,15.83,-7.47,9.75,-1.40,2026-09-07,2026-09-07
142.21900,44.07500,-7.16,,8.59,15.75,-7.16,9.39,-0.80,2026-09-07,2026-09-07
142.28100,44.07500,-7.14,,8.54,15.68,-7.14,8.78,-0.24,2026-09-07,2026-09-07
142.34400,44.07500,-7.19,,8.43,15.62,-7.19,8.21,+0.22,2026-09-07,2026-09-07
142.40600,44.07500,-7.16,,8.42,15.58,-7.16,7.90,+0.52,2026-09-07,2026-09-07
142.46900,44.07500,-6.74,,8.60,15.33,-6.74,8.08,+0.52,2026-09-07,2026-09-07
142.53100,44.07500,-6.34,,8.92,15.26,-6.34,8.40,+0.51,2026-09-07,2026-09-07
142.59400,44.07500,-6.20,,9.09,15.28,-6.20,8.58,+0.51,2026-09-07,2026-09-07
142.65600,44.07500,-6.22,,9.09,15.31,-6.22,8.58,+0.51,2026-09-07,2026-09-07
142.71900,44.07500,-6.49,,8.85,15.34,-6.49,8.60,+0.25,2026-09-07,2026-09-07
142.78100,44.07500,-7.23,,8.15,15.38,-7.23,7.63,+0.52,2026-09-07,2026-09-07
142.84400,44.07500,-7.57,,7.84,15.41,-7.57,7.25,+0.59,2026-09-07,2026-09-07
142.90600,44.07500,-7.77,,7.68,15.45,-7.77,6.98,+0.70,2026-09-07,2026-09-07
142.96900,44.07500,-7.86,,7.62,15.49,-7.86,7.34,+0.29,2026-09-07,2026-09-07
143.03100,44.07500,-7.93,,7.60,15.52,-7.93,7.20,+0.40,2026-09-07,2026-09-07
143.09400,44.07500,-7.98,,7.58,15.56,-7.98,7.18,+0.39,2026-09-07,2026-09-07
143.15600,44.07500,-7.86,,7.73,15.59,-7.86,7.16,+0.57,2026-09-07,2026-09-07
143.21900,44.07500,-7.72,,7.90,15.62,-7.72,7.39,+0.50,2026-09-07,2026-09-07
143.28100,44.07500,-7.62,,8.20,15.82,-7.62,7.68,+0.52,2026-09-07,2026-09-07
143.34400,44.07500,-7.00,,8.84,15.84,-7.00,7.66,+1.18,2026-09-07,2026-09-07
143.40600,44.07500,-6.27,,9.59,15.86,-6.27,8.63,+0.97,2026-09-07,2026-09-07
143.46900,44.07500,-6.28,,9.61,15.89,-6.28,8.64,+0.97,2026-09-07,2026-09-07
143.53100,44.07500,-6.31,,9.62,15.93,-6.31,8.65,+0.98,2026-09-07,2026-09-07
143.59400,44.07500,-6.37,,9.62,15.99,-6.37,8.81,+0.81,2026-09-07,2026-09-07
143.65600,44.07500,-6.67,,9.39,16.06,-6.67,8.81,+0.58,2026-09-07,2026-09-07
143.71900,44.07500,-7.21,,8.93,16.14,-7.21,8.49,+0.45,2026-09-07,2026-09-07
143.78100,44.07500,-7.51,,8.74,16.24,-7.51,8.32,+0.41,2026-09-07,2026-09-07
143.84400,44.07500,-6.35,,10.00,16.35,-6.35,8.55,+1.45,2026-09-07,2026-09-07
143.90600,44.07500,-4.83,,11.63,16.46,-4.83,8.84,+2.79,2026-09-07,2026-09-07
143.96900,44.07500,-3.35,,13.21,16.56,-3.35,8.95,+4.26,2026-09-07,2026-09-07
144.03100,44.07500,-2.86,,13.78,16.64,-2.86,9.05,+4.73,2026-09-07,2026-09-07
144.09400,44.07500,-3.04,,13.67,16.71,-3.04,9.06,+4.61,2026-09-07,2026-09-07
144.15600,44.07500,-3.44,,13.31,16.75,-3.44,9.07,+4.24,2026-09-07,2026-09-07
144.21900,44.07500,-3.20,,13.58,16.78,-3.20,9.23,+4.35,2026-09-07,2026-09-07
144.28100,44.07500,-3.33,,13.46,16.79,-3.33,9.25,+4.20,2026-09-07,2026-09-07
144.34400,44.07500,-3.36,,13.43,16.79,-3.36,9.27,+4.16,2026-09-07,2026-09-07
144.40600,44.07500,-3.33,,13.45,16.78,-3.33,9.27,+4.19,2026-09-07,2026-09-07
144.46900,44.07500,-4.74,,12.03,16.77,-4.74,9.79,+2.24,2026-09-07,2026-09-07
144.53100,44.07500,-4.97,,11.79,16.76,-4.97,10.43,+1.35,2026-09-07,2026-09-07
144.59400,44.07500,-5.17,,11.57,16.74,-5.17,10.60,+0.97,2026-09-07,2026-09-07
144.65600,44.07500,-5.31,,11.42,16.73,-5.31,10.79,+0.63,2026-09-07,2026-09-07
144.71900,44.07500,-5.33,,11.38,16.72,-5.33,11.04,+0.34,2026-09-07,2026-09-07
144.78100,44.07500,-5.25,,11.45,16.71,-5.25,11.95,-0.50,2026-09-07,2026-09-07
144.84400,44.07500,-4.96,,11.73,16.70,-4.96,12.14,-0.40,2026-09-07,2026-09-07
144.90600,44.07500,-4.79,,11.90,16.69,-4.79,12.23,-0.34,2026-09-07,2026-09-07
144.96900,44.07500,-4.87,,11.94,16.81,-4.87,12.25,-0.31,2026-09-07,2026-09-07
145.03100,44.07500,-4.74,,12.07,16.81,-4.74,12.37,-0.30,2026-09-07,2026-09-07
145.09400,44.07500,-4.21,,12.60,16.81,-4.21,12.87,-0.27,2026-09-07,2026-09-07
145.15600,44.07500,-3.70,,13.12,16.81,-3.70,13.35,-0.24,2026-09-07,2026-09-07
145.21900,44.07500,-3.52,,13.29,16.81,-3.52,13.49,-0.19,2026-09-07,2026-09-07
145.28100,44.07500,-3.58,,13.24,16.81,-3.58,13.42,-0.18,2026-09-07,2026-09-07
145.34400,44.07500,-3.66,,13.15,16.81,-3.66,13.30,-0.15,2026-09-07,2026-09-07
145.40600,44.07500,-3.74,,13.07,16.82,-3.74,13.20,-0.13,2026-09-07,2026-09-07
145.46900,44.07500,-3.81,,13.00,16.82,-3.81,13.10,-0.10,2026-09-07,2026-09-07
145.53100,44.07500,-3.86,,12.95,16.81,-3.86,13.02,-0.07,2026-09-07,2026-09-07
145.59400,44.07500,-3.91,,12.91,16.81,-3.91,12.96,-0.05,2026-09-07,2026-09-07
145.65600,44.07500,-3.94,,12.88,16.81,-3.94,12.90,-0.03,2026-09-07,2026-09-07
145.71900,44.07500,-3.97,,12.85,16.81,-3.97,12.86,-0.01,2026-09-07,2026-09-07
145.78100,44.07500,-3.99,,12.83,16.81,-3.99,12.82,+0.01,2026-09-07,2026-09-07
145.84400,44.07500,-4.01,,12.81,16.81,-4.01,12.79,+0.02,2026-09-07,2026-09-07
145.90600,44.07500,-3.48,,13.34,16.81,-3.48,13.36,-0.02,2026-09-07,2026-09-07
145.96900,44.07500,-3.44,,13.37,16.82,-3.44,13.37,+0.00,2026-09-07,2026-09-07
146.03100,44.07500,-3.41,,13.40,16.82,-3.41,13.38,+0.02,2026-09-07,2026-09-07
146.09400,44.07500,-3.38,,13.43,16.82,-3.38,13.39,+0.04,2026-09-07,2026-09-07
146.15600,44.07500,-3.36,,13.46,16.82,-3.36,13.41,+0.05,2026-09-07,2026-09-07
146.21900,44.07500,-2.54,,14.27,16.82,-2.54,14.10,+0.17,2026-09-07,2026-09-07
146.28100,44.07500,-2.53,,14.29,16.82,-2.53,14.11,+0.18,2026-09-07,2026-09-07
146.34400,44.07500,-2.51,,14.30,16.82,-2.51,14.12,+0.18,2026-09-07,2026-09-07
146.40600,44.07500,-2.50,,14.32,16.82,-2.50,14.13,+0.19,2026-09-07,2026-09-07
146.46900,44.07500,-2.49,,14.33,16.82,-2.49,14.13,+0.19,2026-09-07,2026-09-07
140.90600,44.02500,-2.27,,14.23,16.51,-2.27,14.22,+0.02,2026-09-07,2026-09-07
140.96900,44.02500,-2.30,,14.18,16.48,-2.30,14.17,+0.01,2026-09-07,2026-09-07
141.03100,44.02500,-2.34,,14.11,16.46,-2.34,14.12,-0.00,2026-09-07,2026-09-07
