longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
139.96900,42.42500,-8.40,,9.21,17.61,-8.40,16.47,-7.26,2026-09-09,2026-09-09
140.03100,42.42500,-9.20,,8.97,18.18,-9.20,16.37,-7.40,2026-09-09,2026-09-09
140.09400,42.42500,-8.92,,9.25,18.17,-8.92,16.51,-7.26,2026-09-09,2026-09-09
140.15600,42.42500,-8.72,,9.45,18.16,-8.72,16.71,-7.26,2026-09-09,2026-09-09
140.21900,42.42500,-8.40,,9.78,18.17,-8.40,16.92,-7.14,2026-09-09,2026-09-09
140.28100,42.42500,-8.28,,9.91,18.19,-8.28,17.02,-7.11,2026-09-09,2026-09-09
140.34400,42.42500,-7.38,,9.98,17.36,-7.38,17.11,-7.13,2026-09-09,2026-09-09
140.40600,42.42500,-7.57,,9.83,17.40,-7.57,16.97,-7.14,2026-09-09,2026-09-09
140.46900,42.42500,-7.75,,9.71,17.46,-7.75,16.85,-7.14,2026-09-09,2026-09-09
140.53100,42.42500,-8.09,,9.46,17.55,-8.09,16.31,-6.86,2026-09-09,2026-09-09
140.59400,42.42500,-8.25,,9.43,17.67,-8.25,16.12,-6.70,2026-09-09,2026-09-09
140.65600,42.42500,-8.27,,9.56,17.82,-8.27,16.08,-6.52,2026-09-09,2026-09-09
140.71900,42.42500,-8.14,,9.86,18.00,-8.14,16.00,-6.13,2026-09-09,2026-09-09
140.78100,42.42500,-7.93,,10.24,18.18,-7.93,16.35,-6.11,2026-09-09,2026-09-09
140.84400,42.42500,-7.95,,10.38,18.33,-7.95,16.49,-6.11,2026-09-09,2026-09-09
140.90600,42.42500,-8.03,,10.39,18.43,-8.03,16.37,-5.98,2026-09-09,2026-09-09
140.96900,42.42500,-8.24,,10.22,18.47,-8.24,15.78,-5.56,2026-09-09,2026-09-09
141.03100,42.42500,-8.10,,10.34,18.44,-8.10,15.32,-4.98,2026-09-09,2026-09-09
141.09400,42.42500,-7.65,,10.70,18.36,-7.65,15.25,-4.54,2026-09-09,2026-09-09
141.15600,42.42500,-7.51,,10.72,18.23,-7.51,15.26,-4.54,2026-09-09,2026-09-09
141.21900,42.42500,-7.62,,10.46,18.08,-7.62,15.27,-4.81,2026-09-09,2026-09-09
141.28100,42.42500,-6.87,,11.08,17.94,-6.87,15.92,-4.84,2026-09-09,2026-09-09
141.34400,42.42500,-6.87,,11.22,18.09,-6.87,16.20,-4.99,2026-09-09,2026-09-09
141.40600,42.42500,-6.63,,11.34,17.97,-6.63,16.38,-5.03,2026-09-09,2026-09-09
141.46900,42.42500,-6.39,,11.51,17.89,-6.39,16.53,-5.03,2026-09-09,2026-09-09
141.53100,42.42500,-6.17,,11.67,17.84,-6.17,16.68,-5.01,2026-09-09,2026-09-09
141.59400,42.42500,-5.97,,11.85,17.82,-5.97,16.66,-4.82,2026-09-09,2026-09-09
141.65600,42.42500,-5.97,,11.84,17.81,-5.97,16.53,-4.68,2026-09-09,2026-09-09
141.71900,42.42500,-5.52,,12.30,17.82,-5.52,15.98,-3.68,2026-09-09,2026-09-09
141.78100,42.42500,-5.58,,12.26,17.84,-5.58,15.70,-3.45,2026-09-09,2026-09-09
141.84400,42.42500,-5.49,,12.28,17.77,-5.49,15.50,-3.22,2026-09-09,2026-09-09
141.90600,42.42500,-5.68,,12.09,17.77,-5.68,15.09,-3.00,2026-09-09,2026-09-09
141.96900,42.42500,-5.24,,12.53,17.77,-5.24,14.92,-2.38,2026-09-09,2026-09-09
142.03100,42.42500,-5.07,,12.71,17.77,-5.07,14.96,-2.25,2026-09-09,2026-09-09
142.09400,42.42500,-4.75,,12.69,17.44,-4.75,14.83,-2.14,2026-09-09,2026-09-09
142.15600,42.42500,-4.42,,13.03,17.44,-4.42,14.30,-1.28,2026-09-09,2026-09-09
142.21900,42.42500,-4.34,,13.04,17.37,-4.34,13.79,-0.75,2026-09-09,2026-09-09
142.28100,42.42500,-4.22,,13.14,17.36,-4.22,13.55,-0.41,2026-09-09,2026-09-09
142.34400,42.42500,-4.05,,13.29,17.34,-4.05,13.55,-0.26,2026-09-09,2026-09-09
142.40600,42.42500,-4.18,,13.16,17.34,-4.18,13.28,-0.12,2026-09-09,2026-09-09
142.46900,42.42500,-4.40,,12.93,17.33,-4.40,13.10,-0.17,2026-09-09,2026-09-09
142.53100,42.42500,-4.52,,12.62,17.14,-4.52,12.86,-0.25,2026-09-09,2026-09-09
142.59400,42.42500,-4.86,,12.28,17.14,-4.86,12.62,-0.34,2026-09-09,2026-09-09
142.65600,42.42500,-5.11,,12.03,17.14,-5.11,12.44,-0.42,2026-09-09,2026-09-09
142.71900,42.42500,-4.96,,12.16,17.12,-4.96,13.06,-0.89,2026-09-09,2026-09-09
142.78100,42.42500,-4.78,,12.29,17.07,-4.78,13.16,-0.87,2026-09-09,2026-09-09
142.84400,42.42500,-4.58,,12.42,17.00,-4.58,13.24,-0.82,2026-09-09,2026-09-09
142.90600,42.42500,-5.04,,11.87,16.90,-5.04,13.15,-1.28,2026-09-09,2026-09-09
142.96900,42.42500,-4.33,,12.45,16.78,-4.33,14.61,-2.16,2026-09-09,2026-09-09
143.03100,42.42500,-4.17,,12.49,16.65,-4.17,14.92,-2.43,2026-09-09,2026-09-09
143.09400,42.42500,-3.17,,13.36,16.53,-3.17,16.36,-3.00,2026-09-09,2026-09-09
143.15600,42.42500,-2.98,,13.44,16.43,-2.98,16.46,-3.02,2026-09-09,2026-09-09
143.21900,42.42500,-2.77,,13.58,16.35,-2.77,16.64,-3.06,2026-09-09,2026-09-09
143.28100,42.42500,-2.71,,13.60,16.31,-2.71,16.65,-3.05,2026-09-09,2026-09-09
143.34400,42.42500,-2.52,,13.77,16.29,-2.52,16.69,-2.93,2026-09-09,2026-09-09
143.40600,42.42500,-2.35,,13.94,16.30,-2.35,16.74,-2.80,2026-09-09,2026-09-09
143.46900,42.42500,-2.26,,14.05,16.31,-2.26,16.75,-2.71,2026-09-09,2026-09-09
143.53100,42.42500,-2.32,,14.01,16.33,-2.32,16.73,-2.72,2026-09-09,2026-09-09
143.59400,42.42500,-2.42,,13.93,16.35,-2.42,16.69,-2.76,2026-09-09,2026-09-09
143.65600,42.42500,-2.53,,13.84,16.37,-2.53,16.65,-2.81,2026-09-09,2026-09-09
143.71900,42.42500,-2.46,,13.76,16.23,-2.46,16.62,-2.85,2026-09-09,2026-09-09
143.78100,42.42500,-2.52,,13.71,16.23,-2.52,16.60,-2.88,2026-09-09,2026-09-09
143.84400,42.42500,-2.56,,13.68,16.24,-2.56,16.59,-2.90,2026-09-09,2026-09-09
143.90600,42.42500,-2.58,,13.67,16.25,-2.58,16.58,-2.91,2026-09-09,2026-09-09
143.96900,42.42500,-2.60,,13.66,16.26,-2.60,16.58,-2.91,2026-09-09,2026-09-09
144.03100,42.42500,-2.99,,13.28,16.27,-2.99,16.50,-3.22,2026-09-09,2026-09-09
144.09400,42.42500,-3.07,,13.21,16.28,-3.07,16.49,-3.28,2026-09-09,2026-09-09
139.15600,42.37500,-2.14,,15.62,17.77,-2.14,19.21,-3.59,2026-09-09,2026-09-09
139.21900,42.37500,-2.01,,15.77,17.77,-2.01,19.25,-3.48,2026-09-09,2026-09-09
139.28100,42.37500,-1.83,,15.95,17.78,-1.83,19.29,-3.34,2026-09-09,2026-09-09
139.34400,42.37500,-1.62,,16.17,17.79,-1.62,19.34,-3.17,2026-09-09,2026-09-09
139.40600,42.37500,-1.41,,16.39,17.80,-1.41,19.38,-2.99,2026-09-09,2026-09-09
139.46900,42.37500,-1.25,,16.56,17.80,-1.25,19.41,-2.86,2026-09-09,2026-09-09
139.53100,42.37500,-1.29,,16.51,17.81,-1.29,19.37,-2.86,2026-09-09,2026-09-09
139.59400,42.37500,-2.40,,15.41,17.81,-2.40,18.85,-3.44,2026-09-09,2026-09-09
139.65600,42.37500,-3.62,,14.19,17.81,-3.62,18.38,-4.19,2026-09-09,2026-09-09
139.71900,42.37500,-5.07,,12.73,17.81,-5.07,17.82,-5.09,2026-09-09,2026-09-09
139.78100,42.37500,-6.69,,11.67,18.36,-6.69,17.42,-5.74,2026-09-09,2026-09-09
139.84400,42.37500,-7.28,,11.07,18.35,-7.28,17.18,-6.11,2026-09-09,2026-09-09
139.90600,42.37500,-8.10,,10.24,18.34,-8.10,16.80,-6.56,2026-09-09,2026-09-09
139.96900,42.37500,-8.76,,9.57,18.33,-8.76,16.55,-6.98,2026-09-09,2026-09-09
140.03100,42.37500,-9.06,,9.26,18.32,-9.06,16.51,-7.25,2026-09-09,2026-09-09
140.09400,42.37500,-8.83,,9.48,18.31,-8.83,16.64,-7.16,2026-09-09,2026-09-09
140.15600,42.37500,-8.61,,9.70,18.31,-8.61,16.85,-7.15,2026-09-09,2026-09-09
140.21900,42.37500,-8.25,,10.07,18.31,-8.25,17.07,-7.01,2026-09-09,2026-09-09
140.28100,42.37500,-8.11,,10.22,18.33,-8.11,17.17,-6.95,2026-09-09,2026-09-09
140.34400,42.37500,-8.13,,10.22,18.35,-8.13,17.18,-6.96,2026-09-09,2026-09-09
140.40600,42.37500,-8.30,,10.08,18.38,-8.30,17.08,-7.01,2026-09-09,2026-09-09
140.46900,42.37500,-7.67,,9.91,17.58,-7.67,16.75,-6.84,2026-09-09,2026-09-09
140.53100,42.37500,-7.96,,9.72,17.69,-7.96,16.50,-6.78,2026-09-09,2026-09-09
140.59400,42.37500,-8.28,,9.55,17.83,-8.28,16.22,-6.67,2026-09-09,2026-09-09
140.65600,42.37500,-8.33,,9.67,17.99,-8.33,16.20,-6.54,2026-09-09,2026-09-09
140.71900,42.37500,-8.31,,9.86,18.18,-8.31,15.96,-6.10,2026-09-09,2026-09-09
140.78100,42.37500,-8.24,,10.17,18.40,-8.24,16.20,-6.03,2026-09-09,2026-09-09
140.84400,42.37500,-8.24,,10.28,18.53,-8.24,16.25,-5.97,2026-09-09,2026-09-09
140.90600,42.37500,-8.25,,10.34,18.59,-8.25,16.16,-5.82,2026-09-09,2026-09-09
140.96900,42.37500,-8.43,,10.20,18.62,-8.43,15.71,-5.51,2026-09-09,2026-09-09
141.03100,42.37500,-7.91,,10.68,18.60,-7.91,15.64,-4.96,2026-09-09,2026-09-09
141.09400,42.37500,-7.80,,10.71,18.51,-7.80,15.45,-4.74,2026-09-09,2026-09-09
141.15600,42.37500,-7.65,,10.73,18.38,-7.65,15.44,-4.71,2026-09-09,2026-09-09
141.21900,42.37500,-7.45,,10.77,18.22,-7.45,15.56,-4.79,2026-09-09,2026-09-09
141.28100,42.37500,-6.98,,11.09,18.07,-6.98,15.87,-4.78,2026-09-09,2026-09-09
141.34400,42.37500,-6.71,,11.22,17.93,-6.71,16.11,-4.90,2026-09-09,2026-09-09
141.40600,42.37500,-6.74,,11.34,18.08,-6.74,16.30,-4.95,2026-09-09,2026-09-09
141.46900,42.37500,-6.53,,11.47,17.99,-6.53,16.44,-4.98,2026-09-09,2026-09-09
141.53100,42.37500,-6.35,,11.59,17.94,-6.35,16.57,-4.98,2026-09-09,2026-09-09
141.59400,42.37500,-6.13,,11.77,17.90,-6.13,16.56,-4.79,2026-09-09,2026-09-09
141.65600,42.37500,-6.11,,11.77,17.89,-6.11,16.45,-4.68,2026-09-09,2026-09-09
141.71900,42.37500,-5.54,,12.34,17.88,-5.54,15.93,-3.59,2026-09-09,2026-09-09
141.78100,42.37500,-5.56,,12.33,17.89,-5.56,15.72,-3.40,2026-09-09,2026-09-09
141.84400,42.37500,-5.44,,12.36,17.80,-5.44,15.56,-3.20,2026-09-09,2026-09-09
141.90600,42.37500,-5.16,,12.64,17.80,-5.16,15.04,-2.40,2026-09-09,2026-09-09
141.96900,42.37500,-5.01,,12.78,17.79,-5.01,15.06,-2.28,2026-09-09,2026-09-09
142.03100,42.37500,-4.87,,12.91,17.78,-4.87,15.06,-2.14,2026-09-09,2026-09-09
142.09400,42.37500,-4.65,,13.12,17.77,-4.65,14.45,-1.33,2026-09-09,2026-09-09
142.15600,42.37500,-4.18,,13.21,17.39,-4.18,14.19,-0.98,2026-09-09,2026-09-09
142.21900,42.37500,-3.96,,13.42,17.38,-3.96,14.00,-0.58,2026-09-09,2026-09-09
142.28100,42.37500,-3.62,,13.74,17.36,-3.62,14.03,-0.29,2026-09-09,2026-09-09
142.34400,42.37500,-3.36,,14.00,17.36,-3.36,14.16,-0.16,2026-09-09,2026-09-09
142.40600,42.37500,-3.53,,13.83,17.36,-3.53,13.96,-0.13,2026-09-09,2026-09-09
142.46900,42.37500,-4.04,,13.32,17.36,-4.04,13.51,-0.19,2026-09-09,2026-09-09
142.53100,42.37500,-4.54,,12.68,17.22,-4.54,12.99,-0.31,2026-09-09,2026-09-09
142.59400,42.37500,-4.70,,12.53,17.24,-4.70,13.26,-0.73,2026-09-09,2026-09-09
142.65600,42.37500,-4.98,,12.27,17.25,-4.98,13.11,-0.84,2026-09-09,2026-09-09
142.71900,42.37500,-5.20,,12.03,17.24,-5.20,12.94,-0.90,2026-09-09,2026-09-09
142.78100,42.37500,-4.95,,12.25,17.20,-4.95,13.13,-0.87,2026-09-09,2026-09-09
142.84400,42.37500,-4.68,,12.45,17.13,-4.68,13.25,-0.80,2026-09-09,2026-09-09
142.90600,42.37500,-4.46,,12.56,17.02,-4.46,13.28,-0.72,2026-09-09,2026-09-09
142.96900,42.37500,-3.82,,13.04,16.86,-3.82,14.27,-1.23,2026-09-09,2026-09-09
143.03100,42.37500,-3.23,,13.47,16.70,-3.23,14.91,-1.45,2026-09-09,2026-09-09
143.09400,42.37500,-2.79,,13.74,16.53,-2.79,15.53,-1.79,2026-09-09,2026-09-09
143.15600,42.37500,-2.37,,14.03,16.39,-2.37,16.08,-2.06,2026-09-09,2026-09-09
143.21900,42.37500,-1.98,,14.32,16.30,-1.98,16.48,-2.16,2026-09-09,2026-09-09
143.28100,42.37500,-1.65,,14.61,16.26,-1.65,16.92,-2.31,2026-09-09,2026-09-09
143.34400,42.37500,-1.53,,14.72,16.25,-1.53,16.95,-2.24,2026-09-09,2026-09-09
143.40600,42.37500,-1.62,,14.64,16.26,-1.62,16.93,-2.29,2026-09-09,2026-09-09
143.46900,42.37500,-1.77,,14.51,16.28,-1.77,16.89,-2.37,2026-09-09,2026-09-09
143.53100,42.37500,-1.96,,14.35,16.31,-1.96,16.83,-2.48,2026-09-09,2026-09-09
143.59400,42.37500,-2.14,,14.19,16.33,-2.14,16.78,-2.58,2026-09-09,2026-09-09
143.65600,42.37500,-2.30,,14.06,16.36,-2.30,16.73,-2.67,2026-09-09,2026-09-09
143.71900,42.37500,-2.42,,13.96,16.38,-2.42,16.69,-2.73,2026-09-09,2026-09-09
143.78100,42.37500,-2.35,,13.88,16.23,-2.35,16.66,-2.78,2026-09-09,2026-09-09
143.84400,42.37500,-2.41,,13.82,16.24,-2.41,16.64,-2.81,2026-09-09,2026-09-09
143.90600,42.37500,-2.46,,13.79,16.25,-2.46,16.62,-2.84,2026-09-09,2026-09-09
143.96900,42.37500,-2.49,,13.76,16.25,-2.49,16.61,-2.85,2026-09-09,2026-09-09
144.03100,42.37500,-2.51,,13.75,16.26,-2.51,16.61,-2.86,2026-09-09,2026-09-09
144.09400,42.37500,-2.94,,13.33,16.27,-2.94,16.53,-3.20,2026-09-09,2026-09-09
139.15600,42.32500,-2.75,,15.66,18.41,-2.75,19.26,-3.60,2026-09-09,2026-09-09
139.21900,42.32500,-2.58,,15.83,18.41,-2.58,19.30,-3.47,2026-09-09,2026-09-09
139.28100,42.32500,-2.35,,16.07,18.42,-2.35,19.36,-3.30,2026-09-09,2026-09-09
139.34400,42.32500,-2.03,,16.39,18.42,-2.03,19.44,-3.05,2026-09-09,2026-09-09
139.40600,42.32500,-1.63,,16.79,18.42,-1.63,19.54,-2.75,2026-09-09,2026-09-09
139.46900,42.32500,-1.20,,17.22,18.42,-1.20,19.65,-2.43,2026-09-09,2026-09-09
139.53100,42.32500,-0.97,,17.46,18.42,-0.97,19.70,-2.25,2026-09-09,2026-09-09
139.59400,42.32500,-1.18,,17.24,18.42,-1.18,19.62,-2.37,2026-09-09,2026-09-09
139.65600,42.32500,-2.62,,15.80,18.42,-2.62,19.00,-3.20,2026-09-09,2026-09-09
139.71900,42.32500,-4.36,,14.06,18.42,-4.36,18.33,-4.27,2026-09-09,2026-09-09
139.78100,42.32500,-5.86,,12.56,18.42,-5.86,17.76,-5.20,2026-09-09,2026-09-09
139.84400,42.32500,-7.75,,10.71,18.47,-7.75,16.88,-6.16,2026-09-09,2026-09-09
139.90600,42.32500,-7.98,,10.48,18.46,-7.98,16.78,-6.30,2026-09-09,2026-09-09
139.96900,42.32500,-8.26,,10.20,18.46,-8.26,16.67,-6.47,2026-09-09,2026-09-09
140.03100,42.32500,-8.76,,9.70,18.46,-8.76,16.73,-7.04,2026-09-09,2026-09-09
140.09400,42.32500,-8.18,,10.27,18.45,-8.18,16.85,-6.58,2026-09-09,2026-09-09
140.15600,42.32500,-7.85,,10.60,18.45,-7.85,17.11,-6.51,2026-09-09,2026-09-09
140.21900,42.32500,-7.93,,10.52,18.45,-7.93,17.33,-6.81,2026-09-09,2026-09-09
140.28100,42.32500,-7.80,,10.65,18.45,-7.80,17.41,-6.76,2026-09-09,2026-09-09
140.34400,42.32500,-7.87,,10.59,18.46,-7.87,17.38,-6.79,2026-09-09,2026-09-09
140.40600,42.32500,-8.03,,10.45,18.48,-8.03,17.31,-6.85,2026-09-09,2026-09-09
140.46900,42.32500,-8.33,,10.17,18.50,-8.33,16.92,-6.75,2026-09-09,2026-09-09
140.53100,42.32500,-8.41,,9.96,18.37,-8.41,16.67,-6.72,2026-09-09,2026-09-09
140.59400,42.32500,-8.00,,10.44,18.44,-8.00,17.09,-6.65,2026-09-09,2026-09-09
140.65600,42.32500,-8.80,,9.70,18.50,-8.80,16.26,-6.56,2026-09-09,2026-09-09
140.71900,42.32500,-8.53,,9.82,18.36,-8.53,15.88,-6.05,2026-09-09,2026-09-09
140.78100,42.32500,-8.37,,10.11,18.48,-8.37,16.07,-5.95,2026-09-09,2026-09-09
140.84400,42.32500,-8.38,,10.21,18.59,-8.38,16.07,-5.86,2026-09-09,2026-09-09
140.90600,42.32500,-8.40,,10.28,18.68,-8.40,16.01,-5.72,2026-09-09,2026-09-09
140.96900,42.32500,-8.56,,10.13,18.69,-8.56,15.64,-5.51,2026-09-09,2026-09-09
141.03100,42.32500,-8.00,,10.69,18.68,-8.00,15.76,-5.07,2026-09-09,2026-09-09
141.09400,42.32500,-7.93,,10.71,18.65,-7.93,15.63,-4.92,2026-09-09,2026-09-09
141.15600,42.32500,-7.84,,10.74,18.58,-7.84,15.61,-4.87,2026-09-09,2026-09-09
141.21900,42.32500,-7.72,,10.77,18.49,-7.72,15.66,-4.89,2026-09-09,2026-09-09
141.28100,42.32500,-7.58,,10.81,18.38,-7.58,15.76,-4.95,2026-09-09,2026-09-09
141.34400,42.32500,-7.04,,11.23,18.27,-7.04,16.08,-4.85,2026-09-09,2026-09-09
141.40600,42.32500,-6.84,,11.33,18.17,-6.84,16.24,-4.90,2026-09-09,2026-09-09
141.46900,42.32500,-6.64,,11.44,18.08,-6.64,16.37,-4.93,2026-09-09,2026-09-09
141.53100,42.32500,-6.49,,11.54,18.02,-6.49,16.48,-4.94,2026-09-09,2026-09-09
141.59400,42.32500,-6.25,,11.73,17.98,-6.25,16.50,-4.77,2026-09-09,2026-09-09
141.65600,42.32500,-6.22,,11.73,17.95,-6.22,16.41,-4.68,2026-09-09,2026-09-09
141.71900,42.32500,-5.58,,12.37,17.94,-5.58,15.90,-3.53,2026-09-09,2026-09-09
141.78100,42.32500,-5.47,,12.37,17.84,-5.47,15.74,-3.38,2026-09-09,2026-09-09
141.84400,42.32500,-5.43,,12.40,17.83,-5.43,15.61,-3.21,2026-09-09,2026-09-09
141.90600,42.32500,-5.08,,12.73,17.82,-5.08,14.99,-2.26,2026-09-09,2026-09-09
141.96900,42.32500,-4.96,,12.85,17.81,-4.96,14.99,-2.13,2026-09-09,2026-09-09
142.03100,42.32500,-4.81,,12.99,17.79,-4.81,14.95,-1.96,2026-09-09,2026-09-09
142.09400,42.32500,-4.56,,13.22,17.78,-4.56,14.27,-1.05,2026-09-09,2026-09-09
142.15600,42.32500,-4.02,,13.37,17.39,-4.02,14.14,-0.77,2026-09-09,2026-09-09
142.21900,42.32500,-3.76,,13.61,17.38,-3.76,14.08,-0.47,2026-09-09,2026-09-09
142.28100,42.32500,-3.46,,13.91,17.37,-3.46,14.15,-0.24,2026-09-09,2026-09-09
142.34400,42.32500,-3.32,,14.06,17.37,-3.32,14.17,-0.11,2026-09-09,2026-09-09
142.40600,42.32500,-3.45,,13.93,17.38,-3.45,14.06,-0.13,2026-09-09,2026-09-09
142.46900,42.32500,-4.07,,13.32,17.39,-4.07,13.55,-0.23,2026-09-09,2026-09-09
142.53100,42.32500,-4.54,,12.75,17.30,-4.54,13.37,-0.62,2026-09-09,2026-09-09
142.59400,42.32500,-5.27,,12.06,17.33,-5.27,12.86,-0.79,2026-09-09,2026-09-09
142.65600,42.32500,-5.57,,11.78,17.35,-5.57,12.66,-0.87,2026-09-09,2026-09-09
142.71900,42.32500,-5.52,,11.84,17.36,-5.52,12.75,-0.91,2026-09-09,2026-09-09
142.78100,42.32500,-5.10,,12.24,17.33,-5.10,13.13,-0.90,2026-09-09,2026-09-09
142.84400,42.32500,-4.74,,12.52,17.27,-4.74,13.31,-0.79,2026-09-09,2026-09-09
142.90600,42.32500,-4.52,,12.63,17.15,-4.52,13.26,-0.64,2026-09-09,2026-09-09
142.96900,42.32500,-4.31,,12.65,16.97,-4.31,13.20,-0.55,2026-09-09,2026-09-09
143.03100,42.32500,-3.28,,13.48,16.76,-3.28,14.21,-0.73,2026-09-09,2026-09-09
143.09400,42.32500,-2.81,,13.73,16.54,-2.81,15.10,-1.37,2026-09-09,2026-09-09
143.15600,42.32500,-2.08,,14.29,16.38,-2.08,15.96,-1.67,2026-09-09,2026-09-09
143.21900,42.32500,-1.39,,14.88,16.27,-1.39,16.64,-1.76,2026-09-09,2026-09-09
143.28100,42.32500,-0.91,,15.31,16.22,-0.91,17.01,-1.69,2026-09-09,2026-09-09
143.34400,42.32500,-0.84,,15.37,16.22,-0.84,17.06,-1.69,2026-09-09,2026-09-09
143.40600,42.32500,-1.09,,15.15,16.23,-1.09,16.93,-1.78,2026-09-09,2026-09-09
143.46900,42.32500,-1.39,,14.87,16.26,-1.39,16.99,-2.12,2026-09-09,2026-09-09
143.53100,42.32500,-1.67,,14.63,16.30,-1.67,16.92,-2.28,2026-09-09,2026-09-09
143.59400,42.32500,-1.91,,14.42,16.33,-1.91,16.85,-2.43,2026-09-09,2026-09-09
143.65600,42.32500,-2.10,,14.25,16.36,-2.10,16.79,-2.54,2026-09-09,2026-09-09
143.71900,42.32500,-2.26,,14.12,16.38,-2.26,16.74,-2.62,2026-09-09,2026-09-09
143.78100,42.32500,-2.38,,14.02,16.40,-2.38,16.71,-2.69,2026-09-09,2026-09-09
143.84400,42.32500,-2.29,,13.95,16.23,-2.29,16.68,-2.73,2026-09-09,2026-09-09
143.90600,42.32500,-2.35,,13.90,16.24,-2.35,16.66,-2.77,2026-09-09,2026-09-09
143.96900,42.32500,-2.39,,13.86,16.25,-2.39,16.65,-2.79,2026-09-09,2026-09-09
144.03100,42.32500,-2.43,,13.83,16.26,-2.43,16.64,-2.81,2026-09-09,2026-09-09
144.09400,42.32500,-2.46,,13.81,16.27,-2.46,16.63,-2.82,2026-09-09,2026-09-09
139.15600,42.27500,-2.83,,15.62,18.45,-2.83,19.28,-3.66,2026-09-09,2026-09-09
139.21900,42.27500,-2.67,,15.78,18.46,-2.67,19.33,-3.55,2026-09-09,2026-09-09
139.28100,42.27500,-2.44,,16.02,18.47,-2.44,19.39,-3.37,2026-09-09,2026-09-09
139.34400,42.27500,-2.07,,16.40,18.47,-2.07,19.49,-3.09,2026-09-09,2026-09-09
139.40600,42.27500,-1.54,,16.94,18.48,-1.54,19.62,-2.68,2026-09-09,2026-09-09
139.46900,42.27500,-0.87,,17.61,18.49,-0.87,19.79,-2.17,2026-09-09,2026-09-09
139.53100,42.27500,-0.41,,18.09,18.50,-0.41,19.91,-1.82,2026-09-09,2026-09-09
139.59400,42.27500,-0.50,,18.00,18.50,-0.50,19.88,-1.87,2026-09-09,2026-09-09
139.65600,42.27500,-1.24,,17.28,18.51,-1.24,19.63,-2.36,2026-09-09,2026-09-09
139.71900,42.27500,-2.67,,15.85,18.52,-2.67,18.86,-3.01,2026-09-09,2026-09-09
139.78100,42.27500,-3.96,,14.57,18.53,-3.96,18.27,-3.70,2026-09-09,2026-09-09
139.84400,42.27500,-7.38,,11.15,18.54,-7.38,16.87,-5.72,2026-09-09,2026-09-09
139.90600,42.27500,-7.39,,11.15,18.54,-7.39,16.83,-5.68,2026-09-09,2026-09-09
139.96900,42.27500,-7.42,,11.12,18.54,-7.42,16.79,-5.67,2026-09-09,2026-09-09
140.03100,42.27500,-7.55,,11.04,18.59,-7.55,16.91,-5.87,2026-09-09,2026-09-09
140.09400,42.27500,-7.60,,10.99,18.59,-7.60,17.06,-6.07,2026-09-09,2026-09-09
140.15600,42.27500,-7.60,,10.98,18.59,-7.60,17.29,-6.31,2026-09-09,2026-09-09
140.21900,42.27500,-7.59,,10.99,18.58,-7.59,17.50,-6.51,2026-09-09,2026-09-09
140.28100,42.27500,-7.65,,10.93,18.57,-7.65,17.56,-6.63,2026-09-09,2026-09-09
140.34400,42.27500,-7.75,,10.82,18.57,-7.75,17.50,-6.68,2026-09-09,2026-09-09
140.40600,42.27500,-8.14,,10.65,18.79,-8.14,17.41,-6.76,2026-09-09,2026-09-09
140.46900,42.27500,-8.38,,10.39,18.76,-8.38,17.07,-6.69,2026-09-09,2026-09-09
140.53100,42.27500,-8.17,,10.57,18.74,-8.17,17.25,-6.68,2026-09-09,2026-09-09
140.59400,42.27500,-8.21,,10.51,18.72,-8.21,17.15,-6.64,2026-09-09,2026-09-09
140.65600,42.27500,-8.62,,10.09,18.71,-8.62,16.67,-6.58,2026-09-09,2026-09-09
140.71900,42.27500,-8.63,,10.07,18.70,-8.63,15.97,-5.90,2026-09-09,2026-09-09
140.78100,42.27500,-8.42,,10.08,18.50,-8.42,15.89,-5.81,2026-09-09,2026-09-09
140.84400,42.27500,-8.49,,10.16,18.65,-8.49,15.07,-4.91,2026-09-09,2026-09-09
140.90600,42.27500,-8.44,,10.24,18.68,-8.44,15.05,-4.82,2026-09-09,2026-09-09
140.96900,42.27500,-7.36,,11.33,18.69,-7.36,16.02,-4.69,2026-09-09,2026-09-09
141.03100,42.27500,-7.99,,10.69,18.68,-7.99,15.83,-5.14,2026-09-09,2026-09-09
141.09400,42.27500,-7.93,,10.72,18.65,-7.93,15.75,-5.03,2026-09-09,2026-09-09
141.15600,42.27500,-7.85,,10.74,18.59,-7.85,15.72,-4.98,2026-09-09,2026-09-09
141.21900,42.27500,-7.74,,10.77,18.51,-7.74,15.75,-4.98,2026-09-09,2026-09-09
141.28100,42.27500,-7.63,,10.80,18.42,-7.63,15.80,-5.00,2026-09-09,2026-09-09
141.34400,42.27500,-7.08,,11.25,18.33,-7.08,16.08,-4.83,2026-09-09,2026-09-09
141.40600,42.27500,-6.91,,11.33,18.24,-6.91,16.21,-4.87,2026-09-09,2026-09-09
141.46900,42.27500,-6.74,,11.42,18.16,-6.74,16.32,-4.90,2026-09-09,2026-09-09
141.53100,42.27500,-6.60,,11.50,18.10,-6.60,16.42,-4.92,2026-09-09,2026-09-09
141.59400,42.27500,-6.48,,11.57,18.05,-6.48,16.50,-4.93,2026-09-09,2026-09-09
141.65600,42.27500,-5.72,,12.30,18.02,-5.72,16.49,-4.19,2026-09-09,2026-09-09
