longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
141.03100,38.97500,-0.31,,19.66,19.97,-0.31,19.60,+0.06,2026-09-02,2026-09-02
141.09400,38.97500,+0.13,,20.12,19.99,+0.13,20.15,-0.04,2026-09-02,2026-09-02
141.15600,38.97500,+0.10,,20.10,20.00,+0.10,20.12,-0.02,2026-09-02,2026-09-02
141.21900,38.97500,+0.04,,19.96,19.92,+0.04,19.85,+0.12,2026-09-02,2026-09-02
141.28100,38.97500,-0.10,,19.82,19.92,-0.10,19.54,+0.29,2026-09-02,2026-09-02
141.34400,38.97500,-0.15,,19.77,19.92,-0.15,19.43,+0.34,2026-09-02,2026-09-02
141.40600,38.97500,-0.20,,19.72,19.92,-0.20,19.38,+0.33,2026-09-02,2026-09-02
141.46900,38.97500,-0.15,,19.76,19.91,-0.15,19.47,+0.29,2026-09-02,2026-09-02
141.53100,38.97500,-0.05,,19.86,19.91,-0.05,19.57,+0.29,2026-09-02,2026-09-02
141.59400,38.97500,-0.10,,19.81,19.90,-0.10,19.60,+0.21,2026-09-02,2026-09-02
141.65600,38.97500,-0.12,,19.78,19.90,-0.12,19.62,+0.17,2026-09-02,2026-09-02
141.71900,38.97500,-0.13,,19.77,19.90,-0.13,19.64,+0.14,2026-09-02,2026-09-02
141.78100,38.97500,-0.13,,19.77,19.90,-0.13,19.64,+0.13,2026-09-02,2026-09-02
141.84400,38.97500,-0.14,,19.76,19.89,-0.14,19.63,+0.13,2026-09-02,2026-09-02
141.90600,38.97500,-0.10,,19.78,19.88,-0.10,19.70,+0.08,2026-09-02,2026-09-02
141.96900,38.97500,-0.10,,19.77,19.87,-0.10,19.70,+0.07,2026-09-02,2026-09-02
142.03100,38.97500,-0.10,,19.76,19.86,-0.10,19.71,+0.05,2026-09-02,2026-09-02
142.09400,38.97500,-0.09,,19.75,19.84,-0.09,19.71,+0.04,2026-09-02,2026-09-02
142.15600,38.97500,-0.07,,19.75,19.82,-0.07,19.71,+0.03,2026-09-02,2026-09-02
142.21900,38.97500,-0.11,,19.70,19.81,-0.11,19.60,+0.10,2026-09-02,2026-09-02
142.28100,38.97500,-0.09,,19.70,19.79,-0.09,19.59,+0.11,2026-09-02,2026-09-02
142.34400,38.97500,-0.08,,19.70,19.78,-0.08,19.58,+0.12,2026-09-02,2026-09-02
139.15600,38.92500,+2.24,,23.25,21.00,+2.24,22.58,+0.67,2026-09-02,2026-09-02
139.21900,38.92500,+1.56,,22.56,20.99,+1.56,22.42,+0.13,2026-09-02,2026-09-02
139.28100,38.92500,+1.74,,22.53,20.79,+1.74,22.42,+0.11,2026-09-02,2026-09-02
139.34400,38.92500,+1.45,,22.28,20.83,+1.45,22.30,-0.02,2026-09-02,2026-09-02
139.40600,38.92500,+1.37,,22.24,20.86,+1.37,22.28,-0.04,2026-09-02,2026-09-02
139.46900,38.92500,+1.26,,22.17,20.91,+1.26,22.24,-0.07,2026-09-02,2026-09-02
139.53100,38.92500,+1.12,,22.08,20.95,+1.12,22.20,-0.12,2026-09-02,2026-09-02
139.59400,38.92500,+0.97,,21.98,21.01,+0.97,22.14,-0.17,2026-09-02,2026-09-02
139.65600,38.92500,+0.61,,21.65,21.05,+0.61,22.08,-0.42,2026-09-02,2026-09-02
139.71900,38.92500,+0.69,,21.80,21.11,+0.69,22.09,-0.29,2026-09-02,2026-09-02
139.78100,38.92500,+0.95,,22.11,21.16,+0.95,22.14,-0.02,2026-09-02,2026-09-02
139.84400,38.92500,+1.18,,22.37,21.19,+1.18,22.17,+0.20,2026-09-02,2026-09-02
139.90600,38.92500,+1.08,,22.23,21.15,+1.08,22.14,+0.09,2026-09-02,2026-09-02
139.96900,38.92500,+0.75,,21.76,21.02,+0.75,21.68,+0.09,2026-09-02,2026-09-02
140.03100,38.92500,+0.32,,21.11,20.79,+0.32,21.09,+0.02,2026-09-02,2026-09-02
140.09400,38.92500,-0.78,,19.70,20.49,-0.78,19.80,-0.10,2026-09-02,2026-09-02
140.15600,38.92500,-0.89,,19.31,20.20,-0.89,19.35,-0.04,2026-09-02,2026-09-02
140.21900,38.92500,-0.81,,19.17,19.98,-0.81,19.27,-0.10,2026-09-02,2026-09-02
140.28100,38.92500,-0.80,,19.05,19.85,-0.80,19.39,-0.34,2026-09-02,2026-09-02
140.34400,38.92500,-0.76,,19.02,19.78,-0.76,19.26,-0.24,2026-09-02,2026-09-02
140.40600,38.92500,-0.61,,19.16,19.77,-0.61,19.22,-0.06,2026-09-02,2026-09-02
140.46900,38.92500,-0.39,,19.39,19.78,-0.39,19.17,+0.22,2026-09-02,2026-09-02
140.53100,38.92500,-0.29,,19.51,19.80,-0.29,19.13,+0.37,2026-09-02,2026-09-02
140.59400,38.92500,-0.52,,19.31,19.82,-0.52,18.92,+0.39,2026-09-02,2026-09-02
140.65600,38.92500,-1.19,,18.84,20.02,-1.19,18.49,+0.35,2026-09-02,2026-09-02
140.71900,38.92500,-1.70,,18.27,19.97,-1.70,17.85,+0.43,2026-09-02,2026-09-02
140.78100,38.92500,-2.25,,17.80,20.05,-2.25,17.33,+0.47,2026-09-02,2026-09-02
140.84400,38.92500,-2.43,,17.71,20.13,-2.43,17.24,+0.47,2026-09-02,2026-09-02
140.90600,38.92500,-1.78,,18.13,19.91,-1.78,17.75,+0.38,2026-09-02,2026-09-02
140.96900,38.92500,-0.98,,18.97,19.96,-0.98,18.78,+0.19,2026-09-02,2026-09-02
141.03100,38.92500,-0.26,,19.73,19.99,-0.26,19.71,+0.02,2026-09-02,2026-09-02
141.09400,38.92500,+0.16,,20.17,20.02,+0.16,20.25,-0.08,2026-09-02,2026-09-02
141.15600,38.92500,+0.13,,20.16,20.03,+0.13,20.22,-0.06,2026-09-02,2026-09-02
141.21900,38.92500,-0.33,,19.97,20.30,-0.33,19.85,+0.12,2026-09-02,2026-09-02
141.28100,38.92500,-0.48,,19.77,20.25,-0.48,19.44,+0.33,2026-09-02,2026-09-02
141.34400,38.92500,-0.47,,19.72,20.19,-0.47,19.34,+0.38,2026-09-02,2026-09-02
141.40600,38.92500,-0.36,,19.78,20.13,-0.36,19.43,+0.35,2026-09-02,2026-09-02
141.46900,38.92500,-0.27,,19.81,20.08,-0.27,19.50,+0.31,2026-09-02,2026-09-02
141.53100,38.92500,-0.04,,19.88,19.93,-0.04,19.59,+0.30,2026-09-02,2026-09-02
141.59400,38.92500,-0.03,,19.88,19.92,-0.03,19.59,+0.29,2026-09-02,2026-09-02
141.65600,38.92500,-0.08,,19.83,19.91,-0.08,19.60,+0.23,2026-09-02,2026-09-02
141.71900,38.92500,-0.11,,19.79,19.90,-0.11,19.61,+0.18,2026-09-02,2026-09-02
141.78100,38.92500,-0.13,,19.77,19.90,-0.13,19.62,+0.16,2026-09-02,2026-09-02
141.84400,38.92500,-0.13,,19.76,19.90,-0.13,19.62,+0.14,2026-09-02,2026-09-02
141.90600,38.92500,-0.14,,19.75,19.89,-0.14,19.61,+0.14,2026-09-02,2026-09-02
141.96900,38.92500,-0.10,,19.78,19.88,-0.10,19.70,+0.09,2026-09-02,2026-09-02
142.03100,38.92500,-0.10,,19.77,19.87,-0.10,19.70,+0.07,2026-09-02,2026-09-02
142.09400,38.92500,-0.09,,19.76,19.86,-0.09,19.70,+0.06,2026-09-02,2026-09-02
142.15600,38.92500,-0.08,,19.76,19.84,-0.08,19.71,+0.05,2026-09-02,2026-09-02
142.21900,38.92500,-0.07,,19.75,19.83,-0.07,19.71,+0.04,2026-09-02,2026-09-02
142.28100,38.92500,-0.06,,19.75,19.81,-0.06,19.71,+0.04,2026-09-02,2026-09-02
142.34400,38.92500,-0.10,,19.70,19.80,-0.10,19.58,+0.12,2026-09-02,2026-09-02
138.90600,38.87500,+1.69,,23.28,21.59,+1.69,22.55,+0.74,2026-09-02,2026-09-02
138.96900,38.87500,+1.72,,23.28,21.57,+1.72,22.55,+0.73,2026-09-02,2026-09-02
139.03100,38.87500,+2.22,,23.28,21.06,+2.22,22.55,+0.73,2026-09-02,2026-09-02
139.09400,38.87500,+2.24,,23.27,21.04,+2.24,22.56,+0.72,2026-09-02,2026-09-02
139.15600,38.87500,+2.25,,23.27,21.02,+2.25,22.56,+0.71,2026-09-02,2026-09-02
139.21900,38.87500,+2.26,,23.26,21.00,+2.26,22.57,+0.69,2026-09-02,2026-09-02
139.28100,38.87500,+1.51,,22.50,20.99,+1.51,22.39,+0.11,2026-09-02,2026-09-02
139.34400,38.87500,+1.70,,22.44,20.74,+1.70,22.37,+0.07,2026-09-02,2026-09-02
139.40600,38.87500,+1.56,,22.35,20.79,+1.56,22.34,+0.02,2026-09-02,2026-09-02
139.46900,38.87500,+0.67,,21.51,20.84,+0.67,22.09,-0.58,2026-09-02,2026-09-02
139.53100,38.87500,+0.60,,21.50,20.90,+0.60,22.08,-0.58,2026-09-02,2026-09-02
139.59400,38.87500,+0.53,,21.49,20.96,+0.53,22.06,-0.57,2026-09-02,2026-09-02
139.65600,38.87500,+0.46,,21.49,21.03,+0.46,22.04,-0.56,2026-09-02,2026-09-02
139.71900,38.87500,+0.41,,21.51,21.10,+0.41,22.02,-0.51,2026-09-02,2026-09-02
139.78100,38.87500,+0.55,,21.71,21.15,+0.55,22.05,-0.34,2026-09-02,2026-09-02
139.84400,38.87500,+0.95,,22.12,21.17,+0.95,22.11,+0.01,2026-09-02,2026-09-02
139.90600,38.87500,+0.93,,22.05,21.13,+0.93,22.10,-0.05,2026-09-02,2026-09-02
139.96900,38.87500,+0.97,,21.94,20.98,+0.97,22.09,-0.15,2026-09-02,2026-09-02
140.03100,38.87500,+0.67,,21.38,20.71,+0.67,21.43,-0.05,2026-09-02,2026-09-02
140.09400,38.87500,-0.32,,20.05,20.36,-0.32,20.17,-0.12,2026-09-02,2026-09-02
140.15600,38.87500,-0.60,,19.45,20.05,-0.60,19.53,-0.08,2026-09-02,2026-09-02
140.21900,38.87500,-0.70,,19.12,19.82,-0.70,19.41,-0.29,2026-09-02,2026-09-02
140.28100,38.87500,-0.71,,18.99,19.70,-0.71,19.46,-0.47,2026-09-02,2026-09-02
140.34400,38.87500,-0.74,,18.93,19.66,-0.74,19.40,-0.47,2026-09-02,2026-09-02
140.40600,38.87500,-0.62,,19.05,19.67,-0.62,19.53,-0.48,2026-09-02,2026-09-02
140.46900,38.87500,-0.52,,19.18,19.70,-0.52,19.25,-0.06,2026-09-02,2026-09-02
140.53100,38.87500,-0.47,,19.27,19.74,-0.47,19.22,+0.05,2026-09-02,2026-09-02
140.59400,38.87500,-0.46,,19.32,19.78,-0.46,19.21,+0.11,2026-09-02,2026-09-02
140.65600,38.87500,-1.18,,18.81,19.99,-1.18,18.45,+0.36,2026-09-02,2026-09-02
140.71900,38.87500,-1.59,,18.39,19.98,-1.59,18.03,+0.36,2026-09-02,2026-09-02
140.78100,38.87500,-2.10,,17.98,20.07,-2.10,17.55,+0.42,2026-09-02,2026-09-02
140.84400,38.87500,-2.27,,17.89,20.16,-2.27,17.47,+0.42,2026-09-02,2026-09-02
140.90600,38.87500,-2.03,,18.20,20.23,-2.03,17.85,+0.35,2026-09-02,2026-09-02
140.96900,38.87500,-0.91,,19.07,19.98,-0.91,18.90,+0.17,2026-09-02,2026-09-02
141.03100,38.87500,-0.38,,19.64,20.02,-0.38,19.60,+0.04,2026-09-02,2026-09-02
141.09400,38.87500,+0.07,,20.12,20.05,+0.07,20.16,-0.04,2026-09-02,2026-09-02
141.15600,38.87500,-0.30,,20.10,20.39,-0.30,20.10,-0.01,2026-09-02,2026-09-02
141.21900,38.87500,-0.38,,19.96,20.35,-0.38,19.84,+0.13,2026-09-02,2026-09-02
141.28100,38.87500,-0.50,,19.80,20.30,-0.50,19.50,+0.30,2026-09-02,2026-09-02
141.34400,38.87500,-0.49,,19.76,20.25,-0.49,19.41,+0.35,2026-09-02,2026-09-02
141.40600,38.87500,-0.37,,19.83,20.20,-0.37,19.47,+0.35,2026-09-02,2026-09-02
141.46900,38.87500,-0.24,,19.90,20.14,-0.24,19.58,+0.32,2026-09-02,2026-09-02
141.53100,38.87500,-0.18,,19.91,20.09,-0.18,19.61,+0.30,2026-09-02,2026-09-02
141.59400,38.87500,-0.17,,19.88,20.05,-0.17,19.59,+0.29,2026-09-02,2026-09-02
141.65600,38.87500,+0.00,,19.93,19.93,+0.00,19.67,+0.26,2026-09-02,2026-09-02
141.71900,38.87500,+0.01,,19.93,19.92,+0.01,19.70,+0.23,2026-09-02,2026-09-02
141.78100,38.87500,-0.13,,19.79,19.92,-0.13,19.61,+0.18,2026-09-02,2026-09-02
141.84400,38.87500,-0.14,,19.77,19.91,-0.14,19.61,+0.16,2026-09-02,2026-09-02
141.90600,38.87500,-0.15,,19.76,19.90,-0.15,19.61,+0.15,2026-09-02,2026-09-02
141.96900,38.87500,-0.11,,19.79,19.90,-0.11,19.69,+0.10,2026-09-02,2026-09-02
142.03100,38.87500,-0.10,,19.78,19.89,-0.10,19.69,+0.09,2026-09-02,2026-09-02
142.09400,38.87500,-0.10,,19.77,19.87,-0.10,19.70,+0.07,2026-09-02,2026-09-02
142.15600,38.87500,-0.09,,19.77,19.86,-0.09,19.70,+0.06,2026-09-02,2026-09-02
142.21900,38.87500,-0.09,,19.76,19.85,-0.09,19.70,+0.06,2026-09-02,2026-09-02
142.28100,38.87500,-0.08,,19.76,19.84,-0.08,19.71,+0.05,2026-09-02,2026-09-02
142.34400,38.87500,-0.07,,19.76,19.82,-0.07,19.71,+0.05,2026-09-02,2026-09-02
138.90600,38.82500,+1.70,,23.32,21.61,+1.70,22.64,+0.67,2026-09-02,2026-09-02
138.96900,38.82500,+1.71,,23.30,21.59,+1.71,22.53,+0.76,2026-09-02,2026-09-02
139.03100,38.82500,+2.21,,23.30,21.08,+2.21,22.54,+0.76,2026-09-02,2026-09-02
139.09400,38.82500,+2.24,,23.29,21.06,+2.24,22.54,+0.75,2026-09-02,2026-09-02
139.15600,38.82500,+2.25,,23.29,21.04,+2.25,22.54,+0.75,2026-09-02,2026-09-02
139.21900,38.82500,+2.27,,23.29,21.02,+2.27,22.55,+0.74,2026-09-02,2026-09-02
139.28100,38.82500,+1.66,,22.66,21.00,+1.66,22.31,+0.35,2026-09-02,2026-09-02
139.34400,38.82500,+1.58,,22.57,20.99,+1.58,22.29,+0.28,2026-09-02,2026-09-02
139.40600,38.82500,+1.17,,21.93,20.76,+1.17,22.27,-0.34,2026-09-02,2026-09-02
139.46900,38.82500,+1.00,,21.82,20.81,+1.00,22.23,-0.42,2026-09-02,2026-09-02
139.53100,38.82500,+0.58,,21.45,20.87,+0.58,22.08,-0.63,2026-09-02,2026-09-02
139.59400,38.82500,+0.48,,21.41,20.93,+0.48,22.06,-0.65,2026-09-02,2026-09-02
139.65600,38.82500,+0.35,,21.34,20.99,+0.35,22.03,-0.69,2026-09-02,2026-09-02
139.71900,38.82500,+0.17,,21.21,21.04,+0.17,21.96,-0.75,2026-09-02,2026-09-02
139.78100,38.82500,-0.01,,21.08,21.09,-0.01,21.89,-0.81,2026-09-02,2026-09-02
139.84400,38.82500,+0.25,,21.34,21.09,+0.25,22.01,-0.67,2026-09-02,2026-09-02
139.90600,38.82500,+0.77,,21.80,21.03,+0.77,22.05,-0.25,2026-09-02,2026-09-02
139.96900,38.82500,+1.05,,21.91,20.85,+1.05,22.13,-0.22,2026-09-02,2026-09-02
140.03100,38.82500,+1.11,,21.67,20.57,+1.11,21.81,-0.13,2026-09-02,2026-09-02
140.09400,38.82500,+0.37,,20.58,20.21,+0.37,21.00,-0.42,2026-09-02,2026-09-02
140.15600,38.82500,-0.06,,19.83,19.89,-0.06,20.41,-0.57,2026-09-02,2026-09-02
140.21900,38.82500,-0.61,,19.07,19.68,-0.61,19.86,-0.78,2026-09-02,2026-09-02
140.28100,38.82500,-0.56,,19.03,19.59,-0.56,19.97,-0.94,2026-09-02,2026-09-02
140.34400,38.82500,-0.57,,19.00,19.57,-0.57,19.91,-0.91,2026-09-02,2026-09-02
140.40600,38.82500,-0.64,,18.96,19.60,-0.64,19.85,-0.90,2026-09-02,2026-09-02
140.46900,38.82500,-0.71,,18.94,19.65,-0.71,19.69,-0.75,2026-09-02,2026-09-02
140.53100,38.82500,-0.66,,19.04,19.70,-0.66,19.33,-0.29,2026-09-02,2026-09-02
140.59400,38.82500,-0.62,,19.12,19.75,-0.62,19.29,-0.16,2026-09-02,2026-09-02
140.65600,38.82500,-1.07,,18.74,19.80,-1.07,18.80,-0.06,2026-09-02,2026-09-02
140.71900,38.82500,-1.31,,18.68,20.00,-1.31,18.61,+0.07,2026-09-02,2026-09-02
140.78100,38.82500,-1.45,,18.65,20.10,-1.45,18.45,+0.20,2026-09-02,2026-09-02
140.84400,38.82500,-1.62,,18.58,20.19,-1.62,18.34,+0.24,2026-09-02,2026-09-02
140.90600,38.82500,-1.46,,18.81,20.27,-1.46,18.61,+0.21,2026-09-02,2026-09-02
140.96900,38.82500,-0.92,,19.42,20.33,-0.92,19.31,+0.11,2026-09-02,2026-09-02
141.03100,38.82500,-0.70,,19.69,20.38,-0.70,19.64,+0.05,2026-09-02,2026-09-02
141.09400,38.82500,-0.42,,20.05,20.47,-0.42,20.04,+0.01,2026-09-02,2026-09-02
141.15600,38.82500,-0.41,,20.03,20.44,-0.41,19.99,+0.04,2026-09-02,2026-09-02
141.21900,38.82500,-0.44,,19.96,20.40,-0.44,19.84,+0.12,2026-09-02,2026-09-02
141.28100,38.82500,-0.41,,19.95,20.36,-0.41,19.70,+0.24,2026-09-02,2026-09-02
141.34400,38.82500,-0.42,,19.89,20.31,-0.42,19.55,+0.34,2026-09-02,2026-09-02
141.40600,38.82500,-0.32,,19.95,20.26,-0.32,19.63,+0.32,2026-09-02,2026-09-02
141.46900,38.82500,-0.23,,19.98,20.21,-0.23,19.68,+0.30,2026-09-02,2026-09-02
141.53100,38.82500,-0.19,,19.97,20.17,-0.19,19.68,+0.29,2026-09-02,2026-09-02
141.59400,38.82500,-0.16,,19.96,20.12,-0.16,19.67,+0.29,2026-09-02,2026-09-02
141.65600,38.82500,-0.11,,19.98,20.09,-0.11,19.73,+0.25,2026-09-02,2026-09-02
141.71900,38.82500,+0.03,,19.98,19.95,+0.03,19.74,+0.23,2026-09-02,2026-09-02
141.78100,38.82500,+0.03,,19.97,19.94,+0.03,19.76,+0.22,2026-09-02,2026-09-02
141.84400,38.82500,+0.04,,19.97,19.93,+0.04,19.76,+0.21,2026-09-02,2026-09-02
141.90600,38.82500,+0.04,,19.97,19.92,+0.04,19.77,+0.20,2026-09-02,2026-09-02
141.96900,38.82500,+0.05,,19.97,19.91,+0.05,19.77,+0.19,2026-09-02,2026-09-02
142.03100,38.82500,-0.12,,19.79,19.90,-0.12,19.69,+0.10,2026-09-02,2026-09-02
142.09400,38.82500,-0.11,,19.78,19.89,-0.11,19.69,+0.09,2026-09-02,2026-09-02
142.15600,38.82500,-0.11,,19.77,19.88,-0.11,19.70,+0.08,2026-09-02,2026-09-02
142.21900,38.82500,-0.10,,19.77,19.87,-0.10,19.70,+0.07,2026-09-02,2026-09-02
142.28100,38.82500,-0.09,,19.76,19.86,-0.09,19.70,+0.06,2026-09-02,2026-09-02
142.34400,38.82500,-0.08,,19.76,19.85,-0.08,19.70,+0.06,2026-09-02,2026-09-02
138.90600,38.77500,+1.68,,23.32,21.64,+1.68,22.64,+0.68,2026-09-02,2026-09-02
138.96900,38.77500,+1.71,,23.33,21.61,+1.71,22.61,+0.72,2026-09-02,2026-09-02
139.03100,38.77500,+1.73,,23.31,21.58,+1.73,22.52,+0.79,2026-09-02,2026-09-02
139.09400,38.77500,+2.23,,23.31,21.08,+2.23,22.52,+0.79,2026-09-02,2026-09-02
139.15600,38.77500,+1.82,,22.88,21.06,+1.82,22.35,+0.53,2026-09-02,2026-09-02
139.21900,38.77500,+1.81,,22.84,21.03,+1.81,22.35,+0.49,2026-09-02,2026-09-02
139.28100,38.77500,+1.78,,22.79,21.01,+1.78,22.34,+0.45,2026-09-02,2026-09-02
139.34400,38.77500,+1.72,,22.72,21.00,+1.72,22.33,+0.38,2026-09-02,2026-09-02
139.40600,38.77500,+1.38,,22.11,20.73,+1.38,22.32,-0.20,2026-09-02,2026-09-02
139.46900,38.77500,+1.25,,22.02,20.77,+1.25,22.29,-0.27,2026-09-02,2026-09-02
139.53100,38.77500,+1.03,,21.85,20.82,+1.03,22.25,-0.39,2026-09-02,2026-09-02
139.59400,38.77500,+0.74,,21.61,20.87,+0.74,22.18,-0.57,2026-09-02,2026-09-02
139.65600,38.77500,+0.38,,21.29,20.91,+0.38,22.06,-0.77,2026-09-02,2026-09-02
139.71900,38.77500,+0.24,,21.19,20.95,+0.24,22.02,-0.83,2026-09-02,2026-09-02
139.78100,38.77500,+0.17,,21.14,20.97,+0.17,22.03,-0.89,2026-09-02,2026-09-02
139.84400,38.77500,+0.29,,21.24,20.95,+0.29,22.16,-0.92,2026-09-02,2026-09-02
139.90600,38.77500,+0.65,,21.51,20.86,+0.65,22.14,-0.63,2026-09-02,2026-09-02
139.96900,38.77500,+1.11,,21.79,20.68,+1.11,22.11,-0.32,2026-09-02,2026-09-02
140.03100,38.77500,+1.36,,21.76,20.40,+1.36,22.11,-0.35,2026-09-02,2026-09-02
140.09400,38.77500,+0.68,,20.76,20.08,+0.68,21.28,-0.52,2026-09-02,2026-09-02
140.15600,38.77500,+0.18,,19.97,19.79,+0.18,20.85,-0.88,2026-09-02,2026-09-02
140.21900,38.77500,-0.53,,19.08,19.61,-0.53,20.38,-1.31,2026-09-02,2026-09-02
140.28100,38.77500,-0.44,,19.08,19.52,-0.44,20.78,-1.70,2026-09-02,2026-09-02
140.34400,38.77500,-0.46,,19.06,19.52,-0.46,20.74,-1.68,2026-09-02,2026-09-02
140.40600,38.77500,-0.57,,18.99,19.56,-0.57,20.15,-1.16,2026-09-02,2026-09-02
140.46900,38.77500,-0.69,,18.92,19.62,-0.69,19.60,-0.68,2026-09-02,2026-09-02
140.53100,38.77500,-0.76,,18.92,19.68,-0.76,19.46,-0.54,2026-09-02,2026-09-02
140.59400,38.77500,-0.72,,19.02,19.74,-0.72,19.34,-0.31,2026-09-02,2026-09-02
140.65600,38.77500,-0.92,,18.91,19.83,-0.92,19.02,-0.11,2026-09-02,2026-09-02
140.71900,38.77500,-1.00,,19.03,20.03,-1.00,19.03,-0.00,2026-09-02,2026-09-02
140.78100,38.77500,-1.04,,19.11,20.14,-1.04,19.06,+0.04,2026-09-02,2026-09-02
140.84400,38.77500,-1.17,,19.07,20.24,-1.17,18.97,+0.09,2026-09-02,2026-09-02
140.90600,38.77500,-1.00,,19.32,20.32,-1.00,19.23,+0.09,2026-09-02,2026-09-02
140.96900,38.77500,-0.66,,19.72,20.38,-0.66,19.68,+0.04,2026-09-02,2026-09-02
141.03100,38.77500,-0.37,,20.05,20.42,-0.37,20.05,-0.00,2026-09-02,2026-09-02
141.09400,38.77500,-0.39,,20.12,20.51,-0.39,20.12,-0.00,2026-09-02,2026-09-02
141.15600,38.77500,-0.28,,20.20,20.48,-0.28,20.20,+0.00,2026-09-02,2026-09-02
141.21900,38.77500,-0.35,,20.10,20.45,-0.35,19.94,+0.16,2026-09-02,2026-09-02
141.28100,38.77500,-0.24,,20.17,20.42,-0.24,19.93,+0.24,2026-09-02,2026-09-02
141.34400,38.77500,-0.19,,20.18,20.38,-0.19,19.94,+0.25,2026-09-02,2026-09-02
141.40600,38.77500,-0.20,,20.14,20.34,-0.20,19.87,+0.27,2026-09-02,2026-09-02
141.46900,38.77500,-0.13,,20.16,20.29,-0.13,19.90,+0.26,2026-09-02,2026-09-02
141.53100,38.77500,-0.13,,20.12,20.25,-0.13,19.85,+0.27,2026-09-02,2026-09-02
141.59400,38.77500,-0.13,,20.07,20.20,-0.13,19.80,+0.27,2026-09-02,2026-09-02
141.65600,38.77500,-0.11,,20.06,20.17,-0.11,19.82,+0.24,2026-09-02,2026-09-02
141.71900,38.77500,-0.11,,20.04,20.15,-0.11,19.81,+0.23,2026-09-02,2026-09-02
141.78100,38.77500,-0.11,,20.02,20.13,-0.11,19.80,+0.22,2026-09-02,2026-09-02
141.84400,38.77500,+0.05,,20.01,19.96,+0.05,19.80,+0.21,2026-09-02,2026-09-02
141.90600,38.77500,+0.05,,20.00,19.95,+0.05,19.79,+0.21,2026-09-02,2026-09-02
141.96900,38.77500,+0.05,,19.99,19.94,+0.05,19.79,+0.20,2026-09-02,2026-09-02
142.03100,38.77500,+0.06,,19.99,19.93,+0.06,19.79,+0.20,2026-09-02,2026-09-02
142.09400,38.77500,+0.07,,19.99,19.92,+0.07,19.79,+0.20,2026-09-02,2026-09-02
142.15600,38.77500,-0.12,,19.78,19.90,-0.12,19.69,+0.09,2026-09-02,2026-09-02
142.21900,38.77500,-0.12,,19.77,19.89,-0.12,19.70,+0.08,2026-09-02,2026-09-02
142.28100,38.77500,-0.11,,19.77,19.88,-0.11,19.70,+0.07,2026-09-02,2026-09-02
142.34400,38.77500,-0.10,,19.77,19.87,-0.10,19.70,+0.07,2026-09-02,2026-09-02
138.90600,38.72500,+1.66,,23.32,21.66,+1.66,22.64,+0.68,2026-09-02,2026-09-02
138.96900,38.72500,+1.69,,23.33,21.64,+1.69,22.60,+0.73,2026-09-02,2026-09-02
139.03100,38.72500,+1.72,,23.34,21.61,+1.72,22.57,+0.76,2026-09-02,2026-09-02
139.09400,38.72500,+1.87,,22.99,21.11,+1.87,22.37,+0.62,2026-09-02,2026-09-02
139.15600,38.72500,+1.90,,22.98,21.08,+1.90,22.37,+0.61,2026-09-02,2026-09-02
139.21900,38.72500,+1.90,,22.96,21.05,+1.90,22.37,+0.58,2026-09-02,2026-09-02
139.28100,38.72500,+1.89,,22.92,21.03,+1.89,22.38,+0.54,2026-09-02,2026-09-02
139.34400,38.72500,+1.87,,22.87,21.00,+1.87,22.38,+0.49,2026-09-02,2026-09-02
139.40600,38.72500,+2.12,,22.81,20.69,+2.12,22.38,+0.43,2026-09-02,2026-09-02
139.46900,38.72500,+1.59,,22.31,20.72,+1.59,22.37,-0.06,2026-09-02,2026-09-02
139.53100,38.72500,+1.43,,22.18,20.76,+1.43,22.34,-0.16,2026-09-02,2026-09-02
139.59400,38.72500,+1.13,,21.92,20.79,+1.13,22.28,-0.36,2026-09-02,2026-09-02
139.65600,38.72500,+0.77,,21.59,20.82,+0.77,22.21,-0.62,2026-09-02,2026-09-02
139.71900,38.72500,+0.51,,21.35,20.84,+0.51,22.19,-0.84,2026-09-02,2026-09-02
139.78100,38.72500,+0.42,,21.25,20.83,+0.42,22.26,-1.01,2026-09-02,2026-09-02
139.84400,38.72500,+0.51,,21.30,20.79,+0.51,22.33,-1.03,2026-09-02,2026-09-02
139.90600,38.72500,+0.72,,21.41,20.69,+0.72,22.22,-0.81,2026-09-02,2026-09-02
139.96900,38.72500,+1.09,,21.59,20.51,+1.09,22.15,-0.55,2026-09-02,2026-09-02
140.03100,38.72500,+0.77,,21.04,20.27,+0.77,21.44,-0.40,2026-09-02,2026-09-02
140.09400,38.72500,-0.04,,19.96,20.00,-0.04,20.57,-0.62,2026-09-02,2026-09-02
140.15600,38.72500,-0.40,,19.37,19.76,-0.40,20.27,-0.90,2026-09-02,2026-09-02
140.21900,38.72500,-0.76,,18.84,19.60,-0.76,20.19,-1.35,2026-09-02,2026-09-02
140.28100,38.72500,-0.42,,19.11,19.53,-0.42,20.79,-1.68,2026-09-02,2026-09-02
140.34400,38.72500,-0.32,,19.21,19.53,-0.32,20.82,-1.61,2026-09-02,2026-09-02
140.40600,38.72500,-0.29,,19.28,19.56,-0.29,20.30,-1.03,2026-09-02,2026-09-02
140.46900,38.72500,-0.50,,19.12,19.62,-0.50,19.74,-0.63,2026-09-02,2026-09-02
