longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
140.90600,40.32500,-6.39,,11.71,18.11,-6.39,12.04,-0.33,2026-09-17,2026-09-17
140.96900,40.32500,-6.32,,11.79,18.11,-6.32,11.99,-0.21,2026-09-17,2026-09-17
141.03100,40.32500,-5.79,,12.32,18.11,-5.79,12.57,-0.25,2026-09-17,2026-09-17
141.09400,40.32500,-5.25,,12.86,18.11,-5.25,13.38,-0.52,2026-09-17,2026-09-17
141.15600,40.32500,-4.88,,13.23,18.10,-4.88,13.93,-0.70,2026-09-17,2026-09-17
141.21900,40.32500,-4.71,,13.39,18.09,-4.71,14.25,-0.86,2026-09-17,2026-09-17
141.28100,40.32500,-4.64,,13.44,18.08,-4.64,14.21,-0.77,2026-09-17,2026-09-17
141.34400,40.32500,-4.84,,13.23,18.07,-4.84,14.11,-0.88,2026-09-17,2026-09-17
141.40600,40.32500,-5.65,,12.41,18.06,-5.65,13.77,-1.36,2026-09-17,2026-09-17
141.46900,40.32500,-6.13,,11.93,18.05,-6.13,13.56,-1.63,2026-09-17,2026-09-17
141.53100,40.32500,-6.23,,11.85,18.09,-6.23,13.34,-1.49,2026-09-17,2026-09-17
141.59400,40.32500,-6.00,,12.09,18.09,-6.00,13.14,-1.05,2026-09-17,2026-09-17
141.65600,40.32500,-5.34,,12.76,18.10,-5.34,13.37,-0.61,2026-09-17,2026-09-17
141.71900,40.32500,-5.23,,12.88,18.11,-5.23,13.36,-0.48,2026-09-17,2026-09-17
141.78100,40.32500,-5.34,,12.79,18.13,-5.34,13.27,-0.47,2026-09-17,2026-09-17
141.84400,40.32500,-5.38,,12.77,18.15,-5.38,13.33,-0.56,2026-09-17,2026-09-17
141.90600,40.32500,-5.44,,12.74,18.17,-5.44,13.36,-0.62,2026-09-17,2026-09-17
141.96900,40.32500,-5.14,,13.06,18.19,-5.14,13.70,-0.64,2026-09-17,2026-09-17
142.03100,40.32500,-5.16,,13.05,18.21,-5.16,13.73,-0.68,2026-09-17,2026-09-17
142.09400,40.32500,-5.18,,13.05,18.23,-5.18,13.75,-0.70,2026-09-17,2026-09-17
139.40600,40.27500,-2.42,,15.91,18.33,-2.42,13.69,+2.22,2026-09-17,2026-09-17
139.46900,40.27500,-2.37,,15.94,18.31,-2.37,13.71,+2.23,2026-09-17,2026-09-17
139.53100,40.27500,-2.30,,15.98,18.28,-2.30,13.73,+2.25,2026-09-17,2026-09-17
139.59400,40.27500,-2.23,,16.02,18.26,-2.23,13.76,+2.26,2026-09-17,2026-09-17
139.65600,40.27500,-2.16,,16.08,18.23,-2.16,13.79,+2.29,2026-09-17,2026-09-17
139.71900,40.27500,-2.08,,16.14,18.22,-2.08,13.83,+2.31,2026-09-17,2026-09-17
139.78100,40.27500,-2.01,,16.19,18.20,-2.01,13.87,+2.32,2026-09-17,2026-09-17
139.84400,40.27500,-2.00,,16.20,18.20,-2.00,13.90,+2.30,2026-09-17,2026-09-17
139.90600,40.27500,-2.11,,16.10,18.21,-2.11,13.88,+2.22,2026-09-17,2026-09-17
139.96900,40.27500,-2.36,,15.87,18.23,-2.36,13.81,+2.06,2026-09-17,2026-09-17
140.03100,40.27500,-2.61,,15.65,18.26,-2.61,13.80,+1.85,2026-09-17,2026-09-17
140.09400,40.27500,-2.75,,15.54,18.29,-2.75,13.78,+1.76,2026-09-17,2026-09-17
140.15600,40.27500,-2.98,,15.35,18.33,-2.98,13.76,+1.59,2026-09-17,2026-09-17
140.21900,40.27500,-4.27,,14.10,18.37,-4.27,13.55,+0.55,2026-09-17,2026-09-17
140.28100,40.27500,-4.53,,13.87,18.40,-4.53,13.53,+0.33,2026-09-17,2026-09-17
140.34400,40.27500,-4.64,,13.78,18.42,-4.64,13.52,+0.25,2026-09-17,2026-09-17
140.40600,40.27500,-5.08,,13.35,18.43,-5.08,13.42,-0.07,2026-09-17,2026-09-17
140.46900,40.27500,-5.77,,12.67,18.43,-5.77,13.48,-0.81,2026-09-17,2026-09-17
140.53100,40.27500,-5.88,,12.55,18.43,-5.88,13.59,-1.04,2026-09-17,2026-09-17
140.59400,40.27500,-5.77,,12.65,18.42,-5.77,13.60,-0.96,2026-09-17,2026-09-17
140.65600,40.27500,-5.63,,12.29,17.92,-5.63,13.18,-0.89,2026-09-17,2026-09-17
140.71900,40.27500,-5.56,,12.58,18.14,-5.56,13.77,-1.19,2026-09-17,2026-09-17
140.78100,40.27500,-5.71,,12.44,18.15,-5.71,13.44,-1.00,2026-09-17,2026-09-17
140.84400,40.27500,-5.80,,12.35,18.16,-5.80,13.29,-0.94,2026-09-17,2026-09-17
140.90600,40.27500,-5.96,,12.20,18.16,-5.96,13.01,-0.82,2026-09-17,2026-09-17
140.96900,40.27500,-6.27,,11.89,18.16,-6.27,12.69,-0.80,2026-09-17,2026-09-17
141.03100,40.27500,-6.32,,11.84,18.16,-6.32,12.74,-0.90,2026-09-17,2026-09-17
141.09400,40.27500,-5.10,,13.05,18.16,-5.10,14.18,-1.12,2026-09-17,2026-09-17
141.15600,40.27500,-4.89,,13.25,18.15,-4.89,14.22,-0.96,2026-09-17,2026-09-17
141.21900,40.27500,-4.74,,13.39,18.14,-4.74,14.19,-0.80,2026-09-17,2026-09-17
141.28100,40.27500,-4.65,,13.48,18.12,-4.65,14.18,-0.71,2026-09-17,2026-09-17
141.34400,40.27500,-4.82,,13.29,18.11,-4.82,14.11,-0.82,2026-09-17,2026-09-17
141.40600,40.27500,-5.47,,12.63,18.10,-5.47,13.85,-1.23,2026-09-17,2026-09-17
141.46900,40.27500,-6.20,,11.94,18.14,-6.20,13.44,-1.50,2026-09-17,2026-09-17
141.53100,40.27500,-6.34,,11.80,18.14,-6.34,13.28,-1.48,2026-09-17,2026-09-17
141.59400,40.27500,-6.38,,11.76,18.14,-6.38,12.95,-1.19,2026-09-17,2026-09-17
141.65600,40.27500,-5.73,,12.42,18.15,-5.73,13.20,-0.78,2026-09-17,2026-09-17
141.71900,40.27500,-5.51,,12.65,18.16,-5.51,13.41,-0.76,2026-09-17,2026-09-17
141.78100,40.27500,-5.42,,12.76,18.17,-5.42,13.52,-0.76,2026-09-17,2026-09-17
141.84400,40.27500,-5.43,,12.77,18.19,-5.43,13.53,-0.76,2026-09-17,2026-09-17
141.90600,40.27500,-5.13,,13.08,18.21,-5.13,13.81,-0.73,2026-09-17,2026-09-17
141.96900,40.27500,-5.16,,13.07,18.23,-5.16,13.81,-0.74,2026-09-17,2026-09-17
142.03100,40.27500,-5.19,,13.06,18.24,-5.19,13.81,-0.76,2026-09-17,2026-09-17
142.09400,40.27500,-5.21,,13.05,18.26,-5.21,13.81,-0.77,2026-09-17,2026-09-17
142.15600,40.27500,-5.23,,13.04,18.27,-5.23,13.81,-0.77,2026-09-17,2026-09-17
142.21900,40.27500,-5.24,,13.04,18.28,-5.24,13.81,-0.78,2026-09-17,2026-09-17
142.28100,40.27500,-5.26,,13.03,18.29,-5.26,13.81,-0.78,2026-09-17,2026-09-17
142.34400,40.27500,-5.27,,13.03,18.30,-5.27,13.81,-0.78,2026-09-17,2026-09-17
139.40600,40.22500,-2.69,,15.79,18.48,-2.69,13.63,+2.16,2026-09-17,2026-09-17
139.46900,40.22500,-2.67,,15.80,18.47,-2.67,13.63,+2.17,2026-09-17,2026-09-17
139.53100,40.22500,-2.65,,15.80,18.46,-2.65,13.64,+2.17,2026-09-17,2026-09-17
139.59400,40.22500,-2.64,,15.81,18.45,-2.64,13.64,+2.16,2026-09-17,2026-09-17
139.65600,40.22500,-2.64,,15.81,18.45,-2.64,13.65,+2.16,2026-09-17,2026-09-17
139.71900,40.22500,-2.64,,15.81,18.45,-2.64,13.66,+2.14,2026-09-17,2026-09-17
139.78100,40.22500,-2.67,,15.78,18.45,-2.67,13.67,+2.11,2026-09-17,2026-09-17
139.84400,40.22500,-2.76,,15.71,18.47,-2.76,13.67,+2.04,2026-09-17,2026-09-17
139.90600,40.22500,-2.92,,15.57,18.48,-2.92,13.66,+1.91,2026-09-17,2026-09-17
139.96900,40.22500,-3.14,,15.37,18.51,-3.14,13.63,+1.74,2026-09-17,2026-09-17
140.03100,40.22500,-3.27,,15.27,18.54,-3.27,13.61,+1.66,2026-09-17,2026-09-17
140.09400,40.22500,-3.28,,15.29,18.57,-3.28,13.66,+1.63,2026-09-17,2026-09-17
140.15600,40.22500,-3.40,,15.20,18.60,-3.40,13.69,+1.51,2026-09-17,2026-09-17
140.21900,40.22500,-4.46,,14.16,18.62,-4.46,13.55,+0.61,2026-09-17,2026-09-17
140.28100,40.22500,-4.72,,13.91,18.63,-4.72,13.53,+0.39,2026-09-17,2026-09-17
140.34400,40.22500,-4.78,,13.86,18.64,-4.78,13.53,+0.33,2026-09-17,2026-09-17
140.40600,40.22500,-4.94,,13.69,18.63,-4.94,13.54,+0.15,2026-09-17,2026-09-17
140.46900,40.22500,-5.79,,12.83,18.62,-5.79,13.60,-0.77,2026-09-17,2026-09-17
140.53100,40.22500,-6.02,,12.58,18.60,-6.02,13.59,-1.01,2026-09-17,2026-09-17
140.59400,40.22500,-5.91,,12.66,18.58,-5.91,13.60,-0.94,2026-09-17,2026-09-17
140.65600,40.22500,-6.44,,12.55,18.98,-6.44,13.76,-1.22,2026-09-17,2026-09-17
140.71900,40.22500,-5.60,,12.59,18.20,-5.60,13.77,-1.18,2026-09-17,2026-09-17
140.78100,40.22500,-5.66,,12.54,18.21,-5.66,13.70,-1.16,2026-09-17,2026-09-17
140.84400,40.22500,-5.63,,12.59,18.21,-5.63,13.82,-1.24,2026-09-17,2026-09-17
140.90600,40.22500,-5.69,,12.53,18.22,-5.69,13.93,-1.40,2026-09-17,2026-09-17
140.96900,40.22500,-5.80,,12.42,18.22,-5.80,13.96,-1.54,2026-09-17,2026-09-17
141.03100,40.22500,-5.91,,12.31,18.22,-5.91,13.95,-1.64,2026-09-17,2026-09-17
141.09400,40.22500,-6.06,,12.15,18.22,-6.06,13.52,-1.36,2026-09-17,2026-09-17
141.15600,40.22500,-5.86,,12.35,18.21,-5.86,13.51,-1.16,2026-09-17,2026-09-17
141.21900,40.22500,-5.23,,12.96,18.19,-5.23,13.75,-0.79,2026-09-17,2026-09-17
141.28100,40.22500,-5.04,,13.14,18.18,-5.04,13.88,-0.74,2026-09-17,2026-09-17
141.34400,40.22500,-5.02,,13.15,18.16,-5.02,14.07,-0.92,2026-09-17,2026-09-17
141.40600,40.22500,-5.94,,12.28,18.22,-5.94,13.46,-1.18,2026-09-17,2026-09-17
141.46900,40.22500,-6.41,,11.80,18.21,-6.41,13.13,-1.33,2026-09-17,2026-09-17
141.53100,40.22500,-6.76,,11.44,18.20,-6.76,12.83,-1.39,2026-09-17,2026-09-17
141.59400,40.22500,-6.65,,11.54,18.20,-6.65,12.85,-1.31,2026-09-17,2026-09-17
141.65600,40.22500,-6.13,,12.07,18.20,-6.13,13.28,-1.21,2026-09-17,2026-09-17
141.71900,40.22500,-5.44,,12.77,18.21,-5.44,13.73,-0.96,2026-09-17,2026-09-17
141.78100,40.22500,-5.31,,12.90,18.22,-5.31,13.85,-0.94,2026-09-17,2026-09-17
141.84400,40.22500,-5.39,,12.85,18.23,-5.39,13.75,-0.90,2026-09-17,2026-09-17
141.90600,40.22500,-5.15,,13.10,18.25,-5.15,13.95,-0.85,2026-09-17,2026-09-17
141.96900,40.22500,-5.19,,13.07,18.26,-5.19,13.91,-0.84,2026-09-17,2026-09-17
142.03100,40.22500,-5.22,,13.05,18.27,-5.22,13.88,-0.83,2026-09-17,2026-09-17
142.09400,40.22500,-5.24,,13.04,18.28,-5.24,13.87,-0.83,2026-09-17,2026-09-17
142.15600,40.22500,-5.26,,13.03,18.29,-5.26,13.86,-0.82,2026-09-17,2026-09-17
142.21900,40.22500,-4.82,,13.49,18.30,-4.82,14.45,-0.96,2026-09-17,2026-09-17
142.28100,40.22500,-4.79,,13.52,18.31,-4.79,14.48,-0.96,2026-09-17,2026-09-17
142.34400,40.22500,-4.76,,13.55,18.32,-4.76,14.51,-0.95,2026-09-17,2026-09-17
139.40600,40.17500,-3.34,,15.29,18.63,-3.34,12.48,+2.81,2026-09-17,2026-09-17
139.46900,40.17500,-4.15,,14.48,18.63,-4.15,12.19,+2.29,2026-09-17,2026-09-17
139.53100,40.17500,-4.15,,14.49,18.64,-4.15,12.22,+2.27,2026-09-17,2026-09-17
139.59400,40.17500,-4.15,,14.51,18.66,-4.15,12.27,+2.24,2026-09-17,2026-09-17
139.65600,40.17500,-4.15,,14.53,18.67,-4.15,12.33,+2.19,2026-09-17,2026-09-17
139.71900,40.17500,-3.19,,15.50,18.69,-3.19,13.50,+2.01,2026-09-17,2026-09-17
139.78100,40.17500,-3.28,,15.44,18.72,-3.28,13.48,+1.96,2026-09-17,2026-09-17
139.84400,40.17500,-3.39,,15.36,18.75,-3.39,13.48,+1.89,2026-09-17,2026-09-17
139.90600,40.17500,-3.49,,15.30,18.78,-3.49,13.50,+1.79,2026-09-17,2026-09-17
139.96900,40.17500,-3.57,,15.24,18.81,-3.57,13.55,+1.69,2026-09-17,2026-09-17
140.03100,40.17500,-3.70,,15.15,18.85,-3.70,13.57,+1.58,2026-09-17,2026-09-17
140.09400,40.17500,-3.82,,15.05,18.87,-3.82,13.52,+1.53,2026-09-17,2026-09-17
140.15600,40.17500,-4.08,,14.81,18.89,-4.08,13.46,+1.35,2026-09-17,2026-09-17
140.21900,40.17500,-4.63,,14.26,18.90,-4.63,13.69,+0.58,2026-09-17,2026-09-17
140.28100,40.17500,-4.97,,13.93,18.89,-4.97,13.53,+0.40,2026-09-17,2026-09-17
140.34400,40.17500,-5.21,,13.67,18.88,-5.21,13.60,+0.07,2026-09-17,2026-09-17
140.40600,40.17500,-5.33,,13.53,18.86,-5.33,13.61,-0.08,2026-09-17,2026-09-17
140.46900,40.17500,-5.74,,13.09,18.83,-5.74,13.65,-0.56,2026-09-17,2026-09-17
140.53100,40.17500,-5.97,,12.82,18.79,-5.97,13.59,-0.77,2026-09-17,2026-09-17
140.59400,40.17500,-6.41,,12.76,19.17,-6.41,13.61,-0.85,2026-09-17,2026-09-17
140.65600,40.17500,-6.53,,12.57,19.10,-6.53,13.82,-1.25,2026-09-17,2026-09-17
140.71900,40.17500,-6.73,,12.30,19.03,-6.73,13.66,-1.36,2026-09-17,2026-09-17
140.78100,40.17500,-5.83,,12.44,18.26,-5.83,13.75,-1.31,2026-09-17,2026-09-17
140.84400,40.17500,-5.84,,12.44,18.27,-5.84,13.86,-1.43,2026-09-17,2026-09-17
140.90600,40.17500,-5.74,,12.54,18.28,-5.74,14.04,-1.50,2026-09-17,2026-09-17
140.96900,40.17500,-5.93,,12.36,18.29,-5.93,13.99,-1.63,2026-09-17,2026-09-17
141.03100,40.17500,-6.32,,11.96,18.29,-6.32,13.71,-1.75,2026-09-17,2026-09-17
141.09400,40.17500,-6.35,,11.93,18.28,-6.35,13.51,-1.58,2026-09-17,2026-09-17
141.15600,40.17500,-6.39,,11.89,18.28,-6.39,13.25,-1.36,2026-09-17,2026-09-17
141.21900,40.17500,-6.33,,11.93,18.26,-6.33,13.09,-1.16,2026-09-17,2026-09-17
141.28100,40.17500,-6.56,,11.77,18.33,-6.56,12.90,-1.13,2026-09-17,2026-09-17
141.34400,40.17500,-6.58,,11.73,18.31,-6.58,12.98,-1.24,2026-09-17,2026-09-17
141.40600,40.17500,-6.90,,11.39,18.29,-6.90,12.85,-1.45,2026-09-17,2026-09-17
141.46900,40.17500,-7.45,,10.83,18.27,-7.45,12.46,-1.63,2026-09-17,2026-09-17
141.53100,40.17500,-7.45,,10.82,18.26,-7.45,12.25,-1.44,2026-09-17,2026-09-17
141.59400,40.17500,-7.24,,11.02,18.26,-7.24,12.35,-1.33,2026-09-17,2026-09-17
141.65600,40.17500,-6.39,,11.86,18.26,-6.39,13.09,-1.23,2026-09-17,2026-09-17
141.71900,40.17500,-5.28,,12.98,18.26,-5.28,14.01,-1.03,2026-09-17,2026-09-17
141.78100,40.17500,-5.20,,13.06,18.27,-5.20,14.08,-1.02,2026-09-17,2026-09-17
141.84400,40.17500,-5.37,,12.90,18.28,-5.37,13.95,-1.05,2026-09-17,2026-09-17
141.90600,40.17500,-5.49,,12.79,18.28,-5.49,13.86,-1.07,2026-09-17,2026-09-17
141.96900,40.17500,-5.56,,12.73,18.29,-5.56,13.82,-1.08,2026-09-17,2026-09-17
142.03100,40.17500,-4.96,,13.34,18.30,-4.96,14.33,-0.99,2026-09-17,2026-09-17
142.09400,40.17500,-4.91,,13.40,18.31,-4.91,14.38,-0.98,2026-09-17,2026-09-17
142.15600,40.17500,-4.86,,13.46,18.32,-4.86,14.43,-0.97,2026-09-17,2026-09-17
142.21900,40.17500,-4.81,,13.51,18.32,-4.81,14.47,-0.96,2026-09-17,2026-09-17
142.28100,40.17500,-4.77,,13.55,18.33,-4.77,14.50,-0.95,2026-09-17,2026-09-17
142.34400,40.17500,-4.75,,13.58,18.33,-4.75,14.53,-0.95,2026-09-17,2026-09-17
139.40600,40.12500,-4.33,,14.45,18.78,-4.33,12.10,+2.35,2026-09-17,2026-09-17
139.46900,40.12500,-4.36,,14.45,18.81,-4.36,12.11,+2.34,2026-09-17,2026-09-17
139.53100,40.12500,-4.38,,14.45,18.84,-4.38,12.12,+2.33,2026-09-17,2026-09-17
139.59400,40.12500,-4.42,,14.45,18.87,-4.42,12.15,+2.31,2026-09-17,2026-09-17
139.65600,40.12500,-4.45,,14.46,18.91,-4.45,12.19,+2.27,2026-09-17,2026-09-17
139.71900,40.12500,-4.48,,14.47,18.95,-4.48,12.26,+2.22,2026-09-17,2026-09-17
139.78100,40.12500,-4.50,,14.50,18.99,-4.50,12.36,+2.14,2026-09-17,2026-09-17
139.84400,40.12500,-4.50,,14.55,19.04,-4.50,12.52,+2.03,2026-09-17,2026-09-17
139.90600,40.12500,-4.45,,14.64,19.09,-4.45,12.72,+1.92,2026-09-17,2026-09-17
139.96900,40.12500,-4.29,,14.84,19.13,-4.29,13.35,+1.49,2026-09-17,2026-09-17
140.03100,40.12500,-4.23,,14.94,19.16,-4.23,13.44,+1.49,2026-09-17,2026-09-17
140.09400,40.12500,-4.26,,14.93,19.19,-4.26,13.48,+1.45,2026-09-17,2026-09-17
140.15600,40.12500,-4.37,,14.82,19.20,-4.37,13.69,+1.13,2026-09-17,2026-09-17
140.21900,40.12500,-5.06,,14.13,19.19,-5.06,13.79,+0.34,2026-09-17,2026-09-17
140.28100,40.12500,-5.30,,13.87,19.17,-5.30,13.82,+0.05,2026-09-17,2026-09-17
140.34400,40.12500,-5.97,,13.34,19.32,-5.97,13.82,-0.47,2026-09-17,2026-09-17
140.40600,40.12500,-6.04,,13.25,19.29,-6.04,13.82,-0.57,2026-09-17,2026-09-17
140.46900,40.12500,-6.16,,13.10,19.26,-6.16,13.83,-0.73,2026-09-17,2026-09-17
140.53100,40.12500,-6.24,,12.97,19.22,-6.24,13.82,-0.84,2026-09-17,2026-09-17
140.59400,40.12500,-6.74,,12.54,19.28,-6.74,13.81,-1.27,2026-09-17,2026-09-17
140.65600,40.12500,-7.42,,11.77,19.20,-7.42,13.38,-1.61,2026-09-17,2026-09-17
140.71900,40.12500,-7.19,,11.92,19.12,-7.19,13.51,-1.59,2026-09-17,2026-09-17
140.78100,40.12500,-6.87,,12.23,19.10,-6.87,13.82,-1.59,2026-09-17,2026-09-17
140.84400,40.12500,-5.83,,12.51,18.34,-5.83,14.11,-1.60,2026-09-17,2026-09-17
140.90600,40.12500,-5.79,,12.56,18.35,-5.79,14.15,-1.58,2026-09-17,2026-09-17
140.96900,40.12500,-6.09,,12.27,18.36,-6.09,14.00,-1.72,2026-09-17,2026-09-17
141.03100,40.12500,-6.39,,11.98,18.36,-6.39,13.82,-1.84,2026-09-17,2026-09-17
141.09400,40.12500,-6.48,,11.88,18.36,-6.48,13.67,-1.79,2026-09-17,2026-09-17
141.15600,40.12500,-6.86,,11.49,18.35,-6.86,13.02,-1.53,2026-09-17,2026-09-17
141.21900,40.12500,-7.17,,11.26,18.43,-7.17,12.47,-1.21,2026-09-17,2026-09-17
141.28100,40.12500,-7.38,,11.03,18.40,-7.38,12.29,-1.26,2026-09-17,2026-09-17
141.34400,40.12500,-7.89,,10.49,18.38,-7.89,12.12,-1.63,2026-09-17,2026-09-17
141.40600,40.12500,-7.94,,10.42,18.36,-7.94,12.24,-1.82,2026-09-17,2026-09-17
141.46900,40.12500,-7.86,,10.48,18.34,-7.86,12.25,-1.76,2026-09-17,2026-09-17
141.53100,40.12500,-7.50,,10.83,18.33,-7.50,12.29,-1.46,2026-09-17,2026-09-17
141.59400,40.12500,-7.36,,10.96,18.32,-7.36,12.31,-1.36,2026-09-17,2026-09-17
141.65600,40.12500,-6.67,,11.65,18.31,-6.67,12.94,-1.29,2026-09-17,2026-09-17
141.71900,40.12500,-5.55,,12.76,18.31,-5.55,13.82,-1.06,2026-09-17,2026-09-17
141.78100,40.12500,-5.38,,12.93,18.31,-5.38,13.97,-1.04,2026-09-17,2026-09-17
141.84400,40.12500,-5.46,,12.85,18.32,-5.46,13.91,-1.06,2026-09-17,2026-09-17
141.90600,40.12500,-5.53,,12.80,18.32,-5.53,13.88,-1.08,2026-09-17,2026-09-17
141.96900,40.12500,-5.07,,13.26,18.33,-5.07,14.27,-1.01,2026-09-17,2026-09-17
142.03100,40.12500,-4.99,,13.34,18.33,-4.99,14.33,-1.00,2026-09-17,2026-09-17
142.09400,40.12500,-4.91,,13.42,18.34,-4.91,14.40,-0.98,2026-09-17,2026-09-17
142.15600,40.12500,-4.84,,13.50,18.34,-4.84,14.46,-0.96,2026-09-17,2026-09-17
142.21900,40.12500,-4.79,,13.55,18.34,-4.79,14.51,-0.95,2026-09-17,2026-09-17
142.28100,40.12500,-4.75,,13.60,18.34,-4.75,14.54,-0.94,2026-09-17,2026-09-17
142.34400,40.12500,-4.72,,13.62,18.35,-4.72,14.56,-0.94,2026-09-17,2026-09-17
139.40600,40.07500,-4.94,,14.43,19.37,-4.94,12.03,+2.39,2026-09-17,2026-09-17
139.46900,40.07500,-4.97,,14.42,19.38,-4.97,12.02,+2.40,2026-09-17,2026-09-17
139.53100,40.07500,-5.00,,14.41,19.41,-5.00,12.02,+2.40,2026-09-17,2026-09-17
139.59400,40.07500,-4.68,,14.40,19.08,-4.68,12.02,+2.39,2026-09-17,2026-09-17
139.65600,40.07500,-4.74,,14.40,19.14,-4.74,12.02,+2.37,2026-09-17,2026-09-17
139.71900,40.07500,-4.81,,14.39,19.20,-4.81,12.06,+2.33,2026-09-17,2026-09-17
139.78100,40.07500,-4.89,,14.38,19.26,-4.89,12.13,+2.25,2026-09-17,2026-09-17
139.84400,40.07500,-4.96,,14.37,19.33,-4.96,12.25,+2.12,2026-09-17,2026-09-17
139.90600,40.07500,-5.02,,14.37,19.39,-5.02,12.40,+1.97,2026-09-17,2026-09-17
139.96900,40.07500,-5.03,,14.42,19.44,-5.03,12.52,+1.89,2026-09-17,2026-09-17
140.03100,40.07500,-4.87,,14.61,19.48,-4.87,13.22,+1.39,2026-09-17,2026-09-17
140.09400,40.07500,-4.90,,14.70,19.60,-4.90,13.42,+1.28,2026-09-17,2026-09-17
140.15600,40.07500,-4.87,,14.73,19.61,-4.87,13.54,+1.20,2026-09-17,2026-09-17
140.21900,40.07500,-5.43,,14.16,19.59,-5.43,14.11,+0.05,2026-09-17,2026-09-17
140.28100,40.07500,-6.00,,13.57,19.56,-6.00,14.13,-0.56,2026-09-17,2026-09-17
140.34400,40.07500,-6.47,,13.05,19.52,-6.47,14.14,-1.09,2026-09-17,2026-09-17
140.40600,40.07500,-6.48,,12.99,19.47,-6.48,14.18,-1.18,2026-09-17,2026-09-17
140.46900,40.07500,-6.43,,12.97,19.41,-6.43,14.12,-1.15,2026-09-17,2026-09-17
140.53100,40.07500,-6.38,,12.96,19.34,-6.38,14.03,-1.07,2026-09-17,2026-09-17
140.59400,40.07500,-7.85,,11.53,19.38,-7.85,13.30,-1.77,2026-09-17,2026-09-17
140.65600,40.07500,-7.99,,11.29,19.28,-7.99,13.07,-1.78,2026-09-17,2026-09-17
140.71900,40.07500,-8.01,,11.18,19.19,-8.01,13.02,-1.84,2026-09-17,2026-09-17
140.78100,40.07500,-7.88,,11.26,19.14,-7.88,13.12,-1.86,2026-09-17,2026-09-17
140.84400,40.07500,-7.35,,11.70,19.05,-7.35,13.48,-1.78,2026-09-17,2026-09-17
140.90600,40.07500,-7.25,,11.72,18.97,-7.25,13.56,-1.85,2026-09-17,2026-09-17
140.96900,40.07500,-7.11,,11.79,18.90,-7.11,13.68,-1.88,2026-09-17,2026-09-17
141.03100,40.07500,-6.45,,11.99,18.44,-6.45,13.82,-1.84,2026-09-17,2026-09-17
141.09400,40.07500,-6.58,,11.86,18.44,-6.58,13.61,-1.75,2026-09-17,2026-09-17
141.15600,40.07500,-7.21,,11.31,18.51,-7.21,12.71,-1.41,2026-09-17,2026-09-17
141.21900,40.07500,-7.65,,10.85,18.50,-7.65,12.02,-1.17,2026-09-17,2026-09-17
141.28100,40.07500,-7.75,,10.72,18.48,-7.75,12.04,-1.31,2026-09-17,2026-09-17
141.34400,40.07500,-8.00,,10.45,18.45,-8.00,12.14,-1.69,2026-09-17,2026-09-17
141.40600,40.07500,-8.16,,10.26,18.43,-8.16,12.36,-2.09,2026-09-17,2026-09-17
141.46900,40.07500,-8.18,,10.23,18.41,-8.18,12.41,-2.18,2026-09-17,2026-09-17
141.53100,40.07500,-7.78,,10.61,18.39,-7.78,12.47,-1.86,2026-09-17,2026-09-17
141.59400,40.07500,-7.39,,10.98,18.37,-7.39,12.54,-1.56,2026-09-17,2026-09-17
141.65600,40.07500,-6.89,,11.47,18.36,-6.89,12.88,-1.41,2026-09-17,2026-09-17
141.71900,40.07500,-5.87,,12.49,18.36,-5.87,13.59,-1.10,2026-09-17,2026-09-17
141.78100,40.07500,-5.63,,12.73,18.35,-5.63,13.81,-1.08,2026-09-17,2026-09-17
141.84400,40.07500,-5.55,,12.80,18.35,-5.55,13.89,-1.09,2026-09-17,2026-09-17
141.90600,40.07500,-5.24,,13.12,18.35,-5.24,14.16,-1.05,2026-09-17,2026-09-17
141.96900,40.07500,-5.15,,13.21,18.35,-5.15,14.24,-1.03,2026-09-17,2026-09-17
142.03100,40.07500,-5.01,,13.34,18.36,-5.01,14.34,-1.00,2026-09-17,2026-09-17
142.09400,40.07500,-4.89,,13.47,18.36,-4.89,14.44,-0.97,2026-09-17,2026-09-17
142.15600,40.07500,-4.80,,13.56,18.36,-4.80,14.51,-0.95,2026-09-17,2026-09-17
142.21900,40.07500,-4.74,,13.62,18.36,-4.74,14.56,-0.94,2026-09-17,2026-09-17
142.28100,40.07500,-4.71,,13.65,18.36,-4.71,14.59,-0.93,2026-09-17,2026-09-17
142.34400,40.07500,-4.69,,13.68,18.36,-4.69,14.60,-0.93,2026-09-17,2026-09-17
139.40600,40.02500,-5.13,,14.40,19.53,-5.13,11.96,+2.44,2026-09-17,2026-09-17
139.46900,40.02500,-5.17,,14.39,19.56,-5.17,11.94,+2.45,2026-09-17,2026-09-17
139.53100,40.02500,-5.21,,14.38,19.59,-5.21,11.91,+2.47,2026-09-17,2026-09-17
139.59400,40.02500,-5.27,,14.36,19.63,-5.27,11.88,+2.48,2026-09-17,2026-09-17
139.65600,40.02500,-5.34,,14.34,19.68,-5.34,11.85,+2.49,2026-09-17,2026-09-17
139.71900,40.02500,-5.43,,14.31,19.74,-5.43,11.83,+2.48,2026-09-17,2026-09-17
139.78100,40.02500,-5.23,,14.29,19.52,-5.23,11.86,+2.43,2026-09-17,2026-09-17
139.84400,40.02500,-5.46,,14.22,19.68,-5.46,12.06,+2.16,2026-09-17,2026-09-17
