longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
140.40600,39.57500,-0.54,,20.62,21.16,-0.54,20.27,+0.35,2026-09-02,2026-09-02
140.46900,39.57500,-0.47,,20.68,21.15,-0.47,20.30,+0.38,2026-09-02,2026-09-02
140.53100,39.57500,-0.40,,20.63,21.02,-0.40,20.11,+0.52,2026-09-02,2026-09-02
140.59400,39.57500,-0.40,,20.59,20.99,-0.40,20.07,+0.52,2026-09-02,2026-09-02
140.65600,39.57500,-1.02,,19.93,20.95,-1.02,19.55,+0.38,2026-09-02,2026-09-02
140.71900,39.57500,-1.65,,19.26,20.91,-1.65,19.08,+0.18,2026-09-02,2026-09-02
140.78100,39.57500,-2.34,,18.55,20.89,-2.34,18.45,+0.11,2026-09-02,2026-09-02
140.84400,39.57500,-2.70,,18.15,20.86,-2.70,18.08,+0.07,2026-09-02,2026-09-02
140.90600,39.57500,-2.60,,18.23,20.82,-2.60,18.18,+0.05,2026-09-02,2026-09-02
140.96900,39.57500,-2.25,,18.55,20.79,-2.25,18.56,-0.02,2026-09-02,2026-09-02
141.03100,39.57500,-1.91,,18.86,20.77,-1.91,18.92,-0.06,2026-09-02,2026-09-02
141.09400,39.57500,-1.57,,19.22,20.79,-1.57,19.36,-0.14,2026-09-02,2026-09-02
141.15600,39.57500,-1.61,,19.17,20.78,-1.61,19.31,-0.14,2026-09-02,2026-09-02
141.21900,39.57500,-2.01,,18.79,20.80,-2.01,18.53,+0.26,2026-09-02,2026-09-02
141.28100,39.57500,-2.41,,18.44,20.85,-2.41,17.84,+0.60,2026-09-02,2026-09-02
141.34400,39.57500,-2.77,,18.16,20.93,-2.77,17.28,+0.88,2026-09-02,2026-09-02
141.40600,39.57500,-3.06,,17.98,21.05,-3.06,17.02,+0.97,2026-09-02,2026-09-02
141.46900,39.57500,-3.14,,18.05,21.18,-3.14,17.27,+0.77,2026-09-02,2026-09-02
141.53100,39.57500,-3.20,,18.12,21.33,-3.20,17.65,+0.47,2026-09-02,2026-09-02
141.59400,39.57500,-3.36,,18.10,21.47,-3.36,17.94,+0.17,2026-09-02,2026-09-02
141.65600,39.57500,-3.38,,18.22,21.60,-3.38,18.17,+0.05,2026-09-02,2026-09-02
141.71900,39.57500,-3.38,,18.33,21.70,-3.38,18.29,+0.04,2026-09-02,2026-09-02
141.78100,39.57500,-3.13,,18.66,21.78,-3.13,18.51,+0.14,2026-09-02,2026-09-02
141.84400,39.57500,-2.74,,19.10,21.84,-2.74,18.83,+0.27,2026-09-02,2026-09-02
141.90600,39.57500,-2.51,,19.36,21.87,-2.51,19.02,+0.33,2026-09-02,2026-09-02
141.96900,39.57500,-2.44,,19.44,21.88,-2.44,19.09,+0.35,2026-09-02,2026-09-02
142.03100,39.57500,-2.42,,19.46,21.88,-2.42,19.10,+0.36,2026-09-02,2026-09-02
142.09400,39.57500,-2.27,,19.60,21.86,-2.27,19.16,+0.44,2026-09-02,2026-09-02
142.15600,39.57500,-2.23,,19.61,21.84,-2.23,19.15,+0.46,2026-09-02,2026-09-02
142.21900,39.57500,-2.20,,19.63,21.82,-2.20,19.15,+0.48,2026-09-02,2026-09-02
142.28100,39.57500,-2.17,,19.63,21.80,-2.17,19.14,+0.49,2026-09-02,2026-09-02
142.34400,39.57500,-2.14,,19.64,21.78,-2.14,19.14,+0.50,2026-09-02,2026-09-02
139.40600,39.52500,+1.46,,23.09,21.63,+1.46,22.20,+0.89,2026-09-02,2026-09-02
139.46900,39.52500,+1.49,,23.09,21.60,+1.49,22.17,+0.92,2026-09-02,2026-09-02
139.53100,39.52500,+1.51,,23.08,21.57,+1.51,22.13,+0.94,2026-09-02,2026-09-02
139.59400,39.52500,+1.52,,23.05,21.53,+1.52,22.08,+0.97,2026-09-02,2026-09-02
139.65600,39.52500,+1.52,,23.01,21.49,+1.52,22.02,+0.99,2026-09-02,2026-09-02
139.71900,39.52500,+1.31,,22.75,21.44,+1.31,21.90,+0.86,2026-09-02,2026-09-02
139.78100,39.52500,+1.27,,22.66,21.39,+1.27,21.89,+0.77,2026-09-02,2026-09-02
139.84400,39.52500,+1.19,,22.54,21.35,+1.19,21.89,+0.64,2026-09-02,2026-09-02
139.90600,39.52500,-0.06,,21.24,21.30,-0.06,21.29,-0.05,2026-09-02,2026-09-02
139.96900,39.52500,-0.36,,20.91,21.27,-0.36,20.84,+0.07,2026-09-02,2026-09-02
140.03100,39.52500,-0.38,,20.86,21.24,-0.38,20.71,+0.15,2026-09-02,2026-09-02
140.09400,39.52500,-0.46,,20.77,21.23,-0.46,20.49,+0.28,2026-09-02,2026-09-02
140.15600,39.52500,-0.64,,20.59,21.23,-0.64,20.16,+0.43,2026-09-02,2026-09-02
140.21900,39.52500,-0.85,,20.34,21.19,-0.85,19.74,+0.59,2026-09-02,2026-09-02
140.28100,39.52500,-0.77,,20.43,21.19,-0.77,19.92,+0.51,2026-09-02,2026-09-02
140.34400,39.52500,-0.54,,20.66,21.20,-0.54,20.31,+0.35,2026-09-02,2026-09-02
140.40600,39.52500,-0.50,,20.69,21.19,-0.50,20.48,+0.21,2026-09-02,2026-09-02
140.46900,39.52500,-0.25,,20.81,21.05,-0.25,20.73,+0.08,2026-09-02,2026-09-02
140.53100,39.52500,-0.21,,20.82,21.03,-0.21,20.69,+0.13,2026-09-02,2026-09-02
140.59400,39.52500,-0.51,,20.49,21.00,-0.51,20.21,+0.28,2026-09-02,2026-09-02
140.65600,39.52500,-0.92,,20.05,20.96,-0.92,19.75,+0.30,2026-09-02,2026-09-02
140.71900,39.52500,-1.89,,19.03,20.92,-1.89,18.83,+0.20,2026-09-02,2026-09-02
140.78100,39.52500,-2.49,,18.40,20.88,-2.49,18.28,+0.12,2026-09-02,2026-09-02
140.84400,39.52500,-2.79,,18.09,20.88,-2.79,18.01,+0.08,2026-09-02,2026-09-02
140.90600,39.52500,-2.67,,18.19,20.85,-2.67,18.12,+0.06,2026-09-02,2026-09-02
140.96900,39.52500,-2.16,,18.66,20.83,-2.16,18.67,-0.00,2026-09-02,2026-09-02
141.03100,39.52500,-1.83,,19.03,20.86,-1.83,19.10,-0.06,2026-09-02,2026-09-02
141.09400,39.52500,-1.64,,19.21,20.85,-1.64,19.30,-0.09,2026-09-02,2026-09-02
141.15600,39.52500,-1.66,,19.19,20.85,-1.66,19.28,-0.09,2026-09-02,2026-09-02
141.21900,39.52500,-1.77,,19.11,20.88,-1.77,19.17,-0.06,2026-09-02,2026-09-02
141.28100,39.52500,-2.16,,18.77,20.93,-2.16,18.58,+0.19,2026-09-02,2026-09-02
141.34400,39.52500,-2.39,,18.63,21.01,-2.39,18.27,+0.35,2026-09-02,2026-09-02
141.40600,39.52500,-2.84,,18.28,21.12,-2.84,17.74,+0.54,2026-09-02,2026-09-02
141.46900,39.52500,-3.02,,18.23,21.24,-3.02,17.67,+0.56,2026-09-02,2026-09-02
141.53100,39.52500,-3.40,,17.96,21.37,-3.40,17.59,+0.37,2026-09-02,2026-09-02
141.59400,39.52500,-3.43,,18.06,21.49,-3.43,17.86,+0.19,2026-09-02,2026-09-02
141.65600,39.52500,-3.30,,18.29,21.60,-3.30,18.25,+0.04,2026-09-02,2026-09-02
141.71900,39.52500,-3.15,,18.54,21.69,-3.15,18.43,+0.11,2026-09-02,2026-09-02
141.78100,39.52500,-2.92,,18.84,21.76,-2.92,18.63,+0.22,2026-09-02,2026-09-02
141.84400,39.52500,-2.60,,19.21,21.81,-2.60,18.87,+0.35,2026-09-02,2026-09-02
141.90600,39.52500,-2.39,,19.45,21.84,-2.39,19.01,+0.44,2026-09-02,2026-09-02
141.96900,39.52500,-2.32,,19.53,21.85,-2.32,19.06,+0.47,2026-09-02,2026-09-02
142.03100,39.52500,-2.33,,19.52,21.85,-2.33,19.06,+0.46,2026-09-02,2026-09-02
142.09400,39.52500,-2.23,,19.62,21.84,-2.23,19.21,+0.41,2026-09-02,2026-09-02
142.15600,39.52500,-2.22,,19.61,21.83,-2.22,19.23,+0.38,2026-09-02,2026-09-02
142.21900,39.52500,-2.21,,19.61,21.81,-2.21,19.25,+0.36,2026-09-02,2026-09-02
142.28100,39.52500,-2.19,,19.60,21.79,-2.19,19.27,+0.34,2026-09-02,2026-09-02
142.34400,39.52500,-2.13,,19.64,21.78,-2.13,19.14,+0.50,2026-09-02,2026-09-02
139.40600,39.47500,+1.44,,23.12,21.68,+1.44,22.25,+0.87,2026-09-02,2026-09-02
139.46900,39.47500,+1.46,,23.12,21.66,+1.46,22.22,+0.90,2026-09-02,2026-09-02
139.53100,39.47500,+1.49,,23.12,21.63,+1.49,22.18,+0.94,2026-09-02,2026-09-02
139.59400,39.47500,+1.51,,23.11,21.60,+1.51,22.12,+0.99,2026-09-02,2026-09-02
139.65600,39.47500,+1.52,,23.09,21.56,+1.52,22.05,+1.04,2026-09-02,2026-09-02
139.71900,39.47500,+1.51,,23.04,21.52,+1.51,21.97,+1.06,2026-09-02,2026-09-02
139.78100,39.47500,+1.31,,22.79,21.48,+1.31,21.84,+0.95,2026-09-02,2026-09-02
139.84400,39.47500,+0.76,,22.19,21.43,+0.76,21.28,+0.91,2026-09-02,2026-09-02
139.90600,39.47500,+0.54,,21.93,21.39,+0.54,21.24,+0.69,2026-09-02,2026-09-02
139.96900,39.47500,+0.27,,21.63,21.36,+0.27,21.18,+0.45,2026-09-02,2026-09-02
140.03100,39.47500,-0.42,,20.91,21.33,-0.42,20.95,-0.05,2026-09-02,2026-09-02
140.09400,39.47500,-0.51,,20.80,21.32,-0.51,20.70,+0.10,2026-09-02,2026-09-02
140.15600,39.47500,-0.70,,20.62,21.31,-0.70,20.31,+0.31,2026-09-02,2026-09-02
140.21900,39.47500,-0.87,,20.45,21.32,-0.87,20.00,+0.46,2026-09-02,2026-09-02
140.28100,39.47500,-0.77,,20.47,21.24,-0.77,20.01,+0.47,2026-09-02,2026-09-02
140.34400,39.47500,-0.59,,20.65,21.24,-0.59,20.35,+0.30,2026-09-02,2026-09-02
140.40600,39.47500,-0.50,,20.73,21.23,-0.50,20.60,+0.13,2026-09-02,2026-09-02
140.46900,39.47500,-0.18,,20.88,21.06,-0.18,20.91,-0.03,2026-09-02,2026-09-02
140.53100,39.47500,-0.17,,20.87,21.04,-0.17,20.88,-0.00,2026-09-02,2026-09-02
140.59400,39.47500,-0.18,,20.83,21.01,-0.18,20.68,+0.15,2026-09-02,2026-09-02
140.65600,39.47500,-0.93,,20.05,20.98,-0.93,19.85,+0.20,2026-09-02,2026-09-02
140.71900,39.47500,-2.15,,18.80,20.94,-2.15,18.85,-0.05,2026-09-02,2026-09-02
140.78100,39.47500,-2.53,,18.38,20.91,-2.53,18.29,+0.09,2026-09-02,2026-09-02
140.84400,39.47500,-2.74,,18.17,20.91,-2.74,18.15,+0.02,2026-09-02,2026-09-02
140.90600,39.47500,-2.46,,18.43,20.89,-2.46,18.40,+0.03,2026-09-02,2026-09-02
140.96900,39.47500,-2.08,,18.79,20.87,-2.08,18.82,-0.02,2026-09-02,2026-09-02
141.03100,39.47500,-1.83,,19.10,20.93,-1.83,19.17,-0.07,2026-09-02,2026-09-02
141.09400,39.47500,-1.65,,19.28,20.93,-1.65,19.37,-0.09,2026-09-02,2026-09-02
141.15600,39.47500,-1.69,,19.25,20.94,-1.69,19.33,-0.08,2026-09-02,2026-09-02
141.21900,39.47500,-1.90,,19.07,20.97,-1.90,19.11,-0.04,2026-09-02,2026-09-02
141.28100,39.47500,-2.09,,18.94,21.03,-2.09,18.95,-0.01,2026-09-02,2026-09-02
141.34400,39.47500,-2.27,,18.83,21.11,-2.27,18.71,+0.13,2026-09-02,2026-09-02
141.40600,39.47500,-2.76,,18.44,21.20,-2.76,18.17,+0.27,2026-09-02,2026-09-02
141.46900,39.47500,-3.08,,18.22,21.31,-3.08,17.93,+0.30,2026-09-02,2026-09-02
141.53100,39.47500,-3.19,,18.22,21.41,-3.19,18.27,-0.05,2026-09-02,2026-09-02
141.59400,39.47500,-3.34,,18.18,21.51,-3.34,18.22,-0.04,2026-09-02,2026-09-02
141.65600,39.47500,-3.26,,18.34,21.60,-3.26,18.28,+0.06,2026-09-02,2026-09-02
141.71900,39.47500,-3.17,,18.51,21.67,-3.17,18.38,+0.13,2026-09-02,2026-09-02
141.78100,39.47500,-2.64,,19.10,21.73,-2.64,18.87,+0.22,2026-09-02,2026-09-02
141.84400,39.47500,-2.39,,19.39,21.78,-2.39,18.95,+0.44,2026-09-02,2026-09-02
141.90600,39.47500,-2.13,,19.68,21.80,-2.13,19.15,+0.53,2026-09-02,2026-09-02
141.96900,39.47500,-2.13,,19.69,21.82,-2.13,19.13,+0.56,2026-09-02,2026-09-02
142.03100,39.47500,-2.15,,19.67,21.82,-2.15,19.16,+0.51,2026-09-02,2026-09-02
142.09400,39.47500,-2.17,,19.65,21.82,-2.17,19.21,+0.44,2026-09-02,2026-09-02
142.15600,39.47500,-2.18,,19.63,21.81,-2.18,19.24,+0.39,2026-09-02,2026-09-02
142.21900,39.47500,-2.18,,19.62,21.80,-2.18,19.26,+0.36,2026-09-02,2026-09-02
142.28100,39.47500,-2.17,,19.61,21.78,-2.17,19.28,+0.33,2026-09-02,2026-09-02
142.34400,39.47500,-2.16,,19.61,21.77,-2.16,19.29,+0.32,2026-09-02,2026-09-02
139.40600,39.42500,+1.40,,23.14,21.74,+1.40,22.31,+0.83,2026-09-02,2026-09-02
139.46900,39.42500,+1.42,,23.15,21.73,+1.42,22.29,+0.86,2026-09-02,2026-09-02
139.53100,39.42500,+1.45,,23.16,21.71,+1.45,22.25,+0.91,2026-09-02,2026-09-02
139.59400,39.42500,+1.49,,23.17,21.68,+1.49,22.18,+0.99,2026-09-02,2026-09-02
139.65600,39.42500,+1.53,,23.18,21.65,+1.53,22.09,+1.09,2026-09-02,2026-09-02
139.71900,39.42500,+1.55,,23.17,21.62,+1.55,21.99,+1.17,2026-09-02,2026-09-02
139.78100,39.42500,+1.52,,23.09,21.58,+1.52,21.90,+1.19,2026-09-02,2026-09-02
139.84400,39.42500,+0.86,,22.40,21.54,+0.86,21.65,+0.75,2026-09-02,2026-09-02
139.90600,39.42500,+0.59,,22.09,21.50,+0.59,21.64,+0.46,2026-09-02,2026-09-02
139.96900,39.42500,+0.26,,21.72,21.46,+0.26,21.40,+0.33,2026-09-02,2026-09-02
140.03100,39.42500,-0.05,,21.39,21.44,-0.05,21.39,+0.01,2026-09-02,2026-09-02
140.09400,39.42500,-0.60,,20.82,21.42,-0.60,21.09,-0.27,2026-09-02,2026-09-02
140.15600,39.42500,-0.82,,20.59,21.41,-0.82,20.67,-0.08,2026-09-02,2026-09-02
140.21900,39.42500,-1.02,,20.39,21.41,-1.02,20.33,+0.07,2026-09-02,2026-09-02
140.28100,39.42500,-1.13,,20.29,21.42,-1.13,20.14,+0.14,2026-09-02,2026-09-02
140.34400,39.42500,-1.04,,20.39,21.43,-1.04,20.33,+0.06,2026-09-02,2026-09-02
140.40600,39.42500,-0.38,,20.72,21.09,-0.38,20.77,-0.06,2026-09-02,2026-09-02
140.46900,39.42500,-0.26,,20.82,21.08,-0.26,20.85,-0.03,2026-09-02,2026-09-02
140.53100,39.42500,-0.19,,20.87,21.06,-0.19,20.77,+0.10,2026-09-02,2026-09-02
140.59400,39.42500,-0.18,,20.86,21.03,-0.18,20.68,+0.18,2026-09-02,2026-09-02
140.65600,39.42500,-0.87,,20.13,21.00,-0.87,20.14,-0.01,2026-09-02,2026-09-02
140.71900,39.42500,-2.08,,18.89,20.97,-2.08,18.92,-0.03,2026-09-02,2026-09-02
140.78100,39.42500,-2.33,,18.60,20.93,-2.33,18.66,-0.06,2026-09-02,2026-09-02
140.84400,39.42500,-2.63,,18.32,20.95,-2.63,18.42,-0.10,2026-09-02,2026-09-02
140.90600,39.42500,-2.49,,18.44,20.93,-2.49,18.52,-0.08,2026-09-02,2026-09-02
140.96900,39.42500,-1.99,,18.93,20.92,-1.99,18.97,-0.04,2026-09-02,2026-09-02
141.03100,39.42500,-1.53,,19.47,21.00,-1.53,19.53,-0.06,2026-09-02,2026-09-02
141.09400,39.42500,-1.58,,19.43,21.01,-1.58,19.51,-0.08,2026-09-02,2026-09-02
141.15600,39.42500,-1.69,,19.35,21.03,-1.69,19.44,-0.09,2026-09-02,2026-09-02
141.21900,39.42500,-1.92,,19.15,21.07,-1.92,19.21,-0.06,2026-09-02,2026-09-02
141.28100,39.42500,-2.12,,19.00,21.13,-2.12,19.03,-0.02,2026-09-02,2026-09-02
141.34400,39.42500,-2.35,,18.85,21.20,-2.35,18.88,-0.03,2026-09-02,2026-09-02
141.40600,39.42500,-2.65,,18.64,21.29,-2.65,18.69,-0.05,2026-09-02,2026-09-02
141.46900,39.42500,-3.16,,18.22,21.38,-3.16,18.28,-0.06,2026-09-02,2026-09-02
141.53100,39.42500,-3.37,,18.09,21.46,-3.37,18.16,-0.07,2026-09-02,2026-09-02
141.59400,39.42500,-3.47,,18.07,21.54,-3.47,18.14,-0.07,2026-09-02,2026-09-02
141.65600,39.42500,-3.35,,18.26,21.61,-3.35,18.35,-0.09,2026-09-02,2026-09-02
141.71900,39.42500,-3.14,,18.52,21.67,-3.14,18.39,+0.14,2026-09-02,2026-09-02
141.78100,39.42500,-2.41,,19.30,21.71,-2.41,19.09,+0.21,2026-09-02,2026-09-02
141.84400,39.42500,-2.26,,19.49,21.75,-2.26,19.15,+0.34,2026-09-02,2026-09-02
141.90600,39.42500,-2.09,,19.68,21.77,-2.09,19.18,+0.50,2026-09-02,2026-09-02
141.96900,39.42500,-2.10,,19.69,21.79,-2.10,19.14,+0.55,2026-09-02,2026-09-02
142.03100,39.42500,-2.12,,19.67,21.79,-2.12,19.18,+0.50,2026-09-02,2026-09-02
142.09400,39.42500,-2.14,,19.65,21.79,-2.14,19.23,+0.42,2026-09-02,2026-09-02
142.15600,39.42500,-2.15,,19.64,21.79,-2.15,19.27,+0.37,2026-09-02,2026-09-02
142.21900,39.42500,-2.15,,19.63,21.78,-2.15,19.29,+0.34,2026-09-02,2026-09-02
142.28100,39.42500,-2.15,,19.62,21.77,-2.15,19.30,+0.32,2026-09-02,2026-09-02
142.34400,39.42500,-2.14,,19.61,21.76,-2.14,19.31,+0.30,2026-09-02,2026-09-02
139.40600,39.37500,+1.35,,23.15,21.80,+1.35,22.38,+0.77,2026-09-02,2026-09-02
139.46900,39.37500,+1.37,,23.16,21.80,+1.37,22.37,+0.79,2026-09-02,2026-09-02
139.53100,39.37500,+1.40,,23.18,21.78,+1.40,22.34,+0.85,2026-09-02,2026-09-02
139.59400,39.37500,+1.45,,23.22,21.77,+1.45,22.26,+0.95,2026-09-02,2026-09-02
139.65600,39.37500,+1.52,,23.27,21.75,+1.52,22.15,+1.11,2026-09-02,2026-09-02
139.71900,39.37500,+1.60,,23.32,21.72,+1.60,22.02,+1.30,2026-09-02,2026-09-02
139.78100,39.37500,+1.66,,23.35,21.69,+1.66,21.91,+1.44,2026-09-02,2026-09-02
139.84400,39.37500,+1.16,,22.81,21.66,+1.16,21.68,+1.14,2026-09-02,2026-09-02
139.90600,39.37500,+0.84,,22.46,21.62,+0.84,21.66,+0.80,2026-09-02,2026-09-02
139.96900,39.37500,+0.17,,21.76,21.59,+0.17,21.62,+0.14,2026-09-02,2026-09-02
140.03100,39.37500,-0.32,,21.24,21.56,-0.32,21.60,-0.36,2026-09-02,2026-09-02
140.09400,39.37500,-0.60,,20.93,21.53,-0.60,21.51,-0.58,2026-09-02,2026-09-02
140.15600,39.37500,-0.92,,20.60,21.52,-0.92,21.26,-0.66,2026-09-02,2026-09-02
140.21900,39.37500,-1.12,,20.39,21.51,-1.12,20.57,-0.18,2026-09-02,2026-09-02
140.28100,39.37500,-1.26,,20.25,21.51,-1.26,20.43,-0.18,2026-09-02,2026-09-02
140.34400,39.37500,-1.13,,20.38,21.51,-1.13,20.54,-0.17,2026-09-02,2026-09-02
140.40600,39.37500,-0.93,,20.59,21.51,-0.93,20.64,-0.05,2026-09-02,2026-09-02
140.46900,39.37500,-0.34,,20.76,21.10,-0.34,20.69,+0.08,2026-09-02,2026-09-02
140.53100,39.37500,-0.21,,20.87,21.08,-0.21,20.57,+0.30,2026-09-02,2026-09-02
140.59400,39.37500,-0.51,,20.55,21.06,-0.51,20.40,+0.15,2026-09-02,2026-09-02
140.65600,39.37500,-1.04,,19.99,21.03,-1.04,19.96,+0.02,2026-09-02,2026-09-02
140.71900,39.37500,-2.13,,18.87,21.00,-2.13,18.98,-0.11,2026-09-02,2026-09-02
140.78100,39.37500,-2.40,,18.56,20.97,-2.40,18.75,-0.18,2026-09-02,2026-09-02
140.84400,39.37500,-2.56,,18.43,20.99,-2.56,18.62,-0.18,2026-09-02,2026-09-02
140.90600,39.37500,-2.35,,18.63,20.98,-2.35,18.74,-0.11,2026-09-02,2026-09-02
140.96900,39.37500,-1.65,,19.32,20.97,-1.65,19.40,-0.08,2026-09-02,2026-09-02
141.03100,39.37500,-1.47,,19.61,21.08,-1.47,19.63,-0.02,2026-09-02,2026-09-02
141.09400,39.37500,-1.55,,19.55,21.10,-1.55,19.57,-0.03,2026-09-02,2026-09-02
141.15600,39.37500,-1.64,,19.49,21.13,-1.64,19.52,-0.04,2026-09-02,2026-09-02
141.21900,39.37500,-1.78,,19.39,21.17,-1.78,19.41,-0.02,2026-09-02,2026-09-02
141.28100,39.37500,-1.96,,19.26,21.23,-1.96,19.28,-0.01,2026-09-02,2026-09-02
141.34400,39.37500,-2.54,,18.76,21.30,-2.54,18.80,-0.05,2026-09-02,2026-09-02
141.40600,39.37500,-2.91,,18.46,21.37,-2.91,18.53,-0.07,2026-09-02,2026-09-02
141.46900,39.37500,-3.30,,18.14,21.45,-3.30,18.22,-0.08,2026-09-02,2026-09-02
141.53100,39.37500,-3.52,,18.00,21.52,-3.52,18.09,-0.09,2026-09-02,2026-09-02
141.59400,39.37500,-3.57,,18.01,21.58,-3.57,18.10,-0.09,2026-09-02,2026-09-02
141.65600,39.37500,-3.41,,18.22,21.63,-3.41,18.33,-0.10,2026-09-02,2026-09-02
141.71900,39.37500,-2.80,,18.88,21.67,-2.80,18.85,+0.02,2026-09-02,2026-09-02
141.78100,39.37500,-2.45,,19.25,21.70,-2.45,19.17,+0.08,2026-09-02,2026-09-02
141.84400,39.37500,-2.27,,19.46,21.73,-2.27,19.31,+0.15,2026-09-02,2026-09-02
141.90600,39.37500,-2.10,,19.65,21.75,-2.10,19.37,+0.29,2026-09-02,2026-09-02
141.96900,39.37500,-2.10,,19.66,21.76,-2.10,19.29,+0.37,2026-09-02,2026-09-02
142.03100,39.37500,-2.11,,19.66,21.77,-2.11,19.28,+0.37,2026-09-02,2026-09-02
142.09400,39.37500,-2.12,,19.65,21.77,-2.12,19.30,+0.35,2026-09-02,2026-09-02
142.15600,39.37500,-2.13,,19.64,21.77,-2.13,19.32,+0.32,2026-09-02,2026-09-02
142.21900,39.37500,-2.13,,19.63,21.76,-2.13,19.33,+0.30,2026-09-02,2026-09-02
142.28100,39.37500,-2.13,,19.62,21.75,-2.13,19.33,+0.29,2026-09-02,2026-09-02
142.34400,39.37500,-2.13,,19.62,21.75,-2.13,19.34,+0.28,2026-09-02,2026-09-02
139.40600,39.32500,+1.28,,23.15,21.87,+1.28,22.46,+0.69,2026-09-02,2026-09-02
139.46900,39.32500,+1.29,,23.16,21.87,+1.29,22.47,+0.69,2026-09-02,2026-09-02
139.53100,39.32500,+1.32,,23.18,21.86,+1.32,22.45,+0.73,2026-09-02,2026-09-02
139.59400,39.32500,+1.37,,23.23,21.86,+1.37,22.37,+0.85,2026-09-02,2026-09-02
139.65600,39.32500,+1.47,,23.32,21.85,+1.47,22.24,+1.08,2026-09-02,2026-09-02
139.71900,39.32500,+1.64,,23.47,21.83,+1.64,22.07,+1.40,2026-09-02,2026-09-02
139.78100,39.32500,+1.85,,23.65,21.81,+1.85,21.92,+1.73,2026-09-02,2026-09-02
139.84400,39.32500,+1.68,,23.46,21.78,+1.68,21.72,+1.74,2026-09-02,2026-09-02
139.90600,39.32500,+1.60,,23.34,21.75,+1.60,21.71,+1.63,2026-09-02,2026-09-02
139.96900,39.32500,+0.69,,22.40,21.71,+0.69,21.66,+0.75,2026-09-02,2026-09-02
140.03100,39.32500,-0.26,,21.42,21.68,-0.26,21.60,-0.18,2026-09-02,2026-09-02
140.09400,39.32500,-0.91,,20.74,21.65,-0.91,21.45,-0.71,2026-09-02,2026-09-02
140.15600,39.32500,-1.24,,20.38,21.63,-1.24,21.21,-0.82,2026-09-02,2026-09-02
140.21900,39.32500,-1.42,,20.19,21.61,-1.42,20.78,-0.60,2026-09-02,2026-09-02
140.28100,39.32500,-1.47,,20.12,21.59,-1.47,20.50,-0.38,2026-09-02,2026-09-02
140.34400,39.32500,-1.38,,20.21,21.59,-1.38,20.31,-0.10,2026-09-02,2026-09-02
140.40600,39.32500,-1.14,,20.44,21.58,-1.14,20.22,+0.22,2026-09-02,2026-09-02
140.46900,39.32500,-0.88,,20.70,21.58,-0.88,20.32,+0.37,2026-09-02,2026-09-02
140.53100,39.32500,-0.23,,20.88,21.11,-0.23,20.55,+0.33,2026-09-02,2026-09-02
140.59400,39.32500,-0.41,,20.68,21.09,-0.41,20.37,+0.31,2026-09-02,2026-09-02
140.65600,39.32500,-1.18,,19.88,21.06,-1.18,19.72,+0.16,2026-09-02,2026-09-02
140.71900,39.32500,-2.23,,18.80,21.03,-2.23,19.00,-0.20,2026-09-02,2026-09-02
140.78100,39.32500,-2.62,,18.38,21.00,-2.62,18.65,-0.27,2026-09-02,2026-09-02
140.84400,39.32500,-2.56,,18.41,20.97,-2.56,18.65,-0.24,2026-09-02,2026-09-02
140.90600,39.32500,-2.22,,18.89,21.11,-2.22,19.06,-0.17,2026-09-02,2026-09-02
140.96900,39.32500,-1.73,,19.37,21.10,-1.73,19.43,-0.06,2026-09-02,2026-09-02
141.03100,39.32500,-1.28,,19.88,21.16,-1.28,19.81,+0.07,2026-09-02,2026-09-02
141.09400,39.32500,-1.26,,19.92,21.18,-1.26,19.84,+0.08,2026-09-02,2026-09-02
141.15600,39.32500,-1.33,,19.89,21.22,-1.33,19.82,+0.07,2026-09-02,2026-09-02
141.21900,39.32500,-1.42,,19.84,21.26,-1.42,19.78,+0.06,2026-09-02,2026-09-02
141.28100,39.32500,-1.86,,19.46,21.32,-1.86,19.45,+0.01,2026-09-02,2026-09-02
141.34400,39.32500,-2.56,,18.82,21.38,-2.56,18.83,-0.01,2026-09-02,2026-09-02
141.40600,39.32500,-3.09,,18.36,21.45,-3.09,18.42,-0.06,2026-09-02,2026-09-02
141.46900,39.32500,-3.40,,18.12,21.52,-3.40,18.20,-0.08,2026-09-02,2026-09-02
141.53100,39.32500,-3.61,,17.97,21.58,-3.61,18.06,-0.10,2026-09-02,2026-09-02
141.59400,39.32500,-3.55,,18.08,21.63,-3.55,18.17,-0.10,2026-09-02,2026-09-02
141.65600,39.32500,-3.24,,18.42,21.66,-3.24,18.53,-0.10,2026-09-02,2026-09-02
141.71900,39.32500,-2.82,,18.87,21.69,-2.82,18.99,-0.12,2026-09-02,2026-09-02
141.78100,39.32500,-2.40,,19.32,21.71,-2.40,19.36,-0.04,2026-09-02,2026-09-02
141.84400,39.32500,-2.22,,19.50,21.73,-2.22,19.58,-0.07,2026-09-02,2026-09-02
141.90600,39.32500,-2.19,,19.55,21.74,-2.19,19.59,-0.05,2026-09-02,2026-09-02
141.96900,39.32500,-2.12,,19.63,21.75,-2.12,19.54,+0.09,2026-09-02,2026-09-02
142.03100,39.32500,-2.11,,19.64,21.75,-2.11,19.45,+0.19,2026-09-02,2026-09-02
142.09400,39.32500,-2.12,,19.64,21.75,-2.12,19.40,+0.23,2026-09-02,2026-09-02
