longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
139.09400,38.42500,-0.23,,20.34,20.57,-0.23,21.34,-1.00,2026-09-04,2026-09-04
139.15600,38.42500,-0.22,,20.44,20.65,-0.22,21.36,-0.93,2026-09-04,2026-09-04
139.21900,38.42500,-0.21,,20.51,20.72,-0.21,21.38,-0.87,2026-09-04,2026-09-04
139.28100,38.42500,-0.21,,20.50,20.71,-0.21,21.38,-0.88,2026-09-04,2026-09-04
139.34400,38.42500,-0.22,,20.33,20.54,-0.22,21.33,-1.00,2026-09-04,2026-09-04
139.40600,38.42500,-0.21,,20.09,20.30,-0.21,21.24,-1.15,2026-09-04,2026-09-04
139.46900,38.42500,-0.16,,19.94,20.10,-0.16,21.14,-1.20,2026-09-04,2026-09-04
139.53100,38.42500,-0.10,,19.89,19.99,-0.10,21.06,-1.17,2026-09-04,2026-09-04
139.59400,38.42500,-0.07,,19.88,19.95,-0.07,21.03,-1.14,2026-09-04,2026-09-04
139.65600,38.42500,-0.35,,18.56,18.91,-0.35,20.40,-1.84,2026-09-04,2026-09-04
139.71900,38.42500,-0.56,,17.77,18.33,-0.56,20.05,-2.28,2026-09-04,2026-09-04
139.78100,38.42500,-0.85,,16.68,17.53,-0.85,19.55,-2.86,2026-09-04,2026-09-04
139.84400,38.42500,-1.14,,15.40,16.54,-1.14,18.86,-3.47,2026-09-04,2026-09-04
139.90600,38.42500,-1.34,,14.72,16.06,-1.34,18.59,-3.86,2026-09-04,2026-09-04
139.96900,38.42500,-1.46,,14.34,15.80,-1.46,18.45,-4.11,2026-09-04,2026-09-04
140.03100,38.42500,-1.43,,14.54,15.97,-1.43,18.56,-4.03,2026-09-04,2026-09-04
140.09400,38.42500,-1.27,,15.44,16.71,-1.27,19.10,-3.66,2026-09-04,2026-09-04
140.15600,38.42500,-1.13,,16.24,17.36,-1.13,19.56,-3.32,2026-09-04,2026-09-04
140.21900,38.42500,-1.12,,16.82,17.94,-1.12,19.91,-3.09,2026-09-04,2026-09-04
140.28100,38.42500,-1.23,,17.03,18.26,-1.23,20.11,-3.08,2026-09-04,2026-09-04
140.34400,38.42500,-1.29,,17.12,18.40,-1.29,20.13,-3.01,2026-09-04,2026-09-04
140.40600,38.42500,-1.26,,17.20,18.46,-1.26,20.11,-2.92,2026-09-04,2026-09-04
140.46900,38.42500,-1.29,,16.96,18.25,-1.29,20.10,-3.14,2026-09-04,2026-09-04
140.53100,38.42500,-1.27,,16.68,17.95,-1.27,20.05,-3.37,2026-09-04,2026-09-04
140.59400,38.42500,-1.25,,16.36,17.60,-1.25,19.98,-3.63,2026-09-04,2026-09-04
140.65600,38.42500,-1.04,,16.47,17.51,-1.04,19.87,-3.40,2026-09-04,2026-09-04
140.71900,38.42500,-0.69,,17.42,18.11,-0.69,20.18,-2.77,2026-09-04,2026-09-04
140.78100,38.42500,-0.55,,17.89,18.44,-0.55,20.22,-2.33,2026-09-04,2026-09-04
140.84400,38.42500,-0.42,,18.40,18.82,-0.42,20.25,-1.85,2026-09-04,2026-09-04
140.90600,38.42500,-0.52,,18.14,18.66,-0.52,20.04,-1.90,2026-09-04,2026-09-04
140.96900,38.42500,-0.55,,18.26,18.81,-0.55,20.06,-1.79,2026-09-04,2026-09-04
141.03100,38.42500,-0.64,,18.17,18.81,-0.64,19.89,-1.72,2026-09-04,2026-09-04
141.09400,38.42500,-0.74,,18.04,18.78,-0.74,19.71,-1.67,2026-09-04,2026-09-04
141.15600,38.42500,-0.72,,18.24,18.96,-0.72,19.86,-1.62,2026-09-04,2026-09-04
141.21900,38.42500,-0.75,,18.62,19.37,-0.75,20.14,-1.52,2026-09-04,2026-09-04
141.28100,38.42500,-0.72,,18.91,19.63,-0.72,20.35,-1.44,2026-09-04,2026-09-04
141.34400,38.42500,-0.76,,18.79,19.56,-0.76,20.30,-1.51,2026-09-04,2026-09-04
141.40600,38.42500,-0.92,,18.38,19.30,-0.92,20.15,-1.78,2026-09-04,2026-09-04
141.46900,38.42500,-0.97,,18.25,19.22,-0.97,20.15,-1.89,2026-09-04,2026-09-04
141.53100,38.42500,-0.94,,18.28,19.22,-0.94,20.21,-1.93,2026-09-04,2026-09-04
141.59400,38.42500,-0.91,,18.29,19.20,-0.91,20.29,-1.99,2026-09-04,2026-09-04
141.65600,38.42500,-0.88,,18.30,19.18,-0.88,20.36,-2.06,2026-09-04,2026-09-04
141.71900,38.42500,-0.86,,18.29,19.16,-0.86,20.42,-2.12,2026-09-04,2026-09-04
141.78100,38.42500,-0.85,,18.29,19.14,-0.85,20.45,-2.16,2026-09-04,2026-09-04
141.84400,38.42500,-0.84,,18.29,19.13,-0.84,20.48,-2.20,2026-09-04,2026-09-04
137.90600,38.37500,-0.30,,20.80,21.10,-0.30,22.05,-1.25,2026-09-04,2026-09-04
137.96900,38.37500,-0.25,,20.84,21.09,-0.25,22.02,-1.17,2026-09-04,2026-09-04
138.03100,38.37500,-0.18,,20.90,21.08,-0.18,21.97,-1.06,2026-09-04,2026-09-04
138.09400,38.37500,-0.08,,20.99,21.07,-0.08,21.89,-0.90,2026-09-04,2026-09-04
138.15600,38.37500,+0.06,,21.11,21.05,+0.06,21.78,-0.67,2026-09-04,2026-09-04
138.21900,38.37500,+0.25,,21.27,21.01,+0.25,21.63,-0.36,2026-09-04,2026-09-04
138.28100,38.37500,+0.50,,21.47,20.97,+0.50,21.42,+0.05,2026-09-04,2026-09-04
138.34400,38.37500,+0.78,,21.71,20.92,+0.78,21.17,+0.53,2026-09-04,2026-09-04
138.40600,38.37500,+1.06,,21.93,20.87,+1.06,20.92,+1.01,2026-09-04,2026-09-04
138.46900,38.37500,+1.25,,22.08,20.83,+1.25,20.74,+1.34,2026-09-04,2026-09-04
138.53100,38.37500,+1.29,,22.12,20.82,+1.29,20.70,+1.41,2026-09-04,2026-09-04
138.59400,38.37500,+1.20,,22.04,20.84,+1.20,20.80,+1.24,2026-09-04,2026-09-04
138.65600,38.37500,+1.04,,21.91,20.88,+1.04,20.96,+0.96,2026-09-04,2026-09-04
138.71900,38.37500,+0.95,,21.83,20.88,+0.95,21.02,+0.82,2026-09-04,2026-09-04
138.78100,38.37500,+0.77,,21.66,20.89,+0.77,21.14,+0.52,2026-09-04,2026-09-04
138.84400,38.37500,+0.58,,21.47,20.89,+0.58,21.24,+0.23,2026-09-04,2026-09-04
138.90600,38.37500,+0.20,,21.16,20.96,+0.20,21.14,+0.03,2026-09-04,2026-09-04
138.96900,38.37500,+0.06,,20.62,20.56,+0.06,21.22,-0.59,2026-09-04,2026-09-04
139.03100,38.37500,-0.70,,19.88,20.58,-0.70,21.40,-1.52,2026-09-04,2026-09-04
139.09400,38.37500,-0.61,,20.00,20.61,-0.61,21.40,-1.40,2026-09-04,2026-09-04
139.15600,38.37500,-0.52,,20.12,20.64,-0.52,21.40,-1.29,2026-09-04,2026-09-04
139.21900,38.37500,-0.25,,20.32,20.58,-0.25,21.36,-1.04,2026-09-04,2026-09-04
139.28100,38.37500,-0.27,,20.25,20.52,-0.27,21.35,-1.10,2026-09-04,2026-09-04
139.34400,38.37500,-0.32,,20.03,20.35,-0.32,21.33,-1.30,2026-09-04,2026-09-04
139.40600,38.37500,-0.39,,19.74,20.13,-0.39,21.30,-1.56,2026-09-04,2026-09-04
139.46900,38.37500,-0.42,,19.55,19.97,-0.42,21.27,-1.72,2026-09-04,2026-09-04
139.53100,38.37500,-0.40,,19.50,19.90,-0.40,21.23,-1.73,2026-09-04,2026-09-04
139.59400,38.37500,-0.35,,19.53,19.88,-0.35,21.19,-1.66,2026-09-04,2026-09-04
139.65600,38.37500,-0.59,,18.15,18.74,-0.59,20.45,-2.31,2026-09-04,2026-09-04
139.71900,38.37500,-0.73,,17.44,18.17,-0.73,20.04,-2.61,2026-09-04,2026-09-04
139.78100,38.37500,-0.96,,16.44,17.40,-0.96,19.51,-3.07,2026-09-04,2026-09-04
139.84400,38.37500,-1.20,,15.21,16.41,-1.20,18.79,-3.58,2026-09-04,2026-09-04
139.90600,38.37500,-1.40,,14.52,15.92,-1.40,18.56,-4.04,2026-09-04,2026-09-04
139.96900,38.37500,-1.46,,14.27,15.73,-1.46,18.40,-4.13,2026-09-04,2026-09-04
140.03100,38.37500,-1.44,,14.44,15.88,-1.44,18.50,-4.06,2026-09-04,2026-09-04
140.09400,38.37500,-1.24,,15.52,16.77,-1.24,19.13,-3.61,2026-09-04,2026-09-04
140.15600,38.37500,-1.06,,16.41,17.47,-1.06,19.59,-3.18,2026-09-04,2026-09-04
140.21900,38.37500,-1.04,,16.68,17.72,-1.04,19.77,-3.09,2026-09-04,2026-09-04
140.28100,38.37500,-1.17,,16.91,18.08,-1.17,19.95,-3.04,2026-09-04,2026-09-04
140.34400,38.37500,-1.27,,17.06,18.33,-1.27,20.01,-2.94,2026-09-04,2026-09-04
140.40600,38.37500,-1.18,,17.32,18.50,-1.18,20.13,-2.81,2026-09-04,2026-09-04
140.46900,38.37500,-1.28,,16.84,18.12,-1.28,20.04,-3.20,2026-09-04,2026-09-04
140.53100,38.37500,-1.25,,16.43,17.68,-1.25,19.98,-3.55,2026-09-04,2026-09-04
140.59400,38.37500,-1.23,,16.02,17.25,-1.23,19.90,-3.88,2026-09-04,2026-09-04
140.65600,38.37500,-0.99,,16.35,17.34,-0.99,19.99,-3.64,2026-09-04,2026-09-04
140.71900,38.37500,-0.81,,17.00,17.81,-0.81,20.16,-3.15,2026-09-04,2026-09-04
140.78100,38.37500,-0.56,,17.88,18.45,-0.56,20.37,-2.49,2026-09-04,2026-09-04
140.84400,38.37500,-0.28,,19.03,19.31,-0.28,20.64,-1.61,2026-09-04,2026-09-04
140.90600,38.37500,-0.30,,19.03,19.33,-0.30,20.63,-1.60,2026-09-04,2026-09-04
140.96900,38.37500,-0.35,,19.03,19.38,-0.35,20.63,-1.60,2026-09-04,2026-09-04
141.03100,38.37500,-0.48,,18.71,19.19,-0.48,20.36,-1.65,2026-09-04,2026-09-04
141.09400,38.37500,-0.59,,18.53,19.12,-0.59,20.15,-1.62,2026-09-04,2026-09-04
141.15600,38.37500,-0.65,,18.50,19.15,-0.65,20.08,-1.59,2026-09-04,2026-09-04
141.21900,38.37500,-0.68,,18.71,19.38,-0.68,20.21,-1.51,2026-09-04,2026-09-04
141.28100,38.37500,-0.75,,18.78,19.53,-0.75,20.28,-1.49,2026-09-04,2026-09-04
141.34400,38.37500,-0.78,,18.71,19.50,-0.78,20.26,-1.55,2026-09-04,2026-09-04
141.40600,38.37500,-0.87,,18.48,19.35,-0.87,20.18,-1.70,2026-09-04,2026-09-04
141.46900,38.37500,-0.92,,18.35,19.27,-0.92,20.22,-1.87,2026-09-04,2026-09-04
141.53100,38.37500,-0.92,,18.33,19.25,-0.92,20.24,-1.91,2026-09-04,2026-09-04
141.59400,38.37500,-0.90,,18.33,19.23,-0.90,20.29,-1.96,2026-09-04,2026-09-04
141.65600,38.37500,-0.88,,18.32,19.21,-0.88,20.35,-2.02,2026-09-04,2026-09-04
141.71900,38.37500,-0.87,,18.32,19.18,-0.87,20.39,-2.07,2026-09-04,2026-09-04
141.78100,38.37500,-0.85,,18.31,19.17,-0.85,20.43,-2.12,2026-09-04,2026-09-04
141.84400,38.37500,-0.84,,18.31,19.15,-0.84,20.46,-2.15,2026-09-04,2026-09-04
137.90600,38.32500,-0.39,,20.72,21.11,-0.39,22.12,-1.41,2026-09-04,2026-09-04
137.96900,38.32500,-0.36,,20.74,21.11,-0.36,22.10,-1.36,2026-09-04,2026-09-04
138.03100,38.32500,-0.31,,20.79,21.10,-0.31,22.06,-1.27,2026-09-04,2026-09-04
138.09400,38.32500,-0.22,,20.86,21.09,-0.22,22.00,-1.14,2026-09-04,2026-09-04
138.15600,38.32500,-0.10,,20.97,21.07,-0.10,21.91,-0.93,2026-09-04,2026-09-04
138.21900,38.32500,+0.10,,21.14,21.04,+0.10,21.76,-0.62,2026-09-04,2026-09-04
138.28100,38.32500,+0.35,,21.36,21.00,+0.35,21.55,-0.20,2026-09-04,2026-09-04
138.34400,38.32500,+0.69,,21.63,20.94,+0.69,21.27,+0.36,2026-09-04,2026-09-04
138.40600,38.32500,+1.04,,21.91,20.87,+1.04,20.95,+0.97,2026-09-04,2026-09-04
138.46900,38.32500,+1.30,,22.12,20.82,+1.30,20.70,+1.42,2026-09-04,2026-09-04
138.53100,38.32500,+1.35,,22.16,20.81,+1.35,20.65,+1.51,2026-09-04,2026-09-04
138.59400,38.32500,+1.21,,22.05,20.84,+1.21,20.79,+1.27,2026-09-04,2026-09-04
138.65600,38.32500,+1.01,,21.90,20.88,+1.01,20.98,+0.92,2026-09-04,2026-09-04
138.71900,38.32500,+0.94,,21.83,20.89,+0.94,21.05,+0.78,2026-09-04,2026-09-04
138.78100,38.32500,+0.76,,21.67,20.90,+0.76,21.18,+0.49,2026-09-04,2026-09-04
138.84400,38.32500,+0.59,,21.49,20.91,+0.59,21.27,+0.22,2026-09-04,2026-09-04
138.90600,38.32500,+0.16,,21.17,21.00,+0.16,21.14,+0.03,2026-09-04,2026-09-04
138.96900,38.32500,-0.02,,20.99,21.01,-0.02,21.23,-0.25,2026-09-04,2026-09-04
139.03100,38.32500,-0.85,,19.69,20.54,-0.85,21.40,-1.72,2026-09-04,2026-09-04
139.09400,38.32500,-0.80,,19.74,20.54,-0.80,21.40,-1.66,2026-09-04,2026-09-04
139.15600,38.32500,-0.76,,19.77,20.53,-0.76,21.40,-1.63,2026-09-04,2026-09-04
139.21900,38.32500,-0.76,,19.74,20.50,-0.76,21.41,-1.67,2026-09-04,2026-09-04
139.28100,38.32500,-0.82,,19.58,20.40,-0.82,21.42,-1.83,2026-09-04,2026-09-04
139.34400,38.32500,-0.92,,19.30,20.22,-0.92,21.43,-2.13,2026-09-04,2026-09-04
139.40600,38.32500,-1.01,,19.00,20.01,-1.01,21.45,-2.45,2026-09-04,2026-09-04
139.46900,38.32500,-0.98,,18.71,19.69,-0.98,21.45,-2.73,2026-09-04,2026-09-04
139.53100,38.32500,-0.92,,18.62,19.54,-0.92,21.34,-2.72,2026-09-04,2026-09-04
139.59400,38.32500,-0.90,,18.66,19.56,-0.90,21.29,-2.63,2026-09-04,2026-09-04
139.65600,38.32500,-0.97,,18.13,19.10,-0.97,21.19,-3.06,2026-09-04,2026-09-04
139.71900,38.32500,-0.89,,16.84,17.72,-0.89,20.13,-3.29,2026-09-04,2026-09-04
139.78100,38.32500,-0.99,,16.16,17.15,-0.99,19.65,-3.49,2026-09-04,2026-09-04
139.84400,38.32500,-1.09,,15.31,16.40,-1.09,19.07,-3.76,2026-09-04,2026-09-04
139.90600,38.32500,-1.33,,14.82,16.15,-1.33,18.76,-3.94,2026-09-04,2026-09-04
139.96900,38.32500,-1.37,,14.68,16.05,-1.37,18.66,-3.98,2026-09-04,2026-09-04
140.03100,38.32500,-1.32,,14.91,16.23,-1.32,18.79,-3.88,2026-09-04,2026-09-04
140.09400,38.32500,-1.13,,15.84,16.96,-1.13,19.26,-3.42,2026-09-04,2026-09-04
140.15600,38.32500,-0.99,,16.49,17.49,-0.99,19.63,-3.13,2026-09-04,2026-09-04
140.21900,38.32500,-0.92,,17.00,17.93,-0.92,19.90,-2.89,2026-09-04,2026-09-04
140.28100,38.32500,-0.81,,17.53,18.34,-0.81,20.16,-2.62,2026-09-04,2026-09-04
140.34400,38.32500,-0.75,,17.87,18.62,-0.75,20.32,-2.45,2026-09-04,2026-09-04
140.40600,38.32500,-0.86,,17.87,18.73,-0.86,20.40,-2.53,2026-09-04,2026-09-04
140.46900,38.32500,-0.92,,17.26,18.19,-0.92,20.18,-2.92,2026-09-04,2026-09-04
140.53100,38.32500,-1.05,,16.50,17.56,-1.05,20.01,-3.50,2026-09-04,2026-09-04
140.59400,38.32500,-1.16,,15.85,17.01,-1.16,19.86,-4.01,2026-09-04,2026-09-04
140.65600,38.32500,-1.18,,15.81,16.99,-1.18,19.87,-4.06,2026-09-04,2026-09-04
140.71900,38.32500,-0.91,,16.64,17.55,-0.91,20.10,-3.46,2026-09-04,2026-09-04
140.78100,38.32500,-0.52,,18.07,18.60,-0.52,20.56,-2.48,2026-09-04,2026-09-04
140.84400,38.32500,-0.11,,19.69,19.80,-0.11,21.05,-1.36,2026-09-04,2026-09-04
140.90600,38.32500,-0.14,,19.65,19.79,-0.14,21.02,-1.37,2026-09-04,2026-09-04
140.96900,38.32500,-0.30,,19.23,19.53,-0.30,20.75,-1.52,2026-09-04,2026-09-04
141.03100,38.32500,-0.39,,19.03,19.42,-0.39,20.61,-1.57,2026-09-04,2026-09-04
141.09400,38.32500,-0.41,,18.95,19.36,-0.41,20.51,-1.56,2026-09-04,2026-09-04
141.15600,38.32500,-0.59,,18.66,19.25,-0.59,20.23,-1.58,2026-09-04,2026-09-04
141.21900,38.32500,-0.64,,18.70,19.34,-0.64,20.23,-1.53,2026-09-04,2026-09-04
141.28100,38.32500,-0.78,,18.63,19.41,-0.78,20.18,-1.56,2026-09-04,2026-09-04
141.34400,38.32500,-0.81,,18.60,19.41,-0.81,20.20,-1.59,2026-09-04,2026-09-04
141.40600,38.32500,-0.85,,18.51,19.36,-0.85,20.17,-1.66,2026-09-04,2026-09-04
141.46900,38.32500,-0.89,,18.42,19.31,-0.89,20.14,-1.72,2026-09-04,2026-09-04
141.53100,38.32500,-0.89,,18.39,19.27,-0.89,20.29,-1.90,2026-09-04,2026-09-04
141.59400,38.32500,-0.88,,18.36,19.25,-0.88,20.32,-1.95,2026-09-04,2026-09-04
141.65600,38.32500,-0.87,,18.35,19.22,-0.87,20.35,-2.00,2026-09-04,2026-09-04
141.71900,38.32500,-0.86,,18.34,19.20,-0.86,20.39,-2.05,2026-09-04,2026-09-04
141.78100,38.32500,-0.85,,18.33,19.19,-0.85,20.42,-2.09,2026-09-04,2026-09-04
141.84400,38.32500,-0.85,,18.33,19.17,-0.85,20.45,-2.12,2026-09-04,2026-09-04
136.65600,38.27500,-0.35,,19.46,19.81,-0.35,21.55,-2.10,2026-09-04,2026-09-04
136.71900,38.27500,-0.35,,19.46,19.81,-0.35,21.55,-2.10,2026-09-04,2026-09-04
136.78100,38.27500,-0.35,,19.45,19.81,-0.35,21.55,-2.10,2026-09-04,2026-09-04
136.84400,38.27500,-0.35,,19.45,19.81,-0.35,21.55,-2.10,2026-09-04,2026-09-04
136.90600,38.27500,-0.35,,19.45,19.80,-0.35,21.55,-2.10,2026-09-04,2026-09-04
136.96900,38.27500,-0.35,,19.45,19.80,-0.35,21.55,-2.10,2026-09-04,2026-09-04
137.03100,38.27500,-0.98,,19.39,20.37,-0.98,22.15,-2.75,2026-09-04,2026-09-04
137.09400,38.27500,-0.99,,19.39,20.39,-0.99,22.16,-2.77,2026-09-04,2026-09-04
137.15600,38.27500,-1.01,,19.40,20.41,-1.01,22.18,-2.78,2026-09-04,2026-09-04
137.21900,38.27500,-1.04,,19.40,20.44,-1.04,22.20,-2.80,2026-09-04,2026-09-04
137.28100,38.27500,-1.06,,19.35,20.41,-1.06,22.47,-3.12,2026-09-04,2026-09-04
137.34400,38.27500,-1.09,,19.35,20.44,-1.09,22.50,-3.15,2026-09-04,2026-09-04
137.65600,38.27500,-1.08,,19.85,20.94,-1.08,22.85,-3.00,2026-09-04,2026-09-04
137.71900,38.27500,-0.48,,20.64,21.12,-0.48,22.19,-1.55,2026-09-04,2026-09-04
137.78100,38.27500,-0.49,,20.63,21.12,-0.49,22.20,-1.56,2026-09-04,2026-09-04
137.84400,38.27500,-0.50,,20.62,21.12,-0.50,22.20,-1.57,2026-09-04,2026-09-04
137.90600,38.27500,-0.50,,20.62,21.12,-0.50,22.20,-1.57,2026-09-04,2026-09-04
137.96900,38.27500,-0.49,,20.63,21.12,-0.49,22.19,-1.56,2026-09-04,2026-09-04
138.03100,38.27500,-0.47,,20.65,21.12,-0.47,22.17,-1.52,2026-09-04,2026-09-04
138.09400,38.27500,-0.41,,20.70,21.11,-0.41,22.14,-1.43,2026-09-04,2026-09-04
138.15600,38.27500,-0.31,,20.79,21.10,-0.31,22.07,-1.28,2026-09-04,2026-09-04
138.21900,38.27500,-0.14,,20.94,21.08,-0.14,21.96,-1.02,2026-09-04,2026-09-04
138.28100,38.27500,+0.10,,21.14,21.05,+0.10,21.78,-0.64,2026-09-04,2026-09-04
138.34400,38.27500,+0.42,,21.42,21.00,+0.42,21.52,-0.11,2026-09-04,2026-09-04
138.40600,38.27500,+0.78,,21.71,20.93,+0.78,21.20,+0.51,2026-09-04,2026-09-04
138.46900,38.27500,+1.08,,21.95,20.87,+1.08,20.92,+1.04,2026-09-04,2026-09-04
138.53100,38.27500,+1.17,,22.02,20.85,+1.17,20.84,+1.18,2026-09-04,2026-09-04
138.59400,38.27500,+1.05,,21.93,20.88,+1.05,20.96,+0.97,2026-09-04,2026-09-04
138.65600,38.27500,+0.87,,21.79,20.92,+0.87,21.14,+0.65,2026-09-04,2026-09-04
138.71900,38.27500,+0.74,,21.74,21.01,+0.74,21.18,+0.56,2026-09-04,2026-09-04
138.78100,38.27500,+0.53,,21.60,21.07,+0.53,21.29,+0.31,2026-09-04,2026-09-04
138.84400,38.27500,+0.57,,21.49,20.93,+0.57,21.33,+0.16,2026-09-04,2026-09-04
138.90600,38.27500,+0.08,,21.14,21.06,+0.08,21.16,-0.02,2026-09-04,2026-09-04
138.96900,38.27500,-0.11,,20.97,21.08,-0.11,21.24,-0.27,2026-09-04,2026-09-04
139.03100,38.27500,-1.11,,19.97,21.08,-1.11,21.43,-1.46,2026-09-04,2026-09-04
139.09400,38.27500,-1.02,,19.46,20.48,-1.02,21.40,-1.94,2026-09-04,2026-09-04
139.15600,38.27500,-1.03,,19.42,20.45,-1.03,21.40,-1.98,2026-09-04,2026-09-04
139.21900,38.27500,-1.07,,19.32,20.39,-1.07,21.41,-2.09,2026-09-04,2026-09-04
139.28100,38.27500,-1.12,,19.14,20.26,-1.12,21.42,-2.28,2026-09-04,2026-09-04
139.34400,38.27500,-1.15,,18.90,20.05,-1.15,21.44,-2.53,2026-09-04,2026-09-04
139.40600,38.27500,-1.27,,18.40,19.66,-1.27,21.45,-3.05,2026-09-04,2026-09-04
139.46900,38.27500,-1.15,,18.43,19.58,-1.15,21.47,-3.04,2026-09-04,2026-09-04
139.53100,38.27500,-1.21,,18.39,19.59,-1.21,21.45,-3.06,2026-09-04,2026-09-04
139.59400,38.27500,-1.03,,18.22,19.25,-1.03,21.29,-3.07,2026-09-04,2026-09-04
139.65600,38.27500,-0.97,,18.10,19.07,-0.97,21.17,-3.06,2026-09-04,2026-09-04
139.71900,38.27500,-0.87,,18.03,18.91,-0.87,21.06,-3.03,2026-09-04,2026-09-04
139.78100,38.27500,-0.81,,16.66,17.47,-0.81,19.95,-3.29,2026-09-04,2026-09-04
139.84400,38.27500,-0.88,,15.94,16.82,-0.88,19.46,-3.52,2026-09-04,2026-09-04
139.90600,38.27500,-1.01,,15.61,16.62,-1.01,19.27,-3.67,2026-09-04,2026-09-04
139.96900,38.27500,-1.20,,15.36,16.55,-1.20,19.11,-3.75,2026-09-04,2026-09-04
140.03100,38.27500,-1.17,,15.52,16.69,-1.17,19.20,-3.68,2026-09-04,2026-09-04
140.09400,38.27500,-1.11,,15.84,16.95,-1.11,19.36,-3.52,2026-09-04,2026-09-04
140.15600,38.27500,-0.92,,16.67,17.59,-0.92,19.71,-3.03,2026-09-04,2026-09-04
140.21900,38.27500,-0.75,,17.59,18.34,-0.75,20.19,-2.60,2026-09-04,2026-09-04
140.28100,38.27500,-0.54,,18.21,18.75,-0.54,20.50,-2.29,2026-09-04,2026-09-04
140.34400,38.27500,-0.39,,18.60,18.99,-0.39,20.69,-2.10,2026-09-04,2026-09-04
140.40600,38.27500,-0.51,,18.31,18.82,-0.51,20.59,-2.29,2026-09-04,2026-09-04
140.46900,38.27500,-0.77,,17.53,18.30,-0.77,20.32,-2.80,2026-09-04,2026-09-04
140.53100,38.27500,-1.00,,16.57,17.58,-1.00,20.05,-3.48,2026-09-04,2026-09-04
140.59400,38.27500,-1.22,,15.88,17.10,-1.22,19.89,-4.00,2026-09-04,2026-09-04
140.65600,38.27500,-1.20,,15.90,17.09,-1.20,19.90,-4.01,2026-09-04,2026-09-04
140.71900,38.27500,-1.09,,16.66,17.74,-1.09,20.17,-3.51,2026-09-04,2026-09-04
140.78100,38.27500,-0.67,,18.21,18.88,-0.67,20.72,-2.50,2026-09-04,2026-09-04
140.84400,38.27500,-0.09,,20.09,20.18,-0.09,21.37,-1.28,2026-09-04,2026-09-04
140.90600,38.27500,-0.01,,20.20,20.21,-0.01,21.41,-1.21,2026-09-04,2026-09-04
140.96900,38.27500,-0.23,,19.70,19.94,-0.23,21.13,-1.42,2026-09-04,2026-09-04
141.03100,38.27500,-0.37,,19.33,19.70,-0.37,20.89,-1.56,2026-09-04,2026-09-04
141.09400,38.27500,-0.35,,19.12,19.47,-0.35,20.63,-1.51,2026-09-04,2026-09-04
141.15600,38.27500,-0.57,,18.71,19.28,-0.57,20.29,-1.57,2026-09-04,2026-09-04
141.21900,38.27500,-0.62,,18.71,19.32,-0.62,20.25,-1.54,2026-09-04,2026-09-04
141.28100,38.27500,-0.70,,18.80,19.50,-0.70,20.37,-1.58,2026-09-04,2026-09-04
141.34400,38.27500,-0.75,,18.73,19.48,-0.75,20.33,-1.60,2026-09-04,2026-09-04
141.40600,38.27500,-0.84,,18.49,19.33,-0.84,20.15,-1.66,2026-09-04,2026-09-04
141.46900,38.27500,-0.86,,18.45,19.31,-0.86,20.14,-1.69,2026-09-04,2026-09-04
141.53100,38.27500,-0.88,,18.41,19.29,-0.88,20.13,-1.71,2026-09-04,2026-09-04
141.59400,38.27500,-0.87,,18.39,19.26,-0.87,20.34,-1.95,2026-09-04,2026-09-04
141.65600,38.27500,-0.86,,18.38,19.24,-0.86,20.36,-1.99,2026-09-04,2026-09-04
141.71900,38.27500,-0.86,,18.36,19.22,-0.86,20.39,-2.03,2026-09-04,2026-09-04
141.78100,38.27500,-0.85,,18.35,19.20,-0.85,20.42,-2.07,2026-09-04,2026-09-04
141.84400,38.27500,-0.84,,18.34,19.18,-0.84,20.44,-2.10,2026-09-04,2026-09-04
136.65600,38.22500,-0.35,,19.46,19.81,-0.35,21.56,-2.10,2026-09-04,2026-09-04
136.71900,38.22500,-0.35,,19.46,19.81,-0.35,21.56,-2.10,2026-09-04,2026-09-04
136.78100,38.22500,-0.35,,19.45,19.81,-0.35,21.56,-2.10,2026-09-04,2026-09-04
136.84400,38.22500,-0.36,,19.45,19.81,-0.36,21.56,-2.11,2026-09-04,2026-09-04
136.90600,38.22500,-0.36,,19.45,19.81,-0.36,21.56,-2.11,2026-09-04,2026-09-04
136.96900,38.22500,-0.36,,19.45,19.81,-0.36,21.56,-2.11,2026-09-04,2026-09-04
137.03100,38.22500,-0.36,,19.45,19.80,-0.36,21.55,-2.11,2026-09-04,2026-09-04
137.09400,38.22500,-0.97,,19.39,20.36,-0.97,22.14,-2.75,2026-09-04,2026-09-04
137.15600,38.22500,-0.99,,19.39,20.39,-0.99,22.16,-2.76,2026-09-04,2026-09-04
137.21900,38.22500,-1.02,,19.40,20.41,-1.02,22.18,-2.78,2026-09-04,2026-09-04
137.28100,38.22500,-1.04,,19.40,20.44,-1.04,22.20,-2.80,2026-09-04,2026-09-04
137.34400,38.22500,-1.07,,19.35,20.42,-1.07,22.48,-3.13,2026-09-04,2026-09-04
137.65600,38.22500,-1.09,,19.84,20.93,-1.09,22.85,-3.02,2026-09-04,2026-09-04
137.71900,38.22500,-1.10,,19.84,20.94,-1.10,22.85,-3.01,2026-09-04,2026-09-04
137.78100,38.22500,-1.11,,19.84,20.95,-1.11,22.85,-3.01,2026-09-04,2026-09-04
