longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
142.34400,45.67500,+1.82,,15.23,13.40,+1.82,13.91,+1.31,2026-09-14,2026-09-14
142.40600,45.67500,+1.25,,14.56,13.31,+1.25,13.36,+1.20,2026-09-14,2026-09-14
142.46900,45.67500,+1.27,,14.48,13.22,+1.27,13.34,+1.15,2026-09-14,2026-09-14
142.53100,45.67500,+1.30,,14.43,13.13,+1.30,13.33,+1.11,2026-09-14,2026-09-14
142.59400,45.67500,+1.35,,14.40,13.05,+1.35,13.32,+1.08,2026-09-14,2026-09-14
140.65600,45.62500,+3.58,,17.37,13.80,+3.58,17.74,-0.37,2026-09-14,2026-09-14
140.71900,45.62500,+3.53,,17.36,13.83,+3.53,17.75,-0.39,2026-09-14,2026-09-14
140.78100,45.62500,+3.49,,17.35,13.86,+3.49,17.75,-0.40,2026-09-14,2026-09-14
140.84400,45.62500,+3.45,,17.34,13.89,+3.45,17.75,-0.41,2026-09-14,2026-09-14
140.90600,45.62500,+3.41,,17.34,13.92,+3.41,17.73,-0.40,2026-09-14,2026-09-14
140.96900,45.62500,+3.38,,17.34,13.96,+3.38,17.71,-0.37,2026-09-14,2026-09-14
141.03100,45.62500,+3.35,,17.34,13.99,+3.35,17.67,-0.33,2026-09-14,2026-09-14
141.09400,45.62500,+3.33,,17.36,14.03,+3.33,17.63,-0.27,2026-09-14,2026-09-14
141.15600,45.62500,+3.21,,17.28,14.07,+3.21,17.11,+0.16,2026-09-14,2026-09-14
141.21900,45.62500,+3.23,,17.34,14.10,+3.23,17.04,+0.30,2026-09-14,2026-09-14
141.28100,45.62500,+3.27,,17.40,14.14,+3.27,16.98,+0.43,2026-09-14,2026-09-14
141.34400,45.62500,+3.31,,17.48,14.17,+3.31,16.93,+0.55,2026-09-14,2026-09-14
141.40600,45.62500,+3.03,,17.23,14.20,+3.03,16.67,+0.56,2026-09-14,2026-09-14
141.46900,45.62500,+3.23,,17.46,14.23,+3.23,15.65,+1.80,2026-09-14,2026-09-14
141.53100,45.62500,+2.16,,16.41,14.25,+2.16,14.77,+1.64,2026-09-14,2026-09-14
141.59400,45.62500,+2.18,,16.44,14.26,+2.18,14.77,+1.67,2026-09-14,2026-09-14
141.65600,45.62500,+2.16,,16.43,14.26,+2.16,14.70,+1.73,2026-09-14,2026-09-14
141.71900,45.62500,+2.12,,16.38,14.26,+2.12,14.56,+1.82,2026-09-14,2026-09-14
141.78100,45.62500,+2.08,,16.31,14.24,+2.08,14.38,+1.94,2026-09-14,2026-09-14
141.84400,45.62500,+2.18,,16.39,14.21,+2.18,14.50,+1.89,2026-09-14,2026-09-14
141.90600,45.62500,+2.14,,16.30,14.16,+2.14,14.34,+1.97,2026-09-14,2026-09-14
141.96900,45.62500,+2.19,,16.22,14.02,+2.19,14.25,+1.96,2026-09-14,2026-09-14
142.03100,45.62500,+2.14,,16.08,13.93,+2.14,14.19,+1.88,2026-09-14,2026-09-14
142.09400,45.62500,+2.03,,15.87,13.83,+2.03,14.12,+1.75,2026-09-14,2026-09-14
142.15600,45.62500,+1.90,,15.63,13.73,+1.90,14.03,+1.60,2026-09-14,2026-09-14
142.21900,45.62500,+1.78,,15.39,13.61,+1.78,13.94,+1.45,2026-09-14,2026-09-14
142.28100,45.62500,+1.70,,15.20,13.50,+1.70,13.86,+1.34,2026-09-14,2026-09-14
142.34400,45.62500,+1.15,,14.54,13.39,+1.15,13.34,+1.20,2026-09-14,2026-09-14
142.40600,45.62500,+1.15,,14.44,13.29,+1.15,13.31,+1.14,2026-09-14,2026-09-14
142.46900,45.62500,+1.19,,14.38,13.19,+1.19,13.29,+1.09,2026-09-14,2026-09-14
142.53100,45.62500,+1.25,,14.34,13.10,+1.25,13.29,+1.06,2026-09-14,2026-09-14
142.59400,45.62500,+1.31,,14.33,13.01,+1.31,13.29,+1.03,2026-09-14,2026-09-14
140.65600,45.57500,+3.57,,17.36,13.80,+3.57,17.78,-0.42,2026-09-14,2026-09-14
140.71900,45.57500,+3.52,,17.34,13.83,+3.52,17.79,-0.45,2026-09-14,2026-09-14
140.78100,45.57500,+3.47,,17.33,13.86,+3.47,17.80,-0.47,2026-09-14,2026-09-14
140.84400,45.57500,+3.42,,17.31,13.89,+3.42,17.80,-0.49,2026-09-14,2026-09-14
140.90600,45.57500,+3.38,,17.30,13.93,+3.38,17.79,-0.49,2026-09-14,2026-09-14
140.96900,45.57500,+3.34,,17.30,13.96,+3.34,17.77,-0.46,2026-09-14,2026-09-14
141.03100,45.57500,+3.31,,17.31,14.00,+3.31,17.72,-0.41,2026-09-14,2026-09-14
141.09400,45.57500,+3.29,,17.33,14.04,+3.29,17.66,-0.33,2026-09-14,2026-09-14
141.15600,45.57500,+3.27,,17.35,14.08,+3.27,17.59,-0.24,2026-09-14,2026-09-14
141.21900,45.57500,+3.18,,17.31,14.12,+3.18,17.06,+0.25,2026-09-14,2026-09-14
141.28100,45.57500,+3.22,,17.39,14.16,+3.22,16.97,+0.41,2026-09-14,2026-09-14
141.34400,45.57500,+3.28,,17.48,14.20,+3.28,16.91,+0.57,2026-09-14,2026-09-14
141.40600,45.57500,+3.34,,17.57,14.23,+3.34,16.87,+0.70,2026-09-14,2026-09-14
141.46900,45.57500,+3.27,,17.53,14.26,+3.27,15.79,+1.74,2026-09-14,2026-09-14
141.53100,45.57500,+2.29,,16.58,14.29,+2.29,15.03,+1.56,2026-09-14,2026-09-14
141.59400,45.57500,+2.34,,16.65,14.30,+2.34,15.08,+1.57,2026-09-14,2026-09-14
141.65600,45.57500,+2.33,,16.64,14.31,+2.33,15.01,+1.63,2026-09-14,2026-09-14
141.71900,45.57500,+2.23,,16.54,14.30,+2.23,14.79,+1.75,2026-09-14,2026-09-14
141.78100,45.57500,+2.12,,16.41,14.29,+2.12,14.48,+1.92,2026-09-14,2026-09-14
141.84400,45.57500,+2.08,,16.33,14.25,+2.08,14.23,+2.10,2026-09-14,2026-09-14
141.90600,45.57500,+2.15,,16.36,14.20,+2.15,14.23,+2.12,2026-09-14,2026-09-14
141.96900,45.57500,+2.23,,16.30,14.07,+2.23,14.17,+2.12,2026-09-14,2026-09-14
142.03100,45.57500,+2.16,,16.13,13.97,+2.16,14.14,+1.99,2026-09-14,2026-09-14
142.09400,45.57500,+1.98,,15.83,13.86,+1.98,14.05,+1.78,2026-09-14,2026-09-14
142.15600,45.57500,+1.75,,15.49,13.74,+1.75,13.93,+1.56,2026-09-14,2026-09-14
142.21900,45.57500,+1.56,,15.18,13.61,+1.56,13.80,+1.37,2026-09-14,2026-09-14
142.28100,45.57500,+0.50,,13.98,13.49,+0.50,12.60,+1.38,2026-09-14,2026-09-14
142.34400,45.57500,+1.00,,14.36,13.37,+1.00,13.25,+1.11,2026-09-14,2026-09-14
142.40600,45.57500,+1.03,,14.28,13.25,+1.03,13.24,+1.05,2026-09-14,2026-09-14
142.46900,45.57500,+1.10,,14.25,13.15,+1.10,13.24,+1.01,2026-09-14,2026-09-14
142.53100,45.57500,+1.19,,14.24,13.06,+1.19,13.25,+0.99,2026-09-14,2026-09-14
142.59400,45.57500,+1.28,,14.24,12.97,+1.28,13.27,+0.98,2026-09-14,2026-09-14
140.65600,45.52500,+3.56,,17.35,13.79,+3.56,17.81,-0.46,2026-09-14,2026-09-14
140.71900,45.52500,+3.51,,17.32,13.82,+3.51,17.83,-0.51,2026-09-14,2026-09-14
140.78100,45.52500,+3.45,,17.30,13.85,+3.45,17.85,-0.55,2026-09-14,2026-09-14
140.84400,45.52500,+3.39,,17.28,13.89,+3.39,17.87,-0.59,2026-09-14,2026-09-14
140.90600,45.52500,+3.34,,17.26,13.92,+3.34,17.87,-0.61,2026-09-14,2026-09-14
140.96900,45.52500,+3.29,,17.25,13.96,+3.29,17.85,-0.59,2026-09-14,2026-09-14
141.03100,45.52500,+3.26,,17.26,14.00,+3.26,17.80,-0.53,2026-09-14,2026-09-14
141.09400,45.52500,+3.24,,17.29,14.05,+3.24,17.71,-0.42,2026-09-14,2026-09-14
141.15600,45.52500,+3.24,,17.32,14.09,+3.24,17.61,-0.28,2026-09-14,2026-09-14
141.21900,45.52500,+3.13,,17.27,14.13,+3.13,17.07,+0.20,2026-09-14,2026-09-14
141.28100,45.52500,+3.18,,17.36,14.18,+3.18,16.95,+0.41,2026-09-14,2026-09-14
141.34400,45.52500,+3.25,,17.47,14.22,+3.25,16.87,+0.59,2026-09-14,2026-09-14
141.40600,45.52500,+3.32,,17.58,14.26,+3.32,16.83,+0.75,2026-09-14,2026-09-14
141.46900,45.52500,+3.32,,17.61,14.29,+3.32,15.93,+1.68,2026-09-14,2026-09-14
141.53100,45.52500,+2.47,,16.79,14.32,+2.47,15.33,+1.46,2026-09-14,2026-09-14
141.59400,45.52500,+2.60,,16.94,14.34,+2.60,15.50,+1.44,2026-09-14,2026-09-14
141.65600,45.52500,+2.62,,16.97,14.35,+2.62,15.50,+1.47,2026-09-14,2026-09-14
141.71900,45.52500,+2.47,,16.81,14.35,+2.47,15.22,+1.59,2026-09-14,2026-09-14
141.78100,45.52500,+2.20,,16.53,14.33,+2.20,14.70,+1.83,2026-09-14,2026-09-14
141.84400,45.52500,+2.07,,16.36,14.29,+2.07,14.25,+2.11,2026-09-14,2026-09-14
141.90600,45.52500,+2.15,,16.38,14.24,+2.15,14.16,+2.22,2026-09-14,2026-09-14
141.96900,45.52500,+2.24,,16.34,14.10,+2.24,14.13,+2.22,2026-09-14,2026-09-14
142.03100,45.52500,+2.12,,16.11,13.99,+2.12,14.10,+2.02,2026-09-14,2026-09-14
142.09400,45.52500,+1.79,,15.66,13.87,+1.79,13.95,+1.71,2026-09-14,2026-09-14
142.15600,45.52500,+0.67,,14.41,13.73,+0.67,12.88,+1.53,2026-09-14,2026-09-14
142.21900,45.52500,+0.38,,13.97,13.59,+0.38,12.65,+1.32,2026-09-14,2026-09-14
142.28100,45.52500,+0.75,,14.21,13.46,+0.75,13.17,+1.04,2026-09-14,2026-09-14
142.34400,45.52500,+0.79,,14.12,13.33,+0.79,13.14,+0.97,2026-09-14,2026-09-14
142.40600,45.52500,+0.88,,14.09,13.21,+0.88,13.15,+0.94,2026-09-14,2026-09-14
142.46900,45.52500,+1.01,,14.10,13.10,+1.01,13.18,+0.93,2026-09-14,2026-09-14
142.53100,45.52500,+1.13,,14.13,13.00,+1.13,13.21,+0.92,2026-09-14,2026-09-14
142.59400,45.52500,+1.25,,14.16,12.92,+1.25,13.24,+0.92,2026-09-14,2026-09-14
140.65600,45.47500,+3.56,,17.34,13.78,+3.56,17.84,-0.51,2026-09-14,2026-09-14
140.71900,45.47500,+3.50,,17.31,13.81,+3.50,17.88,-0.57,2026-09-14,2026-09-14
140.78100,45.47500,+3.43,,17.27,13.84,+3.43,17.92,-0.64,2026-09-14,2026-09-14
140.84400,45.47500,+3.36,,17.24,13.88,+3.36,17.95,-0.71,2026-09-14,2026-09-14
140.90600,45.47500,+3.29,,17.21,13.92,+3.29,17.97,-0.77,2026-09-14,2026-09-14
140.96900,45.47500,+3.23,,17.19,13.96,+3.23,17.97,-0.78,2026-09-14,2026-09-14
141.03100,45.47500,+3.20,,17.19,14.00,+3.20,17.91,-0.72,2026-09-14,2026-09-14
141.09400,45.47500,+3.19,,17.23,14.04,+3.19,17.79,-0.56,2026-09-14,2026-09-14
141.15600,45.47500,+3.20,,17.29,14.09,+3.20,17.63,-0.34,2026-09-14,2026-09-14
141.21900,45.47500,+3.22,,17.35,14.14,+3.22,17.46,-0.11,2026-09-14,2026-09-14
141.28100,45.47500,+3.14,,17.33,14.18,+3.14,16.90,+0.43,2026-09-14,2026-09-14
141.34400,45.47500,+3.22,,17.45,14.23,+3.22,16.81,+0.64,2026-09-14,2026-09-14
141.40600,45.47500,+3.31,,17.58,14.27,+3.31,16.78,+0.80,2026-09-14,2026-09-14
141.46900,45.47500,+3.36,,17.68,14.31,+3.36,16.04,+1.63,2026-09-14,2026-09-14
141.53100,45.47500,+2.65,,16.99,14.35,+2.65,15.62,+1.38,2026-09-14,2026-09-14
141.59400,45.47500,+2.91,,17.28,14.37,+2.91,15.97,+1.31,2026-09-14,2026-09-14
141.65600,45.47500,+3.06,,17.44,14.38,+3.06,16.17,+1.27,2026-09-14,2026-09-14
141.71900,45.47500,+2.89,,17.27,14.38,+2.89,15.91,+1.36,2026-09-14,2026-09-14
141.78100,45.47500,+2.38,,16.74,14.36,+2.38,15.11,+1.63,2026-09-14,2026-09-14
141.84400,45.47500,+2.01,,16.33,14.32,+2.01,14.35,+1.98,2026-09-14,2026-09-14
141.90600,45.47500,+2.00,,16.26,14.26,+2.00,14.08,+2.18,2026-09-14,2026-09-14
141.96900,45.47500,+2.04,,16.21,14.18,+2.04,14.15,+2.07,2026-09-14,2026-09-14
142.03100,45.47500,+1.82,,15.82,14.00,+1.82,14.00,+1.82,2026-09-14,2026-09-14
142.09400,45.47500,+0.59,,14.45,13.86,+0.59,12.92,+1.53,2026-09-14,2026-09-14
142.15600,45.47500,+0.13,,13.84,13.71,+0.13,12.62,+1.22,2026-09-14,2026-09-14
142.21900,45.47500,-0.06,,13.50,13.56,-0.06,12.46,+1.04,2026-09-14,2026-09-14
142.28100,45.47500,+0.39,,13.80,13.41,+0.39,12.98,+0.83,2026-09-14,2026-09-14
142.34400,45.47500,+0.55,,13.82,13.27,+0.55,13.01,+0.81,2026-09-14,2026-09-14
142.40600,45.47500,+0.74,,13.89,13.15,+0.74,13.06,+0.82,2026-09-14,2026-09-14
142.46900,45.47500,+0.93,,13.96,13.04,+0.93,13.12,+0.84,2026-09-14,2026-09-14
142.53100,45.47500,+1.09,,14.03,12.94,+1.09,13.18,+0.85,2026-09-14,2026-09-14
142.59400,45.47500,+1.24,,14.09,12.85,+1.24,13.22,+0.87,2026-09-14,2026-09-14
142.65600,45.47500,+1.36,,14.14,12.78,+1.36,13.26,+0.88,2026-09-14,2026-09-14
142.71900,45.47500,+0.83,,13.55,12.72,+0.83,13.30,+0.25,2026-09-14,2026-09-14
142.78100,45.47500,+0.92,,13.58,12.66,+0.92,13.34,+0.24,2026-09-14,2026-09-14
142.84400,45.47500,+0.99,,13.60,12.61,+0.99,13.38,+0.22,2026-09-14,2026-09-14
140.65600,45.42500,+3.57,,17.33,13.76,+3.57,17.87,-0.54,2026-09-14,2026-09-14
140.71900,45.42500,+3.50,,17.29,13.79,+3.50,17.92,-0.63,2026-09-14,2026-09-14
140.78100,45.42500,+3.42,,17.25,13.83,+3.42,17.98,-0.73,2026-09-14,2026-09-14
140.84400,45.42500,+3.33,,17.19,13.86,+3.33,18.04,-0.85,2026-09-14,2026-09-14
140.90600,45.42500,+3.24,,17.14,13.90,+3.24,18.11,-0.97,2026-09-14,2026-09-14
140.96900,45.42500,+3.15,,17.09,13.94,+3.15,18.14,-1.05,2026-09-14,2026-09-14
141.03100,45.42500,+3.10,,17.09,13.99,+3.10,18.10,-1.01,2026-09-14,2026-09-14
141.09400,45.42500,+3.11,,17.15,14.03,+3.11,17.92,-0.77,2026-09-14,2026-09-14
141.15600,45.42500,+3.17,,17.25,14.08,+3.17,17.64,-0.39,2026-09-14,2026-09-14
141.21900,45.42500,+3.22,,17.35,14.13,+3.22,17.37,-0.02,2026-09-14,2026-09-14
141.28100,45.42500,+3.25,,17.43,14.18,+3.25,17.20,+0.23,2026-09-14,2026-09-14
141.34400,45.42500,+3.20,,17.43,14.23,+3.20,16.68,+0.74,2026-09-14,2026-09-14
141.40600,45.42500,+3.29,,17.57,14.28,+3.29,16.69,+0.88,2026-09-14,2026-09-14
141.46900,45.42500,+3.40,,17.72,14.32,+3.40,16.75,+0.97,2026-09-14,2026-09-14
141.53100,45.42500,+2.69,,17.05,14.35,+2.69,15.71,+1.33,2026-09-14,2026-09-14
141.59400,45.42500,+3.09,,17.47,14.38,+3.09,16.24,+1.23,2026-09-14,2026-09-14
141.65600,45.42500,+3.40,,17.80,14.39,+3.40,16.64,+1.15,2026-09-14,2026-09-14
141.71900,45.42500,+3.24,,17.63,14.39,+3.24,16.43,+1.20,2026-09-14,2026-09-14
141.78100,45.42500,+2.45,,16.82,14.37,+2.45,15.36,+1.46,2026-09-14,2026-09-14
141.84400,45.42500,+1.72,,16.04,14.33,+1.72,14.26,+1.78,2026-09-14,2026-09-14
141.90600,45.42500,+1.51,,15.77,14.26,+1.51,13.78,+1.99,2026-09-14,2026-09-14
141.96900,45.42500,+0.45,,14.62,14.17,+0.45,12.82,+1.80,2026-09-14,2026-09-14
142.03100,45.42500,+0.16,,14.14,13.98,+0.16,12.66,+1.48,2026-09-14,2026-09-14
142.09400,45.42500,-0.31,,13.52,13.83,-0.31,12.46,+1.06,2026-09-14,2026-09-14
142.15600,45.42500,-0.55,,13.12,13.67,-0.55,12.35,+0.77,2026-09-14,2026-09-14
142.21900,45.42500,-0.52,,12.98,13.50,-0.52,12.31,+0.68,2026-09-14,2026-09-14
142.28100,45.42500,+0.03,,13.38,13.35,+0.03,12.77,+0.60,2026-09-14,2026-09-14
142.34400,45.42500,+0.34,,13.54,13.20,+0.34,12.88,+0.66,2026-09-14,2026-09-14
142.40600,45.42500,+0.64,,13.71,13.07,+0.64,12.99,+0.72,2026-09-14,2026-09-14
142.46900,45.42500,+0.89,,13.86,12.96,+0.89,13.09,+0.76,2026-09-14,2026-09-14
142.53100,45.42500,+1.10,,13.97,12.87,+1.10,13.17,+0.80,2026-09-14,2026-09-14
142.59400,45.42500,+1.27,,14.05,12.78,+1.27,13.23,+0.82,2026-09-14,2026-09-14
142.65600,45.42500,+0.85,,13.56,12.71,+0.85,13.29,+0.27,2026-09-14,2026-09-14
142.71900,45.42500,+0.94,,13.60,12.66,+0.94,13.34,+0.26,2026-09-14,2026-09-14
142.78100,45.42500,+1.02,,13.62,12.60,+1.02,13.39,+0.24,2026-09-14,2026-09-14
142.84400,45.42500,+1.08,,13.64,12.56,+1.08,13.42,+0.22,2026-09-14,2026-09-14
140.65600,45.37500,+3.60,,17.34,13.74,+3.60,17.89,-0.55,2026-09-14,2026-09-14
140.71900,45.37500,+3.52,,17.30,13.77,+3.52,17.95,-0.65,2026-09-14,2026-09-14
140.78100,45.37500,+3.43,,17.24,13.81,+3.43,18.03,-0.79,2026-09-14,2026-09-14
