longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
141.53100,45.82500,-2.81,,11.02,13.82,-2.81,12.38,-1.36,2026-09-19,2026-09-19
141.59400,45.82500,-2.76,,11.07,13.83,-2.76,12.40,-1.34,2026-09-19,2026-09-19
141.65600,45.82500,-2.70,,11.12,13.82,-2.70,12.42,-1.30,2026-09-19,2026-09-19
141.71900,45.82500,-2.63,,11.19,13.81,-2.63,12.45,-1.27,2026-09-19,2026-09-19
141.78100,45.82500,-2.54,,11.25,13.80,-2.54,12.48,-1.23,2026-09-19,2026-09-19
141.84400,45.82500,-2.46,,11.32,13.78,-2.46,12.51,-1.19,2026-09-19,2026-09-19
141.90600,45.82500,-2.23,,11.37,13.61,-2.23,12.53,-1.16,2026-09-19,2026-09-19
141.96900,45.82500,-2.15,,11.41,13.56,-2.15,12.55,-1.14,2026-09-19,2026-09-19
142.03100,45.82500,-2.09,,11.42,13.51,-2.09,12.55,-1.13,2026-09-19,2026-09-19
142.09400,45.82500,-3.44,,10.02,13.45,-3.44,11.37,-1.36,2026-09-19,2026-09-19
142.15600,45.82500,-3.48,,9.91,13.39,-3.48,11.30,-1.39,2026-09-19,2026-09-19
142.21900,45.82500,-3.53,,9.79,13.33,-3.53,11.22,-1.42,2026-09-19,2026-09-19
142.28100,45.82500,-3.59,,9.67,13.26,-3.59,11.13,-1.46,2026-09-19,2026-09-19
142.34400,45.82500,-3.65,,9.54,13.19,-3.65,11.04,-1.50,2026-09-19,2026-09-19
141.40600,45.77500,-2.90,,10.95,13.84,-2.90,12.36,-1.42,2026-09-19,2026-09-19
141.46900,45.77500,-2.88,,10.98,13.85,-2.88,12.38,-1.40,2026-09-19,2026-09-19
141.53100,45.77500,-2.84,,11.02,13.86,-2.84,12.39,-1.37,2026-09-19,2026-09-19
141.59400,45.77500,-2.79,,11.07,13.86,-2.79,12.41,-1.34,2026-09-19,2026-09-19
141.65600,45.77500,-2.72,,11.14,13.86,-2.72,12.44,-1.30,2026-09-19,2026-09-19
141.71900,45.77500,-2.63,,11.22,13.85,-2.63,12.48,-1.25,2026-09-19,2026-09-19
141.78100,45.77500,-2.52,,11.32,13.84,-2.52,12.52,-1.20,2026-09-19,2026-09-19
141.84400,45.77500,-2.40,,11.41,13.82,-2.40,12.56,-1.15,2026-09-19,2026-09-19
141.90600,45.77500,-2.17,,11.49,13.66,-2.17,12.60,-1.11,2026-09-19,2026-09-19
141.96900,45.77500,-2.07,,11.54,13.61,-2.07,12.62,-1.08,2026-09-19,2026-09-19
142.03100,45.77500,-2.00,,11.55,13.55,-2.00,12.62,-1.07,2026-09-19,2026-09-19
142.09400,45.77500,-3.28,,10.21,13.49,-3.28,11.51,-1.30,2026-09-19,2026-09-19
142.15600,45.77500,-3.36,,10.06,13.42,-3.36,11.40,-1.34,2026-09-19,2026-09-19
142.21900,45.77500,-3.46,,9.89,13.35,-3.46,11.28,-1.39,2026-09-19,2026-09-19
142.28100,45.77500,-3.55,,9.72,13.27,-3.55,11.17,-1.44,2026-09-19,2026-09-19
142.34400,45.77500,-3.64,,9.56,13.20,-3.64,11.05,-1.49,2026-09-19,2026-09-19
141.40600,45.72500,-2.93,,10.94,13.88,-2.93,12.38,-1.44,2026-09-19,2026-09-19
141.46900,45.72500,-2.91,,10.98,13.89,-2.91,12.39,-1.42,2026-09-19,2026-09-19
141.53100,45.72500,-2.88,,11.02,13.90,-2.88,12.41,-1.39,2026-09-19,2026-09-19
141.59400,45.72500,-2.83,,11.07,13.90,-2.83,12.42,-1.35,2026-09-19,2026-09-19
141.65600,45.72500,-2.76,,11.15,13.90,-2.76,12.45,-1.31,2026-09-19,2026-09-19
141.71900,45.72500,-2.64,,11.25,13.89,-2.64,12.50,-1.24,2026-09-19,2026-09-19
141.78100,45.72500,-2.49,,11.39,13.88,-2.49,12.56,-1.17,2026-09-19,2026-09-19
141.84400,45.72500,-2.32,,11.54,13.86,-2.32,12.63,-1.09,2026-09-19,2026-09-19
141.90600,45.72500,-2.06,,11.66,13.72,-2.06,12.69,-1.03,2026-09-19,2026-09-19
141.96900,45.72500,-1.94,,11.72,13.66,-1.94,12.72,-1.00,2026-09-19,2026-09-19
142.03100,45.72500,-1.87,,11.73,13.60,-1.87,12.72,-0.99,2026-09-19,2026-09-19
142.09400,45.72500,-3.07,,10.45,13.53,-3.07,11.67,-1.22,2026-09-19,2026-09-19
142.15600,45.72500,-3.22,,10.23,13.45,-3.22,11.51,-1.29,2026-09-19,2026-09-19
142.21900,45.72500,-3.38,,9.99,13.37,-3.38,11.35,-1.36,2026-09-19,2026-09-19
142.28100,45.72500,-3.52,,9.76,13.29,-3.52,11.19,-1.43,2026-09-19,2026-09-19
142.34400,45.72500,-3.64,,9.56,13.20,-3.64,11.05,-1.49,2026-09-19,2026-09-19
140.65600,45.67500,+0.07,,13.68,13.62,+0.07,13.83,-0.14,2026-09-19,2026-09-19
140.71900,45.67500,+0.06,,13.70,13.64,+0.06,13.84,-0.14,2026-09-19,2026-09-19
140.78100,45.67500,+0.05,,13.72,13.66,+0.05,13.85,-0.13,2026-09-19,2026-09-19
140.84400,45.67500,+0.04,,13.72,13.69,+0.04,13.85,-0.13,2026-09-19,2026-09-19
140.90600,45.67500,+0.01,,13.72,13.71,+0.01,13.85,-0.13,2026-09-19,2026-09-19
140.96900,45.67500,-0.04,,13.70,13.74,-0.04,13.83,-0.13,2026-09-19,2026-09-19
141.03100,45.67500,-0.09,,13.67,13.76,-0.09,13.81,-0.14,2026-09-19,2026-09-19
141.09400,45.67500,+0.07,,13.86,13.79,+0.07,14.13,-0.27,2026-09-19,2026-09-19
141.15600,45.67500,-0.03,,13.79,13.81,-0.03,14.11,-0.32,2026-09-19,2026-09-19
141.21900,45.67500,-0.13,,13.71,13.84,-0.13,14.09,-0.38,2026-09-19,2026-09-19
141.28100,45.67500,-0.24,,13.63,13.86,-0.24,14.08,-0.45,2026-09-19,2026-09-19
141.34400,45.67500,-2.23,,11.66,13.89,-2.23,12.87,-1.21,2026-09-19,2026-09-19
141.40600,45.67500,-2.97,,10.94,13.91,-2.97,12.40,-1.46,2026-09-19,2026-09-19
141.46900,45.67500,-2.95,,10.97,13.93,-2.95,12.41,-1.44,2026-09-19,2026-09-19
141.53100,45.67500,-2.93,,11.01,13.94,-2.93,12.42,-1.42,2026-09-19,2026-09-19
141.59400,45.67500,-2.89,,11.05,13.94,-2.89,12.43,-1.38,2026-09-19,2026-09-19
141.65600,45.67500,-2.81,,11.13,13.94,-2.81,12.46,-1.32,2026-09-19,2026-09-19
141.71900,45.67500,-2.67,,11.26,13.94,-2.67,12.51,-1.24,2026-09-19,2026-09-19
141.78100,45.67500,-2.46,,11.46,13.92,-2.46,12.60,-1.14,2026-09-19,2026-09-19
141.84400,45.67500,-2.20,,11.70,13.90,-2.20,12.72,-1.02,2026-09-19,2026-09-19
141.90600,45.67500,-1.96,,11.90,13.86,-1.96,12.83,-0.93,2026-09-19,2026-09-19
141.96900,45.67500,-1.72,,11.99,13.71,-1.72,12.88,-0.88,2026-09-19,2026-09-19
142.03100,45.67500,-2.62,,11.02,13.64,-2.62,12.07,-1.04,2026-09-19,2026-09-19
142.09400,45.67500,-2.83,,10.73,13.56,-2.83,11.86,-1.13,2026-09-19,2026-09-19
142.15600,45.67500,-3.09,,10.39,13.47,-3.09,11.62,-1.24,2026-09-19,2026-09-19
142.21900,45.67500,-3.34,,10.05,13.38,-3.34,11.38,-1.34,2026-09-19,2026-09-19
142.28100,45.67500,-3.54,,9.75,13.29,-3.54,11.18,-1.43,2026-09-19,2026-09-19
142.34400,45.67500,-3.69,,9.51,13.20,-3.69,11.01,-1.50,2026-09-19,2026-09-19
142.40600,45.67500,-3.79,,9.32,13.11,-3.79,10.88,-1.56,2026-09-19,2026-09-19
142.46900,45.67500,-3.85,,9.18,13.03,-3.85,10.78,-1.60,2026-09-19,2026-09-19
142.53100,45.67500,-2.71,,10.24,12.95,-2.71,11.36,-1.12,2026-09-19,2026-09-19
142.59400,45.67500,-2.70,,10.18,12.88,-2.70,11.31,-1.13,2026-09-19,2026-09-19
140.65600,45.62500,+0.11,,13.73,13.62,+0.11,13.86,-0.13,2026-09-19,2026-09-19
140.71900,45.62500,+0.12,,13.76,13.64,+0.12,13.88,-0.12,2026-09-19,2026-09-19
140.78100,45.62500,+0.12,,13.78,13.66,+0.12,13.89,-0.11,2026-09-19,2026-09-19
140.84400,45.62500,+0.11,,13.80,13.69,+0.11,13.90,-0.11,2026-09-19,2026-09-19
140.90600,45.62500,+0.08,,13.80,13.72,+0.08,13.90,-0.11,2026-09-19,2026-09-19
140.96900,45.62500,+0.04,,13.78,13.74,+0.04,13.89,-0.11,2026-09-19,2026-09-19
141.03100,45.62500,-0.03,,13.74,13.77,-0.03,13.86,-0.12,2026-09-19,2026-09-19
141.09400,45.62500,-0.11,,13.69,13.80,-0.11,13.82,-0.13,2026-09-19,2026-09-19
141.15600,45.62500,+0.01,,13.84,13.83,+0.01,14.12,-0.28,2026-09-19,2026-09-19
141.21900,45.62500,-0.12,,13.74,13.86,-0.12,14.09,-0.35,2026-09-19,2026-09-19
141.28100,45.62500,-0.25,,13.63,13.89,-0.25,14.07,-0.44,2026-09-19,2026-09-19
141.34400,45.62500,-2.14,,11.77,13.91,-2.14,12.95,-1.18,2026-09-19,2026-09-19
141.40600,45.62500,-2.99,,10.95,13.94,-2.99,12.43,-1.48,2026-09-19,2026-09-19
141.46900,45.62500,-2.98,,10.98,13.96,-2.98,12.45,-1.47,2026-09-19,2026-09-19
141.53100,45.62500,-2.97,,11.01,13.97,-2.97,12.46,-1.45,2026-09-19,2026-09-19
141.59400,45.62500,-2.95,,11.03,13.98,-2.95,12.45,-1.42,2026-09-19,2026-09-19
141.65600,45.62500,-2.90,,11.08,13.99,-2.90,12.45,-1.37,2026-09-19,2026-09-19
141.71900,45.62500,-2.76,,11.22,13.98,-2.76,12.49,-1.27,2026-09-19,2026-09-19
141.78100,45.62500,-2.46,,11.50,13.96,-2.46,12.62,-1.12,2026-09-19,2026-09-19
141.84400,45.62500,-2.02,,11.91,13.94,-2.02,12.84,-0.93,2026-09-19,2026-09-19
141.90600,45.62500,-1.63,,12.27,13.90,-1.63,13.04,-0.77,2026-09-19,2026-09-19
141.96900,45.62500,-1.37,,12.39,13.76,-1.37,13.11,-0.72,2026-09-19,2026-09-19
142.03100,45.62500,-2.16,,11.52,13.68,-2.16,12.41,-0.89,2026-09-19,2026-09-19
142.09400,45.62500,-2.57,,11.02,13.59,-2.57,12.06,-1.04,2026-09-19,2026-09-19
142.15600,45.62500,-3.00,,10.50,13.49,-3.00,11.69,-1.20,2026-09-19,2026-09-19
142.21900,45.62500,-3.36,,10.03,13.39,-3.36,11.37,-1.34,2026-09-19,2026-09-19
142.28100,45.62500,-3.63,,9.66,13.29,-3.63,11.11,-1.45,2026-09-19,2026-09-19
142.34400,45.62500,-3.80,,9.39,13.19,-3.80,10.92,-1.53,2026-09-19,2026-09-19
142.40600,45.62500,-3.90,,9.19,13.09,-3.90,10.79,-1.59,2026-09-19,2026-09-19
142.46900,45.62500,-2.86,,10.15,13.00,-2.86,11.30,-1.16,2026-09-19,2026-09-19
142.53100,45.62500,-2.84,,10.08,12.92,-2.84,11.25,-1.17,2026-09-19,2026-09-19
142.59400,45.62500,-2.80,,10.04,12.85,-2.80,11.21,-1.17,2026-09-19,2026-09-19
140.65600,45.57500,+0.16,,13.78,13.62,+0.16,13.89,-0.12,2026-09-19,2026-09-19
140.71900,45.57500,+0.18,,13.82,13.64,+0.18,13.92,-0.10,2026-09-19,2026-09-19
140.78100,45.57500,+0.19,,13.86,13.66,+0.19,13.95,-0.09,2026-09-19,2026-09-19
140.84400,45.57500,+0.20,,13.89,13.69,+0.20,13.97,-0.08,2026-09-19,2026-09-19
140.90600,45.57500,+0.18,,13.90,13.72,+0.18,13.97,-0.07,2026-09-19,2026-09-19
140.96900,45.57500,+0.14,,13.89,13.75,+0.14,13.96,-0.08,2026-09-19,2026-09-19
141.03100,45.57500,+0.07,,13.84,13.78,+0.07,13.93,-0.09,2026-09-19,2026-09-19
141.09400,45.57500,-0.04,,13.77,13.81,-0.04,13.88,-0.11,2026-09-19,2026-09-19
141.15600,45.57500,-0.17,,13.67,13.84,-0.17,13.81,-0.14,2026-09-19,2026-09-19
141.21900,45.57500,-0.11,,13.77,13.87,-0.11,14.08,-0.31,2026-09-19,2026-09-19
141.28100,45.57500,-0.27,,13.64,13.90,-0.27,14.05,-0.41,2026-09-19,2026-09-19
141.34400,45.57500,-0.41,,13.52,13.94,-0.41,14.05,-0.53,2026-09-19,2026-09-19
141.40600,45.57500,-3.51,,10.45,13.96,-3.51,12.05,-1.60,2026-09-19,2026-09-19
141.46900,45.57500,-2.97,,11.01,13.99,-2.97,12.51,-1.49,2026-09-19,2026-09-19
141.53100,45.57500,-2.96,,11.04,14.01,-2.96,12.53,-1.48,2026-09-19,2026-09-19
141.59400,45.57500,-2.98,,11.05,14.02,-2.98,12.51,-1.47,2026-09-19,2026-09-19
141.65600,45.57500,-3.01,,11.02,14.03,-3.01,12.46,-1.44,2026-09-19,2026-09-19
141.71900,45.57500,-2.96,,11.06,14.02,-2.96,12.42,-1.35,2026-09-19,2026-09-19
141.78100,45.57500,-2.61,,11.39,14.00,-2.61,12.55,-1.16,2026-09-19,2026-09-19
141.84400,45.57500,-1.85,,12.12,13.97,-1.85,12.95,-0.83,2026-09-19,2026-09-19
141.90600,45.57500,-1.13,,12.80,13.93,-1.13,13.35,-0.55,2026-09-19,2026-09-19
141.96900,45.57500,-0.88,,12.92,13.80,-0.88,13.42,-0.50,2026-09-19,2026-09-19
142.03100,45.57500,-1.68,,12.03,13.71,-1.68,12.76,-0.73,2026-09-19,2026-09-19
142.09400,45.57500,-2.40,,11.20,13.61,-2.40,12.18,-0.98,2026-09-19,2026-09-19
142.15600,45.57500,-3.06,,10.44,13.50,-3.06,11.66,-1.21,2026-09-19,2026-09-19
142.21900,45.57500,-3.54,,9.85,13.39,-3.54,11.24,-1.39,2026-09-19,2026-09-19
142.28100,45.57500,-3.84,,9.44,13.27,-3.84,10.95,-1.51,2026-09-19,2026-09-19
142.34400,45.57500,-4.00,,9.16,13.17,-4.00,10.76,-1.60,2026-09-19,2026-09-19
142.40600,45.57500,-3.07,,9.99,13.06,-3.07,11.21,-1.21,2026-09-19,2026-09-19
142.46900,45.57500,-3.05,,9.92,12.97,-3.05,11.14,-1.22,2026-09-19,2026-09-19
142.53100,45.57500,-2.99,,9.90,12.88,-2.99,11.11,-1.22,2026-09-19,2026-09-19
142.59400,45.57500,-2.91,,9.89,12.81,-2.91,11.10,-1.20,2026-09-19,2026-09-19
140.65600,45.52500,+0.21,,13.82,13.61,+0.21,13.93,-0.10,2026-09-19,2026-09-19
140.71900,45.52500,+0.25,,13.88,13.64,+0.25,13.97,-0.08,2026-09-19,2026-09-19
140.78100,45.52500,+0.28,,13.94,13.66,+0.28,14.01,-0.06,2026-09-19,2026-09-19
140.84400,45.52500,+0.31,,14.00,13.69,+0.31,14.04,-0.05,2026-09-19,2026-09-19
140.90600,45.52500,+0.31,,14.03,13.72,+0.31,14.06,-0.03,2026-09-19,2026-09-19
140.96900,45.52500,+0.28,,14.03,13.75,+0.28,14.06,-0.03,2026-09-19,2026-09-19
141.03100,45.52500,+0.20,,13.98,13.78,+0.20,14.03,-0.04,2026-09-19,2026-09-19
141.09400,45.52500,+0.07,,13.88,13.81,+0.07,13.95,-0.07,2026-09-19,2026-09-19
141.15600,45.52500,-0.11,,13.74,13.85,-0.11,13.85,-0.11,2026-09-19,2026-09-19
141.21900,45.52500,-0.08,,13.80,13.88,-0.08,14.06,-0.26,2026-09-19,2026-09-19
141.28100,45.52500,-0.28,,13.64,13.92,-0.28,14.02,-0.38,2026-09-19,2026-09-19
141.34400,45.52500,-0.45,,13.50,13.95,-0.45,14.02,-0.52,2026-09-19,2026-09-19
141.40600,45.52500,-3.39,,10.60,13.98,-3.39,12.16,-1.56,2026-09-19,2026-09-19
141.46900,45.52500,-2.93,,11.09,14.01,-2.93,12.60,-1.51,2026-09-19,2026-09-19
141.53100,45.52500,-2.87,,11.16,14.04,-2.87,12.67,-1.50,2026-09-19,2026-09-19
141.59400,45.52500,-2.86,,11.19,14.05,-2.86,12.69,-1.50,2026-09-19,2026-09-19
141.65600,45.52500,-2.99,,11.07,14.06,-2.99,12.58,-1.51,2026-09-19,2026-09-19
141.71900,45.52500,-3.28,,10.78,14.06,-3.28,12.29,-1.51,2026-09-19,2026-09-19
141.78100,45.52500,-3.21,,10.82,14.04,-3.21,12.19,-1.37,2026-09-19,2026-09-19
141.84400,45.52500,-2.11,,11.90,14.01,-2.11,12.79,-0.89,2026-09-19,2026-09-19
141.90600,45.52500,-0.77,,13.19,13.96,-0.77,13.58,-0.39,2026-09-19,2026-09-19
141.96900,45.52500,-0.55,,13.28,13.83,-0.55,13.64,-0.36,2026-09-19,2026-09-19
142.03100,45.52500,-1.57,,12.17,13.73,-1.57,12.85,-0.68,2026-09-19,2026-09-19
142.09400,45.52500,-2.62,,11.00,13.62,-2.62,12.04,-1.04,2026-09-19,2026-09-19
142.15600,45.52500,-3.44,,10.05,13.50,-3.44,11.38,-1.33,2026-09-19,2026-09-19
142.21900,45.52500,-3.96,,9.41,13.37,-3.96,10.93,-1.52,2026-09-19,2026-09-19
142.28100,45.52500,-4.21,,9.04,13.25,-4.21,10.67,-1.63,2026-09-19,2026-09-19
142.34400,45.52500,-4.30,,8.83,13.13,-4.30,10.52,-1.69,2026-09-19,2026-09-19
142.40600,45.52500,-3.36,,9.66,13.02,-3.36,10.97,-1.31,2026-09-19,2026-09-19
142.46900,45.52500,-3.26,,9.67,12.92,-3.26,10.96,-1.29,2026-09-19,2026-09-19
142.53100,45.52500,-3.13,,9.70,12.84,-3.13,10.97,-1.26,2026-09-19,2026-09-19
142.59400,45.52500,-3.01,,9.75,12.76,-3.01,10.98,-1.24,2026-09-19,2026-09-19
140.65600,45.47500,+0.26,,13.87,13.60,+0.26,13.96,-0.09,2026-09-19,2026-09-19
140.71900,45.47500,+0.32,,13.95,13.63,+0.32,14.01,-0.06,2026-09-19,2026-09-19
140.78100,45.47500,+0.38,,14.04,13.65,+0.38,14.07,-0.04,2026-09-19,2026-09-19
140.84400,45.47500,+0.45,,14.13,13.68,+0.45,14.13,-0.01,2026-09-19,2026-09-19
140.90600,45.47500,+0.49,,14.20,13.71,+0.49,14.18,+0.02,2026-09-19,2026-09-19
140.96900,45.47500,+0.49,,14.24,13.74,+0.49,14.20,+0.03,2026-09-19,2026-09-19
141.03100,45.47500,+0.41,,14.19,13.78,+0.41,14.17,+0.02,2026-09-19,2026-09-19
141.09400,45.47500,+0.23,,14.04,13.81,+0.23,14.06,-0.02,2026-09-19,2026-09-19
141.15600,45.47500,-0.02,,13.82,13.85,-0.02,13.91,-0.08,2026-09-19,2026-09-19
141.21900,45.47500,-0.29,,13.59,13.89,-0.29,13.74,-0.15,2026-09-19,2026-09-19
141.28100,45.47500,-0.32,,13.61,13.92,-0.32,13.95,-0.34,2026-09-19,2026-09-19
141.34400,45.47500,-0.51,,13.45,13.96,-0.51,13.94,-0.50,2026-09-19,2026-09-19
141.40600,45.47500,-3.27,,10.72,14.00,-3.27,12.24,-1.51,2026-09-19,2026-09-19
141.46900,45.47500,-3.18,,10.85,14.03,-3.18,12.42,-1.57,2026-09-19,2026-09-19
141.53100,45.47500,-2.69,,11.37,14.06,-2.69,12.87,-1.50,2026-09-19,2026-09-19
141.59400,45.47500,-2.49,,11.58,14.07,-2.49,13.06,-1.48,2026-09-19,2026-09-19
141.65600,45.47500,-2.51,,11.58,14.08,-2.51,13.07,-1.49,2026-09-19,2026-09-19
141.71900,45.47500,-3.41,,10.67,14.08,-3.41,12.33,-1.66,2026-09-19,2026-09-19
141.78100,45.47500,-4.67,,9.40,14.06,-4.67,11.26,-1.86,2026-09-19,2026-09-19
141.84400,45.47500,-4.03,,9.99,14.03,-4.03,11.54,-1.54,2026-09-19,2026-09-19
141.90600,45.47500,-2.11,,11.87,13.98,-2.11,12.73,-0.86,2026-09-19,2026-09-19
141.96900,45.47500,-1.87,,12.04,13.91,-1.87,12.77,-0.73,2026-09-19,2026-09-19
142.03100,45.47500,-2.52,,11.22,13.74,-2.52,12.20,-0.98,2026-09-19,2026-09-19
142.09400,45.47500,-3.53,,10.08,13.61,-3.53,11.40,-1.32,2026-09-19,2026-09-19
142.15600,45.47500,-4.28,,9.20,13.48,-4.28,10.78,-1.58,2026-09-19,2026-09-19
142.21900,45.47500,-4.64,,8.70,13.34,-4.64,10.42,-1.73,2026-09-19,2026-09-19
142.28100,45.47500,-4.72,,8.49,13.21,-4.72,10.27,-1.79,2026-09-19,2026-09-19
142.34400,45.47500,-3.87,,9.21,13.08,-3.87,10.67,-1.46,2026-09-19,2026-09-19
142.40600,45.47500,-3.67,,9.30,12.97,-3.67,10.71,-1.41,2026-09-19,2026-09-19
142.46900,45.47500,-3.45,,9.42,12.87,-3.45,10.77,-1.36,2026-09-19,2026-09-19
142.53100,45.47500,-3.26,,9.52,12.78,-3.26,10.83,-1.31,2026-09-19,2026-09-19
142.59400,45.47500,-3.09,,9.61,12.70,-3.09,10.88,-1.26,2026-09-19,2026-09-19
142.65600,45.47500,-2.94,,9.69,12.64,-2.94,10.92,-1.23,2026-09-19,2026-09-19
142.71900,45.47500,-3.28,,9.29,12.58,-3.28,10.65,-1.36,2026-09-19,2026-09-19
142.78100,45.47500,-3.12,,9.41,12.53,-3.12,10.73,-1.32,2026-09-19,2026-09-19
142.84400,45.47500,-2.98,,9.50,12.48,-2.98,10.80,-1.30,2026-09-19,2026-09-19
140.65600,45.42500,+0.30,,13.89,13.59,+0.30,13.98,-0.08,2026-09-19,2026-09-19
140.71900,45.42500,+0.38,,14.00,13.62,+0.38,14.05,-0.05,2026-09-19,2026-09-19
140.78100,45.42500,+0.48,,14.12,13.64,+0.48,14.13,-0.01,2026-09-19,2026-09-19
140.84400,45.42500,+0.60,,14.27,13.67,+0.60,14.23,+0.04,2026-09-19,2026-09-19
140.90600,45.42500,+0.72,,14.42,13.70,+0.72,14.33,+0.09,2026-09-19,2026-09-19
140.96900,45.42500,+0.80,,14.53,13.73,+0.80,14.41,+0.12,2026-09-19,2026-09-19
141.03100,45.42500,+0.74,,14.51,13.77,+0.74,14.39,+0.12,2026-09-19,2026-09-19
141.09400,45.42500,+0.48,,14.28,13.80,+0.48,14.23,+0.05,2026-09-19,2026-09-19
141.15600,45.42500,+0.07,,13.91,13.84,+0.07,13.97,-0.05,2026-09-19,2026-09-19
141.21900,45.42500,-0.34,,13.54,13.88,-0.34,13.70,-0.16,2026-09-19,2026-09-19
141.28100,45.42500,-0.64,,13.28,13.92,-0.64,13.52,-0.24,2026-09-19,2026-09-19
141.34400,45.42500,-0.62,,13.35,13.96,-0.62,13.81,-0.47,2026-09-19,2026-09-19
141.40600,45.42500,-3.20,,10.80,14.00,-3.20,12.25,-1.45,2026-09-19,2026-09-19
141.46900,45.42500,-3.09,,10.95,14.03,-3.09,12.48,-1.54,2026-09-19,2026-09-19
141.53100,45.42500,-3.55,,10.51,14.06,-3.55,12.20,-1.69,2026-09-19,2026-09-19
141.59400,45.42500,-2.69,,11.39,14.08,-2.69,12.93,-1.54,2026-09-19,2026-09-19
141.65600,45.42500,-1.64,,12.46,14.10,-1.64,13.80,-1.34,2026-09-19,2026-09-19
141.71900,45.42500,-3.03,,11.06,14.09,-3.03,12.70,-1.64,2026-09-19,2026-09-19
141.78100,45.42500,-6.95,,7.13,14.07,-6.95,9.63,-2.50,2026-09-19,2026-09-19
141.84400,45.42500,-6.93,,7.11,14.04,-6.93,9.55,-2.45,2026-09-19,2026-09-19
141.90600,45.42500,-4.86,,9.12,13.98,-4.86,10.92,-1.80,2026-09-19,2026-09-19
141.96900,45.42500,-4.29,,9.62,13.91,-4.29,11.12,-1.50,2026-09-19,2026-09-19
142.03100,45.42500,-4.26,,9.46,13.72,-4.26,10.98,-1.52,2026-09-19,2026-09-19
142.09400,45.42500,-4.90,,8.68,13.58,-4.90,10.41,-1.73,2026-09-19,2026-09-19
142.15600,45.42500,-5.36,,8.08,13.44,-5.36,9.98,-1.90,2026-09-19,2026-09-19
142.21900,45.42500,-5.42,,7.87,13.29,-5.42,9.83,-1.96,2026-09-19,2026-09-19
142.28100,45.42500,-4.69,,8.46,13.15,-4.69,10.17,-1.71,2026-09-19,2026-09-19
142.34400,45.42500,-4.29,,8.73,13.02,-4.29,10.33,-1.60,2026-09-19,2026-09-19
142.40600,45.42500,-3.91,,8.99,12.90,-3.91,10.49,-1.49,2026-09-19,2026-09-19
142.46900,45.42500,-3.58,,9.22,12.80,-3.58,10.62,-1.40,2026-09-19,2026-09-19
142.53100,45.42500,-3.32,,9.39,12.71,-3.32,10.72,-1.33,2026-09-19,2026-09-19
142.59400,45.42500,-3.11,,9.53,12.64,-3.11,10.80,-1.27,2026-09-19,2026-09-19
142.65600,45.42500,-3.31,,9.26,12.58,-3.31,10.62,-1.36,2026-09-19,2026-09-19
142.71900,45.42500,-3.12,,9.40,12.52,-3.12,10.72,-1.32,2026-09-19,2026-09-19
142.78100,45.42500,-2.96,,9.51,12.48,-2.96,10.80,-1.29,2026-09-19,2026-09-19
142.84400,45.42500,-2.83,,9.60,12.43,-2.83,10.87,-1.26,2026-09-19,2026-09-19
140.65600,45.37500,+0.31,,13.89,13.58,+0.31,13.98,-0.09,2026-09-19,2026-09-19
140.71900,45.37500,+0.41,,14.01,13.60,+0.41,14.06,-0.05,2026-09-19,2026-09-19
140.78100,45.37500,+0.54,,14.17,13.63,+0.54,14.17,+0.00,2026-09-19,2026-09-19
