longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
141.40600,45.67500,-4.60,,12.35,16.95,-4.60,14.22,-1.87,2026-09-04,2026-09-04
141.46900,45.67500,-4.62,,12.34,16.96,-4.62,14.22,-1.87,2026-09-04,2026-09-04
141.53100,45.67500,-4.66,,12.32,16.97,-4.66,14.20,-1.88,2026-09-04,2026-09-04
141.59400,45.67500,-4.71,,12.27,16.98,-4.71,14.17,-1.90,2026-09-04,2026-09-04
141.65600,45.67500,-4.78,,12.20,16.98,-4.78,14.13,-1.93,2026-09-04,2026-09-04
141.71900,45.67500,-4.84,,12.14,16.98,-4.84,14.08,-1.94,2026-09-04,2026-09-04
141.78100,45.67500,-4.87,,12.09,16.96,-4.87,14.03,-1.93,2026-09-04,2026-09-04
141.84400,45.67500,-4.87,,12.08,16.94,-4.87,13.98,-1.90,2026-09-04,2026-09-04
141.90600,45.67500,-4.84,,12.08,16.92,-4.84,13.94,-1.86,2026-09-04,2026-09-04
141.96900,45.67500,-4.71,,12.08,16.78,-4.71,13.93,-1.85,2026-09-04,2026-09-04
142.03100,45.67500,-5.58,,11.15,16.73,-5.58,13.82,-2.67,2026-09-04,2026-09-04
142.09400,45.67500,-5.65,,11.01,16.66,-5.65,13.84,-2.83,2026-09-04,2026-09-04
142.15600,45.67500,-5.76,,10.84,16.59,-5.76,13.86,-3.02,2026-09-04,2026-09-04
142.21900,45.67500,-5.85,,10.67,16.52,-5.85,13.88,-3.21,2026-09-04,2026-09-04
142.28100,45.67500,-5.92,,10.52,16.44,-5.92,13.90,-3.38,2026-09-04,2026-09-04
142.34400,45.67500,-5.97,,10.40,16.37,-5.97,13.91,-3.51,2026-09-04,2026-09-04
142.40600,45.67500,-5.99,,10.31,16.30,-5.99,13.92,-3.62,2026-09-04,2026-09-04
142.46900,45.67500,-5.99,,10.24,16.23,-5.99,13.93,-3.70,2026-09-04,2026-09-04
142.53100,45.67500,-5.46,,10.71,16.17,-5.46,13.84,-3.13,2026-09-04,2026-09-04
142.59400,45.67500,-5.44,,10.67,16.11,-5.44,13.83,-3.16,2026-09-04,2026-09-04
140.65600,45.62500,-2.79,,13.93,16.72,-2.79,14.83,-0.90,2026-09-04,2026-09-04
140.71900,45.62500,-2.80,,13.93,16.73,-2.80,14.83,-0.89,2026-09-04,2026-09-04
140.78100,45.62500,-2.82,,13.94,16.75,-2.82,14.82,-0.89,2026-09-04,2026-09-04
140.84400,45.62500,-2.84,,13.94,16.77,-2.84,14.82,-0.88,2026-09-04,2026-09-04
140.90600,45.62500,-2.86,,13.93,16.80,-2.86,14.82,-0.88,2026-09-04,2026-09-04
140.96900,45.62500,-2.90,,13.92,16.82,-2.90,14.81,-0.89,2026-09-04,2026-09-04
141.03100,45.62500,-2.94,,13.90,16.84,-2.94,14.79,-0.89,2026-09-04,2026-09-04
141.09400,45.62500,-2.99,,13.87,16.86,-2.99,14.78,-0.91,2026-09-04,2026-09-04
141.15600,45.62500,-2.76,,14.13,16.89,-2.76,14.68,-0.55,2026-09-04,2026-09-04
141.21900,45.62500,-2.75,,14.16,16.91,-2.75,14.68,-0.51,2026-09-04,2026-09-04
141.28100,45.62500,-2.71,,14.22,16.93,-2.71,14.69,-0.47,2026-09-04,2026-09-04
141.34400,45.62500,-3.83,,13.12,16.95,-3.83,14.64,-1.52,2026-09-04,2026-09-04
141.40600,45.62500,-4.53,,12.44,16.97,-4.53,14.26,-1.82,2026-09-04,2026-09-04
141.46900,45.62500,-4.54,,12.45,16.99,-4.54,14.26,-1.81,2026-09-04,2026-09-04
141.53100,45.62500,-4.57,,12.43,17.00,-4.57,14.25,-1.81,2026-09-04,2026-09-04
141.59400,45.62500,-4.64,,12.37,17.01,-4.64,14.22,-1.84,2026-09-04,2026-09-04
141.65600,45.62500,-4.74,,12.28,17.01,-4.74,14.17,-1.89,2026-09-04,2026-09-04
141.71900,45.62500,-4.85,,12.16,17.01,-4.85,14.10,-1.94,2026-09-04,2026-09-04
141.78100,45.62500,-4.91,,12.09,17.00,-4.91,14.02,-1.93,2026-09-04,2026-09-04
141.84400,45.62500,-4.88,,12.10,16.98,-4.88,13.95,-1.85,2026-09-04,2026-09-04
141.90600,45.62500,-4.81,,12.14,16.95,-4.81,13.90,-1.77,2026-09-04,2026-09-04
141.96900,45.62500,-4.67,,12.15,16.82,-4.67,13.89,-1.74,2026-09-04,2026-09-04
142.03100,45.62500,-5.36,,11.40,16.76,-5.36,13.82,-2.41,2026-09-04,2026-09-04
142.09400,45.62500,-5.53,,11.15,16.69,-5.53,13.84,-2.69,2026-09-04,2026-09-04
142.15600,45.62500,-5.72,,10.89,16.61,-5.72,13.87,-2.97,2026-09-04,2026-09-04
142.21900,45.62500,-5.87,,10.66,16.53,-5.87,13.89,-3.23,2026-09-04,2026-09-04
142.28100,45.62500,-5.97,,10.48,16.44,-5.97,13.92,-3.44,2026-09-04,2026-09-04
142.34400,45.62500,-6.02,,10.34,16.36,-6.02,13.93,-3.59,2026-09-04,2026-09-04
142.40600,45.62500,-6.04,,10.25,16.29,-6.04,13.95,-3.70,2026-09-04,2026-09-04
142.46900,45.62500,-5.54,,10.67,16.21,-5.54,13.86,-3.19,2026-09-04,2026-09-04
142.53100,45.62500,-5.52,,10.63,16.15,-5.52,13.85,-3.22,2026-09-04,2026-09-04
142.59400,45.62500,-5.48,,10.60,16.08,-5.48,13.83,-3.23,2026-09-04,2026-09-04
140.65600,45.57500,-2.77,,13.95,16.71,-2.77,14.84,-0.89,2026-09-04,2026-09-04
140.71900,45.57500,-2.77,,13.96,16.73,-2.77,14.84,-0.88,2026-09-04,2026-09-04
140.78100,45.57500,-2.78,,13.97,16.75,-2.78,14.84,-0.87,2026-09-04,2026-09-04
140.84400,45.57500,-2.80,,13.98,16.77,-2.80,14.84,-0.86,2026-09-04,2026-09-04
140.90600,45.57500,-2.82,,13.98,16.80,-2.82,14.83,-0.86,2026-09-04,2026-09-04
140.96900,45.57500,-2.86,,13.96,16.82,-2.86,14.82,-0.86,2026-09-04,2026-09-04
141.03100,45.57500,-2.91,,13.94,16.85,-2.91,14.81,-0.87,2026-09-04,2026-09-04
141.09400,45.57500,-2.97,,13.90,16.87,-2.97,14.79,-0.89,2026-09-04,2026-09-04
141.15600,45.57500,-3.04,,13.85,16.90,-3.04,14.76,-0.91,2026-09-04,2026-09-04
141.21900,45.57500,-2.80,,14.12,16.92,-2.80,14.67,-0.54,2026-09-04,2026-09-04
141.28100,45.57500,-2.77,,14.18,16.95,-2.77,14.67,-0.50,2026-09-04,2026-09-04
141.34400,45.57500,-2.70,,14.27,16.97,-2.70,14.70,-0.42,2026-09-04,2026-09-04
141.40600,45.57500,-4.50,,12.49,16.99,-4.50,14.28,-1.79,2026-09-04,2026-09-04
141.46900,45.57500,-4.41,,12.60,17.01,-4.41,14.31,-1.71,2026-09-04,2026-09-04
141.53100,45.57500,-4.41,,12.62,17.03,-4.41,14.32,-1.70,2026-09-04,2026-09-04
141.59400,45.57500,-4.47,,12.57,17.04,-4.47,14.29,-1.73,2026-09-04,2026-09-04
141.65600,45.57500,-4.62,,12.42,17.04,-4.62,14.24,-1.82,2026-09-04,2026-09-04
141.71900,45.57500,-4.84,,12.19,17.04,-4.84,14.14,-1.94,2026-09-04,2026-09-04
141.78100,45.57500,-4.98,,12.04,17.03,-4.98,14.02,-1.97,2026-09-04,2026-09-04
141.84400,45.57500,-4.91,,12.10,17.00,-4.91,13.91,-1.81,2026-09-04,2026-09-04
141.90600,45.57500,-4.73,,12.24,16.97,-4.73,13.85,-1.61,2026-09-04,2026-09-04
141.96900,45.57500,-4.59,,12.27,16.86,-4.59,13.84,-1.57,2026-09-04,2026-09-04
142.03100,45.57500,-5.13,,11.66,16.79,-5.13,13.81,-2.15,2026-09-04,2026-09-04
142.09400,45.57500,-5.46,,11.25,16.70,-5.46,13.84,-2.60,2026-09-04,2026-09-04
142.15600,45.57500,-5.75,,10.87,16.62,-5.75,13.88,-3.01,2026-09-04,2026-09-04
142.21900,45.57500,-5.95,,10.57,16.53,-5.95,13.92,-3.35,2026-09-04,2026-09-04
142.28100,45.57500,-6.07,,10.37,16.44,-6.07,13.95,-3.58,2026-09-04,2026-09-04
142.34400,45.57500,-6.11,,10.24,16.35,-6.11,13.96,-3.73,2026-09-04,2026-09-04
142.40600,45.57500,-5.66,,10.60,16.27,-5.66,13.89,-3.29,2026-09-04,2026-09-04
142.46900,45.57500,-5.63,,10.56,16.19,-5.63,13.87,-3.32,2026-09-04,2026-09-04
142.53100,45.57500,-5.59,,10.53,16.12,-5.59,13.85,-3.32,2026-09-04,2026-09-04
142.59400,45.57500,-5.53,,10.52,16.06,-5.53,13.83,-3.30,2026-09-04,2026-09-04
140.65600,45.52500,-2.74,,13.97,16.71,-2.74,14.85,-0.88,2026-09-04,2026-09-04
140.71900,45.52500,-2.74,,13.99,16.73,-2.74,14.85,-0.86,2026-09-04,2026-09-04
140.78100,45.52500,-2.74,,14.01,16.75,-2.74,14.85,-0.84,2026-09-04,2026-09-04
140.84400,45.52500,-2.75,,14.02,16.77,-2.75,14.86,-0.83,2026-09-04,2026-09-04
140.90600,45.52500,-2.77,,14.03,16.80,-2.77,14.85,-0.82,2026-09-04,2026-09-04
140.96900,45.52500,-2.80,,14.02,16.82,-2.80,14.84,-0.82,2026-09-04,2026-09-04
141.03100,45.52500,-2.85,,13.99,16.85,-2.85,14.83,-0.83,2026-09-04,2026-09-04
141.09400,45.52500,-2.93,,13.94,16.87,-2.93,14.80,-0.86,2026-09-04,2026-09-04
141.15600,45.52500,-3.03,,13.87,16.90,-3.03,14.77,-0.90,2026-09-04,2026-09-04
141.21900,45.52500,-2.87,,14.06,16.93,-2.87,14.65,-0.59,2026-09-04,2026-09-04
141.28100,45.52500,-2.85,,14.11,16.96,-2.85,14.65,-0.54,2026-09-04,2026-09-04
141.34400,45.52500,-2.76,,14.22,16.98,-2.76,14.67,-0.45,2026-09-04,2026-09-04
141.40600,45.52500,-4.40,,12.60,17.01,-4.40,14.30,-1.69,2026-09-04,2026-09-04
141.46900,45.52500,-4.24,,12.79,17.03,-4.24,14.38,-1.59,2026-09-04,2026-09-04
141.53100,45.52500,-4.16,,12.89,17.05,-4.16,14.41,-1.52,2026-09-04,2026-09-04
141.59400,45.52500,-4.14,,12.92,17.06,-4.14,14.42,-1.49,2026-09-04,2026-09-04
141.65600,45.52500,-4.31,,12.75,17.07,-4.31,14.37,-1.61,2026-09-04,2026-09-04
141.71900,45.52500,-4.78,,12.29,17.07,-4.78,14.23,-1.94,2026-09-04,2026-09-04
141.78100,45.52500,-5.20,,11.85,17.05,-5.20,14.04,-2.19,2026-09-04,2026-09-04
141.84400,45.52500,-5.08,,11.95,17.03,-5.08,13.89,-1.94,2026-09-04,2026-09-04
141.90600,45.52500,-4.66,,12.33,16.99,-4.66,13.82,-1.49,2026-09-04,2026-09-04
141.96900,45.52500,-4.52,,12.36,16.88,-4.52,13.82,-1.45,2026-09-04,2026-09-04
142.03100,45.52500,-5.08,,11.73,16.80,-5.08,13.82,-2.09,2026-09-04,2026-09-04
142.09400,45.52500,-5.57,,11.14,16.71,-5.57,13.86,-2.72,2026-09-04,2026-09-04
142.15600,45.52500,-5.94,,10.68,16.62,-5.94,13.92,-3.24,2026-09-04,2026-09-04
142.21900,45.52500,-6.15,,10.36,16.52,-6.15,13.97,-3.61,2026-09-04,2026-09-04
142.28100,45.52500,-6.24,,10.18,16.42,-6.24,13.99,-3.82,2026-09-04,2026-09-04
142.34400,45.52500,-6.25,,10.07,16.32,-6.25,14.01,-3.93,2026-09-04,2026-09-04
142.40600,45.52500,-5.80,,10.44,16.24,-5.80,13.91,-3.48,2026-09-04,2026-09-04
142.46900,45.52500,-5.73,,10.43,16.16,-5.73,13.88,-3.45,2026-09-04,2026-09-04
142.53100,45.52500,-5.65,,10.43,16.09,-5.65,13.85,-3.42,2026-09-04,2026-09-04
142.59400,45.52500,-5.58,,10.44,16.02,-5.58,13.82,-3.38,2026-09-04,2026-09-04
140.65600,45.47500,-2.71,,13.99,16.70,-2.71,14.86,-0.86,2026-09-04,2026-09-04
140.71900,45.47500,-2.70,,14.02,16.72,-2.70,14.86,-0.84,2026-09-04,2026-09-04
140.78100,45.47500,-2.69,,14.05,16.74,-2.69,14.87,-0.82,2026-09-04,2026-09-04
140.84400,45.47500,-2.69,,14.08,16.77,-2.69,14.88,-0.80,2026-09-04,2026-09-04
140.90600,45.47500,-2.69,,14.10,16.79,-2.69,14.88,-0.78,2026-09-04,2026-09-04
140.96900,45.47500,-2.71,,14.11,16.82,-2.71,14.88,-0.77,2026-09-04,2026-09-04
141.03100,45.47500,-2.77,,14.07,16.84,-2.77,14.86,-0.78,2026-09-04,2026-09-04
141.09400,45.47500,-2.87,,14.00,16.87,-2.87,14.82,-0.82,2026-09-04,2026-09-04
141.15600,45.47500,-3.01,,13.89,16.90,-3.01,14.77,-0.87,2026-09-04,2026-09-04
141.21900,45.47500,-3.15,,13.78,16.93,-3.15,14.72,-0.93,2026-09-04,2026-09-04
141.28100,45.47500,-2.96,,14.00,16.96,-2.96,14.61,-0.60,2026-09-04,2026-09-04
141.34400,45.47500,-2.86,,14.13,16.99,-2.86,14.63,-0.51,2026-09-04,2026-09-04
141.40600,45.47500,-4.33,,12.69,17.02,-4.33,14.30,-1.61,2026-09-04,2026-09-04
141.46900,45.47500,-4.12,,12.92,17.04,-4.12,14.41,-1.49,2026-09-04,2026-09-04
141.53100,45.47500,-3.84,,13.22,17.07,-3.84,14.51,-1.29,2026-09-04,2026-09-04
141.59400,45.47500,-3.59,,13.49,17.08,-3.59,14.58,-1.09,2026-09-04,2026-09-04
141.65600,45.47500,-3.57,,13.52,17.09,-3.57,14.59,-1.07,2026-09-04,2026-09-04
141.71900,45.47500,-4.47,,12.62,17.09,-4.47,14.38,-1.76,2026-09-04,2026-09-04
141.78100,45.47500,-5.85,,11.22,17.07,-5.85,14.03,-2.81,2026-09-04,2026-09-04
141.84400,45.47500,-5.96,,11.08,17.05,-5.96,13.87,-2.78,2026-09-04,2026-09-04
141.90600,45.47500,-5.21,,11.80,17.01,-5.21,13.83,-2.04,2026-09-04,2026-09-04
141.96900,45.47500,-5.30,,11.66,16.96,-5.30,13.79,-2.13,2026-09-04,2026-09-04
142.03100,45.47500,-5.56,,11.25,16.81,-5.56,13.84,-2.58,2026-09-04,2026-09-04
142.09400,45.47500,-6.02,,10.69,16.71,-6.02,13.92,-3.23,2026-09-04,2026-09-04
142.15600,45.47500,-6.34,,10.26,16.60,-6.34,14.00,-3.74,2026-09-04,2026-09-04
142.21900,45.47500,-6.48,,10.01,16.49,-6.48,14.05,-4.03,2026-09-04,2026-09-04
142.28100,45.47500,-6.48,,9.91,16.39,-6.48,14.06,-4.15,2026-09-04,2026-09-04
142.34400,45.47500,-6.06,,10.22,16.29,-6.06,13.98,-3.75,2026-09-04,2026-09-04
142.40600,45.47500,-5.94,,10.25,16.20,-5.94,13.93,-3.67,2026-09-04,2026-09-04
142.46900,45.47500,-5.82,,10.29,16.12,-5.82,13.88,-3.58,2026-09-04,2026-09-04
142.53100,45.47500,-5.71,,10.33,16.05,-5.71,13.84,-3.50,2026-09-04,2026-09-04
142.59400,45.47500,-5.61,,10.37,15.98,-5.61,13.80,-3.43,2026-09-04,2026-09-04
142.65600,45.47500,-5.53,,10.40,15.93,-5.53,13.77,-3.38,2026-09-04,2026-09-04
142.71900,45.47500,-5.81,,10.06,15.88,-5.81,13.75,-3.69,2026-09-04,2026-09-04
142.78100,45.47500,-5.73,,10.11,15.83,-5.73,13.74,-3.63,2026-09-04,2026-09-04
142.84400,45.47500,-5.65,,10.14,15.79,-5.65,13.73,-3.59,2026-09-04,2026-09-04
140.65600,45.42500,-2.68,,14.01,16.69,-2.68,14.87,-0.86,2026-09-04,2026-09-04
140.71900,45.42500,-2.67,,14.05,16.71,-2.67,14.88,-0.83,2026-09-04,2026-09-04
140.78100,45.42500,-2.64,,14.09,16.73,-2.64,14.89,-0.80,2026-09-04,2026-09-04
140.84400,45.42500,-2.61,,14.14,16.76,-2.61,14.91,-0.76,2026-09-04,2026-09-04
140.90600,45.42500,-2.59,,14.20,16.78,-2.59,14.92,-0.72,2026-09-04,2026-09-04
140.96900,45.42500,-2.58,,14.23,16.81,-2.58,14.93,-0.70,2026-09-04,2026-09-04
141.03100,45.42500,-2.63,,14.21,16.84,-2.63,14.91,-0.70,2026-09-04,2026-09-04
141.09400,45.42500,-2.77,,14.10,16.87,-2.77,14.85,-0.76,2026-09-04,2026-09-04
141.15600,45.42500,-2.98,,13.92,16.90,-2.98,14.77,-0.85,2026-09-04,2026-09-04
141.21900,45.42500,-3.19,,13.74,16.93,-3.19,14.68,-0.94,2026-09-04,2026-09-04
141.28100,45.42500,-3.34,,13.62,16.96,-3.34,14.63,-1.01,2026-09-04,2026-09-04
141.34400,45.42500,-3.03,,13.96,16.99,-3.03,14.56,-0.60,2026-09-04,2026-09-04
141.40600,45.42500,-4.33,,12.69,17.02,-4.33,14.27,-1.58,2026-09-04,2026-09-04
141.46900,45.42500,-4.06,,12.99,17.05,-4.06,14.41,-1.43,2026-09-04,2026-09-04
141.53100,45.42500,-4.24,,12.83,17.07,-4.24,14.52,-1.69,2026-09-04,2026-09-04
141.59400,45.42500,-3.48,,13.61,17.09,-3.48,14.68,-1.07,2026-09-04,2026-09-04
141.65600,45.42500,-2.62,,14.48,17.10,-2.62,14.83,-0.36,2026-09-04,2026-09-04
141.71900,45.42500,-3.89,,13.21,17.09,-3.89,14.55,-1.35,2026-09-04,2026-09-04
141.78100,45.42500,-7.37,,9.71,17.08,-7.37,13.80,-4.10,2026-09-04,2026-09-04
141.84400,45.42500,-7.58,,9.47,17.05,-7.58,13.71,-4.24,2026-09-04,2026-09-04
141.90600,45.42500,-6.46,,10.55,17.01,-6.46,13.80,-3.25,2026-09-04,2026-09-04
141.96900,45.42500,-6.52,,10.44,16.95,-6.52,13.79,-3.35,2026-09-04,2026-09-04
142.03100,45.42500,-6.42,,10.38,16.80,-6.42,13.90,-3.52,2026-09-04,2026-09-04
142.09400,45.42500,-6.68,,10.00,16.69,-6.68,14.03,-4.03,2026-09-04,2026-09-04
142.15600,45.42500,-6.86,,9.71,16.57,-6.86,14.12,-4.41,2026-09-04,2026-09-04
142.21900,45.42500,-6.84,,9.61,16.45,-6.84,14.15,-4.54,2026-09-04,2026-09-04
142.28100,45.42500,-6.47,,9.88,16.34,-6.47,14.08,-4.21,2026-09-04,2026-09-04
142.34400,45.42500,-6.25,,9.99,16.24,-6.25,14.01,-4.02,2026-09-04,2026-09-04
142.40600,45.42500,-6.05,,10.09,16.15,-6.05,13.93,-3.84,2026-09-04,2026-09-04
142.46900,45.42500,-5.88,,10.19,16.07,-5.88,13.86,-3.68,2026-09-04,2026-09-04
142.53100,45.42500,-5.74,,10.26,16.00,-5.74,13.81,-3.55,2026-09-04,2026-09-04
142.59400,45.42500,-5.63,,10.31,15.94,-5.63,13.77,-3.46,2026-09-04,2026-09-04
142.65600,45.42500,-5.83,,10.05,15.89,-5.83,13.74,-3.69,2026-09-04,2026-09-04
142.71900,45.42500,-5.73,,10.10,15.84,-5.73,13.73,-3.62,2026-09-04,2026-09-04
142.78100,45.42500,-5.65,,10.15,15.80,-5.65,13.71,-3.57,2026-09-04,2026-09-04
142.84400,45.42500,-5.58,,10.18,15.76,-5.58,13.71,-3.53,2026-09-04,2026-09-04
140.65600,45.37500,-2.67,,14.02,16.68,-2.67,14.87,-0.86,2026-09-04,2026-09-04
140.71900,45.37500,-2.64,,14.06,16.70,-2.64,14.89,-0.83,2026-09-04,2026-09-04
140.78100,45.37500,-2.60,,14.12,16.72,-2.60,14.91,-0.79,2026-09-04,2026-09-04
